,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
235,320.8,0.0430111054044164,0.0430111054044165,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24068886.7198217,0.0,0.0,0.0,0.00033524685332838,0.000335246853328381,-0.00245209852442463,0.0,0.0,0.0,0.112456985053895,2.0,1.0,0.0597095934043781,0.0455453214992569,280.8,60.0,0.0,0.0
236,322.0,0.0432093405034101,0.0432093405034102,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-24068886.7198217,0.0,0.0,0.0,0.000335246853328381,0.00033524685332838,-0.00245209852442463,0.0,0.0,0.0,0.112979362864713,2.0,1.0,0.0599869524912543,0.0457568856393267,282.0,59.9999997154088,0.0,0.0
237,323.2,0.0434075756024038,0.0434075756024038,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-24068886.7198217,0.0,0.0,0.0,0.000335246853328379,0.000335246853328381,-0.00245209852442463,0.0,0.0,0.0,0.113501740675531,2.0,1.0,0.0602643115781305,0.0459684497793966,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0436058107013974,0.0436058107013975,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-24068886.7198217,0.0,0.0,0.0,0.000335246853328382,0.000335246853328379,-0.00245209852442463,0.0,0.0,0.0,0.114024118486348,2.0,1.0,0.0605416706650067,0.0461800139194664,284.4,59.9999995975272,0.0,0.0
239,325.6,0.0438040458003911,0.0438040458003911,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-24068886.7198217,0.0,0.0,0.0,0.00033524685332838,0.000335246853328379,-0.00245209852442463,0.0,0.0,0.0,0.114546496297166,2.0,1.0,0.0608190297518829,0.0463915780595363,285.6,60.0,0.0,0.0
240,326.8,0.0440022808993848,0.0440022808993848,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-24068886.7198217,0.0,0.0,0.0,0.000335246853328379,0.000335246853328382,-0.00245209852442463,0.0,0.0,0.0,0.115068874107984,2.0,1.0,0.0610963888387591,0.0466031421996061,286.8,59.9999997154088,0.0,0.0
241,328.0,0.0442005159983784,0.0442005159983785,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-24068886.7198217,0.0,0.0,0.0,0.000335246853328382,0.000335246853328379,-0.00245209852442463,0.0,0.0,0.0,0.115591251918802,2.0,1.0,0.0613737479256354,0.046814706339676,288.0,59.9999995070736,0.0,0.0
242,329.2,0.0443987510973721,0.0443987510973721,-0.028928,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-24068886.7198217,0.0,0.0,0.0,0.000335246853328377,0.000335246853328382,-0.00245209852442463,0.0,0.0,0.0,0.11611362972962,2.0,1.0,0.0616511070125116,0.0470262704797458,289.2,60.0,0.0,0.0
243,330.4,0.0445969861963657,0.0445969861963658,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999995,-4000000.00000005,-24068886.7198217,0.0,0.0,0.0,0.000335246853328387,0.000335246853328374,-0.00245209852442463,0.0,0.0,0.0,0.116636007540437,2.0,1.0,0.0619284660993878,0.0472378346198157,290.4,59.9999993636347,0.0,0.0
244,331.6,0.0447952212953594,0.0447952212953595,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-24068886.7198217,0.0,0.0,0.0,0.00033524685332838,0.000335246853328379,-0.00245209852442463,0.0,0.0,0.0,0.117158385351255,2.0,1.0,0.062205825186264,0.0474493987598855,291.6,59.9999994308176,0.0,0.0
245,332.8,0.0449934563943531,0.0449934563943531,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24068886.7198217,0.0,0.0,0.0,0.000335246853328379,0.00033524685332838,-0.00245209852442463,0.0,0.0,0.0,0.117680763162073,2.0,1.0,0.0624831842731402,0.0476609628999554,292.8,59.9999995975272,0.0,0.0
246,334.0,0.0451916914933468,0.0451916914933468,-0.0294044444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-24068886.7198217,0.0,0.0,0.0,0.000335246853328381,0.000335246853328379,-0.00245209852442463,0.0,0.0,0.0,0.118203140972891,2.0,1.0,0.0627605433600164,0.0478725270400252,294.0,59.9999995975272,0.0,0.0
247,335.2,0.0453899265923404,0.0453899265923405,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-24068886.7198217,0.0,0.0,0.0,0.000335246853328378,0.000335246853328381,-0.00245209852442463,0.0,0.0,0.0,0.118725518783709,2.0,1.0,0.0630379024468927,0.0480840911800951,295.2,60.0,0.0,0.0
248,336.4,0.0455881616913341,0.0455881616913341,-0.0296426666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-24068886.7198217,0.0,0.0,0.0,0.000335246853328383,0.000335246853328378,-0.00245209852442463,0.0,0.0,0.0,0.119247896594527,2.0,1.0,0.0633152615337689,0.0482956553201649,296.4,59.9999995070736,0.0,0.0
249,337.6,0.0457863967903277,0.0457863967903278,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24068886.7198217,0.0,0.0,0.0,0.00033524685332838,0.00033524685332838,-0.00245209852442463,0.0,0.0,0.0,0.119770274405344,2.0,1.0,0.0635926206206451,0.0485072194602348,297.6,59.9999994308176,0.0,0.0
250,338.8,0.0459846318893214,0.0459846318893215,-0.0298808888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24068886.7198217,0.0,0.0,0.0,0.00033524685332838,0.000335246853328379,-0.00245209852442463,0.0,0.0,0.0,0.120292652216162,2.0,1.0,0.0638699797075213,0.0487187836003046,298.8,59.9999995975272,0.0,0.0
251,340.0,0.0461828669883151,0.0461828669883151,-0.03,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24068886.7198217,0.0,0.0,0.0,0.00033524685332838,0.00033524685332838,-0.00245209852442463,0.0,0.0,0.0,0.12081503002698,2.0,1.0,0.0641473387943975,0.0489303477403745,300.0,59.9999997154088,0.0,0.0
