,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
15,56.8,0.000223038560141741,0.00022303856014174,-0.00188977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18715136.2122445,0.0,0.0,0.0,0.000186531561451236,0.000186531561451236,-0.00185723735691605,0.0,0.0,0.0,3.65069986905048e-05,3.65069986905048e-05,-3.25404208617241e-05,0.0,0.0,0.0,7.62278912013698e-05,2.50494273207188e-05,6.0,1.0,4.04735765192855e-05,0.0,16.8,1.0,13891312.2029751,-9079809.76487324,90000.0000010235,0.0,0.0
16,58.0,0.000302835149354304,0.000302835149354304,-0.00200888888888889,0.0,0.0,0.0,-4000000.00002977,-4000000.00002977,-19270825.9917988,0.0,0.0,0.0,0.000201967388658597,0.000201967388658597,-0.00191898066575377,0.0,0.0,0.0,0.000100867760690837,0.000100867760690837,-8.99082231351214e-05,0.0,0.0,0.0,0.000210615415220828,0.000385055573474005,6.0,1.0,0.000111827298246552,0.0,18.0,1.0,14115929.5682982,-9335272.72442878,90000.0000004687,0.0,0.0
17,59.2,0.000395877725123117,0.000395877725123117,-0.002128,0.0,0.0,0.0,-4000000.00000114,-4000000.00000114,-19689786.4480234,0.0,0.0,0.0,0.000213605179111667,0.000213605179111667,-0.00196553182755809,0.0,0.0,0.0,0.000182272546006375,0.000182272546006375,-0.000162468172441907,0.0,0.0,0.0,0.000380591456552259,0.000968447404233143,5.0,1.0,0.000202076919570843,0.0,19.2,1.0,14285279.0812566,-9527878.1709901,90000.0001798379,0.0,0.0
18,60.4,0.000496846998738162,0.000496846998738162,-0.00224711111111111,0.0,0.0,0.0,-4000000.00000006,-4000000.00000006,-20026924.9857389,0.0,0.0,0.0,0.000222970138492742,0.000222970138492742,-0.0020029916650821,0.0,0.0,0.0,0.000273876860240334,0.000273876860240334,-0.000244119446029016,0.0,0.0,0.0,0.000571864471302126,0.00174066943854042,5.0,1.0,0.000303634274451651,0.0,20.4,1.0,14421555.0632707,-9682868.26028556,90000.0000009039,0.0,0.0
19,61.6,0.000603078413292977,0.000603078413292977,-0.00236622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20309746.0162817,0.0,0.0,0.0,0.000230826278230048,0.000230826278230048,-0.0020344162240313,0.0,0.0,0.0,0.000372252135057841,0.000372252135057841,-0.000331805998190918,0.0,0.0,0.0,0.000777275488769421,0.00267472252834275,5.0,1.0,0.000412698271924763,0.0,21.6,1.0,14535875.1696945,-9812887.38272001,90000.0000000146,0.0,0.0
20,62.8,0.000713084456325952,0.000713084456325952,-0.00248533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20553604.120559,0.0,0.0,0.0,0.000237600114459972,0.000237600114459972,-0.002061511568951,0.0,0.0,0.0,0.000475484341860892,0.000475484341860892,-0.000423821764382335,0.0,0.0,0.0,0.000992827950240514,0.0037509198380532,5.0,1.0,0.00052714691933945,0.0,22.8,1.0,14634445.9314904,-9924994.38076033,90000.0000000005,0.0,0.0
21,64.0,0.000825954686536967,0.000825954686536967,-0.00260444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20767897.1657915,0.0,0.0,0.0,0.000243552699049764,0.000243552699049764,-0.00208532190731017,0.0,0.0,0.0,0.000582401987482115,0.000582401987482115,-0.000519122537134277,0.0,0.0,0.0,0.00121607573697355,0.00495469512278204,5.0,1.0,0.000645681437829952,0.0,24.0,1.0,14721066.0943868,-10023509.6631338,90000.0,0.0,0.0
22,65.2,0.000941091194131128,0.000941091194131128,-0.00272355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20958796.9687254,0.0,0.0,0.0,0.000248855471353484,0.000248855471353484,-0.00210653299652505,0.0,0.0,0.0,0.000692235722772556,0.000692235722772556,-0.00061702255903051,0.0,0.0,0.0,0.00144541242101429,0.00627498903169967,5.0,1.0,0.000767448886514602,0.0,25.2,1.0,14798230.3906387,-10111270.5513636,90000.0,0.0,0.0
23,66.4,0.00105807944721955,0.00105807944721955,-0.00284266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130582.460523,0.0,0.0,0.0,0.000253627290570083,0.000253627290570083,-0.00212562027339144,0.0,0.0,0.0,0.000804452156644382,0.000804452156644382,-0.000717046393275224,0.0,0.0,0.0,0.00167972426309985,0.00770319659415964,6.0,1.0,0.00089185792001354,0.0,26.4,1.0,14867668.4223965,-10190244.1653428,90000.0000021529,0.0,0.0
24,67.6,0.00117661954726261,0.00117661954726261,-0.00296177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21286349.2901347,0.0,0.0,0.0,0.000257954146948185,0.000257954146948185,-0.00214292769890385,0.0,0.0,0.0,0.000918665400309339,0.000918665400309339,-0.000818850078873925,0.0,0.0,0.0,0.00191820551393223,0.00923248043517359,4.0,1.0,0.00101848072174475,0.0,27.6,1.0,14930631.4926621,-10261853.6438779,90000.0000789647,0.0,0.0
25,68.8,0.00129648698031232,0.00129648698031232,-0.00308088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21428414.9625683,0.0,0.0,0.0,0.000261900415626898,0.000261900415626898,-0.0021587127736187,0.0,0.0,0.0,0.00103458656468034,0.00103458656468034,-0.000922176115270188,0.0,0.0,0.0,0.00216025296298498,0.0108573114539486,4.0,1.0,0.00114699701409049,0.0,28.8,1.0,14988056.3695384,-10327164.3953755,90000.000035174,0.0,0.0
26,70.0,0.0014175088915265,0.0014175088915265,-0.0032,0.0,0.0,0.0,-4000000.0,-4000000.0,-21558563.7409666,0.0,0.0,0.0,0.000265515659471294,0.000265515659471294,-0.00217317374899629,0.0,0.0,0.0,0.00115199323205011,0.00115199323205011,-0.00102682625100371,0.0,0.0,0.0,0.00240540219429953,0.0125731525020594,4.0,1.0,0.00127716021309652,0.0,30.0,1.0,15040664.2756647,-10386996.6854809,90000.0000170007,0.0,0.0
27,71.2,0.00153954905336062,0.00153954905336062,-0.00331911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21678201.8097534,0.0,0.0,0.0,0.000268838939159817,0.000268838939159817,-0.00218646686775038,0.0,0.0,0.0,0.00127071011419572,0.00127071011419572,-0.00113264424336073,0.0,0.0,0.0,0.00265328719993038,0.0143762344763812,4.0,1.0,0.0014087759850307,0.0,31.2,1.0,15089023.6099852,-10441996.9684543,90000.0000087958,0.0,0.0
28,72.4,0.00166249795964071,0.00166249795964071,-0.00343822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21788459.5267924,0.0,0.0,0.0,0.000271901653522012,0.000271901653522012,-0.00219871772519916,0.0,0.0,0.0,0.00139059630611361,0.00139059630611361,-0.00123950449702307,0.0,0.0,0.0,0.00290361376529771,0.0162633936346893,4.0,1.0,0.00154168811520416,0.0,32.4,1.0,15133591.2785495,-10492684.8949574,90000.0000048201,0.0,0.0
29,73.6,0.00178626607709297,0.00178626607709297,-0.00355733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21890261.0832631,0.0,0.0,0.0,0.000274729474535086,0.000274729474535086,-0.00221002900925146,0.0,0.0,0.0,0.0015115366025528,0.0015115366025528,-0.00134730432408188,0.0,0.0,0.0,0.00315614133780466,0.0182319506873018,4.0,1.0,0.00167576888102371,0.0,33.6,1.0,15174740.8520119,-10539485.3362425,90000.0000027744,0.0,0.0
30,74.8,0.00191077911506663,0.00191077911506663,-0.00367644444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21984373.3310993,0.0,0.0,0.0,0.000277343703641647,0.000277343703641647,-0.0022204859256777,0.0,0.0,0.0,0.0016334354114199,0.0016334354114199,-0.00145595851876675,0.0,0.0,0.0,0.00341067031781404,0.0202796190633819,4.0,1.0,0.00181091230407305,0.0,34.8,1.0,15212782.3023574,-10582750.83121,90000.0000016659,0.0,0.0
31,76.0,0.00203597462716089,0.00203597462716089,-0.00379555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22071440.8620865,0.0,0.0,0.0,0.000279762246169068,0.000279762246169068,-0.00223016009578738,0.0,0.0,0.0,0.00175621238098673,0.00175621238098673,-0.00156539545976817,0.0,0.0,0.0,0.00366703292810468,0.0224044340149333,4.0,1.0,0.00194702930220529,0.0,36.0,1.0,15247976.1823538,-10622777.7130496,90000.0000010378,0.0,0.0
32,77.2,0.00216179951659432,0.00216179951659432,-0.00391466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22152011.7582388,0.0,0.0,0.0,0.000282000326617745,0.000282000326617745,-0.00223911241758209,0.0,0.0,0.0,0.00187979918997149,0.00187979918997149,-0.00167555424908457,0.0,0.0,0.0,0.00392508651144853,0.0246046969031545,4.0,1.0,0.0020840441308584,0.0,37.2,1.0,15280544.0342053,-10659817.9472617,90000.0000006676,0.0,0.0
33,78.4,0.00228820816991487,0.00228820816991487,-0.00403377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22226556.856244,0.0,0.0,0.0,0.000284071023784556,0.000284071023784556,-0.00224739520624934,0.0,0.0,0.0,0.00200413714612523,0.00200413714612523,-0.00178638257152844,0.0,0.0,0.0,0.00418470851637531,0.0268789307459265,4.0,1.0,0.00222189172072201,0.0,38.4,1.0,15310676.1765045,-10694087.9879506,90000.0000004418,0.0,0.0
34,79.6,0.0024151610370807,0.0024151610370807,-0.00415288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22295484.4043236,0.0,0.0,0.0,0.000285985677897878,0.000285985677897878,-0.00225505382270262,0.0,0.0,0.0,0.00212917535917773,0.00212917535917773,-0.00189783506618627,0.0,0.0,0.0,0.00444579268221936,0.0292258442529675,4.0,1.0,0.00236051565216921,0.0,39.6,1.0,15338537.6287343,-10725775.5159101,90000.0000002998,0.0,0.0
35,80.8,0.00254262353477737,0.00254262353477737,-0.004272,0.0,0.0,0.0,-4000000.0,-4000000.0,-22359151.3825457,0.0,0.0,0.0,0.000287754205070713,0.000287754205070713,-0.00226212793139396,0.0,0.0,0.0,0.00225486932970157,0.00225486932970157,-0.00200987206860604,0.0,0.0,0.0,0.00470824609261847,0.0316443023513193,4.0,1.0,0.0024998665907971,0.0,40.8,1.0,15364272.6870927,-10755044.6428226,90000.000000208,0.0,0.0
36,82.0,0.00267056518785751,0.00267056518785751,-0.00439111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22417872.3651594,0.0,0.0,0.0,0.00028938534347665,0.00028938534347665,-0.00226865248501771,0.0,0.0,0.0,0.00238117984437577,0.00238117984437577,-0.0021224586260934,0.0,0.0,0.0,0.00497198686878583,0.0341333017390873,4.0,1.0,0.00263990106265815,0.0,42.0,1.0,15388008.506769,-10782039.9854719,90000.0000001471,0.0,0.0
37,83.2,0.0027989589489363,0.0027989589489363,-0.00451022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22471926.5439494,0.0,0.0,0.0,0.000290886848443038,0.000290886848443038,-0.00227465850488326,0.0,0.0,0.0,0.00250807210048817,0.00250807210048817,-0.00223556371733896,0.0,0.0,0.0,0.00523694234144011,0.0366919503812215,4.0,1.0,0.00278058048363738,0.0,43.2,1.0,15409857.9408793,-10806889.8945353,90000.0000001059,0.0,0.0
38,84.4,0.00292778065315856,0.00292778065315856,-0.00462933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22521563.3563041,0.0,0.0,0.0,0.000292265648786224,0.000292265648786224,-0.00228017370625601,0.0,0.0,0.0,0.00263551500436724,0.00263551500436724,-0.00234915962707733,0.0,0.0,0.0,0.00550304758590677,0.0393194501294762,4.0,1.0,0.00292187038165716,0.0,44.4,1.0,15429921.8154077,-10829709.041932,90000.0000000775,0.0,0.0
39,85.6,0.00305700857684153,0.00305700857684153,-0.00474844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22567007.041047,0.0,0.0,0.0,0.000293527973362418,0.000293527973362418,-0.00228522300456078,0.0,0.0,0.0,0.00276348060347403,0.00276348060347403,-0.00246322143988366,0.0,0.0,0.0,0.00577024423630595,0.0420150818432172,4.0,1.0,0.0030637397670644,0.0,45.6,1.0,15448290.7707362,-10850600.5152399,90000.0000000575,0.0,0.0
40,86.8,0.00318662307688048,0.00318662307688048,-0.00486755555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-22608460.3606082,0.0,0.0,0.0,0.000294679454461339,0.000294679454461339,-0.00228982892895647,0.0,0.0,0.0,0.00289194362241405,0.00289194362241405,-0.00257772662659909,0.0,0.0,0.0,0.00603847951672923,0.0447781925307707,4.0,1.0,0.00320616061822902,0.0,46.8,1.0,15465046.7661962,-10869657.5288609,90000.0000000432,0.0,0.0
41,88.0,0.00331660629362418,0.00331660629362418,-0.00498666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22646107.6680377,0.0,0.0,0.0,0.000295725213001049,0.000295725213001049,-0.00229401196311531,0.0,0.0,0.0,0.00302088108061805,0.00302088108061805,-0.00269265470355136,0.0,0.0,0.0,0.00630770544294352,0.0476081841375426,4.0,1.0,0.00334910745768473,0.0,48.0,1.0,15480264.3197973,-10886964.8339953,90000.0000000329,0.0,0.0
42,89.2,0.00344694190412673,0.00344694190412673,-0.00510577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22680117.4540207,0.0,0.0,0.0,0.000296669929278354,0.000296669929278354,-0.00229779082822453,0.0,0.0,0.0,0.00315027197484328,0.00315027197484328,-0.00280798694955325,0.0,0.0,0.0,0.0065778781594428,0.0505045036874651,4.0,1.0,0.00349255700013332,0.0,49.2,1.0,15494011.5377657,-10902599.889561,90000.0000000252,0.0,0.0
43,90.4,0.00357761491575167,0.00357761491575167,-0.00522488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22710644.477361,0.0,0.0,0.0,0.000297517902148916,0.000297517902148916,-0.00230118271970678,0.0,0.0,0.0,0.00328009701359766,0.00328009701359766,-0.00292370616918211,0.0,0.0,0.0,0.00684895738491625,0.0534666345455771,4.0,1.0,0.00363648785801321,0.0,50.4,1.0,15506350.9757145,-10916633.8416248,90000.0000000196,0.0,0.0
44,91.6,0.00370861149237675,0.00370861149237675,-0.005344,0.0,0.0,0.0,-4000000.0,-4000000.0,-22737831.5589518,0.0,0.0,0.0,0.000298273098859772,0.000298273098859772,-0.0023042035065502,0.0,0.0,0.0,0.00341033839351189,0.00341033839351189,-0.0030397964934498,0.0,0.0,0.0,0.00712090594530559,0.0564940886167613,4.0,1.0,0.00378088029357398,0.0,51.6,1.0,15517340.3637906,-10929132.3481298,90000.0000000154,0.0,0.0
45,92.8,0.00383991880714784,0.00383991880714784,-0.00546311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22761811.1016972,0.0,0.0,0.0,0.000298939197269368,0.000298939197269368,-0.00230686790018858,0.0,0.0,0.0,0.00354097960987338,0.00354097960987338,-0.00315624321092253,0.0,0.0,0.0,0.00739368937819316,0.0595863993324063,4.0,1.0,0.00392571600882423,0.0,52.8,1.0,15527033.2210485,-10940156.2776381,90000.000000012,0.0,0.0
46,94.0,0.00397152491701673,0.00397152491701673,-0.00558222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22782706.3855728,0.0,0.0,0.0,0.000299519621821466,0.000299519621821466,-0.00230918959839698,0.0,0.0,0.0,0.00367200529519018,0.00367200529519018,-0.00327303262382525,0.0,0.0,0.0,0.00766727559571784,0.0627431153056437,4.0,1.0,0.00407097796655511,0.0,54.0,1.0,15535479.3789306,-10949762.3046981,90000.0000000096,0.0,0.0
47,95.2,0.00410341865528008,0.00410341865528008,-0.00570133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22800632.6768733,0.0,0.0,0.0,0.00030001757435759,0.00030001757435759,-0.00231118140854147,0.0,0.0,0.0,0.00380340108091741,0.00380340108091741,-0.00339015192479186,0.0,0.0,0.0,0.00794163459585496,0.0659637945587038,4.0,1.0,0.00421665023704295,0.0,55.2,1.0,15542725.4296407,-10958003.419791,90000.0000000077,0.0,0.0
48,96.4,0.00423558953909343,0.00423558953909343,-0.00582044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22815698.1828828,0.0,0.0,0.0,0.000300436060635633,0.000300436060635633,-0.00231285535365364,0.0,0.0,0.0,0.00393515347845271,0.00393515347845271,-0.0035075890907908,0.0,0.0,0.0,0.0082167382139306,0.0692479992442372,4.0,1.0,0.00436271786611462,0.0,56.4,1.0,15548815.1120346,-10964929.3682138,90000.0000000061,0.0,0.0
49,97.6,0.00436802768952291,0.00436802768952291,-0.00593955555555555,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22828004.8771264,0.0,0.0,0.0,0.00030077791325351,0.00030077791325351,-0.00231422276412515,0.0,0.0,0.0,0.00406724977626431,0.00406724977626431,-0.0036253327914304,0.0,0.0,0.0,0.00849255990782146,0.0725952907971896,4.0,1.0,0.00450916676109822,0.0,57.6,1.0,15553789.6451975,-10970587.0294653,90000.0000000049,0.0,0.0
50,98.8,0.00450072376215833,0.00450072376215833,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22837649.2156042,0.0,0.0,0.0,0.000301045811544562,0.000301045811544562,-0.00231529435728936,0.0,0.0,0.0,0.00419967795060868,0.00419967795060868,-0.00374337230937731,0.0,0.0,0.0,0.00876907457153015,0.0760052254657921,4.0,1.0,0.00465598359184005,0.0,58.8,1.0,15557688.0179565,-10975020.7465158,90000.000000004,0.0,0.0
51,100.0,0.00463366888667488,0.00463366888667488,-0.00617777777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22844722.7606551,0.0,0.0,0.0,0.000301242298907085,0.000301242298907085,-0.00231608030673945,0.0,0.0,0.0,0.00433242658776271,0.00433242658776271,-0.00386169747103833,0.0,0.0,0.0,0.00904625837280329,0.079477350179993,4.0,1.0,0.0048031557044871,0.0,60.0,1.0,15560547.241054,-10978272.6126102,90000.0000000032,0.0,0.0
52,101.2,0.00476685461402024,0.00476685461402024,-0.00629688888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22849312.726108,0.0,0.0,0.0,0.000301369797947446,0.000301369797947446,-0.00231659030290089,0.0,0.0,0.0,0.00446548481606771,0.00446548481606771,-0.00398029858598799,0.0,0.0,0.0,0.00932408861123695,0.0830111987236958,4.0,1.0,0.00495067104614742,0.0,61.2,1.0,15562402.5675057,-10980382.721887,90000.0000000026,0.0,0.0
53,102.4,0.00490027287013479,0.00490027287013479,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-22851502.4549971,0.0,0.0,0.0,0.000301430623749918,0.000301430623749918,-0.00231683360611078,0.0,0.0,0.0,0.00459884224637979,0.00459884224637979,-0.00409916639388922,0.0,0.0,0.0,0.00960254359393504,0.0866062881837995,4.0,1.0,0.00509851809887036,0.0,62.4,1.0,15563287.6856991,-10981389.3889936,90000.0000000021,0.0,0.0
54,103.6,0.0050339159152992,0.0050339159152992,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22851371.8391884,0.0,0.0,0.0,0.000301426995533012,0.000301426995533012,-0.00231681909324316,0.0,0.0,0.0,0.00473248891976109,0.00473248891976109,-0.00421829201786795,0.0,0.0,0.0,0.00988160252628669,0.0902621156545314,4.0,1.0,0.00524668582165424,0.0,63.6,1.0,15563234.8890131,-10981329.3419993,90000.0000000018,0.0,0.0
55,104.8,0.00516777630835386,0.00516777630835386,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22848997.6887191,0.0,0.0,0.0,0.000301361046908865,0.000301361046908865,-0.00231655529874657,0.0,0.0,0.0,0.0048664152614399,0.0048664152614399,-0.00433766692347565,0.0,0.0,0.0,0.0101612454158334,0.0939781551801429,4.0,1.0,0.00539516359940416,0.0,64.8,1.0,15562275.2251091,-10980237.8921876,90000.0000000015,0.0,0.0
56,106.0,0.00530184687515757,0.00530184687515757,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22844454.0573765,0.0,0.0,0.0,0.000301234834927126,0.000301234834927126,-0.00231605045081962,0.0,0.0,0.0,0.00500061204022535,0.00500061204022535,-0.00445728288251372,0.0,0.0,0.0,0.0104414529875254,0.0977538549228384,4.0,1.0,0.00554394119793699,0.0,66.0,1.0,15560438.6275349,-10978149.0837326,90000.0000000012,0.0,0.0
57,107.2,0.00543612068075273,0.00543612068075273,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22837812.5300181,0.0,0.0,0.0,0.000301050348056059,0.000301050348056059,-0.00231531250333535,0.0,0.0,0.0,0.00513507033269158,0.00513507033269158,-0.0045771319411091,0.0,0.0,0.0,0.0107222066089373,0.101588634545977,4.0,1.0,0.00569300872427406,0.0,67.2,1.0,15557754.0318634,-10975095.8257867,90000.000000001,0.0,0.0
58,108.4,0.00557059100478677,0.00557059100478677,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-22829142.4762793,0.0,0.0,0.0,0.00030080951322998,0.00030080951322998,-0.00231434916403103,0.0,0.0,0.0,0.0052697814915517,0.0052697814915517,-0.00469720639152452,0.0,0.0,0.0,0.0110034882242313,0.105481882805214,4.0,1.0,0.00584235659157888,0.0,68.4,1.0,15554249.4782445,-10971110.0091152,90000.0000000008,0.0,0.0
59,109.6,0.00570525131980726,0.00570525131980726,-0.00713066666666667,0.0,0.0,0.0,-4000000.00003891,-4000000.00003891,-22818511.2747066,0.0,0.0,0.0,0.000300514202071942,0.000300514202071942,-0.00231316791940968,0.0,0.0,0.0,0.00540473711772088,0.00540473711772088,-0.00481749874725698,0.0,0.0,0.0,0.0112852802958242,0.109432955342164,4.0,1.0,0.00599197548818479,0.0,69.6,1.0,15549952.2020161,-10966222.6091505,90000.0000000007,0.0,0.0
60,110.8,0.00584009527211349,0.00584009527211349,-0.00724977777777778,0.0,0.0,0.0,-4000000.00003506,-4000000.00003506,-22805984.5101491,0.0,0.0,0.0,0.00030016623639011,0.00030016623639011,-0.00231177605668129,0.0,0.0,0.0,0.00553992903570051,0.00553992903570051,-0.00493800172109649,0.0,0.0,0.0,0.0115675657529887,0.11344117267871,4.0,1.0,0.00614185635030454,0.0,70.8,1.0,15544888.7134384,-10960463.7766761,90000.0000000006,0.0,0.0
61,112.0,0.00597511666483713,0.00597511666483713,-0.00736888888888889,0.0,0.0,0.0,-4000000.00003155,-4000000.00003155,-22791626.1486615,0.0,0.0,0.0,0.000299767393015747,0.000299767393015747,-0.00231018068318286,0.0,0.0,0.0,0.00567534927179092,0.00567534927179092,-0.00505870820570603,0.0,0.0,0.0,0.0118503279463609,0.117505818406107,4.0,1.0,0.00629199033787581,0.0,72.0,1.0,15539084.8684751,-10953862.9183276,90000.0000000005,0.0,0.0
62,113.2,0.00611030944310789,0.00611030944310789,-0.007488,0.0,0.0,0.0,-4000000.00002837,-4000000.00002837,-22775498.6905584,0.0,0.0,0.0,0.000299319408068704,0.000299319408068704,-0.00230838874339381,0.0,0.0,0.0,0.00581099003500189,0.00581099003500189,-0.0051796112566062,0.0,0.0,0.0,0.0121335506080805,0.121626137573254,4.0,1.0,0.00644236881339758,0.0,73.2,1.0,15532565.9306033,-10946448.7668905,90000.0000000004,0.0,0.0
63,114.4,0.0062456676809963,0.0062456676809963,-0.00760711111111111,0.0,0.0,0.0,-4000000.00002546,-4000000.00002546,-22757663.305186,0.0,0.0,0.0,0.00029882398069749,0.00029882398069749,-0.00230640703390814,0.0,0.0,0.0,0.00594684370025537,0.00594684370025537,-0.00530070407720297,0.0,0.0,0.0,0.0124172178167175,0.125801335270115,4.0,1.0,0.00659298332330777,0.0,74.4,1.0,15525356.6253045,-10938249.4432749,90000.0000000003,0.0,0.0
64,115.6,0.00638118557010238,0.00638118557010238,-0.00772622222222222,0.0,0.0,0.0,-4000000.00002281,-4000000.00002281,-22738179.9487131,0.0,0.0,0.0,0.00029828277635124,0.00029828277635124,-0.00230424221652241,0.0,0.0,0.0,0.00608290279370218,0.00608290279370218,-0.00542198000569981,0.0,0.0,0.0,0.0127013139666132,0.130030575408487,4.0,1.0,0.00674382558170455,0.0,75.6,1.0,15517481.1876775,-10929292.5106659,90000.0000000003,0.0,0.0
65,116.8,0.00651685740962094,0.00651685740962094,-0.00784533333333333,0.0,0.0,0.0,-4000000.0000204,-4000000.0000204,-22717107.4666805,0.0,0.0,0.0,0.000297697429628314,0.000297697429628314,-0.00230190082963003,0.0,0.0,0.0,0.00621915997993874,0.00621915997993874,-0.0055434325037033,0.0,0.0,0.0,0.0129858237411882,0.134312979700769,4.0,1.0,0.00689488745617418,0.0,76.8,1.0,15508963.4038899,-10919605.0216683,90000.0000000002,0.0,0.0
66,118.0,0.00665267759774332,0.00665267759774332,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22694503.6827137,0.0,0.0,0.0,0.000297069546742047,0.000297069546742047,-0.0022993892980793,0.0,0.0,0.0,0.00635560805094738,0.00635560805094738,-0.00566505514636515,0.0,0.0,0.0,0.0132707320898493,0.138647626837987,4.0,1.0,0.00704616095552963,0.0,78.0,1.0,15499826.6470314,-10909213.5590827,90000.0000000001,0.0,0.0
67,119.2,0.00678864062426708,0.00678864062426708,-0.00808355555555556,0.0,0.0,0.0,-4000000.0000162,-4000000.0000162,-22670425.4749697,0.0,0.0,0.0,0.000296400707636699,0.000296400707636699,-0.00229671394166241,0.0,0.0,0.0,0.00649223991657257,0.00649223991657257,-0.00578684161389315,0.0,0.0,0.0,0.0135560242081035,0.143033551867277,4.0,1.0,0.00719763821925199,0.0,79.2,1.0,15490093.9080449,-10898144.2710849,90000.0000000001,0.0,0.0
68,120.4,0.00692474106432946,0.00692474106432946,-0.00820266666666667,0.0,0.0,0.0,-4000000.00001437,-4000000.00001437,-22644928.8405895,0.0,0.0,0.0,0.000295692467792956,0.000295692467792956,-0.00229388098228693,0.0,0.0,0.0,0.00662904859647521,0.00662904859647521,-0.00590878568437974,0.0,0.0,0.0,0.0138416855207584,0.147469745772457,4.0,1.0,0.00734931150857068,0.0,80.4,1.0,15479787.8217179,-10886422.9007858,90000.0000000001,0.0,0.0
69,121.6,0.00706097357309912,0.00706097357309912,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22618068.9506044,0.0,0.0,0.0,0.000294946359739012,0.000294946359739012,-0.00229089655006716,0.0,0.0,0.0,0.00676602721329881,0.00676602721329881,-0.00603088122771062,0.0,0.0,0.0,0.014127701667653,0.151955155253886,4.0,1.0,0.007501173198887,0.0,81.6,1.0,15468930.6889332,-10874074.8115386,90000.0000000001,0.0,0.0
70,122.8,0.00719733288142133,0.00719733288142133,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22589900.1949504,0.0,0.0,0.0,0.000294163894304177,0.000294163894304177,-0.00228776668832782,0.0,0.0,0.0,0.00690316898705585,0.00690316898705585,-0.00615312220056107,0.0,0.0,0.0,0.0144140584919359,0.156488682711684,4.0,1.0,0.00765321577355064,0.0,82.8,1.0,15457544.4948516,-10861125.0076177,90000.0000000001,0.0,0.0
71,124.0,0.00733381379228456,0.00733381379228456,-0.00856,0.0,0.0,0.0,-4000000.00003853,-4000000.00003853,-22560476.2189391,0.0,0.0,0.0,0.000293346561633987,0.000293346561633987,-0.00228449735765776,0.0,0.0,0.0,0.00704046723057991,0.00704046723057991,-0.00627550264234224,0.0,0.0,0.0,0.0147007420305697,0.161069186430347,4.0,1.0,0.00780543181881759,0.0,84.0,1.0,15445650.9236458,-10847598.1509762,90000.0000000001,0.0,0.0
