,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
157,227.2,0.0262167926171139,0.0262167926171137,-0.0188035555555556,0.0,0.0,0.0,-3999999.99999997,-4000000.00000004,-19353691.3626135,0.0,0.0,0.0,0.000204269204517045,0.000204269204517036,-0.00192818792917927,0.0,0.0,0.0,0.0662008686198948,2.0,1.0,0.0351496791988171,0.0285919273593153,187.2,60.0,0.0,0.0
158,228.4,0.0264003963545303,0.0264003963545301,-0.0189226666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.066668133048879,2.0,1.0,0.0353977755625387,0.0287937372583336,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0265840000919467,0.0265840000919465,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0671353974778632,2.0,1.0,0.0356458719262604,0.0289955471573519,189.6,59.9999995070736,0.0,0.0
160,230.8,0.0267676038293631,0.0267676038293629,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0676026619068473,2.0,1.0,0.0358939682899821,0.0291973570563703,190.8,60.0,0.0,0.0
161,232.0,0.0269512075667794,0.0269512075667793,-0.01928,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0680699263358314,2.0,1.0,0.0361420646537037,0.0293991669553886,192.0,60.0,0.0,0.0
162,233.2,0.0271348113041958,0.0271348113041957,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0685371907648156,2.0,1.0,0.0363901610174254,0.0296009768544069,193.2,60.0,0.0,0.0
163,234.4,0.0273184150416122,0.027318415041612,-0.0195182222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517039,0.000204269204517042,-0.00192818792917927,0.0,0.0,0.0,0.0690044551937998,2.0,1.0,0.036638257381147,0.0298027867534253,194.4,60.0,0.0,0.0
164,235.6,0.0275020187790286,0.0275020187790284,-0.0196373333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517043,0.000204269204517038,-0.00192818792917927,0.0,0.0,0.0,0.0694717196227839,2.0,1.0,0.0368863537448687,0.0300045966524436,195.6,60.0,0.0,0.0
165,236.8,0.027685622516445,0.0276856225164448,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0699389840517681,2.0,1.0,0.0371344501085904,0.0302064065514619,196.8,59.9999995070736,0.0,0.0
166,238.0,0.0278692262538614,0.0278692262538612,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0704062484807522,2.0,1.0,0.037382546472312,0.0304082164504803,198.0,60.0,0.0,0.0
167,239.2,0.0280528299912778,0.0280528299912776,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19353691.3626134,0.0,0.0,0.0,0.000204269204517042,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0708735129097364,2.0,1.0,0.0376306428360337,0.0306100263494986,199.2,59.9999995070736,0.0,0.0
168,240.4,0.0282364337286942,0.028236433728694,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0713407773387205,2.0,1.0,0.0378787391997554,0.0308118362485169,200.4,59.9999995070736,0.0,0.0
169,241.6,0.0284200374661105,0.0284200374661104,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19353691.3626134,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0718080417677047,2.0,1.0,0.038126835563477,0.0310136461475353,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0286036412035269,0.0286036412035268,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0722753061966888,2.0,1.0,0.0383749319271987,0.0312154560465536,202.8,60.0,0.0,0.0
171,244.0,0.0287872449409433,0.0287872449409431,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517039,0.000204269204517042,-0.00192818792917927,0.0,0.0,0.0,0.072742570625673,2.0,1.0,0.0386230282909203,0.0314172659455719,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0289708486783597,0.0289708486783595,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0732098350546571,2.0,1.0,0.038871124654642,0.0316190758445903,205.2,59.9999995070736,0.0,0.0
173,246.4,0.0291544524157761,0.0291544524157759,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0736770994836413,2.0,1.0,0.0391192210183637,0.0318208857436086,206.4,59.9999995975272,0.0,0.0
174,247.6,0.0293380561531925,0.0293380561531923,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0741443639126254,2.0,1.0,0.0393673173820853,0.0320226956426269,207.6,59.9999997154088,0.0,0.0
175,248.8,0.0295216598906088,0.0295216598906087,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0746116283416096,2.0,1.0,0.039615413745807,0.0322245055416453,208.8,59.9999994308176,0.0,0.0
176,250.0,0.0297052636280252,0.0297052636280251,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517039,-0.00192818792917927,0.0,0.0,0.0,0.0750788927705937,2.0,1.0,0.0398635101095287,0.0324263154406636,210.0,59.9999995975272,0.0,0.0
177,251.2,0.0298888673654416,0.0298888673654415,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517039,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0755461571995779,2.0,1.0,0.0401116064732503,0.0326281253396819,211.2,60.0,0.0,0.0
178,252.4,0.030072471102858,0.0300724711028579,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-19353691.3626135,0.0,0.0,0.0,0.000204269204517044,0.000204269204517037,-0.00192818792917927,0.0,0.0,0.0,0.076013421628562,2.0,1.0,0.040359702836972,0.0328299352387003,212.4,60.0,0.0,0.0
179,253.6,0.0302560748402744,0.0302560748402742,-0.021424,0.0,0.0,0.0,-4000000.00000007,-3999999.99999992,-19353691.3626135,0.0,0.0,0.0,0.00020426920451703,0.000204269204517051,-0.00192818792917927,0.0,0.0,0.0,0.0764806860575462,2.0,1.0,0.0406077992006936,0.0330317451377186,213.6,60.0,0.0,0.0
180,254.8,0.0304396785776908,0.0304396785776906,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0769479504865303,2.0,1.0,0.0408558955644153,0.0332335550367369,214.8,60.0,0.0,0.0
181,256.0,0.0306232823151072,0.030623282315107,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0774152149155145,2.0,1.0,0.041103991928137,0.0334353649357553,216.0,59.9999995070736,0.0,0.0
182,257.2,0.0308068860525236,0.0308068860525234,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.000204269204517039,-0.00192818792917927,0.0,0.0,0.0,0.0778824793444986,2.0,1.0,0.0413520882918586,0.0336371748347736,217.2,59.9999997154088,0.0,0.0
183,258.4,0.03099048978994,0.0309904897899398,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517038,0.000204269204517043,-0.00192818792917927,0.0,0.0,0.0,0.0783497437734827,2.0,1.0,0.0416001846555803,0.0338389847337919,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0311740935273563,0.0311740935273562,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0788170082024669,2.0,1.0,0.0418482810193019,0.0340407946328103,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0313576972647727,0.0313576972647726,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-19353691.3626135,0.0,0.0,0.0,0.000204269204517046,0.000204269204517034,-0.00192818792917927,0.0,0.0,0.0,0.0792842726314511,2.0,1.0,0.0420963773830236,0.0342426045318286,220.8,59.9999994308176,0.0,0.0
186,262.0,0.0315413010021891,0.0315413010021889,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517038,0.000204269204517042,-0.00192818792917927,0.0,0.0,0.0,0.0797515370604352,2.0,1.0,0.0423444737467453,0.0344444144308469,222.0,59.9999995975272,0.0,0.0
187,263.2,0.0317249047396055,0.0317249047396054,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999995,-4000000.00000006,-19353691.3626135,0.0,0.0,0.0,0.000204269204517048,0.000204269204517032,-0.00192818792917927,0.0,0.0,0.0,0.0802188014894194,2.0,1.0,0.0425925701104669,0.0346462243298652,223.2,60.0,0.0,0.0
188,264.4,0.031908508477022,0.0319085084770216,-0.022496,0.0,0.0,0.0,-4000000.00000021,-3999999.99999977,-19353691.3626134,0.0,0.0,0.0,0.000204269204517011,0.000204269204517071,-0.00192818792917927,0.0,0.0,0.0,0.0806860659184035,2.0,1.0,0.0428406664741886,0.0348480342288836,224.4,60.0,0.0,0.0
189,265.6,0.0320921122144383,0.0320921122144381,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0811533303473877,2.0,1.0,0.0430887628379103,0.0350498441279019,225.6,60.0,0.0,0.0
190,266.8,0.0322757159518547,0.0322757159518545,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0816205947763718,2.0,1.0,0.0433368592016319,0.0352516540269202,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0324593196892711,0.0324593196892709,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.082087859205356,2.0,1.0,0.0435849555653536,0.0354534639259386,228.0,60.0,0.0,0.0
192,269.2,0.0326429234266875,0.0326429234266872,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-19353691.3626135,0.0,0.0,0.0,0.000204269204517039,0.000204269204517043,-0.00192818792917927,0.0,0.0,0.0,0.0825551236343401,2.0,1.0,0.0438330519290752,0.0356552738249569,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0328265271641038,0.0328265271641036,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0830223880633243,2.0,1.0,0.0440811482927969,0.0358570837239752,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0330101309015202,0.03301013090152,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19353691.3626134,0.0,0.0,0.0,0.000204269204517041,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0834896524923085,2.0,1.0,0.0443292446565186,0.0360588936229936,231.6,59.9999995975272,0.0,0.0
195,272.8,0.0331937346389366,0.0331937346389364,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626134,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0839569169212926,2.0,1.0,0.0445773410202402,0.0362607035220119,232.8,59.9999997154088,0.0,0.0
196,274.0,0.033377338376353,0.0333773383763528,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0844241813502768,2.0,1.0,0.0448254373839619,0.0364625134210302,234.0,60.0,0.0,0.0
197,275.2,0.0335609421137694,0.0335609421137692,-0.023568,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-19353691.3626135,0.0,0.0,0.0,0.000204269204517045,0.000204269204517036,-0.00192818792917927,0.0,0.0,0.0,0.0848914457792609,2.0,1.0,0.0450735337476835,0.0366643233200486,235.2,60.0,0.0,0.0
198,276.4,0.0337445458511858,0.0337445458511856,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517039,0.000204269204517042,-0.00192818792917927,0.0,0.0,0.0,0.085358710208245,2.0,1.0,0.0453216301114052,0.0368661332190669,236.4,60.0,0.0,0.0
199,277.6,0.0339281495886022,0.033928149588602,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0858259746372292,2.0,1.0,0.0455697264751269,0.0370679431180852,237.6,60.0,0.0,0.0
200,278.8,0.0341117533260185,0.0341117533260183,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0862932390662133,2.0,1.0,0.0458178228388485,0.0372697530171036,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0342953570634349,0.0342953570634347,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517038,0.000204269204517043,-0.00192818792917927,0.0,0.0,0.0,0.0867605034951975,2.0,1.0,0.0460659192025702,0.0374715629161219,240.0,60.0,0.0,0.0
202,281.2,0.0344789608008513,0.0344789608008512,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999991,-4000000.00000008,-19353691.3626135,0.0,0.0,0.0,0.000204269204517052,0.000204269204517029,-0.00192818792917927,0.0,0.0,0.0,0.0872277679241816,2.0,1.0,0.0463140155662919,0.0376733728151402,241.2,60.0,0.0,0.0
203,282.4,0.0346625645382678,0.0346625645382674,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000026,-3999999.99999972,-19353691.3626134,0.0,0.0,0.0,0.000204269204517003,0.000204269204517079,-0.00192818792917927,0.0,0.0,0.0,0.0876950323531658,2.0,1.0,0.0465621119300135,0.0378751827141586,242.4,60.0,0.0,0.0
204,283.6,0.0348461682756837,0.0348461682756843,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999904,-4000000.00000097,-19353691.3626135,0.0,0.0,0.0,0.000204269204517175,0.000204269204516907,-0.00192818792917927,0.0,0.0,0.0,0.08816229678215,2.0,1.0,0.0468102082937352,0.0380769926131769,243.6,59.9999994308176,0.0,0.0
205,284.8,0.0350297720131004,0.0350297720131004,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.000204269204517039,-0.00192818792917927,0.0,0.0,0.0,0.0886295612111341,2.0,1.0,0.0470583046574568,0.0382788025121952,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0352133757505168,0.0352133757505168,-0.02464,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-19353691.3626134,0.0,0.0,0.0,0.000204269204517039,0.000204269204517043,-0.00192818792917927,0.0,0.0,0.0,0.0890968256401183,2.0,1.0,0.0473064010211785,0.0384806124112136,246.0,59.9999995975272,0.0,0.0
207,287.2,0.0353969794879331,0.0353969794879332,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.000204269204517039,-0.00192818792917927,0.0,0.0,0.0,0.0895640900691024,2.0,1.0,0.0475544973849002,0.0386824223102319,247.2,60.0,0.0,0.0
208,288.4,0.0355805832253495,0.0355805832253495,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999998,-19353691.3626134,0.0,0.0,0.0,0.000204269204517039,0.000204269204517043,-0.00192818792917927,0.0,0.0,0.0,0.0900313544980866,2.0,1.0,0.0478025937486218,0.0388842322092502,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0357641869627659,0.0357641869627659,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0904986189270707,2.0,1.0,0.0480506901123435,0.0390860421082686,249.6,59.9999994308176,0.0,0.0
210,290.8,0.0359477907001823,0.0359477907001823,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19353691.3626134,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0909658833560549,2.0,1.0,0.0482987864760651,0.0392878520072869,250.8,60.0,0.0,0.0
211,292.0,0.0361313944375987,0.0361313944375987,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.091433147785039,2.0,1.0,0.0485468828397868,0.0394896619063052,252.0,60.0,0.0,0.0
212,293.2,0.0363149981750151,0.0363149981750151,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0919004122140232,2.0,1.0,0.0487949792035085,0.0396914718053236,253.2,60.0,0.0,0.0
213,294.4,0.0364986019124314,0.0364986019124315,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999996,-4000000.00000003,-19353691.3626135,0.0,0.0,0.0,0.000204269204517046,0.000204269204517036,-0.00192818792917927,0.0,0.0,0.0,0.0923676766430073,2.0,1.0,0.0490430755672301,0.0398932817043419,254.4,59.9999995070736,0.0,0.0
214,295.6,0.0366822056498479,0.0366822056498479,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0928349410719915,2.0,1.0,0.0492911719309518,0.0400950916033602,255.6,60.0,0.0,0.0
215,296.8,0.0368658093872642,0.0368658093872642,-0.025712,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0933022055009757,2.0,1.0,0.0495392682946735,0.0402969015023786,256.8,59.9999997154088,0.0,0.0
216,298.0,0.0370494131246806,0.0370494131246806,-0.0258311111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19353691.3626134,0.0,0.0,0.0,0.000204269204517042,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0937694699299598,2.0,1.0,0.0497873646583951,0.0404987114013969,258.0,60.0,0.0,0.0
217,299.2,0.037233016862097,0.037233016862097,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000007,-3999999.99999994,-19353691.3626135,0.0,0.0,0.0,0.000204269204517031,0.00020426920451705,-0.00192818792917928,0.0,0.0,0.0,0.094236734358944,2.0,1.0,0.0500354610221168,0.0407005213004152,259.2,59.9999994308176,0.0,0.0
218,300.4,0.0374166205995134,0.0374166205995134,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.000204269204517039,-0.00192818792917927,0.0,0.0,0.0,0.0947039987879281,2.0,1.0,0.0502835573858385,0.0409023311994336,260.4,60.0,0.0,0.0
219,301.6,0.0376002243369298,0.0376002243369298,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-19353691.3626135,0.0,0.0,0.0,0.000204269204517035,0.000204269204517047,-0.00192818792917927,0.0,0.0,0.0,0.0951712632169123,2.0,1.0,0.0505316537495601,0.0411041410984519,261.6,59.9999995070736,0.0,0.0
220,302.8,0.0377838280743462,0.0377838280743462,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.000204269204517038,-0.00192818792917927,0.0,0.0,0.0,0.0956385276458964,2.0,1.0,0.0507797501132818,0.0413059509974702,262.8,59.9999997154088,0.0,0.0
221,304.0,0.0379674318117626,0.0379674318117625,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000006,-3999999.99999996,-19353691.3626135,0.0,0.0,0.0,0.000204269204517033,0.000204269204517048,-0.00192818792917927,0.0,0.0,0.0,0.0961057920748806,2.0,1.0,0.0510278464770034,0.0415077608964886,264.0,59.9999994308176,0.0,0.0
222,305.2,0.038151035549179,0.0381510355491789,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.000204269204517039,-0.00192818792917927,0.0,0.0,0.0,0.0965730565038647,2.0,1.0,0.0512759428407251,0.0417095707955069,265.2,60.0,0.0,0.0
223,306.4,0.0383346392865954,0.0383346392865953,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-19353691.3626135,0.0,0.0,0.0,0.000204269204517039,0.000204269204517043,-0.00192818792917927,0.0,0.0,0.0,0.0970403209328489,2.0,1.0,0.0515240392044468,0.0419113806945252,266.4,59.9999997154088,0.0,0.0
224,307.6,0.0385182430240117,0.0385182430240117,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.097507585361833,2.0,1.0,0.0517721355681684,0.0421131905935435,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0387018467614281,0.0387018467614281,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19353691.3626134,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.0979748497908172,2.0,1.0,0.0520202319318901,0.0423150004925619,268.8,59.9999995975272,0.0,0.0
226,310.0,0.0388854504988445,0.0388854504988445,-0.0270222222222222,0.0,0.0,0.0,-3999999.99999997,-4000000.00000004,-19353691.3626135,0.0,0.0,0.0,0.000204269204517045,0.000204269204517035,-0.00192818792917927,0.0,0.0,0.0,0.0984421142198014,2.0,1.0,0.0522683282956118,0.0425168103915802,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0390690542362609,0.0390690542362608,-0.0271413333333333,0.0,0.0,0.0,-4000000.0000001,-3999999.99999991,-19353691.3626135,0.0,0.0,0.0,0.000204269204517027,0.000204269204517054,-0.00192818792917927,0.0,0.0,0.0,0.0989093786487855,2.0,1.0,0.0525164246593334,0.0427186202905985,271.2,60.0,0.0,0.0
228,312.4,0.0392526579736771,0.0392526579736774,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999965,-4000000.00000035,-19353691.3626135,0.0,0.0,0.0,0.000204269204517089,0.000204269204516992,-0.00192818792917927,0.0,0.0,0.0,0.0993766430777696,2.0,1.0,0.0527645210230551,0.0429204301896169,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0394362617110936,0.0394362617110937,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.0998439075067538,2.0,1.0,0.0530126173867767,0.0431222400886352,273.6,59.9999997154088,0.0,0.0
230,314.8,0.03961986544851,0.0396198654485101,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19353691.3626134,0.0,0.0,0.0,0.00020426920451704,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.100311171935738,2.0,1.0,0.0532607137504984,0.0433240499876535,274.8,59.9999994308176,0.0,0.0
231,316.0,0.0398034691859264,0.0398034691859264,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517038,0.000204269204517042,-0.00192818792917927,0.0,0.0,0.0,0.100778436364722,2.0,1.0,0.0535088101142201,0.0435258598866719,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0399870729233428,0.0399870729233428,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19353691.3626134,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.101245700793706,2.0,1.0,0.0537569064779417,0.0437276697856902,277.2,59.9999995070736,0.0,0.0
233,318.4,0.0401706766607592,0.0401706766607592,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.10171296522269,2.0,1.0,0.0540050028416634,0.0439294796847085,278.4,60.0,0.0,0.0
234,319.6,0.0403542803981756,0.0403542803981756,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517041,0.000204269204517041,-0.00192818792917927,0.0,0.0,0.0,0.102180229651675,2.0,1.0,0.054253099205385,0.0441312895837269,279.6,59.9999995070736,0.0,0.0
