,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
59,109.6,0.00315379563280743,0.00315379563280743,-0.00725655515279058,0.0,0.0,0.0,-4000000.0,-4000000.0,-28759647.4013259,0.0,0.0,0.0,0.000808945279267007,0.000808945279267007,-0.00516647872638171,0.0,0.0,0.0,0.00234485035354029,0.00234485035354029,-0.00209007642640887,0.0,0.0,0.0,0.00489612962019944,0.093714562441621,4.0,1.0,0.00259962428067171,0.0,69.6,1.0,17951440.2135027,-13697495.1172987,90000.0000008553,0.0,0.0
60,110.8,0.00329083868698254,0.00329083868698254,-0.00737501059470313,0.0,0.0,0.0,-4000000.0,-4000000.0,-28735004.8235037,0.0,0.0,0.0,0.000807755845114787,0.000807755845114788,-0.00516172098977284,0.0,0.0,0.0,0.00248308284186762,0.00248308284186762,-0.00221328960493029,0.0,0.0,0.0,0.00518476389468585,0.101825104377629,4.0,1.0,0.00275287607880494,0.0,70.8,1.0,17941479.3484536,-13686166.375808,90000.0000007038,0.0,0.0
61,112.0,0.00343133989502565,0.00343133989502565,-0.00749346603661568,0.0,0.0,0.0,-4000000.0,-4000000.0,-28689819.1968175,0.0,0.0,0.0,0.00080557485057933,0.000805574850579331,-0.00515299701163101,0.0,0.0,0.0,0.00262576504444618,0.00262576504444618,-0.00234046902498467,0.0,0.0,0.0,0.00548268932829208,0.110439520322097,4.0,1.0,0.00291106106390769,0.0,72.0,1.0,17923214.7037036,-13665393.5375318,90000.0000005729,0.0,0.0
62,113.2,0.00357532591260013,0.00357532591260013,-0.00761192147852823,0.0,0.0,0.0,-4000000.0,-4000000.0,-28623932.1741794,0.0,0.0,0.0,0.000802394652652027,0.000802394652652027,-0.0051402762199218,0.0,0.0,0.0,0.00277293125994796,0.00277293125994796,-0.00247164525860643,0.0,0.0,0.0,0.00578997753784585,0.119575306461155,4.0,1.0,0.00307421726128949,0.0,73.2,1.0,17896582.2732065,-13635103.8067894,90000.0000004593,0.0,0.0
63,114.4,0.00372280429757814,0.00372280429757814,-0.00773037692044078,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-28537298.8582993,0.0,0.0,0.0,0.000798213084255611,0.000798213084255611,-0.00512354994633613,0.0,0.0,0.0,0.00292459121332239,0.00292459121332239,-0.00260682697410465,0.0,0.0,0.0,0.00610664882938201,0.129247232261728,4.0,1.0,0.00324235545254014,0.0,74.4,1.0,17861563.9088672,-13595276.5432974,90000.000000361,0.0,0.0
64,115.6,0.00387375830391246,0.00387375830391246,-0.00784883236235333,0.0,0.0,0.0,-4000000.0,-4000000.0,-28430018.7285179,0.0,0.0,0.0,0.000793034947003214,0.000793034947003214,-0.00510283739732654,0.0,0.0,0.0,0.0030807233569091,0.0030807233569091,-0.00274599496502679,0.0,0.0,0.0,0.00643265821063142,0.139466296684044,4.0,1.0,0.00341545174879142,0.0,75.6,1.0,17818199.8215879,-13545957.4799228,90000.0000002764,0.0,0.0
65,116.8,0.00402814146978606,0.00402814146978606,-0.00796728780426588,0.0,0.0,0.0,-4000000.0,-4000000.0,-28302367.7897249,0.0,0.0,0.0,0.000786873562944355,0.000786873562944355,-0.00507819186109111,0.0,0.0,0.0,0.00324126790684157,0.00324126790684157,-0.00288909594317477,0.0,0.0,0.0,0.00676788085078802,0.150238569976845,4.0,1.0,0.00359343987050836,0.0,76.8,1.0,17766601.5762983,-13487273.5022563,90000.0000002051,0.0,0.0
66,118.0,0.00418587234423123,0.00418587234423123,-0.00808574324617842,0.0,0.0,0.0,-4000000.0,-4000000.0,-28154829.8987045,0.0,0.0,0.0,0.000779752286607452,0.000779752286607452,-0.00504970675574349,0.0,0.0,0.0,0.00340612005762363,0.00340612005762363,-0.00303603649043494,0.0,0.0,0.0,0.00711209791230712,0.16156397399279,4.0,1.0,0.00377620362481233,0.0,78.0,1.0,17706964.75449,-13419447.0500308,90000.0000001463,0.0,0.0
67,119.2,0.00434682982079011,0.00434682982079011,-0.00820419868809097,0.0,0.0,0.0,-4000000.0,-4000000.0,-27988124.4843707,0.0,0.0,0.0,0.000771705842984605,0.000771705842984605,-0.0050175209812521,0.0,0.0,0.0,0.00357512397780536,0.00357512397780536,-0.00318667770683887,0.0,0.0,0.0,0.00746498401366631,0.173435083069775,4.0,1.0,0.00396357024877185,0.0,79.2,1.0,17639580.1591133,-13342808.8607301,90000.0000000995,0.0,0.0
68,120.4,0.00451084964907305,0.00451084964907304,-0.00832265413000352,0.0,0.0,0.0,-4000000.0,-4000000.0,-27803227.2707397,0.0,0.0,0.0,0.000762781327776448,0.000762781327776448,-0.00498182292041948,0.0,0.0,0.0,0.00374806832129645,0.00374806832129645,-0.00334083120958405,0.0,0.0,0.0,0.00782609785683087,0.18583605619168,4.0,1.0,0.00415530543300886,0.0,80.4,1.0,17564842.1910833,-13257807.4964011,90000.0000000639,0.0,0.0
69,121.6,0.00467772274074515,0.00467772274074515,-0.00844110957191607,0.0,0.0,0.0,-4000000.0,-4000000.0,-27601380.3401606,0.0,0.0,0.0,0.000753038693118543,0.000753038693118542,-0.00494285238178785,0.0,0.0,0.0,0.00392468404762646,0.00392468404762646,-0.00349825719012822,0.0,0.0,0.0,0.00819487767588064,0.198741832566073,4.0,1.0,0.00435111090512471,0.0,81.6,1.0,17483252.9169761,-13165013.9699445,90000.0000000383,0.0,0.0
70,122.8,0.00484719583887408,0.00484719583887408,-0.00855956501382862,0.0,0.0,0.0,-4000000.0,-4000000.0,-27384088.1570776,0.0,0.0,0.0,0.000742550555658518,0.000742550555658518,-0.00490089983194776,0.0,0.0,0.0,0.00410464528321542,0.00410464528321542,-0.00365866518188087,0.0,0.0,0.0,0.00857064303537339,0.212117728536628,4.0,1.0,0.00455062538454996,0.0,82.8,1.0,17395420.4617779,-13065119.9171498,90000.0000000211,0.0,0.0
71,124.0,0.00501897495231645,0.00501897495231645,-0.00867802045574117,0.0,0.0,0.0,-4000000.0,-4000000.0,-27153097.1661701,0.0,0.0,0.0,0.000731401211810566,0.000731401211810567,-0.00485630245655595,0.0,0.0,0.0,0.00428757374050574,0.00428757374050574,-0.00382171799918522,0.0,0.0,0.0,0.00895260405764686,0.225919556103083,4.0,1.0,0.00475342948182626,0.0,84.0,1.0,17302050.7621768,-12958928.2175064,90000.0000000105,0.0,0.0
72,125.2,0.00519273166895191,0.00519273166895191,-0.00879647589765372,0.0,0.0,0.0,-4000000.0,-4000000.0,-26910358.288795,0.0,0.0,0.0,0.000719684827554675,0.000719684827554675,-0.00480943691953239,0.0,0.0,0.0,0.0044730468413971,0.0044730468413971,-0.00398703897812134,0.0,0.0,0.0,0.0093398783848351,0.240094338350267,4.0,1.0,0.00495905470467286,0.0,85.2,1.0,17203932.4071146,-12847335.7529834,90000.0000000046,0.0,0.0
73,126.4,0.00536811208883993,0.00536811208883993,-0.00891493133956627,0.0,0.0,0.0,-4000000.0,-4000000.0,-26657973.8558631,0.0,0.0,0.0,0.000707502877022435,0.000707502877022435,-0.00476070911740342,0.0,0.0,0.0,0.00466060921181735,0.00466060921181735,-0.00415422222216285,0.0,0.0,0.0,0.00973151517993502,0.254581627928723,4.0,1.0,0.00516699620147186,0.0,86.4,1.0,17101915.1873334,-12731309.0118916,90000.0000000017,0.0,0.0
74,127.6,0.00554474773249688,0.00554474773249688,-0.00903338678147882,0.0,0.0,0.0,-4000000.0,-4000000.0,-26398132.8075796,0.0,0.0,0.0,0.000694961014754371,0.000694961014754371,-0.00471054166833117,0.0,0.0,0.0,0.00484978671774237,0.00484978671774237,-0.00432284511314765,0.0,0.0,0.0,0.0101265244345071,0.269315352843357,4.0,1.0,0.00537672832233709,0.0,87.6,1.0,16996883.9022299,-12611854.2987622,90000.0000000005,0.0,0.0
75,128.8,0.00572226747092009,0.00572226747092009,-0.00915184222339137,0.0,0.0,0.0,-4000000.0,-4000000.0,-26133039.8235302,0.0,0.0,0.0,0.00068216565499062,0.00068216565499062,-0.00465936022927617,0.0,0.0,0.0,0.00504010181592932,0.00504010181592932,-0.0044924819941152,0.0,0.0,0.0,0.0105239090215437,0.284226036914628,4.0,1.0,0.00558772163774345,0.0,88.8,1.0,16889729.7132727,-12489985.1538699,90000.0000000001,0.0,0.0
76,130.0,0.00590030937210923,0.00590030937210923,-0.00927029766530392,0.0,0.0,0.0,-4000000.0,-4000000.0,-25864844.9488116,0.0,0.0,0.0,0.000669220574904388,0.000669220574904388,-0.00460757990893124,0.0,0.0,0.0,0.0052310887972047,0.0052310887972047,-0.00466271775637268,0.0,0.0,0.0,0.0109226965239884,0.29924318900109,4.0,1.0,0.00579945983803671,0.0,90.0,1.0,16781321.6979267,-12366690.0007987,90000.0,0.0,0.0
77,131.2,0.00607853140218252,0.00607853140218252,-0.00938875310721646,0.0,0.0,0.0,-3999999.99999982,-3999999.99999983,-25595580.0244041,0.0,0.0,0.0,0.000656223846258774,0.000656223846258774,-0.0045555929943487,0.0,0.0,0.0,0.0054223075559237,0.0054223075559237,-0.00483316011286777,0.0,0.0,0.0,0.0113219679858487,0.314297638261859,3.0,1.0,0.00601145499897963,0.0,91.2,1.0,16672481.1530489,-12242902.9222598,90000.0000237906,0.0,0.0
78,132.4,0.00625662014250621,0.00625662014250621,-0.00950720854912901,0.0,0.0,0.0,-4000000.0,-4000000.0,-25327106.9033534,0.0,0.0,0.0,0.000643265335934306,0.000643265335934306,-0.00450375895305091,0.0,0.0,0.0,0.00561335480657186,0.00561335480657186,-0.0050034495960781,0.0,0.0,0.0,0.0117208813328535,0.329323615635624,4.0,1.0,0.00622326001706561,0.0,92.4,1.0,16563960.6676484,-12119479.8529668,90000.0,0.0,0.0
79,133.6,0.00643429701692225,0.00643429701692225,-0.00962566399104156,0.0,0.0,0.0,-4000000.0,-4000000.0,-25061080.4581272,0.0,0.0,0.0,0.000630424920388995,0.000630424920388995,-0.00445239729086966,0.0,0.0,0.0,0.00580387209653321,0.00580387209653321,-0.0051732667001719,0.0,0.0,0.0,0.0121186881033929,0.344260432827237,5.0,1.0,0.00643447749289452,0.0,93.6,1.0,16456429.1609438,-11997181.5752054,90000.0000012295,0.0,0.0
80,134.8,0.00661132189676681,0.00661132189676681,-0.00974411943295411,0.0,0.0,0.0,-4000000.0,-4000000.0,-24798927.1651238,0.0,0.0,0.0,0.000617771451987114,0.000617771451987114,-0.00440178341726214,0.0,0.0,0.0,0.00599355044477965,0.00599355044477965,-0.00534233601569197,0.0,0.0,0.0,0.0125147431342641,0.359053682691055,4.0,1.0,0.00664476487386733,0.0,94.8,1.0,16350463.2351283,-11876663.8717053,90000.0,0.0,0.0
81,136.0,0.00678749425784059,0.00678749425784059,-0.00986257487486666,0.0,0.0,0.0,-4000000.0,-4000000.0,-24541838.231728,0.0,0.0,0.0,0.000605362427259904,0.000605362427259904,-0.0043521473183533,0.0,0.0,0.0,0.00618213183058064,0.00618213183058064,-0.00551042755651336,0.0,0.0,0.0,0.0129085076691499,0.373655947467478,4.0,1.0,0.00685383610464792,0.0,96.0,1.0,16246544.3922864,-11758474.3670431,90000.0000000001,0.0,0.0
82,137.2,0.00696265229180711,0.00696265229180711,-0.00998103031677921,0.0,0.0,0.0,-4000000.0,-4000000.0,-24290774.8750195,0.0,0.0,0.0,0.000593244241695321,0.000593244241695321,-0.00430367457609497,0.0,0.0,0.0,0.00636940805011174,0.00636940805011174,-0.00567735574068424,0.0,0.0,0.0,0.0132995469711765,0.388027059732571,4.0,1.0,0.00706146035953924,0.0,97.2,1.0,16145061.169479,-11643054.9540942,90000.0000000002,0.0,0.0
83,138.4,0.00713667047935207,0.00713667047935207,-0.0100994857586918,0.0,0.0,0.0,-4000000.0,-4000000.0,-24046482.7383403,0.0,0.0,0.0,0.000581452885588805,0.000581452885588804,-0.0042565091516689,0.0,0.0,0.0,0.00655521759376322,0.00655521759376322,-0.00584297660702285,0.0,0.0,0.0,0.0136875238026251,0.402133993307201,4.0,1.0,0.00726745858050359,0.0,98.4,1.0,16046314.9658842,-11530748.4216985,90000.0000000003,0.0,0.0
84,139.6,0.0073094561471344,0.0073094561471344,-0.0102179412006043,0.0,0.0,0.0,-4000000.0,-4000000.0,-23809512.344613,0.0,0.0,0.0,0.000570014931272618,0.000570014931272618,-0.00421075733440416,0.0,0.0,0.0,0.00673944121586174,0.00673944121586174,-0.00600718386620015,0.0,0.0,0.0,0.0140721891743556,0.415950477125243,4.0,1.0,0.00747169856552332,0.0,99.6,1.0,15950528.3103536,-11421807.8574965,90000.0000000004,0.0,0.0
85,140.8,0.00748094547585284,0.00748094547585284,-0.0103363966425169,0.0,0.0,0.0,-4000000.0,-4000000.0,-23580242.8102893,0.0,0.0,0.0,0.000558948677727439,0.00055894867772744,-0.00416649232022344,0.0,0.0,0.0,0.00692199679812535,0.00692199679812535,-0.00616990432229342,0.0,0.0,0.0,0.0144533716205207,0.429456424066237,4.0,1.0,0.00767408927395729,0.0,100.8,1.0,15857854.4469122,-11316407.5497589,90000.0000000004,0.0,0.0
86,142.0,0.00765109933619164,0.00765109933619164,-0.0104548520844294,0.0,0.0,0.0,-4000000.0,-4000000.0,-23358906.5817775,0.0,0.0,0.0,0.000548265344546381,0.000548265344546381,-0.00412375898749921,0.0,0.0,0.0,0.00710283399164521,0.00710283399164521,-0.0063310930969302,0.0,0.0,0.0,0.0148309660108363,0.442637255677439,4.0,1.0,0.00787457488636022,0.0,102.0,1.0,15768387.3335592,-11214654.359273,90000.0000000005,0.0,0.0
87,143.2,0.00781989922834935,0.00781989922834935,-0.010573307526342,0.0,0.0,0.0,-4000000.0,-4000000.0,-23145613.556537,0.0,0.0,0.0,0.000537970236198505,0.000537970236198504,-0.0040825785541077,0.0,0.0,0.0,0.0072819289921508,0.0072819289921508,-0.00649072897223425,0.0,0.0,0.0,0.0152049226411522,0.455483187549,4.0,1.0,0.00807312901206735,0.0,103.2,1.0,15682171.3923421,-11116598.8083472,90000.0000000005,0.0,0.0
88,144.4,0.0079873435066883,0.0079873435066883,-0.0106917629682545,0.0,0.0,0.0,-4000000.0,-4000000.0,-22940373.5104242,0.0,0.0,0.0,0.000528063824539372,0.000528063824539372,-0.00404295290747117,0.0,0.0,0.0,0.00745927968214888,0.00745927968214888,-0.00664881006078333,0.0,0.0,0.0,0.0155752370900685,0.467988522921791,4.0,1.0,0.00826974930351443,0.0,104.4,1.0,15599210.5747949,-11022245.3911599,90000.0000000005,0.0,0.0
89,145.6,0.00815344399287808,0.00815344399287808,-0.0108102184101671,0.0,0.0,0.0,-4000000.0,-4000000.0,-22743116.2172014,0.0,0.0,0.0,0.000518542719928244,0.000518542719928244,-0.00400486848902666,0.0,0.0,0.0,0.00763490127294979,0.00763490127294979,-0.00680534992114039,0.0,0.0,0.0,0.0159419411193336,0.480150986433055,4.0,1.0,0.00846445262475919,0.0,105.6,1.0,15519476.4945174,-10931561.8231468,90000.0000000005,0.0,0.0
90,146.8,0.00831822302164197,0.00831822302164197,-0.0109286738520796,0.0,0.0,0.0,-4000000.0,-4000000.0,-22553708.9981822,0.0,0.0,0.0,0.000509400518304569,0.000509400518304568,-0.00396829968253196,0.0,0.0,0.0,0.00780882250333735,0.00780882250333735,-0.00696037416954765,0.0,0.0,0.0,0.0163050947365341,0.491971116988456,4.0,1.0,0.00865727083712706,0.0,106.8,1.0,15442915.5209804,-10844487.1089627,90000.0000000005,0.0,0.0
91,148.0,0.00848171092186255,0.00848171092186255,-0.0110471292939922,0.0,0.0,0.0,-4000000.0,-4000000.0,-22371971.6856412,0.0,0.0,0.0,0.000500628523433418,0.000500628523433418,-0.00393321170304736,0.0,0.0,0.0,0.00798108239842908,0.00798108239842908,-0.0071139175909448,0.0,0.0,0.0,0.0166647794274815,0.503451728919675,4.0,1.0,0.00884824720591337,0.0,108.0,1.0,15369454.8279393,-10760938.4214944,90000.0000000004,0.0,0.0
92,149.2,0.00864394390944634,0.00864394390944634,-0.0111655847359047,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-22197689.1401816,0.0,0.0,0.0,0.000492216351086816,0.000492216351086817,-0.00389956301366095,0.0,0.0,0.0,0.00815172755835948,0.00815172755835948,-0.00726602172224375,0.0,0.0,0.0,0.0170210924948879,0.51459744362573,4.0,1.0,0.00903743339447521,0.0,109.2,1.0,15299007.4531244,-10680816.8563727,90000.0000000004,0.0,0.0
93,150.4,0.00880496235349094,0.00880496235349094,-0.0112840401778172,0.0,0.0,0.0,-4000000.0,-4000000.0,-22030621.550512,0.0,0.0,0.0,0.000484152426187597,0.000484152426187596,-0.00386730731406407,0.0,0.0,0.0,0.0083208099273033,0.0083208099273033,-0.00741673286375318,0.0,0.0,0.0,0.0173741424000085,0.52541428932597,4.0,1.0,0.00922488699085342,0.0,110.4,1.0,15231476.4615508,-10604012.1670096,90000.0000000003,0.0,0.0
94,151.6,0.00896480937064246,0.00896480937064246,-0.0114024956197298,0.0,0.0,0.0,-4000000.0,-4000000.0,-21870512.78362,0.0,0.0,0.0,0.000476424385850882,0.000476424385850883,-0.00383639515271722,0.0,0.0,0.0,0.00848838498479154,0.00848838498479153,-0.00756610046701258,0.0,0.0,0.0,0.017724044986046,0.535909363826616,4.0,1.0,0.00941066950257049,0.0,111.6,1.0,15166758.3207717,-10530406.6033585,90000.0000000003,0.0,0.0
95,152.8,0.00912352970132683,0.00912352970132683,-0.0115209510616423,0.0,0.0,0.0,-4000000.0,-4000000.0,-21717097.0604827,0.0,0.0,0.0,0.000469019401603577,0.000469019401603576,-0.00380677521572799,0.0,0.0,0.0,0.00865451029972321,0.00865451029972321,-0.00771417584591436,0.0,0.0,0.0,0.0180709204588769,0.546090553811837,4.0,1.0,0.00959484475353206,0.0,112.8,1.0,15104745.5992921,-10459877.9808874,90000.0000000003,0.0,0.0
96,154.0,0.00928116882368022,0.00928116882368022,-0.0116394065035549,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21570104.2197339,0.0,0.0,0.0,0.000461924433448077,0.000461924433448077,-0.00377839534310599,0.0,0.0,0.0,0.0088192443902321,0.0088192443902321,-0.0078610111604489,0.0,0.0,0.0,0.0184148910064129,0.55596630369072,4.0,1.0,0.00977747762001529,0.0,114.0,1.0,15045329.0942139,-10392302.1004031,90000.0000000002,0.0,0.0
97,155.2,0.00943777226498049,0.00943777226498049,-0.0117578619454674,0.0,0.0,0.0,-4000000.0,-4000000.0,-21429263.8080828,0.0,0.0,0.0,0.000455126427296336,0.000455126427296336,-0.00375120331849903,0.0,0.0,0.0,0.00898264583768411,0.0089826458376841,-0.00800665862696842,0.0,0.0,0.0,0.0187560789485966,0.565545427135085,4.0,1.0,0.00995863304839979,0.0,115.2,1.0,14988399.4846393,-10327554.6285084,90000.0000000002,0.0,0.0
98,156.4,0.00959338507516895,0.00959338507516895,-0.01187631738738,0.0,0.0,0.0,-4000000.0,-4000000.0,-21294308.2078404,0.0,0.0,0.0,0.000448612465927551,0.000448612465927551,-0.00372514747302389,0.0,0.0,0.0,0.00914477260924135,0.00914477260924135,-0.00815116991435611,0.0,0.0,0.0,0.0190946053228918,0.57483695489061,4.0,1.0,0.0101383753041266,0.0,116.4,1.0,14933848.5958595,-10265512.5353955,90000.0000000002,0.0,0.0
99,157.6,0.00974805143199942,0.00974805143199942,-0.0119947728292925,0.0,0.0,0.0,-4000000.0,-4000000.0,-21164974.9825191,0.0,0.0,0.0,0.000442369882204236,0.000442369882204236,-0.00370017713813063,0.0,0.0,0.0,0.00930568154979514,0.00930568154979514,-0.00829459569116192,0.0,0.0,0.0,0.0194305888234213,0.583850013068834,4.0,1.0,0.0103167674084284,0.0,117.6,1.0,14881570.3474772,-10206055.17317,90000.0000000002,0.0,0.0
100,158.8,0.00990181435207198,0.00990181435207198,-0.0121132282712051,0.0,0.0,0.0,-4000000.0,-4000000.0,-21041008.5934266,0.0,0.0,0.0,0.00043638634192783,0.00043638634192783,-0.00367624297702501,0.0,0.0,0.0,0.0094654280101441,0.0094654280101441,-0.00843698529418009,0.0,0.0,0.0,0.0197641450245902,0.592593726820425,4.0,1.0,0.0104938707261081,0.0,118.8,1.0,14831461.4472783,-10149065.0650075,90000.0000000001,0.0,0.0
101,160.0,0.0100547154862989,0.0100547154862989,-0.0122316837131176,0.0,0.0,0.0,-4000000.0,-4000000.0,-20922161.6146937,0.0,0.0,0.0,0.000430649902484988,0.000430649902484988,-0.00365329721925364,0.0,0.0,0.0,0.00962406558381386,0.00962406558381386,-0.00857838649386401,0.0,0.0,0.0,0.0200953858315562,0.601077144981765,4.0,1.0,0.0106697446737637,0.0,120.0,1.0,14783421.8823618,-10094428.4637291,90000.0000000001,0.0,0.0
102,161.2,0.0102067949821224,0.0102067949821224,-0.0123501391550302,0.0,0.0,0.0,-4000000.0,-4000000.0,-20808195.5517659,0.0,0.0,0.0,0.000425149052354046,0.000425149052354045,-0.00363129381872987,0.0,0.0,0.0,0.00978164592976826,0.00978164592976826,-0.00871884533630032,0.0,0.0,0.0,0.020424419110044,0.609309181937634,4.0,1.0,0.0108444465232362,0.0,121.2,1.0,14737355.2499858,-10042035.7280799,90000.0000000001,0.0,0.0
103,162.4,0.010358091398044,0.010358091398044,-0.0124685945969427,0.0,0.0,0.0,-4000000.0,-4000000.0,-20698881.3491376,0.0,0.0,0.0,0.000419872735612084,0.000419872735612084,-0.00361018855176202,0.0,0.0,0.0,0.00993821866243183,0.00993821866243182,-0.00885840604518072,0.0,0.0,0.0,0.0207513484567088,0.617298573531864,4.0,1.0,0.0110180312796829,0.0,122.4,1.0,14693168.9628,-9991781.55614594,90000.0,0.0,0.0
104,163.6,0.0105086416587617,0.0105086416587618,-0.0125870500388553,0.0,0.0,0.0,-4000000.0,-4000000.0,-20593999.6568593,0.0,0.0,0.0,0.000414810364798524,0.000414810364798524,-0.00358993906850778,0.0,0.0,0.0,0.0100938312939632,0.0100938312939632,-0.00899711097034751,0.0,0.0,0.0,0.021076273078601,0.625053844377337,4.0,1.0,0.0111905516175788,0.0,123.6,1.0,14650774.3565721,-9943565.10787348,90000.0000000001,0.0,0.0
105,164.8,0.0106584810414905,0.0106584810414905,-0.0127055054807678,0.0,0.0,0.0,-4000000.0,-4000000.0,-20493340.9118018,0.0,0.0,0.0,0.000409951824837547,0.000409951824837549,-0.00357050490866388,0.0,0.0,0.0,0.0102485292166529,0.0102485292166529,-0.00913500057210396,0.0,0.0,0.0,0.0213992877564122,0.632583284366166,4.0,1.0,0.0113620578612018,0.0,124.8,1.0,14610086.7230357,-9897290.04242774,90000.0000000001,0.0,0.0
106,166.0,0.0108076431859205,0.0108076431859205,-0.0128239609226804,0.0,0.0,0.0,-4000000.0,-4000000.0,-20396705.2784949,0.0,0.0,0.0,0.000405287470182541,0.00040528747018254,-0.00355184749004385,0.0,0.0,0.0,0.010402355715738,0.010402355715738,-0.00927211343263654,0.0,0.0,0.0,0.0217204828712326,0.639894932564287,4.0,1.0,0.0115325979988394,0.0,126.0,1.0,14571025.2859761,-9852864.49099535,90000.0,0.0,0.0
107,167.2,0.0109561601218099,0.0109561601218099,-0.0129424163645929,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20303902.4852192,0.0,0.0,0.0,0.000400808116904665,0.000400808116904666,-0.00353393007693235,0.0,0.0,0.0,0.0105553520049052,0.0105553520049052,-0.00940848628766059,0.0,0.0,0.0,0.0220399444786828,0.646996566998291,4.0,1.0,0.0117022177221498,0.0,127.2,1.0,14533513.1349772,-9810200.98143216,90000.0000000001,0.0,0.0
108,168.4,0.0111040623094525,0.0111040623094525,-0.0130608718065055,0.0,0.0,0.0,-4000000.0,-4000000.0,-20214751.5836042,0.0,0.0,0.0,0.00039650503108926,0.000396505031089259,-0.00351671773367072,0.0,0.0,0.0,0.0107075572783632,0.0107075572783632,-0.00954415407283476,0.0,0.0,0.0,0.0223577544176425,0.653895699113085,4.0,1.0,0.0118709604838916,0.0,128.4,1.0,14497477.1282469,-9769216.32774486,90000.0000000001,0.0,0.0
109,169.6,0.0112513786892786,0.0112513786892786,-0.013179327248418,0.0,0.0,0.0,-4000000.0,-4000000.0,-20129080.6539797,0.0,0.0,0.0,0.000392369914613918,0.000392369914613917,-0.00350017726776936,0.0,0.0,0.0,0.0108590087746646,0.0108590087746646,-0.00967914998064868,0.0,0.0,0.0,0.0226739904435132,0.660599571904218,4.0,1.0,0.0120388675686805,0.0,129.6,1.0,14462847.7735167,-9729831.49463467,90000.0,0.0,0.0
110,170.8,0.0113981367376542,0.0113981367376542,-0.0132977826903306,0.0,0.0,0.0,-3999999.99999964,-3999999.99999964,-20046726.4738992,0.0,0.0,0.0,0.000388394889149011,0.00038839488914901,-0.00348427716590955,0.0,0.0,0.0,0.0110097418485053,0.0110097418485053,-0.00981350552442103,0.0,0.0,0.0,0.0229887263781374,0.667115160914955,5.0,1.0,0.0122059781725897,0.0,130.8,1.0,14429559.0940541,-9691971.44511001,90000.0,0.0,0.0
111,172.0,0.0115443625266001,0.0115443625266001,-0.0134162381322431,0.0,0.0,0.0,-4000000.0,-4000000.0,-19967534.1633873,0.0,0.0,0.0,0.000384572479034425,0.000384572479034425,-0.00346898752545139,0.0,0.0,0.0,0.0111597900475658,0.0111597900475657,-0.00994725060679175,0.0,0.0,0.0,0.023302032270246,0.673449177441623,4.0,1.0,0.0123723294883397,0.0,132.0,1.0,14397548.4852674,-9655564.97739943,90000.0,0.0,0.0
112,173.2,0.0116900807856695,0.0116900807856695,-0.0135346935741557,0.0,0.0,0.0,-4000000.0,-4000000.0,-19891356.8173473,0.0,0.0,0.0,0.000380895593537344,0.000380895593537344,-0.00345427998346306,0.0,0.0,0.0,0.0113091851921323,0.0113091851921323,-0.0100804135906926,0.0,0.0,0.0,0.0236139745617111,0.67960807341698,4.0,1.0,0.0125379567935719,0.0,133.2,1.0,14366756.5661183,-9620544.55595995,90000.0000000001,0.0,0.0
113,174.4,0.0118353149646393,0.0118353149646393,-0.0136531490160682,0.0,0.0,0.0,-4000000.0,-4000000.0,-19818055.1331548,0.0,0.0,0.0,0.000377357508876614,0.000377357508876613,-0.00344012764482014,0.0,0.0,0.0,0.0114579574557628,0.0114579574557628,-0.0102130213712481,0.0,0.0,0.0,0.0239246162559778,0.685598047544155,4.0,1.0,0.0127028935402775,0.0,134.4,1.0,14337127.028592,-9586846.1402748,90000.0,0.0,0.0
114,175.6,0.0119800872959976,0.0119800872959976,-0.0137716044579808,0.0,0.0,0.0,-3999999.99999988,-3999999.99999988,-19747497.0394482,0.0,0.0,0.0,0.000373951850305704,0.000373951850305704,-0.00342650501053644,0.0,0.0,0.0,0.011606135445692,0.011606135445692,-0.0103450994474443,0.0,0.0,0.0,0.0242340170859535,0.691425052338503,5.0,1.0,0.0128671714439397,0.0,135.6,1.0,14308606.4876482,-9554409.01419958,90000.0,0.0,0.0
115,176.8,0.0121244188564693,0.0121244188564693,-0.0138900598998933,0.0,0.0,0.0,-3999999.99999991,-3999999.99999991,-19679557.3306383,0.0,0.0,0.0,0.000370672574471283,0.000370672574471282,-0.00341338790719877,0.0,0.0,0.0,0.0117537462819983,0.0117537462819983,-0.0104766719926946,0.0,0.0,0.0,0.024542233679311,0.697094801803077,5.0,1.0,0.013030820571302,0.0,136.8,1.0,14281144.3334851,-9523175.61793833,90000.0,0.0,0.0
