,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
49,97.6,0.0039648697879401,0.00396486978794009,-0.0059216,0.0,0.0,0.0,-4000000.0,-4000000.0,-29853694.9739345,0.0,0.0,0.0,0.000446342374348363,0.000446342374348363,-0.00278536949739345,0.0,0.0,0.0,0.00351852741359142,0.00351852741359142,-0.00313623050260655,0.0,0.0,0.0,0.00734680840641231,0.272379780619233,4.0,1.0,0.00390082432457629,0.0,57.6,1.0,18393669.119518,-14200453.1364345,90000.0000000069,0.0,0.0
50,98.8,0.00414374711560552,0.00414374711560552,-0.0060408,0.0,0.0,0.0,-4000000.0,-4000000.0,-29335890.519947,0.0,0.0,0.0,0.000433397262998676,0.000433397262998677,-0.0027335890519947,0.0,0.0,0.0,0.00371034985260653,0.00371034985260653,-0.00330721094800529,0.0,0.0,0.0,0.00774734037386293,0.29329662014984,4.0,1.0,0.00411348875720776,0.0,58.8,1.0,18184365.5179747,-13962406.9042598,90000.0000000006,0.0,0.0
51,100.0,0.00432306685452803,0.00432306685452803,-0.00616,0.0,0.0,0.0,-3999999.99998691,-3999999.99998691,-28813011.9426466,0.0,0.0,0.0,0.000420325298567147,0.000420325298567147,-0.00268130119426532,0.0,0.0,0.0,0.00390274155596425,0.00390274155596425,-0.00347869880573468,0.0,0.0,0.0,0.00814906098518816,0.314339680771782,4.0,1.0,0.00432678430619382,0.0,60.0,1.0,17973010.8867844,-13722027.9846593,90000.0,0.0,0.0
52,101.2,0.0045022018091441,0.00450220180914409,-0.0062792,0.0,0.0,0.0,-4000000.0,-4000000.0,-28292252.7019387,0.0,0.0,0.0,0.000407306317548467,0.000407306317548467,-0.00262922527019387,0.0,0.0,0.0,0.004094895491599,0.004094895491599,-0.00364997472980613,0.0,0.0,0.0,0.00855028512918469,0.335327527070862,5.0,1.0,0.00453981625339187,0.0,61.2,1.0,17762512.9190329,-13482623.3715332,90000.0000239951,0.0,0.0
53,102.4,0.004680619515137,0.00468061951513699,-0.0063984,0.0,0.0,0.0,-4000000.0,-4000000.0,-27779719.7617028,0.0,0.0,0.0,0.000394492994042569,0.000394492994042569,-0.00257797197617028,0.0,0.0,0.0,0.00428612652109779,0.00428612652109779,-0.00382042802382972,0.0,0.0,0.0,0.00894958221286283,0.356097867400754,4.0,1.0,0.00475182501836586,0.0,62.4,1.0,17555340.1362711,-13247000.5712943,90000.0000000003,0.0,0.0
54,103.6,0.0048578942886312,0.0048578942886312,-0.0065176,0.0,0.0,0.0,-4000000.0,-4000000.0,-27280295.3947654,0.0,0.0,0.0,0.000382007384869135,0.000382007384869136,-0.00252802953947654,0.0,0.0,0.0,0.00447588690376543,0.00447588690376543,-0.00398957046052346,0.0,0.0,0.0,0.0093458085344772,0.376513430209689,4.0,1.0,0.00496220334700741,0.0,63.6,1.0,17353466.0158504,-13017404.0742187,90000.0000000015,0.0,0.0
55,104.8,0.00503370710207382,0.00503370710207381,-0.0066368,0.0,0.0,0.0,-4000000.0,-4000000.0,-26797638.6064191,0.0,0.0,0.0,0.000369940965160478,0.000369940965160478,-0.00247976386064191,0.0,0.0,0.0,0.00466376613691671,0.00466376613691671,-0.00415703613935809,0.0,0.0,0.0,0.00973810695005133,0.396464344567924,4.0,1.0,0.00517049613447533,0.0,64.8,1.0,17158369.5787062,-12795516.0062144,90000.0000000031,0.0,0.0
56,106.0,0.00520783665740223,0.00520783665740222,-0.006756,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26334287.5184495,0.0,0.0,0.0,0.000358357187961239,0.000358357187961239,-0.00243342875184495,0.0,0.0,0.0,0.00484947946944436,0.00484947946944436,-0.00432257124815505,0.0,0.0,0.0,0.0101258828893055,0.415867658578539,4.0,1.0,0.00537638769073367,0.0,66.0,1.0,16971076.7681782,-12582503.1983565,90000.0000000049,0.0,0.0
57,107.2,0.00538014544094553,0.00538014544094552,-0.0068752,0.0,0.0,0.0,-4000000.0,-4000000.0,-25891819.3088937,0.0,0.0,0.0,0.000347295482722344,0.000347295482722344,-0.00238918193088937,0.0,0.0,0.0,0.00503284995822655,0.00503284995822655,-0.00448601806911062,0.0,0.0,0.0,0.0105087668888074,0.434664921418429,4.0,1.0,0.00557968184734247,0.0,67.2,1.0,16792225.101076,-12379090.7144918,90000.0000000063,0.0,0.0
58,108.4,0.00555056397095307,0.00555056397095306,-0.0069944,0.0,0.0,0.0,-4000000.0,-4000000.0,-25471030.8810003,0.0,0.0,0.0,0.000336775772025007,0.000336775772025007,-0.00234710308810003,0.0,0.0,0.0,0.00521378819893143,0.00521378819893143,-0.00464729691189997,0.0,0.0,0.0,0.0108865722691825,0.452818729965539,4.0,1.0,0.00578027948596289,0.0,68.4,1.0,16622136.6965292,-12185644.9087801,90000.000000007,0.0,0.0
59,109.6,0.00571907547391499,0.00571907547391498,-0.0071136,0.0,0.0,0.0,-4000000.0,-4000000.0,-25072114.6142701,0.0,0.0,0.0,0.000326802865356753,0.000326802865356753,-0.00230721146142701,0.0,0.0,0.0,0.0053922726085616,0.0053922726085616,-0.00480638853857299,0.0,0.0,0.0,0.0112592539643767,0.470308948248685,4.0,1.0,0.00597815667855021,0.0,69.6,1.0,16460889.316948,-12002254.2223598,90000.0000000072,0.0,0.0
60,110.8,0.00588570226586503,0.00588570226586502,-0.0072328,0.0,0.0,0.0,-4000000.0,-4000000.0,-24694814.5606358,0.0,0.0,0.0,0.000317370364015896,0.000317370364015896,-0.00226948145606358,0.0,0.0,0.0,0.0055683319018525,0.0055683319018525,-0.00496331854393642,0.0,0.0,0.0,0.0116268719317627,0.487129068677693,4.0,1.0,0.00617334525976859,0.0,70.8,1.0,16308379.5046432,-11828800.9902076,90000.0000000069,0.0,0.0
61,112.0,0.00605049437420673,0.00605049437420672,-0.007352,0.0,0.0,0.0,-4000000.0,-4000000.0,-24338556.9435298,0.0,0.0,0.0,0.000308463923588245,0.000308463923588245,-0.00223385569435298,0.0,0.0,0.0,0.00574203045062185,0.00574203045062185,-0.00511814430564702,0.0,0.0,0.0,0.0119895605819494,0.503282973522435,4.0,1.0,0.00636591659559668,0.0,72.0,1.0,16164375.3313237,-11665021.434465,90000.0000000062,0.0,0.0
62,113.2,0.00621352045486747,0.00621352045486747,-0.0074712,0.0,0.0,0.0,-4000000.0,-4000000.0,-24002554.331273,0.0,0.0,0.0,0.000300063858281824,0.000300063858281825,-0.0022002554331273,0.0,0.0,0.0,0.00591345659658901,0.00591345659658901,-0.0052709445668727,0.0,0.0,0.0,0.0123475043755392,0.518782201590043,4.0,1.0,0.00655596862630533,0.0,73.2,1.0,16028558.5063972,-11510553.5552634,90000.0000000055,0.0,0.0
63,114.4,0.00637486079650111,0.0063748607965011,-0.0075904,0.0,0.0,0.0,-4000000.0,-4000000.0,-23685885.8735918,0.0,0.0,0.0,0.000292147146839794,0.000292147146839794,-0.00216858858735918,0.0,0.0,0.0,0.00608271364966468,0.00608271364966468,-0.00542181141264082,0.0,0.0,0.0,0.0127009190272419,0.533643728242238,4.0,1.0,0.00674361588668854,0.0,74.4,1.0,15900556.8096611,-11364974.0172369,90000.0000000048,0.0,0.0
64,115.6,0.00653460209172999,0.00653460209172999,-0.0077096,0.0,0.0,0.0,-4000000.0,-4000000.0,-23387557.2715264,0.0,0.0,0.0,0.00028468893178816,0.00028468893178816,-0.00213875572715264,0.0,0.0,0.0,0.0062499131599452,0.0062499131599452,-0.00557084427284736,0.0,0.0,0.0,0.0130500374575636,0.547888214431303,4.0,1.0,0.00692898204704304,0.0,75.6,1.0,15779968.3319552,-11227825.7190237,90000.000000004,0.0,0.0
65,116.8,0.00669283363499279,0.00669283363499279,-0.0078288,0.0,0.0,0.0,-4000000.0,-4000000.0,-23106544.3852473,0.0,0.0,0.0,0.000277663609631182,0.000277663609631182,-0.00211065443852473,0.0,0.0,0.0,0.00641517002536498,0.00641517002536498,-0.00571814556147527,0.0,0.0,0.0,0.0133950995774133,0.561538657895939,4.0,1.0,0.00711219448925468,0.0,76.8,1.0,15666379.1020337,-11098637.8407501,90000.0000000034,0.0,0.0
66,118.0,0.00684964463364237,0.00684964463364237,-0.007948,0.0,0.0,0.0,-4000000.0,-4000000.0,-22841824.0737332,0.0,0.0,0.0,0.000271045601843331,0.000271045601843331,-0.00208418240737332,0.0,0.0,0.0,0.00657859903180241,0.00657859903180241,-0.00586381759262667,0.0,0.0,0.0,0.0137363450637234,0.574619375045497,4.0,1.0,0.00729338047097814,0.0,78.0,1.0,15559375.552383,-10976940.0217168,90000.0000000028,0.0,0.0
67,119.2,0.00700512236567523,0.00700512236567522,-0.0080672,0.0,0.0,0.0,-4000000.0,-4000000.0,-22592395.3242248,0.0,0.0,0.0,0.000264809883105621,0.000264809883105621,-0.00205923953242248,0.0,0.0,0.0,0.00674031248257297,0.00674031248257297,-0.00600796046757752,0.0,0.0,0.0,0.0140740084097476,0.587155246896936,4.0,1.0,0.00747266449756844,0.0,79.2,1.0,15458553.0600336,-10862272.0740789,90000.0000000022,0.0,0.0
68,120.4,0.00715935096811743,0.00715935096811742,-0.0081864,0.0,0.0,0.0,-4000000.0,-4000000.0,-22357293.1485232,0.0,0.0,0.0,0.00025893232871308,0.00025893232871308,-0.00203572931485232,0.0,0.0,0.0,0.00690041863940771,0.00690041863940771,-0.00615067068514768,0.0,0.0,0.0,0.0144083156697701,0.599171171361777,4.0,1.0,0.00765016659366775,0.0,80.4,1.0,15363521.5636335,-10754190.3712838,90000.0000000019,0.0,0.0
69,121.6,0.00731241068683376,0.00731241068683376,-0.0083056,0.0,0.0,0.0,-4000000.0,-4000000.0,-22135597.187113,0.0,0.0,0.0,0.000253389929677824,0.000253389929677824,-0.0020135597187113,0.0,0.0,0.0,0.0070590207571593,0.0070590207571593,-0.0062920402812887,0.0,0.0,0.0,0.0147394824435377,0.610691674145457,4.0,1.0,0.00782600123302991,0.0,81.6,1.0,15273909.0413512,-10652271.8035781,90000.0000000015,0.0,0.0
70,122.8,0.00746437745826418,0.00746437745826418,-0.0084248,0.0,0.0,0.0,-4000000.0,-4000000.0,-21926436.5063299,0.0,0.0,0.0,0.000248160912658247,0.000248160912658247,-0.00199264365063299,0.0,0.0,0.0,0.0072162165456093,0.0072162165456093,-0.00643215634936701,0.0,0.0,0.0,0.0150677127524948,0.621740639947225,4.0,1.0,0.0080002767418516,0.0,82.8,1.0,15189363.4499565,-10556115.9833721,90000.0000000012,0.0,0.0
71,124.0,0.00761532272574665,0.00761532272574665,-0.008544,0.0,0.0,0.0,-4000000.0,-4000000.0,-21728991.7049989,0.0,0.0,0.0,0.000243224792624973,0.000243224792624973,-0.00197289917049989,0.0,0.0,0.0,0.00737209793312505,0.00737209793312505,-0.00657110082950011,0.0,0.0,0.0,0.0153931985462903,0.632341133857942,4.0,1.0,0.00817309503674999,0.0,84.0,1.0,15109553.576352,-10465346.2137083,90000.000000001,0.0,0.0
72,125.2,0.00776531341827841,0.0077653134182784,-0.0086632,0.0,0.0,0.0,-4000000.0,-4000000.0,-21542495.1580267,0.0,0.0,0.0,0.000238562378950667,0.000238562378950667,-0.00195424951580267,0.0,0.0,0.0,0.00752675103933111,0.00752675103933111,-0.00670895048419733,0.0,0.0,0.0,0.0157161196457149,0.642515289662892,4.0,1.0,0.00834455159446489,0.0,85.2,1.0,15034169.1360365,-10379609.6002465,90000.0000000008,0.0,0.0
73,126.4,0.00791441203886964,0.00791441203886963,-0.0087824,0.0,0.0,0.0,-4000000.0,-4000000.0,-21366230.0030512,0.0,0.0,0.0,0.000234155750076281,0.000234155750076281,-0.00193662300030512,0.0,0.0,0.0,0.00768025628879673,0.00768025628879673,-0.00684577699969488,0.0,0.0,0.0,0.0160366439800844,0.652284247231274,4.0,1.0,0.00851473557789858,0.0,86.4,1.0,14962920.3634952,-10298576.5854038,90000.0000000007,0.0,0.0
74,127.6,0.00806267682419734,0.00806267682419734,-0.0089016,0.0,0.0,0.0,-4000000.0,-4000000.0,-21199528.3093331,0.0,0.0,0.0,0.000229988207733328,0.000229988207733328,-0.00191995283093331,0.0,0.0,0.0,0.00783268861646738,0.00783268861646738,-0.00698164716906669,0.0,0.0,0.0,0.0163549280161882,0.661668125482781,4.0,1.0,0.00868373006386808,0.0,87.6,1.0,14895537.2720407,-10221940.1065533,90000.0000000005,0.0,0.0
75,128.8,0.00821016194810912,0.00821016194810912,-0.0090208,0.0,0.0,0.0,-4000000.0,-4000000.0,-21041768.7437201,0.0,0.0,0.0,0.000226044218593002,0.000226044218593002,-0.00190417687437201,0.0,0.0,0.0,0.00798411772951949,0.00798411772951949,-0.00711662312562799,0.0,0.0,0.0,0.0166711173050508,0.670686020762923,4.0,1.0,0.00885161233341099,0.0,88.8,1.0,14831768.7103636,-10149414.5230159,90000.0000000004,0.0,0.0
76,130.0,0.00835691774952877,0.00835691774952876,-0.00914,0.0,0.0,0.0,-4000000.0,-4000000.0,-20892373.9567422,0.0,0.0,0.0,0.000222309348918555,0.000222309348918555,-0.00188923739567422,0.0,0.0,0.0,0.00813460840061358,0.00813460840061358,-0.00725076260432578,0.0,0.0,0.0,0.0169853470942546,0.679356023022365,4.0,1.0,0.00901845419690139,0.0,90.0,1.0,14771381.3059574,-10080734.4143904,90000.0000000003,0.0,0.0
77,131.2,0.00850299097117536,0.00850299097117535,-0.0092592,0.0,0.0,0.0,-4000000.0,-4000000.0,-20750807.8446839,0.0,0.0,0.0,0.000218770196117098,0.000218770196117098,-0.00187508078446839,0.0,0.0,0.0,0.00828422077506163,0.00828422077506163,-0.00738411921553161,0.0,0.0,0.0,0.0172977429693165,0.687695244147211,4.0,1.0,0.00918432233459166,0.0,91.2,1.0,14714158.35841,-10015653.3218669,90000.0000000002,0.0,0.0
78,132.4,0.00864842499976962,0.00864842499976961,-0.0093784,0.0,0.0,0.0,-4000000.0,-4000000.0,-20616572.7945983,0.0,0.0,0.0,0.000215414319864957,0.000215414319864957,-0.00186165727945983,0.0,0.0,0.0,0.00843301067990803,0.00843301067990803,-0.00751674272054017,0.0,0.0,0.0,0.0176084214990594,0.695719854264292,4.0,1.0,0.00934927863927589,0.0,92.4,1.0,14659898.7258017,-9953942.48169816,90000.0000000002,0.0,0.0
79,133.6,0.00879326010148028,0.00879326010148027,-0.0094976,0.0,0.0,0.0,-4000000.0,-4000000.0,-20489206.983915,0.0,0.0,0.0,0.000212230174597874,0.000212230174597874,-0.0018489206983915,0.0,0.0,0.0,0.00858102992688578,0.00858102992688578,-0.0076486793016085,0.0,0.0,0.0,0.0179174908681956,0.703445122958329,4.0,1.0,0.00951338055216305,0.0,93.6,1.0,14608415.7331695,-9895389.58377008,90000.0000000002,0.0,0.0
80,134.8,0.00893753364857183,0.00893753364857183,-0.0096168,0.0,0.0,0.0,-4000000.0,-4000000.0,-20368281.7809615,0.0,0.0,0.0,0.000209207044524038,0.000209207044524038,-0.00183682817809615,0.0,0.0,0.0,0.00872832660405116,0.00872832660405117,-0.00777997182190385,0.0,0.0,0.0,0.0182250514862698,0.710885463173097,4.0,1.0,0.00967668138619848,0.0,94.8,1.0,14559536.1217629,-9839797.57656283,90000.0000000002,0.0,0.0
81,136.0,0.00908128033478666,0.00908128033478666,-0.009736,0.0,0.0,0.0,-4000000.0,-4000000.0,-20253399.2746928,0.0,0.0,0.0,0.000206334981867319,0.000206334981867319,-0.00182533992746928,0.0,0.0,0.0,0.00887494535292272,0.00887494535292272,-0.00791066007253072,0.0,0.0,0.0,0.0185311965663355,0.71805447619342,4.0,1.0,0.00983923063331471,0.0,96.0,1.0,14513099.0505264,-9786983.5315127,90000.0000000001,0.0,0.0
82,137.2,0.00922453237810174,0.00922453237810173,-0.0098552,0.0,0.0,0.0,-4000000.0,-4000000.0,-20144189.9492247,0.0,0.0,0.0,0.000203604748730618,0.000203604748730618,-0.00181441899492247,0.0,0.0,0.0,0.00902092762937449,0.00902092762937449,-0.00804078100507752,0.0,0.0,0.0,0.0188360126697088,0.724964996570593,4.0,1.0,0.0100010742536715,0.0,97.2,1.0,14468955.1561149,-9736777.57394357,90000.0000000001,0.0,0.0
83,138.4,0.00936731971026997,0.00936731971026996,-0.0099744,0.0,0.0,0.0,-4000000.0,-4000000.0,-20040310.5099382,0.0,0.0,0.0,0.000201007762748455,0.000201007762748455,-0.00180403105099382,0.0,0.0,0.0,0.00916631194752488,0.00916631194752488,-0.00817036894900617,0.0,0.0,0.0,0.0191395802152171,0.731629136199813,4.0,1.0,0.0101622549460436,0.0,98.4,1.0,14426965.6741752,-9689021.88367837,90000.0000000001,0.0,0.0
84,139.6,0.00950967015308279,0.00950967015308279,-0.0100936,0.0,0.0,0.0,-4000000.0,-4000000.0,-19941441.8618798,0.0,0.0,0.0,0.000198536046546994,0.000198536046546994,-0.00179414418618798,0.0,0.0,0.0,0.00931113410653917,0.00931113410653917,-0.00829945581381202,0.0,0.0,0.0,0.0194419739527708,0.738058327014145,4.0,1.0,0.0103228123992663,0.0,99.6,1.0,14387001.622188,-9643569.76566494,90000.0000000001,0.0,0.0
85,140.8,0.00965160958164164,0.00965160958164163,-0.0102128,0.0,0.0,0.0,-4000000.0,-4000000.0,-19847287.2371615,0.0,0.0,0.0,0.000196182180929037,0.000196182180929037,-0.00178472872371615,0.0,0.0,0.0,0.00945542740071597,0.00945542740071597,-0.00842807127628385,0.0,0.0,0.0,0.0197432634020308,0.744263361947996,4.0,1.0,0.0104827835251481,0.0,100.8,1.0,14348943.0425374,-9600284.78910013,90000.0000000001,0.0,0.0
86,142.0,0.00979316207515149,0.00979316207515148,-0.010332,0.0,0.0,0.0,-4000000.0,-4000000.0,-19757570.4654724,0.0,0.0,0.0,0.000193939261636811,0.000193939261636811,-0.00177575704654724,0.0,0.0,0.0,0.00959922281351805,0.00959922281351805,-0.00855624295345275,0.0,0.0,0.0,0.0200435132575519,0.750254433960843,4.0,1.0,0.0106422026735833,0.0,102.0,1.0,14312678.3034283,-9559039.99234533,90000.0000000001,0.0,0.0
87,143.2,0.00993435005588669,0.00993435005588668,-0.0104512,0.0,0.0,0.0,-4000000.0,-4000000.0,-19672034.3802459,0.0,0.0,0.0,0.000191800859506149,0.000191800859506149,-0.00176720343802459,0.0,0.0,0.0,0.00974254919638391,0.00974254919638391,-0.0086839965619754,0.0,0.0,0.0,0.0203427837621476,0.756041173011928,4.0,1.0,0.0108011018307924,0.0,103.2,1.0,14278103.4546375,-9519717.1502061,90000.0,0.0,0.0
88,144.4,0.0100751944170531,0.0100751944170531,-0.0105704,0.0,0.0,0.0,-4000000.0,-4000000.0,-19590439.3521766,0.0,0.0,0.0,0.000189760983804414,0.000189760983804414,-0.00175904393521766,0.0,0.0,0.0,0.00988543343325207,0.00988543343325207,-0.00881135606478234,0.0,0.0,0.0,0.0206411310504228,0.761632680948343,4.0,1.0,0.0109595108017218,0.0,104.4,1.0,14245121.6347411,-9482206.09975738,90000.0,0.0,0.0
89,145.6,0.0102157146403018,0.0102157146403017,-0.0106896,0.0,0.0,0.0,-4000000.0,-4000000.0,-19512561.9414284,0.0,0.0,0.0,0.000187814048535711,0.000187814048535711,-0.00175125619414284,0.0,0.0,0.0,0.0100279005917694,0.0100279005917694,-0.00893834380585715,0.0,0.0,0.0,0.0209386074645015,0.767037564319563,4.0,1.0,0.0111174573776817,0.0,105.6,1.0,14213642.5263191,-9446404.12073355,90000.0,0.0,0.0
90,146.8,0.0103559289036497,0.0103559289036497,-0.0108088,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19438193.6598632,0.0,0.0,0.0,0.000185954841496579,0.000185954841496579,-0.00174381936598632,0.0,0.0,0.0,0.0101699740621565,0.0101699740621565,-0.00906498063401368,0.0,0.0,0.0,0.021235261843983,0.772263965166517,4.0,1.0,0.0112749674902992,0.0,106.8,1.0,14183581.8556308,-9412215.36649709,90000.0000000001,0.0,0.0
91,148.0,0.0104958541805459,0.0104958541805459,-0.010928,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19367139.8348287,0.0,0.0,0.0,0.000184178495870718,0.000184178495870718,-0.00173671398348287,0.0,0.0,0.0,0.0103116756846785,0.0103116756846785,-0.00919128601651713,0.0,0.0,0.0,0.0215311397921059,0.777319589856773,4.0,1.0,0.0114320653528399,0.0,108.0,1.0,14154860.9333432,-9379550.34169709,90000.0,0.0,0.0
92,149.2,0.0106355063307885,0.0106355063307885,-0.0110472,0.0,0.0,0.0,-4000000.0,-4000000.0,-19299218.5664076,0.0,0.0,0.0,0.00018248046416019,0.000182480464160191,-0.00172992185664076,0.0,0.0,0.0,0.0104530258666317,0.0104530258666317,-0.00931727814335923,0.0,0.0,0.0,0.0218262839200187,0.782211736052357,5.0,1.0,0.0115887735899042,0.0,109.2,1.0,14127406.233036,-9348325.422893,90000.0,0.0,0.0
93,150.4,0.0107749001839613,0.0107749001839613,-0.0111664,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19234259.7704664,0.0,0.0,0.0,0.000180856494261659,0.000180856494261659,-0.00172342597704664,0.0,0.0,0.0,0.010594043689703,0.010594043689703,-0.00944297402295336,0.0,0.0,0.0,0.0221207340709518,0.786947317905482,5.0,1.0,0.0117451133564527,0.0,110.4,1.0,14101149.0043897,-9318462.41862308,90000.0,0.0,0.0
94,151.6,0.0109140496160136,0.0109140496160136,-0.0112856,0.0,0.0,0.0,-4000000.0,-4000000.0,-19172104.3003364,0.0,0.0,0.0,0.000179302607508411,0.000179302607508411,-0.00171721043003364,0.0,0.0,0.0,0.0107347470085085,0.0107347470085085,-0.00956838956996635,0.0,0.0,0.0,0.0224145275259686,0.791532889581703,4.0,1.0,0.0119011044470507,0.0,111.6,1.0,14076024.9181567,-9289888.1656217,90000.0,0.0,0.0
95,152.8,0.0110529676195658,0.0110529676195658,-0.0114048,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19112603.1404653,0.0,0.0,0.0,0.000177815078511633,0.000177815078511633,-0.00171126031404653,0.0,0.0,0.0,0.0108751525410575,0.0108751525410575,-0.00969353968595346,0.0,0.0,0.0,0.0227076991928577,0.795974667211046,4.0,1.0,0.0120567653961615,0.0,112.8,1.0,14051973.7402243,-9262534.15812281,90000.0,0.0,0.0
96,154.0,0.0111916663684766,0.0111916663684766,-0.011524,0.0,0.0,0.0,-4000000.0,-4000000.0,-19055616.6658803,0.0,0.0,0.0,0.000176390416647008,0.000176390416647008,-0.00170556166658803,0.0,0.0,0.0,0.011015275951833,0.011015275951833,-0.00981843833341196,0.0,0.0,0.0,0.0230002817796079,0.800278549366414,5.0,1.0,0.0122121135702539,0.0,114.0,1.0,14028939.0322799,-9236336.2074188,90000.0,0.0,0.0
97,155.2,0.0113301572771659,0.0113301572771659,-0.0116432,0.0,0.0,0.0,-4000000.0,-4000000.0,-19001013.9617992,0.0,0.0,0.0,0.000175025349044979,0.000175025349044979,-0.00170010139617992,0.0,0.0,0.0,0.0111551319281243,0.0111551319281243,-0.00994309860382008,0.0,0.0,0.0,0.0232923059537937,0.804450136165769,5.0,1.0,0.0123671652524285,0.0,115.2,1.0,14006867.8767883,-9211234.12907056,90000.0,0.0,0.0
98,156.4,0.0114684510551465,0.0114684510551465,-0.0117624,0.0,0.0,0.0,-4000000.0,-4000000.0,-18948672.1981913,0.0,0.0,0.0,0.000173716804954782,0.000173716804954782,-0.00169486721981913,0.0,0.0,0.0,0.0112947342501951,0.0112947342501951,-0.0100675327801809,0.0,0.0,0.0,0.0235838004890878,0.808494747090783,5.0,1.0,0.0125219357202093,0.0,116.4,1.0,13985710.6241808,-9187171.4553792,90000.0,0.0,0.0
99,157.6,0.0116065577571795,0.0116065577571795,-0.0118816,0.0,0.0,0.0,-3999999.9999613,-3999999.9999613,-18898476.0544445,0.0,0.0,0.0,0.000172461901364014,0.000172461901364014,-0.00168984760544638,0.0,0.0,0.0,0.0114340958558274,0.0114340958558274,-0.0101917523945536,0.0,0.0,0.0,0.023874792400032,0.812417437610382,5.0,1.0,0.0126764393171011,0.0,117.6,1.0,13965420.6602849,-9164095.17087781,90000.0,0.0,0.0
100,158.8,0.0117444868294231,0.0117444868294231,-0.0120008,0.0,0.0,0.0,-4000000.0,-4000000.0,-18850317.1904226,0.0,0.0,0.0,0.000171257929760566,0.000171257929760566,-0.00168503171904226,0.0,0.0,0.0,0.0115732288996745,0.0115732288996745,-0.0103157682809577,0.0,0.0,0.0,0.0241653070659678,0.816223014691059,4.0,1.0,0.0128306895183912,0.0,118.8,1.0,13945954.1925834,-9141955.469239,90000.0,0.0,0.0
101,160.0,0.0118822471519717,0.0118822471519717,-0.01212,0.0,0.0,0.0,-3999999.99997145,-3999999.99997145,-18804093.7580066,0.0,0.0,0.0,0.000170102343952307,0.000170102343952307,-0.00168040937580209,0.0,0.0,0.0,0.0117121448080376,0.0117121448080376,-0.0104395906241979,0.0,0.0,0.0,0.0244553683454122,0.81991605127711,5.0,1.0,0.0129846989918772,0.0,120.0,1.0,13927270.0526328,-9120705.52856017,90000.0,0.0,0.0
102,161.2,0.0120198470779645,0.0120198470779645,-0.0122392,0.0,0.0,0.0,-3999999.99997542,-3999999.99997542,-18759709.9530517,0.0,0.0,0.0,0.000168992748828135,0.000168992748828135,-0.0016759709953064,0.0,0.0,0.0,0.01185085432916,0.01185085432916,-0.0105632290046936,0.0,0.0,0.0,0.0247449986810735,0.823500899805636,5.0,1.0,0.0131384796536264,0.0,121.2,1.0,13909329.5151286,-9100301.30558186,90000.0,0.0,0.0
103,162.4,0.012157294469755,0.012157294469755,-0.0123584,0.0,0.0,0.0,-4000000.0,-4000000.0,-18717075.600353,0.0,0.0,0.0,0.000167926890008825,0.000167926890008825,-0.0016717075600353,0.0,0.0,0.0,0.0119893675797698,0.0119893675797698,-0.0106866924399647,0.0,0.0,0.0,0.0250342191970337,0.826981704834807,4.0,1.0,0.0132920427195748,0.0,122.4,1.0,13892096.1300229,-9080701.34475092,90000.0000000001,0.0,0.0
104,163.6,0.0122945967322093,0.0122945967322093,-0.0124776,0.0,0.0,0.0,-3999999.99998171,-3999999.99998171,-18676105.7715883,0.0,0.0,0.0,0.000166902644291078,0.000166902644291078,-0.00166761057715974,0.0,0.0,0.0,0.0121276940879458,0.0121276940879458,-0.0108099894228403,0.0,0.0,0.0,0.0253230497882554,0.830362414842062,4.0,1.0,0.0134453987530514,0.0,123.6,1.0,13875535.5681114,-9061866.60260297,90000.0,0.0,0.0
105,164.8,0.0124317608434649,0.0124317608434649,-0.0125968,0.0,0.0,0.0,-4000000.0,-4000000.0,-18636720.4328611,0.0,0.0,0.0,0.000165918010821528,0.000165918010821528,-0.00166367204328611,0.0,0.0,0.0,0.012265842832671,0.012265842832671,-0.0109331279567139,0.0,0.0,0.0,0.025611509203169,0.833646793253285,5.0,1.0,0.013598557708628,0.0,124.8,1.0,13859615.4786318,-9043760.28580501,90000.0,0.0,0.0
106,166.0,0.0125687933833931,0.0125687933833931,-0.012716,0.0,0.0,0.0,-4000000.0,-4000000.0,-18598844.1179787,0.0,0.0,0.0,0.000164971102949466,0.000164971102949466,-0.00165988441179787,0.0,0.0,0.0,0.0124038222804713,0.0124038222804713,-0.0110561155882021,0.0,0.0,0.0,0.0258996151201773,0.836838428760917,5.0,1.0,0.0137515289727404,0.0,126.0,1.0,13844305.3571042,-9026347.7008475,90000.0,0.0,0.0
