,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
65,116.8,0.000828810043917322,0.000828810043917323,-0.00845070572404384,0.0,0.0,0.0,-4000000.0,-4000000.0,-18291397.9738153,0.0,0.0,0.0,0.000814653298161511,0.000814653298161512,-0.0084380871445536,0.0,0.0,0.0,1.41567457558103e-05,1.41567457558103e-05,-1.26185794902474e-05,0.0,0.0,0.0,2.95597806981607e-05,0.0,2.0,1.0,1.56949120213732e-05,0.0,76.8,1.0,13720031.4448995,-8885007.86560448,30265.535919268,0.0,0.0
66,118.0,0.00086027674600388,0.000860276746003881,-0.00856656214488232,0.0,0.0,0.0,-4000000.0,-4000000.0,-18509540.0710952,0.0,0.0,0.0,0.000842899830928403,0.000842899830928403,-0.00855107327562116,0.0,0.0,0.0,1.73769150754765e-05,1.73769150754765e-05,-1.54888692611566e-05,0.0,0.0,0.0,3.62836069603659e-05,0.0,2.0,1.0,1.92649608897964e-05,0.0,78.0,1.0,13808207.4469739,-8985292.64287177,45600.2118866331,0.0,0.0
67,119.2,0.000891743448090437,0.000891743448090438,-0.00868241856572079,0.0,0.0,0.0,-4000000.0,-4000000.0,-18727682.1683751,0.0,0.0,0.0,0.000871146363695294,0.000871146363695294,-0.00866405940668872,0.0,0.0,0.0,2.05970843951427e-05,2.05970843951427e-05,-1.83591590320657e-05,0.0,0.0,0.0,4.30074332225709e-05,0.0,2.0,1.0,2.28350097582197e-05,0.0,79.2,1.0,13896383.4490483,-9085577.42013907,64066.7952681945,0.0,0.0
68,120.4,0.000923210150176995,0.000923210150176995,-0.00879827498655926,0.0,0.0,0.0,-4000000.0,-4000000.0,-18945824.265655,0.0,0.0,0.0,0.000899392896462185,0.000899392896462185,-0.00877704553775629,0.0,0.0,0.0,2.3817253714809e-05,2.3817253714809e-05,-2.1229448802975e-05,0.0,0.0,0.0,4.97312594847763e-05,0.0,2.0,1.0,2.6405058626643e-05,0.0,80.4,1.0,13984559.4511227,-9185862.19740637,85665.2860639532,0.0,0.0
69,121.6,0.000959042345457685,0.000959042345457685,-0.00891413140739774,0.0,0.0,0.0,-4000000.0,-4000000.0,-19154299.5679701,0.0,0.0,0.0,0.000926387706411115,0.000926387706411115,-0.00888502477755201,0.0,0.0,0.0,3.2654639046569e-05,3.2654639046569e-05,-2.91066298457292e-05,0.0,0.0,0.0,6.81840294121272e-05,4.73917818011784e-05,7.0,1.0,3.62026482474088e-05,0.0,81.6,1.0,14068828.0032208,-9281702.93387632,90000.0,0.0,0.0
70,122.8,0.00099747651499587,0.000997476514995871,-0.00902998782823621,0.0,0.0,0.0,-4000000.0,-4000000.0,-19357013.1497803,0.0,0.0,0.0,0.000952636449328207,0.000952636449328207,-0.00899001974922038,0.0,0.0,0.0,4.48400656676625e-05,4.48400656676624e-05,-3.9968079015835e-05,0.0,0.0,0.0,9.3627626750535e-05,0.000124981403414242,7.0,1.0,4.97120523194899e-05,0.0,82.8,1.0,14150767.5895413,-9374894.87919261,90000.0,0.0,0.0
71,124.0,0.00103777178094667,0.00103777178094667,-0.00914584424907469,0.0,0.0,0.0,-4000000.00000007,-4000000.00000007,-19555605.5849914,0.0,0.0,0.0,0.000978351557958728,0.000978351557958728,-0.00909288018374255,0.0,0.0,0.0,5.94202229879096e-05,5.94202229879096e-05,-5.29640653321353e-05,0.0,0.0,0.0,0.000124071505616856,0.000227514065406013,5.0,1.0,6.5876380643684e-05,0.0,84.0,1.0,14231041.3523658,-9466192.24169383,90000.0000000859,0.0,0.0
72,125.2,0.0010799962749702,0.0010799962749702,-0.00926170066991316,0.0,0.0,0.0,-4000000.0,-4000000.0,-19749926.0052456,0.0,0.0,0.0,0.00100351349683452,0.00100351349683452,-0.00919352793924562,0.0,0.0,0.0,7.64827781356523e-05,7.64827781356523e-05,-6.81727306675394e-05,0.0,0.0,0.0,0.000159698718043874,0.000358646660969238,5.0,1.0,8.47928256037653e-05,0.0,85.2,1.0,14309588.3086532,-9555525.66383776,90000.0000000153,0.0,0.0
73,126.4,0.00112419766876162,0.00112419766876162,-0.00937755709075163,0.0,0.0,0.0,-4000000.0,-4000000.0,-19939868.8480138,0.0,0.0,0.0,0.00102810859699624,0.00102810859699624,-0.00929190833989252,0.0,0.0,0.0,9.608907176535e-05,9.608907176535e-05,-8.56487508591099e-05,0.0,0.0,0.0,0.000200637345465345,0.000521898671019439,5.0,1.0,0.00010652939267159,0.0,86.4,1.0,14386365.7885931,-9642846.6161805,90000.000000003,0.0,0.0
74,127.6,0.00117040614931213,0.00117040614931213,-0.00949341351159011,0.0,0.0,0.0,-4000000.0,-4000000.0,-20125367.2682818,0.0,0.0,0.0,0.00105212820289369,0.00105212820289369,-0.00938798676348231,0.0,0.0,0.0,0.000118277946418406,0.000118277946418406,-0.000105426748107793,0.0,0.0,0.0,0.00024696849246741,0.000720617251955763,5.0,1.0,0.000131129144729018,0.0,87.6,1.0,14461346.772522,-9728124.36858122,90000.0000000007,0.0,0.0
75,128.8,0.00121863732888291,0.00121863732888291,-0.00960926993242858,0.0,0.0,0.0,-4000000.0,-4000000.0,-20306386.6948061,0.0,0.0,0.0,0.00107556783800549,0.00107556783800549,-0.00948174530392951,0.0,0.0,0.0,0.000143069490877387,0.000143069490877387,-0.000127524628499073,0.0,0.0,0.0,0.000298734105131283,0.000957958002675284,5.0,1.0,0.000158614353255702,0.0,88.8,1.0,14534517.2862731,-9811343.02786986,90000.0000000001,0.0,0.0
76,130.0,0.00126889496491401,0.00126889496491401,-0.00972512635326706,0.0,0.0,0.0,-4000000.0,-4000000.0,-20482918.8072434,0.0,0.0,0.0,0.00109842642495659,0.00109842642495659,-0.00957317965173391,0.0,0.0,0.0,0.000170468539957384,0.000170468539957384,-0.000151946701533141,0.0,0.0,0.0,0.000355944278720113,0.00123687839853334,5.0,1.0,0.000188990378381627,0.0,90.0,1.0,14605873.9666506,-9892498.76899938,90000.0000000001,0.0,0.0
77,131.2,0.00132117341576137,0.00132117341576137,-0.00984098277410553,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-20654976.0982523,0.0,0.0,0.0,0.00112070558138199,0.00112070558138199,-0.00966229627743555,0.0,0.0,0.0,0.000200467834379331,0.000200467834379331,-0.000178686496669979,0.0,0.0,0.0,0.000418583855605101,0.0015601409223743,5.0,1.0,0.000222249172088682,0.0,91.2,1.0,14675421.8633569,-9971597.33512303,90000.0,0.0,0.0
78,132.4,0.00137545979782338,0.00137545979782338,-0.009956839194944,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-20822587.0968282,0.0,0.0,0.0,0.00114240900141142,0.00114240900141142,-0.00974910995755326,0.0,0.0,0.0,0.000233050796411906,0.000233050796411906,-0.000207729237390742,0.0,0.0,0.0,0.000486618220902938,0.00193032321332467,5.0,1.0,0.000258372355433069,0.0,92.4,1.0,14743172.5082,-10048651.8416549,90000.0,0.0,0.0
79,133.6,0.0014317358382466,0.0014317358382466,-0.0100726956157825,0.0,0.0,0.0,-4000000.0,-4000000.0,-20985792.2657366,0.0,0.0,0.0,0.00116354192444088,0.00116354192444088,-0.00983364164967106,0.0,0.0,0.0,0.000268193913805674,0.000268193913805674,-0.00023905396611142,0.0,0.0,0.0,0.000559998280213754,0.0023498329668589,6.0,1.0,0.000297333861499928,0.0,93.6,1.0,14809142.2567796,-10123680.890229,90000.0000000445,0.0,0.0
80,134.8,0.00148997943637551,0.00148997943637551,-0.010188552036621,0.0,0.0,0.0,-4000000.0,-4000000.0,-21144640.5438938,0.0,0.0,0.0,0.00118411068741639,0.00118411068741639,-0.0099159167015731,0.0,0.0,0.0,0.00030586874895907,0.00030586874895907,-0.000272635335047849,0.0,0.0,0.0,0.000638664654830016,0.00282092576541416,5.0,1.0,0.000339102162870291,0.0,94.8,1.0,14873350.8908718,-10196706.9791541,89999.9999999999,0.0,0.0
81,136.0,0.00155016595839261,0.00155016595839261,-0.0103044084574594,0.0,0.0,0.0,-4000000.0,-4000000.0,-21299186.4795609,0.0,0.0,0.0,0.00120412235362041,0.00120412235362041,-0.00999596336638919,0.0,0.0,0.0,0.000346043604772147,0.000346043604772147,-0.000308445091070237,0.0,0.0,0.0,0.000722551160097469,0.00334572444169151,6.0,1.0,0.000383642118474056,0.0,96.0,1.0,14935820.4596249,-10267755.1854802,90000.0000000083,0.0,0.0
82,137.2,0.00161226929518887,0.00161226929518887,-0.0104202648782979,0.0,0.0,0.0,-4000000.0,-4000000.0,-21449487.8878329,0.0,0.0,0.0,0.00122358440934741,0.00122358440934741,-0.0100738115892972,0.0,0.0,0.0,0.000388684885841408,0.000388684885841408,-0.000346453289000727,0.0,0.0,0.0,0.0008115876476376,0.00392623894734369,5.0,1.0,0.00043091648268209,0.0,97.2,1.0,14996574.3326867,-10336852.0880931,90000.0,0.0,0.0
83,138.4,0.0016762627151623,0.00167626271516231,-0.0105361212991364,0.0,0.0,0.0,-4000000.0,-4000000.0,-21595603.9622313,0.0,0.0,0.0,0.00124250451937995,0.00124250451937995,-0.0101494920294273,0.0,0.0,0.0,0.000433758195782299,0.000433758195782299,-0.000386629269709023,0.0,0.0,0.0,0.000905702296595404,0.00456438600640651,6.0,1.0,0.000480887121855576,0.0,98.4,1.0,15055636.4368836,-10404024.8995721,90000.0000000018,0.0,0.0
84,139.6,0.00174211954275127,0.00174211954275127,-0.0106519777199748,0.0,0.0,0.0,-4000000.0,-4000000.0,-21737593.772184,0.0,0.0,0.0,0.00126089033243211,0.00126089033243211,-0.010223035281636,0.0,0.0,0.0,0.000481229210319111,0.000481229210319111,-0.000428942438338869,0.0,0.0,0.0,0.00100482343668167,0.00526200807432952,4.0,1.0,0.000533515982299354,0.0,99.6,1.0,15113030.6487177,-10469300.7754826,90000.0000264834,0.0,0.0
85,140.8,0.00180981369137778,0.00180981369137778,-0.0107678341408133,0.0,0.0,0.0,-4000000.0,-4000000.0,-21875515.082894,0.0,0.0,0.0,0.00127874932833799,0.00127874932833799,-0.0102944712652595,0.0,0.0,0.0,0.000531064363039737,0.000531064363039737,-0.000473362875553809,0.0,0.0,0.0,0.00110888098005293,0.00602089132052549,4.0,1.0,0.000588765850525665,0.0,100.8,1.0,15168780.318049,-10532706.2716938,90000.0000175116,0.0,0.0
86,142.0,0.00187932007574928,0.00187932007574928,-0.0108836905616518,0.0,0.0,0.0,-4000000.0,-4000000.0,-22009423.442353,0.0,0.0,0.0,0.00129608869983201,0.00129608869983201,-0.0103638287512356,0.0,0.0,0.0,0.000583231375917218,0.000583231375917218,-0.000519861810416228,0.0,0.0,0.0,0.00121780752905898,0.00684278245271606,4.0,1.0,0.000646600941418208,0.0,102.0,1.0,15222907.8978975,-10594266.9249031,90000.0000118214,0.0,0.0
87,143.2,0.00195061492628555,0.00195061492628555,-0.0109995469824903,0.0,0.0,0.0,-4000000.0,-4000000.0,-22139371.4850855,0.0,0.0,0.0,0.00131291526239286,0.00131291526239286,-0.010431135001479,0.0,0.0,0.0,0.000637699663892636,0.000637699663892636,-0.000568411981011289,0.0,0.0,0.0,0.00133153922102616,0.00772940436155208,4.0,1.0,0.000706987346773983,0.0,103.2,1.0,15275434.6638604,-10654006.9323716,90000.0000081377,0.0,0.0
88,144.4,0.00202367602398431,0.00202367602398432,-0.0111154034033287,0.0,0.0,0.0,-4000000.0,-4000000.0,-22265408.4120705,0.0,0.0,0.0,0.00132923538690029,0.00132923538690029,-0.0104964154995087,0.0,0.0,0.0,0.000694440637083971,0.000694440637083971,-0.000618987903820032,0.0,0.0,0.0,0.00145001635928004,0.00868247056473434,4.0,1.0,0.00076989337034791,0.0,104.4,1.0,15326380.5036466,-10711948.9128836,90000.0000057065,0.0,0.0
89,145.6,0.0020984828717672,0.0020984828717672,-0.0112312598241672,0.0,0.0,0.0,-4000000.0,-4000000.0,-22387579.6113192,0.0,0.0,0.0,0.00134505495050485,0.00134505495050485,-0.0105596937539269,0.0,0.0,0.0,0.000753427921262304,0.000753427921262304,-0.000671566070240278,0.0,0.0,0.0,0.00157318387350738,0.00970369851411037,4.0,1.0,0.000835289772284329,0.0,105.6,1.0,15375763.7637098,-10768113.7323175,90000.0000040722,0.0,0.0
90,146.8,0.00217501681537432,0.00217501681537432,-0.0113471162450057,0.0,0.0,0.0,-4000000.0,-4000000.0,-22505926.3901704,0.0,0.0,0.0,0.00136037930196364,0.00136037930196364,-0.0106209911597621,0.0,0.0,0.0,0.00081463751341062,0.00081463751341062,-0.000726125085243578,0.0,0.0,0.0,0.00170099164456843,0.0107948218405602,4.0,1.0,0.000903149941577663,0.0,106.8,1.0,15423601.1410397,-10822520.3805758,90000.0000029545,0.0,0.0
91,148.0,0.00225326112455555,0.00225326112455555,-0.0114629726658442,0.0,0.0,0.0,-4000000.0,-4000000.0,-22620485.7955028,0.0,0.0,0.0,0.00137521323836027,0.00137521323836027,-0.0106803269053486,0.0,0.0,0.0,0.000878047886195227,0.000878047886195227,-0.000782645760495542,0.0,0.0,0.0,0.00183339472263687,0.0119576016269393,4.0,1.0,0.000973450011894911,0.0,108.0,1.0,15469907.6104895,-10875185.8889332,90000.0000021774,0.0,0.0
92,149.2,0.00233320104328643,0.00233320104328643,-0.0115788290866826,0.0,0.0,0.0,-4000000.0,-4000000.0,-22731290.5025393,0.0,0.0,0.0,0.00138956099070637,0.00138956099070637,-0.010737717914733,0.0,0.0,0.0,0.000943640052580005,0.000943640052580005,-0.000841111171949595,0.0,0.0,0.0,0.00197035346211663,0.0131938368038099,4.0,1.0,0.00104616893321041,0.0,109.2,1.0,15514696.3798291,-10926125.2789166,90000.0000016288,0.0,0.0
93,150.4,0.00241482381603046,0.00241482381603046,-0.0116946855075211,0.0,0.0,0.0,-4000000.0,-4000000.0,-22838368.7566923,0.0,0.0,0.0,0.00140342621641142,0.00140342621641142,-0.0107931788175532,0.0,0.0,0.0,0.00101139759961899,0.00101139759961899,-0.0009015066899679,0.0,0.0,0.0,0.00211183359220201,0.0145053737610692,4.0,1.0,0.00112128850927008,0.0,110.4,1.0,15557978.866239,-10975351.5355708,90000.0000012355,0.0,0.0
94,151.6,0.00249811869564415,0.00249811869564415,-0.0118105419283596,0.0,0.0,0.0,-4000000.0,-4000000.0,-22941744.3560595,0.0,0.0,0.0,0.00141681199701604,0.00141681199701604,-0.0108467219399717,0.0,0.0,0.0,0.00108130669862805,0.00108130669862805,-0.000963819988387869,0.0,0.0,0.0,0.00225780623811647,0.0158941152628634,4.0,1.0,0.00119879340886824,0.0,111.6,1.0,15599764.6892341,-11022875.5994108,90000.0000009499,0.0,0.0
95,152.8,0.00258307693733739,0.00258307693733739,-0.0119263983491981,0.0,0.0,0.0,-4000000.0,-4000000.0,-23041436.6647972,0.0,0.0,0.0,0.00142972083992385,0.00142972083992385,-0.0108983573116029,0.0,0.0,0.0,0.00115335609741348,0.00115335609741348,-0.00102804103759512,0.0,0.0,0.0,0.00240824790488565,0.0173620287447414,4.0,1.0,0.00127867115723184,0.0,112.8,1.0,15640061.6760698,-11068706.3725701,90000.0000007395,0.0,0.0
96,154.0,0.00266969178212325,0.00266969178212325,-0.0120422547700365,0.0,0.0,0.0,-4000000.0,-4000000.0,-23137460.6497688,0.0,0.0,0.0,0.00144215468314682,0.00144215468314682,-0.0109480926844948,0.0,0.0,0.0,0.00122753709897637,0.00122753709897637,-0.0010941620855417,0.0,0.0,0.0,0.0025631404328714,0.0189111540618236,4.0,1.0,0.00136091211241104,0.0,114.0,1.0,15678875.876556,-11112850.7356491,90000.0000005827,0.0,0.0
97,155.2,0.00275795843238436,0.00275795843238436,-0.012158111190875,0.0,0.0,0.0,-4000000.0,-4000000.0,-23229826.93465,0.0,0.0,0.0,0.00145411490231124,0.00145411490231124,-0.0109959335611525,0.0,0.0,0.0,0.00130384353007307,0.00130384353007307,-0.00116217762972251,0.0,0.0,0.0,0.00272247093212486,0.0205436107454402,4.0,1.0,0.00144550943042363,0.0,115.2,1.0,15716211.5849271,-11155313.5725879,90000.0000004644,0.0,0.0
98,156.4,0.00284787402151602,0.00284787402151602,-0.0122739676117135,0.0,0.0,0.0,-4000000.0,-4000000.0,-23318541.8671497,0.0,0.0,0.0,0.00146560231936192,0.00146560231936192,-0.0110418832293552,0.0,0.0,0.0,0.00138227170215404,0.00138227170215404,-0.00123208438235826,0.0,0.0,0.0,0.00288623170082552,0.0222616048136031,4.0,1.0,0.00153245902194983,0.0,116.4,1.0,15752071.3670133,-11196097.8015695,90000.000000374,0.0,0.0
99,157.6,0.00293943757905383,0.00293943757905383,-0.012389824032552,0.0,0.0,0.0,-4000000.0,-4000000.0,-23403607.5962301,0.0,0.0,0.0,0.00147661721256122,0.00147661721256122,-0.0110859428021524,0.0,0.0,0.0,0.00146282036649255,0.00146282036649255,-0.00130388123039952,0.0,0.0,0.0,0.00305442013158821,0.0240674351680134,4.0,1.0,0.00162175950258558,0.0,117.6,1.0,15786456.0914544,-11235204.4105196,90000.0000003043,0.0,0.0
100,158.8,0.00303264999223209,0.00303264999223209,-0.0125056804533904,0.0,0.0,0.0,-4000000.0,-4000000.0,-23485022.1572308,0.0,0.0,0.0,0.00148715932751145,0.00148715932751145,-0.0111281112619533,0.0,0.0,0.0,0.00154549066472058,0.00154549066472058,-0.00137756919143708,0.0,0.0,0.0,0.00322703860818048,0.0259634995971051,4.0,1.0,0.00171341213800408,0.0,118.8,1.0,15819364.9641081,-11272632.4962401,90000.0000002499,0.0,0.0
101,160.0,0.00312751396452948,0.00312751396452948,-0.0126215368742289,0.0,0.0,0.0,-4000000.0,-4000000.0,-23562779.5636634,0.0,0.0,0.0,0.00149722788904109,0.00149722788904109,-0.0111683855080719,0.0,0.0,0.0,0.00163028607548833,0.00163028607548833,-0.00145315136615699,0.0,0.0,0.0,0.00340409439414572,0.02795230039086,4.0,1.0,0.00180742078481966,0.0,120.0,1.0,15850795.5651543,-11308379.3066091,90000.0000002072,0.0,0.0
102,161.2,0.00322403397142475,0.00322403397142475,-0.0127373932950674,0.0,0.0,0.0,-4000000.0,-4000000.0,-23636869.9051848,0.0,0.0,0.0,0.00150682161389104,0.00150682161389104,-0.0112067604074717,0.0,0.0,0.0,0.00171721235753365,0.00171721235753365,-0.00153063288759566,0.0,0.0,0.0,0.00358559951393015,0.0300364495586668,4.0,1.0,0.00190379182747163,0.0,121.2,1.0,15880743.8886975,-11342440.2856213,90000.0000001732,0.0,0.0
103,162.4,0.00332221621329304,0.00332221621329304,-0.0128532497159059,0.0,0.0,0.0,-4000000.0,-4000000.0,-23707279.4519019,0.0,0.0,0.0,0.00151593872422071,0.00151593872422071,-0.0112432288487904,0.0,0.0,0.0,0.00180627748907227,0.00180627748907227,-0.00161002086711547,0.0,0.0,0.0,0.00377157062632751,0.0322186736261873,4.0,1.0,0.00200253411102907,0.0,122.4,1.0,15909204.3849284,-11374809.1213392,90000.0000001459,0.0,0.0
104,163.6,0.00342206856511225,0.00342206856511225,-0.0129691061367443,0.0,0.0,0.0,-4000000.0,-4000000.0,-23773990.7657398,0.0,0.0,0.0,0.00152457696202873,0.00152457696202874,-0.0112777818000225,0.0,0.0,0.0,0.00189749160308345,0.00189749160308345,-0.00169132433672184,0.0,0.0,0.0,0.00396202888935317,0.0345018179708167,4.0,1.0,0.00210365886944507,0.0,123.6,1.0,15936170.00514,-11405477.7970916,90000.0000001239,0.0,0.0
105,164.8,0.00352360052240899,0.00352360052240898,-0.0130849625575828,0.0,0.0,0.0,-4000000.0,-4000000.0,-23836982.8201376,0.0,0.0,0.0,0.001532733604652,0.001532733604652,-0.0113104083705156,0.0,0.0,0.0,0.00199086691775693,0.00199086691775693,-0.00177455418706725,0.0,0.0,0.0,0.004156999815015,0.0368888506376674,4.0,1.0,0.0022071796484466,0.0,124.8,1.0,15961632.2501104,-11434436.6465006,90000.000000106,0.0,0.0
106,166.0,0.00362682314264755,0.00362682314264755,-0.0132008189784213,0.0,0.0,0.0,-4000000.0,-4000000.0,-23896231.1298344,0.0,0.0,0.0,0.00154040548157122,0.00154040548157122,-0.0113410958781924,0.0,0.0,0.0,0.00208641766107627,0.00208641766107627,-0.00185972310022884,0.0,0.0,0.0,0.00435651311184078,0.0393828655588197,4.0,1.0,0.0023131122219237,0.0,126.0,1.0,15985581.2225641,-11461674.4131467,90000.0000000911,0.0,0.0
107,167.2,0.00373174898104666,0.00373174898104666,-0.0133166753992597,0.0,0.0,0.0,-4000000.0,-4000000.0,-23951707.8929942,0.0,0.0,0.0,0.00154758899281428,0.00154758899281428,-0.0113698299231647,0.0,0.0,0.0,0.00218415998823232,0.00218415998823232,-0.00194684547609508,0.0,0.0,0.0,0.00456060251243449,0.041987085077626,4.0,1.0,0.00242147450036957,0.0,127.2,1.0,16008005.6846211,-11487178.3159071,90000.0000000789,0.0,0.0
108,168.4,0.00383839201959299,0.00383839201959299,-0.0134325318200982,0.0,0.0,0.0,-4000000.0,-4000000.0,-24003382.1483963,0.0,0.0,0.0,0.00155428012931027,0.00155428012931027,-0.0113965944691486,0.0,0.0,0.0,0.00228411189028266,0.00228411189028266,-0.00203593735094958,0.0,0.0,0.0,0.00476930558275413,0.0447048616569062,4.0,1.0,0.00253228642961575,0.0,128.4,1.0,16028893.1213349,-11510934.1212197,90000.0000000687,0.0,0.0
109,169.6,0.00394676758780382,0.00394676758780382,-0.0135483882409367,0.0,0.0,0.0,-4000000.0,-4000000.0,-24051219.9508956,0.0,0.0,0.0,0.00156047449560931,0.00156047449560931,-0.0114213719343448,0.0,0.0,0.0,0.00238629309219445,0.00238629309219445,-0.00212701630659189,0.0,0.0,0.0,0.0049826635092216,0.0475396786247079,4.0,1.0,0.00264556987779701,0.0,129.6,1.0,16048229.8116163,-11532926.2237456,90000.0000000601,0.0,0.0
110,170.8,0.00405689227357181,0.00405689227357181,-0.0136642446617752,0.0,0.0,0.0,-4000000.0,-4000000.0,-24095184.5688445,0.0,0.0,0.0,0.00156616733544611,0.00156616733544611,-0.011444143293692,0.0,0.0,0.0,0.00249072493812565,0.00249072493812565,-0.00222010136808317,0.0,0.0,0.0,0.00520072085918589,0.0504951497837946,4.0,1.0,0.00276134850816812,0.0,130.8,1.0,16066000.9080338,-11553137.7371289,90000.0000000528,0.0,0.0
111,172.0,0.0041687838222019,0.0041687838222019,-0.0137801010826136,0.0,0.0,0.0,-4000000.0,-4000000.0,-24135236.7076624,0.0,0.0,0.0,0.00157135356068925,0.00157135356068925,-0.0114648881946645,0.0,0.0,0.0,0.00259743026151259,0.00259743026151259,-0.00231521288794911,0.0,0.0,0.0,0.00542352530966138,0.053575017681064,4.0,1.0,0.00287964763507608,0.0,132.0,1.0,16082190.5271836,-11571550.5967764,90000.0000000466,0.0,0.0
112,173.2,0.00428246102152446,0.00428246102152445,-0.0138959575034521,0.0,0.0,0.0,-4000000.0,-4000000.0,-24171334.7642368,0.0,0.0,0.0,0.00157602778428279,0.00157602778428279,-0.0114835850890387,0.0,0.0,0.0,0.00270643323724161,0.00270643323724161,-0.00241237241441341,0.0,0.0,0.0,0.00565112733865694,0.0567831503007267,4.0,1.0,0.00300049406006981,0.0,133.2,1.0,16096781.852522,-11588145.6768114,90000.0000000413,0.0,0.0
113,174.4,0.00439794357074374,0.00439794357074374,-0.0140118139242906,0.0,0.0,0.0,-4000000.0,-4000000.0,-24203435.1173411,0.0,0.0,0.0,0.00158018435785155,0.00158018435785155,-0.0115002113833137,0.0,0.0,0.0,0.00281775921289214,0.00281775921289214,-0.00251160254097685,0.0,0.0,0.0,0.00588357987280573,0.0601235359104712,4.0,1.0,0.00312391588480742,0.0,134.4,1.0,16109757.2517558,-11602902.9235849,90000.0000000367,0.0,0.0
114,175.6,0.00451525193046021,0.0045152519304602,-0.0141276703451291,0.0,0.0,0.0,-4000000.0,-4000000.0,-24231492.4597393,0.0,0.0,0.0,0.00158381741470433,0.00158381741470433,-0.0115147436107249,0.0,0.0,0.0,0.00293143451575582,0.00293143451575582,-0.00261292673440419,0.0,0.0,0.0,0.00612093788441433,0.0636002757533815,4.0,1.0,0.00324994229710745,0.0,135.6,1.0,16121098.4110844,-11615801.5083524,90000.0000000327,0.0,0.0
115,176.8,0.00463440715109863,0.00463440715109862,-0.0142435267659675,0.0,0.0,0.0,-4000000.0,-4000000.0,-24255460.1781095,0.0,0.0,0.0,0.00158692091902896,0.00158692091902896,-0.0115271576280234,0.0,0.0,0.0,0.00304748623206962,0.00304748623206962,-0.00271636913794416,0.0,0.0,0.0,0.00636325793049364,0.0672175742407318,4.0,1.0,0.00337860332619508,0.0,136.8,1.0,16130786.488769,-11626820.0019321,90000.0000000292,0.0,0.0
116,178.0,0.00475543067679117,0.00475543067679116,-0.014359383186806,0.0,0.0,0.0,-4000000.0,-4000000.0,-24275290.7873177,0.0,0.0,0.0,0.00158948872212507,0.00158948872212507,-0.0115374288404078,0.0,0.0,0.0,0.00316594195466604,0.00316594195466604,-0.00282195434639818,0.0,0.0,0.0,0.00661059762584385,0.0709797262629579,4.0,1.0,0.00350992956293391,0.0,138.0,1.0,16138802.2906729,-11635936.5743513,90000.0000000261,0.0,0.0
117,179.2,0.00487834412162131,0.0048783441216213,-0.0144752396076445,0.0,0.0,0.0,-4000000.0,-4000000.0,-24290936.4258959,0.0,0.0,0.0,0.00159151462656199,0.00159151462656199,-0.0115455324581555,0.0,0.0,0.0,0.00328682949505927,0.00328682949505927,-0.00292970714948898,0.0,0.0,0.0,0.00686301504188009,0.0748911011995659,4.0,1.0,0.00364395184062956,0.0,139.2,1.0,16145126.4705398,-11643129.2226277,90000.0000000233,0.0,0.0
118,180.4,0.00500316901504989,0.00500316901504989,-0.014591096028483,0.0,0.0,0.0,-4000000.0,-4000000.0,-24302349.4197613,0.0,0.0,0.0,0.00159299245917297,0.00159299245917297,-0.0115514437885994,0.0,0.0,0.0,0.00341017655587688,0.00341017655587688,-0.00303965223988354,0.0,0.0,0.0,0.00712056802265851,0.0789561231754929,4.0,1.0,0.00378070087187021,0.0,140.4,1.0,16149739.7578571,-11648376.0299245,90000.0000000209,0.0,0.0
119,181.6,0.00512992651334289,0.00512992651334289,-0.0147069524493214,0.0,0.0,0.0,-4000000.0,-4000000.0,-24309482.9212209,0.0,0.0,0.0,0.00159391615379786,0.00159391615379786,-0.011555138567099,0.0,0.0,0.0,0.00353601035954499,0.00353601035954499,-0.00315181388222246,0.0,0.0,0.0,0.00738331340955777,0.0831792470841414,4.0,1.0,0.00392020683686751,0.0,141.6,1.0,16152623.2161503,-11651655.4593145,90000.0000000187,0.0,0.0
120,182.8,0.00525863707393183,0.00525863707393183,-0.0148228088701599,0.0,0.0,0.0,-4000000.0,-4000000.0,-24312291.6300559,0.0,0.0,0.0,0.00159427984465409,0.00159427984465409,-0.0115565933305239,0.0,0.0,0.0,0.0036643572292777,0.0036643572292777,-0.00326621553963599,0.0,0.0,0.0,0.00765130616637034,0.0875649298794106,4.0,1.0,0.00406249891891941,0.0,142.8,1.0,16153758.534455,-11652946.6852788,90000.0000000167,0.0,0.0
121,184.0,0.00538932008989772,0.00538932008989772,-0.0149386652909984,0.0,0.0,0.0,-4000000.0,-4000000.0,-24310732.6029082,0.0,0.0,0.0,0.00159407797114155,0.00159407797114155,-0.0115557858364738,0.0,0.0,0.0,0.00379524211875612,0.00379524211875612,-0.00338287945452461,0.0,0.0,0.0,0.00792459839725591,0.0921175966348294,4.0,1.0,0.00420760478298763,0.0,144.0,1.0,16153128.3544819,-11652229.9658001,90000.0000000149,0.0,0.0
