,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
161,310.571428571429,0.0181703554120433,0.0181703554120433,-0.0194371428571429,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354645e-05,-0.00322595814230894,0.0,0.0,0.0,0.0379756743140721,2.0,1.0,0.0201633724349237,192.0,0.0,0.0
162,311.771428571429,0.0183020269358045,0.0183020269358045,-0.0195545079365079,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0382506090648763,2.0,1.0,0.0203093504030809,193.2,0.0,0.0
163,312.971428571429,0.0184336984595656,0.0184336984595656,-0.019671873015873,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354632e-05,-1.69231628354663e-05,-0.00322595814230894,0.0,0.0,0.0,0.0385255438156804,2.0,1.0,0.0204553283712381,194.4,0.0,0.0
164,314.171428571429,0.0185653699833268,0.0185653699833268,-0.0197892380952381,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0388004785664846,2.0,1.0,0.0206013063393952,195.6,0.0,0.0
165,315.371428571429,0.0186970415070879,0.0186970415070879,-0.0199066031746032,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354643e-05,-0.00322595814230893,0.0,0.0,0.0,0.0390754133172888,2.0,1.0,0.0207472843075524,196.8,0.0,0.0
166,316.571428571429,0.018828713030849,0.018828713030849,-0.0200239682539683,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354646e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.039350348068093,2.0,1.0,0.0208932622757096,198.0,0.0,0.0
167,317.771428571429,0.0189603845546102,0.0189603845546102,-0.0201413333333333,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0396252828188972,2.0,1.0,0.0210392402438668,199.2,0.0,0.0
168,318.971428571429,0.0190920560783713,0.0190920560783713,-0.0202586984126984,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835463e-05,-1.69231628354661e-05,-0.00322595814230894,0.0,0.0,0.0,0.0399002175697014,2.0,1.0,0.021185218212024,200.4,0.0,0.0
169,320.171428571429,0.0192237276021324,0.0192237276021325,-0.0203760634920635,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354643e-05,-0.00322595814230894,0.0,0.0,0.0,0.0401751523205055,2.0,1.0,0.0213311961801812,201.6,0.0,0.0
170,321.371428571429,0.0193553991258936,0.0193553991258936,-0.0204934285714286,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354631e-05,-1.6923162835466e-05,-0.00322595814230894,0.0,0.0,0.0,0.0404500870713097,2.0,1.0,0.0214771741483384,202.8,0.0,0.0
171,322.571428571429,0.0194870706496547,0.0194870706496547,-0.0206107936507937,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0407250218221139,2.0,1.0,0.0216231521164956,204.0,0.0,0.0
172,323.771428571429,0.0196187421734159,0.0196187421734159,-0.0207281587301587,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354633e-05,-1.69231628354661e-05,-0.00322595814230894,0.0,0.0,0.0,0.0409999565729181,2.0,1.0,0.0217691300846528,205.2,0.0,0.0
173,324.971428571429,0.019750413697177,0.019750413697177,-0.0208455238095238,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0412748913237223,2.0,1.0,0.02191510805281,206.4,0.0,0.0
174,326.171428571429,0.0198820852209381,0.0198820852209381,-0.0209628888888889,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354641e-05,-0.00322595814230893,0.0,0.0,0.0,0.0415498260745265,2.0,1.0,0.0220610860209672,207.6,0.0,0.0
175,327.371428571429,0.0200137567446993,0.0200137567446993,-0.021080253968254,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354648e-05,-1.6923162835464e-05,-0.00322595814230894,0.0,0.0,0.0,0.0418247608253306,2.0,1.0,0.0222070639891244,208.8,0.0,0.0
176,328.571428571429,0.0201454282684604,0.0201454282684604,-0.021197619047619,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0420996955761348,2.0,1.0,0.0223530419572816,210.0,0.0,0.0
177,329.771428571429,0.0202770997922215,0.0202770997922216,-0.0213149841269841,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354632e-05,-1.6923162835466e-05,-0.00322595814230894,0.0,0.0,0.0,0.042374630326939,2.0,1.0,0.0224990199254388,211.2,0.0,0.0
178,330.971428571429,0.0204087713159827,0.0204087713159827,-0.0214323492063492,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0426495650777432,2.0,1.0,0.022644997893596,212.4,0.0,0.0
179,332.171428571429,0.0205404428397438,0.0205404428397438,-0.0215497142857143,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0429244998285474,2.0,1.0,0.0227909758617532,213.6,0.0,0.0
180,333.371428571429,0.020672114363505,0.020672114363505,-0.0216670793650794,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354632e-05,-1.69231628354659e-05,-0.00322595814230894,0.0,0.0,0.0,0.0431994345793516,2.0,1.0,0.0229369538299104,214.8,0.0,0.0
181,334.571428571429,0.0208037858872661,0.0208037858872661,-0.0217844444444444,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354652e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0434743693301557,2.0,1.0,0.0230829317980676,216.0,0.0,0.0
182,335.771428571429,0.0209354574110272,0.0209354574110273,-0.0219018095238095,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0437493040809599,2.0,1.0,0.0232289097662248,217.2,0.0,0.0
183,336.971428571429,0.0210671289347884,0.0210671289347884,-0.0220191746031746,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354633e-05,-1.69231628354659e-05,-0.00322595814230894,0.0,0.0,0.0,0.0440242388317641,2.0,1.0,0.023374887734382,218.4,0.0,0.0
184,338.171428571429,0.0211988004585495,0.0211988004585495,-0.0221365396825397,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354651e-05,-1.6923162835464e-05,-0.00322595814230894,0.0,0.0,0.0,0.0442991735825683,2.0,1.0,0.0235208657025392,219.6,0.0,0.0
185,339.371428571429,0.0213304719823106,0.0213304719823107,-0.0222539047619048,0.0,0.0,0.0,-11857142.8571429,-11857142.8571428,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354639e-05,-0.00322595814230893,0.0,0.0,0.0,0.0445741083333725,2.0,1.0,0.0236668436706964,220.8,0.0,0.0
186,340.571428571429,0.0214621435060718,0.0214621435060718,-0.0223712698412698,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354653e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0448490430841767,2.0,1.0,0.0238128216388536,222.0,0.0,0.0
187,341.771428571429,0.0215938150298329,0.0215938150298329,-0.0224886349206349,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0451239778349809,2.0,1.0,0.0239587996070108,223.2,0.0,0.0
188,342.971428571429,0.0217254865535941,0.0217254865535941,-0.022606,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0453989125857851,2.0,1.0,0.024104777575168,224.4,0.0,0.0
189,344.171428571429,0.0218571580773552,0.0218571580773552,-0.0227233650793651,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0456738473365892,2.0,1.0,0.0242507555433252,225.6,0.0,0.0
190,345.371428571429,0.0219888296011163,0.0219888296011164,-0.0228407301587302,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835463e-05,-1.69231628354658e-05,-0.00322595814230894,0.0,0.0,0.0,0.0459487820873934,2.0,1.0,0.0243967335114824,226.8,0.0,0.0
191,346.571428571429,0.0221205011248775,0.0221205011248775,-0.0229580952380952,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354648e-05,-1.6923162835464e-05,-0.00322595814230894,0.0,0.0,0.0,0.0462237168381976,2.0,1.0,0.0245427114796396,228.0,0.0,0.0
192,347.771428571429,0.0222521726486386,0.0222521726486386,-0.0230754603174603,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354631e-05,-1.69231628354658e-05,-0.00322595814230894,0.0,0.0,0.0,0.0464986515890018,2.0,1.0,0.0246886894477968,229.2,0.0,0.0
193,348.971428571429,0.0223838441723997,0.0223838441723998,-0.0231928253968254,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354652e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.046773586339806,2.0,1.0,0.024834667415954,230.4,0.0,0.0
194,350.171428571429,0.0225155156961609,0.0225155156961609,-0.0233101904761905,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0470485210906102,2.0,1.0,0.0249806453841112,231.6,0.0,0.0
195,351.371428571429,0.022647187219922,0.022647187219922,-0.0234275555555556,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354633e-05,-1.69231628354659e-05,-0.00322595814230894,0.0,0.0,0.0,0.0473234558414143,2.0,1.0,0.0251266233522684,232.8,0.0,0.0
196,352.571428571429,0.0227788587436832,0.0227788587436832,-0.0235449206349206,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354651e-05,-1.6923162835464e-05,-0.00322595814230894,0.0,0.0,0.0,0.0475983905922185,2.0,1.0,0.0252726013204256,234.0,0.0,0.0
197,353.771428571429,0.0229105302674443,0.0229105302674443,-0.0236622857142857,0.0,0.0,0.0,-11857142.8571429,-11857142.8571428,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354639e-05,-0.00322595814230893,0.0,0.0,0.0,0.0478733253430227,2.0,1.0,0.0254185792885828,235.2,0.0,0.0
198,354.971428571429,0.0230422017912054,0.0230422017912055,-0.0237796507936508,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354653e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0481482600938269,2.0,1.0,0.02556455725674,236.4,0.0,0.0
199,356.171428571429,0.0231738733149666,0.0231738733149666,-0.0238970158730159,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.6923162835464e-05,-0.00322595814230893,0.0,0.0,0.0,0.0484231948446311,2.0,1.0,0.0257105352248972,237.6,0.0,0.0
200,357.371428571429,0.0233055448387277,0.0233055448387277,-0.024014380952381,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835463e-05,-1.69231628354657e-05,-0.00322595814230894,0.0,0.0,0.0,0.0486981295954353,2.0,1.0,0.0258565131930544,238.8,0.0,0.0
201,358.571428571429,0.0234372163624888,0.0234372163624889,-0.024131746031746,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354638e-05,-0.00322595814230894,0.0,0.0,0.0,0.0489730643462395,2.0,1.0,0.0260024911612116,240.0,0.0,0.0
202,359.771428571429,0.02356888788625,0.02356888788625,-0.0242491111111111,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835463e-05,-1.69231628354656e-05,-0.00322595814230894,0.0,0.0,0.0,0.0492479990970436,2.0,1.0,0.0261484691293687,241.2,0.0,0.0
203,360.971428571429,0.0237005594100111,0.0237005594100111,-0.0243664761904762,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354638e-05,-0.00322595814230894,0.0,0.0,0.0,0.0495229338478478,2.0,1.0,0.0262944470975259,242.4,0.0,0.0
204,362.171428571429,0.0238322309337723,0.0238322309337723,-0.0244838412698413,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354639e-05,-0.00322595814230894,0.0,0.0,0.0,0.049797868598652,2.0,1.0,0.0264404250656831,243.6,0.0,0.0
205,363.371428571429,0.0239639024575334,0.0239639024575334,-0.0246012063492063,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0500728033494562,2.0,1.0,0.0265864030338403,244.8,0.0,0.0
206,364.571428571429,0.0240955739812945,0.0240955739812946,-0.0247185714285714,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354632e-05,-1.69231628354658e-05,-0.00322595814230894,0.0,0.0,0.0,0.0503477381002604,2.0,1.0,0.0267323810019975,246.0,0.0,0.0
207,365.771428571429,0.0242272455050557,0.0242272455050557,-0.0248359365079365,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354634e-05,-1.69231628354658e-05,-0.00322595814230894,0.0,0.0,0.0,0.0506226728510646,2.0,1.0,0.0268783589701547,247.2,0.0,0.0
208,366.971428571429,0.0243589170288168,0.0243589170288168,-0.0249533015873016,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354653e-05,-1.6923162835464e-05,-0.00322595814230894,0.0,0.0,0.0,0.0508976076018687,2.0,1.0,0.0270243369383119,248.4,0.0,0.0
209,368.171428571429,0.0244905885525779,0.024490588552578,-0.0250706666666667,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354652e-05,-1.6923162835464e-05,-0.00322595814230893,0.0,0.0,0.0,0.0511725423526729,2.0,1.0,0.0271703149064691,249.6,0.0,0.0
210,369.371428571429,0.0246222600763391,0.0246222600763391,-0.0251880317460317,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354638e-05,-0.00322595814230894,0.0,0.0,0.0,0.0514474771034771,2.0,1.0,0.0273162928746263,250.8,0.0,0.0
211,370.571428571429,0.0247539316001002,0.0247539316001003,-0.0253053968253968,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354635e-05,-1.69231628354659e-05,-0.00322595814230894,0.0,0.0,0.0,0.0517224118542813,2.0,1.0,0.0274622708427835,252.0,0.0,0.0
212,371.771428571429,0.0248856031238614,0.0248856031238614,-0.0254227619047619,0.0,0.0,0.0,-11857142.8571429,-11857142.8571428,-34962194.7093518,0.0,0.0,0.0,-1.69231628354652e-05,-1.6923162835464e-05,-0.00322595814230893,0.0,0.0,0.0,0.0519973466050855,2.0,1.0,0.0276082488109407,253.2,0.0,0.0
213,372.971428571429,0.0250172746476225,0.0250172746476225,-0.025540126984127,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354639e-05,-0.00322595814230894,0.0,0.0,0.0,0.0522722813558897,2.0,1.0,0.0277542267790979,254.4,0.0,0.0
214,374.171428571429,0.0251489461713836,0.0251489461713837,-0.0256574920634921,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354638e-05,-0.00322595814230894,0.0,0.0,0.0,0.0525472161066939,2.0,1.0,0.0279002047472551,255.6,0.0,0.0
215,375.371428571429,0.0252806176951448,0.0252806176951448,-0.0257748571428571,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354632e-05,-1.69231628354657e-05,-0.00322595814230894,0.0,0.0,0.0,0.0528221508574981,2.0,1.0,0.0280461827154123,256.8,0.0,0.0
216,376.571428571429,0.0254122892189059,0.025412289218906,-0.0258922222222222,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354652e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0530970856083022,2.0,1.0,0.0281921606835695,258.0,0.0,0.0
217,377.771428571429,0.0255439607426671,0.0255439607426671,-0.0260095873015873,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354651e-05,-1.6923162835464e-05,-0.00322595814230893,0.0,0.0,0.0,0.0533720203591064,2.0,1.0,0.0283381386517267,259.2,0.0,0.0
218,378.971428571429,0.0256756322664282,0.0256756322664282,-0.0261269523809524,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354638e-05,-0.00322595814230894,0.0,0.0,0.0,0.0536469551099106,2.0,1.0,0.0284841166198839,260.4,0.0,0.0
219,380.171428571429,0.0258073037901893,0.0258073037901894,-0.0262443174603175,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0539218898607148,2.0,1.0,0.0286300945880411,261.6,0.0,0.0
220,381.371428571429,0.0259389753139505,0.0259389753139505,-0.0263616825396825,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354649e-05,-1.6923162835464e-05,-0.00322595814230893,0.0,0.0,0.0,0.054196824611519,2.0,1.0,0.0287760725561983,262.8,0.0,0.0
221,382.571428571429,0.0260706468377116,0.0260706468377116,-0.0264790476190476,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354647e-05,-1.69231628354639e-05,-0.00322595814230894,0.0,0.0,0.0,0.0544717593623231,2.0,1.0,0.0289220505243555,264.0,0.0,0.0
222,383.771428571429,0.0262023183614727,0.0262023183614728,-0.0265964126984127,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354643e-05,-0.00322595814230894,0.0,0.0,0.0,0.0547466941131273,2.0,1.0,0.0290680284925127,265.2,0.0,0.0
223,384.971428571429,0.0263339898852339,0.0263339898852339,-0.0267137777777778,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0550216288639315,2.0,1.0,0.0292140064606699,266.4,0.0,0.0
224,386.171428571429,0.026465661408995,0.0264656614089951,-0.0268311428571429,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354643e-05,-0.00322595814230894,0.0,0.0,0.0,0.0552965636147357,2.0,1.0,0.0293599844288271,267.6,0.0,0.0
225,387.371428571429,0.0265973329327562,0.0265973329327562,-0.0269485079365079,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0555714983655399,2.0,1.0,0.0295059623969843,268.8,0.0,0.0
226,388.571428571429,0.0267290044565173,0.0267290044565173,-0.027065873015873,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354645e-05,-0.00322595814230894,0.0,0.0,0.0,0.0558464331163441,2.0,1.0,0.0296519403651415,270.0,0.0,0.0
227,389.771428571429,0.0268606759802784,0.0268606759802785,-0.0271832380952381,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354645e-05,-0.00322595814230894,0.0,0.0,0.0,0.0561213678671483,2.0,1.0,0.0297979183332987,271.2,0.0,0.0
228,390.971428571429,0.0269923475040396,0.0269923475040396,-0.0273006031746032,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0563963026179524,2.0,1.0,0.0299438963014559,272.4,0.0,0.0
229,392.171428571429,0.0271240190278007,0.0271240190278008,-0.0274179682539683,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354647e-05,-1.69231628354643e-05,-0.00322595814230894,0.0,0.0,0.0,0.0566712373687566,2.0,1.0,0.0300898742696131,273.6,0.0,0.0
230,393.371428571429,0.0272556905515619,0.0272556905515619,-0.0275353333333333,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0569461721195609,2.0,1.0,0.0302358522377703,274.8,0.0,0.0
231,394.571428571429,0.027387362075323,0.027387362075323,-0.0276526984126984,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.057221106870365,2.0,1.0,0.0303818302059275,276.0,0.0,0.0
232,395.771428571429,0.0275190335990841,0.0275190335990842,-0.0277700634920635,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354645e-05,-0.00322595814230894,0.0,0.0,0.0,0.0574960416211692,2.0,1.0,0.0305278081740847,277.2,0.0,0.0
233,396.971428571429,0.0276507051228453,0.0276507051228453,-0.0278874285714286,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835463e-05,-1.69231628354662e-05,-0.00322595814230894,0.0,0.0,0.0,0.0577709763719734,2.0,1.0,0.0306737861422419,278.4,0.0,0.0
234,398.171428571429,0.0277823766466064,0.0277823766466064,-0.0280047936507937,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0580459111227776,2.0,1.0,0.0308197641103991,279.6,0.0,0.0
235,399.371428571429,0.0279140481703675,0.0279140481703676,-0.0281221587301587,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354647e-05,-1.69231628354642e-05,-0.00322595814230893,0.0,0.0,0.0,0.0583208458735818,2.0,1.0,0.0309657420785563,280.8,0.0,0.0
236,400.571428571429,0.0280457196941287,0.0280457196941287,-0.0282395238095238,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354645e-05,-0.00322595814230894,0.0,0.0,0.0,0.0585957806243859,2.0,1.0,0.0311117200467135,282.0,0.0,0.0
237,401.771428571429,0.0281773912178898,0.0281773912178899,-0.0283568888888889,0.0,0.0,0.0,-11857142.8571428,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354629e-05,-1.69231628354659e-05,-0.00322595814230894,0.0,0.0,0.0,0.0588707153751901,2.0,1.0,0.0312576980148706,283.2,0.0,0.0
238,402.971428571429,0.028309062741651,0.028309062741651,-0.028474253968254,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354643e-05,-0.00322595814230894,0.0,0.0,0.0,0.0591456501259943,2.0,1.0,0.0314036759830278,284.4,0.0,0.0
239,404.171428571429,0.0284407342654121,0.0284407342654121,-0.028591619047619,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354631e-05,-1.69231628354659e-05,-0.00322595814230894,0.0,0.0,0.0,0.0594205848767985,2.0,1.0,0.031549653951185,285.6,0.0,0.0
240,405.371428571429,0.0285724057891732,0.0285724057891733,-0.0287089841269841,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354634e-05,-1.6923162835466e-05,-0.00322595814230894,0.0,0.0,0.0,0.0596955196276027,2.0,1.0,0.0316956319193423,286.8,0.0,0.0
