,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
157,360.057142857143,0.0164768329127714,0.0164768329127714,-0.0190810793650794,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0346776409415746,2.0,1.0,0.0184122652750481,0.0209407307958466,187.2,0.0,0.0
158,361.257142857143,0.0166071510370457,0.0166071510370457,-0.0191972380952381,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0349497497468742,2.0,1.0,0.018556742793438,0.0211050486988019,188.4,0.0,0.0
159,362.457142857143,0.01673746916132,0.01673746916132,-0.0193133968253968,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0352218585521738,2.0,1.0,0.0187012203118278,0.0212693666017573,189.6,0.0,0.0
160,363.657142857143,0.0168677872855942,0.0168677872855943,-0.0194295555555556,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0354939673574733,2.0,1.0,0.0188456978302176,0.0214336845047126,190.8,0.0,0.0
161,364.857142857143,0.0169981054098685,0.0169981054098685,-0.0195457142857143,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0357660761627729,2.0,1.0,0.0189901753486074,0.021598002407668,192.0,0.0,0.0
162,366.057142857143,0.0171284235341428,0.0171284235341428,-0.019661873015873,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0360381849680725,2.0,1.0,0.0191346528669973,0.0217623203106233,193.2,0.0,0.0
163,367.257142857143,0.0172587416584171,0.0172587416584171,-0.0197780317460317,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.036310293773372,2.0,1.0,0.0192791303853871,0.0219266382135786,194.4,0.0,0.0
164,368.457142857143,0.0173890597826914,0.0173890597826914,-0.0198941904761905,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0365824025786716,2.0,1.0,0.0194236079037769,0.022090956116534,195.6,0.0,0.0
165,369.657142857143,0.0175193779069656,0.0175193779069657,-0.0200103492063492,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0368545113839712,2.0,1.0,0.0195680854221668,0.0222552740194893,196.8,0.0,0.0
166,370.857142857143,0.0176496960312399,0.0176496960312399,-0.0201265079365079,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0371266201892708,2.0,1.0,0.0197125629405566,0.0224195919224446,198.0,0.0,0.0
167,372.057142857143,0.0177800141555142,0.0177800141555142,-0.0202426666666667,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0373987289945703,2.0,1.0,0.0198570404589464,0.0225839098254,199.2,0.0,0.0
168,373.257142857143,0.0179103322797885,0.0179103322797885,-0.0203588253968254,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0376708377998699,2.0,1.0,0.0200015179773362,0.0227482277283553,200.4,0.0,0.0
169,374.457142857143,0.0180406504040628,0.0180406504040628,-0.0204749841269841,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0379429466051695,2.0,1.0,0.0201459954957261,0.0229125456313107,201.6,0.0,0.0
170,375.657142857143,0.018170968528337,0.018170968528337,-0.0205911428571429,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.038215055410469,2.0,1.0,0.0202904730141159,0.023076863534266,202.8,0.0,0.0
171,376.857142857143,0.0183012866526113,0.0183012866526113,-0.0207073015873016,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0384871642157686,2.0,1.0,0.0204349505325057,0.0232411814372213,204.0,0.0,0.0
172,378.057142857143,0.0184316047768856,0.0184316047768856,-0.0208234603174603,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0387592730210682,2.0,1.0,0.0205794280508955,0.0234054993401767,205.2,0.0,0.0
173,379.257142857143,0.0185619229011599,0.0185619229011599,-0.020939619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0390313818263677,2.0,1.0,0.0207239055692854,0.023569817243132,206.4,0.0,0.0
174,380.457142857143,0.0186922410254341,0.0186922410254342,-0.0210557777777778,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0393034906316673,2.0,1.0,0.0208683830876752,0.0237341351460874,207.6,0.0,0.0
175,381.657142857143,0.0188225591497084,0.0188225591497084,-0.0211719365079365,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0395755994369669,2.0,1.0,0.021012860606065,0.0238984530490427,208.8,0.0,0.0
176,382.857142857143,0.0189528772739827,0.0189528772739827,-0.0212880952380952,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0398477082422665,2.0,1.0,0.0211573381244548,0.024062770951998,210.0,0.0,0.0
177,384.057142857143,0.019083195398257,0.019083195398257,-0.021404253968254,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.040119817047566,2.0,1.0,0.0213018156428447,0.0242270888549534,211.2,0.0,0.0
178,385.257142857143,0.0192135135225313,0.0192135135225313,-0.0215204126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0403919258528656,2.0,1.0,0.0214462931612345,0.0243914067579087,212.4,0.0,0.0
179,386.457142857143,0.0193438316468055,0.0193438316468055,-0.0216365714285714,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0406640346581651,2.0,1.0,0.0215907706796243,0.024555724660864,213.6,0.0,0.0
180,387.657142857143,0.0194741497710798,0.0194741497710798,-0.0217527301587302,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0409361434634647,2.0,1.0,0.0217352481980141,0.0247200425638194,214.8,0.0,0.0
181,388.857142857143,0.0196044678953541,0.0196044678953541,-0.0218688888888889,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0412082522687643,2.0,1.0,0.021879725716404,0.0248843604667747,216.0,0.0,0.0
182,390.057142857143,0.0197347860196284,0.0197347860196284,-0.0219850476190476,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0414803610740639,2.0,1.0,0.0220242032347938,0.0250486783697301,217.2,0.0,0.0
183,391.257142857143,0.0198651041439026,0.0198651041439027,-0.0221012063492063,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0417524698793634,2.0,1.0,0.0221686807531836,0.0252129962726854,218.4,0.0,0.0
184,392.457142857143,0.0199954222681769,0.0199954222681769,-0.0222173650793651,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.042024578684663,2.0,1.0,0.0223131582715734,0.0253773141756407,219.6,0.0,0.0
185,393.657142857143,0.0201257403924512,0.0201257403924512,-0.0223335238095238,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0422966874899626,2.0,1.0,0.0224576357899633,0.0255416320785961,220.8,0.0,0.0
186,394.857142857143,0.0202560585167255,0.0202560585167255,-0.0224496825396825,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0425687962952622,2.0,1.0,0.0226021133083531,0.0257059499815514,222.0,0.0,0.0
187,396.057142857143,0.0203863766409997,0.0203863766409998,-0.0225658412698413,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0428409051005617,2.0,1.0,0.0227465908267429,0.0258702678845067,223.2,0.0,0.0
188,397.257142857143,0.020516694765274,0.020516694765274,-0.022682,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0431130139058613,2.0,1.0,0.0228910683451327,0.0260345857874621,224.4,0.0,0.0
189,398.457142857143,0.0206470128895483,0.0206470128895483,-0.0227981587301587,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0433851227111609,2.0,1.0,0.0230355458635226,0.0261989036904174,225.6,0.0,0.0
190,399.657142857143,0.0207773310138226,0.0207773310138226,-0.0229143174603175,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0436572315164604,2.0,1.0,0.0231800233819124,0.0263632215933728,226.8,0.0,0.0
191,400.857142857143,0.0209076491380969,0.0209076491380969,-0.0230304761904762,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.04392934032176,2.0,1.0,0.0233245009003022,0.0265275394963281,228.0,0.0,0.0
192,402.057142857143,0.0210379672623711,0.0210379672623712,-0.0231466349206349,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0442014491270596,2.0,1.0,0.023468978418692,0.0266918573992834,229.2,0.0,0.0
193,403.257142857143,0.0211682853866454,0.0211682853866454,-0.0232627936507937,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0444735579323591,2.0,1.0,0.0236134559370819,0.0268561753022388,230.4,0.0,0.0
194,404.457142857143,0.0212986035109197,0.0212986035109197,-0.0233789523809524,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0447456667376587,2.0,1.0,0.0237579334554717,0.0270204932051941,231.6,0.0,0.0
195,405.657142857143,0.021428921635194,0.021428921635194,-0.0234951111111111,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0450177755429583,2.0,1.0,0.0239024109738615,0.0271848111081495,232.8,0.0,0.0
196,406.857142857143,0.0215592397594683,0.0215592397594683,-0.0236112698412698,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0452898843482579,2.0,1.0,0.0240468884922513,0.0273491290111048,234.0,0.0,0.0
197,408.057142857143,0.0216895578837425,0.0216895578837425,-0.0237274285714286,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0455619931535574,2.0,1.0,0.0241913660106412,0.0275134469140601,235.2,0.0,0.0
198,409.257142857143,0.0218198760080168,0.0218198760080168,-0.0238435873015873,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.045834101958857,2.0,1.0,0.024335843529031,0.0276777648170155,236.4,0.0,0.0
199,410.457142857143,0.0219501941322911,0.0219501941322911,-0.023959746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0461062107641566,2.0,1.0,0.0244803210474208,0.0278420827199708,237.6,0.0,0.0
200,411.657142857143,0.0220805122565654,0.0220805122565654,-0.0240759047619048,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0463783195694561,2.0,1.0,0.0246247985658106,0.0280064006229262,238.8,0.0,0.0
201,412.857142857143,0.0222108303808396,0.0222108303808397,-0.0241920634920635,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0466504283747557,2.0,1.0,0.0247692760842005,0.0281707185258815,240.0,0.0,0.0
202,414.057142857143,0.0223411485051139,0.0223411485051139,-0.0243082222222222,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0469225371800552,2.0,1.0,0.0249137536025903,0.0283350364288368,241.2,0.0,0.0
203,415.257142857143,0.0224714666293882,0.0224714666293882,-0.024424380952381,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0471946459853548,2.0,1.0,0.0250582311209801,0.0284993543317922,242.4,0.0,0.0
204,416.457142857143,0.0226017847536625,0.0226017847536625,-0.0245405396825397,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0474667547906544,2.0,1.0,0.0252027086393699,0.0286636722347475,243.6,0.0,0.0
205,417.657142857143,0.0227321028779368,0.0227321028779368,-0.0246566984126984,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.047738863595954,2.0,1.0,0.0253471861577598,0.0288279901377029,244.8,0.0,0.0
206,418.857142857143,0.022862421002211,0.022862421002211,-0.0247728571428571,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0480109724012535,2.0,1.0,0.0254916636761496,0.0289923080406582,246.0,0.0,0.0
207,420.057142857143,0.0229927391264853,0.0229927391264853,-0.0248890158730159,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0482830812065531,2.0,1.0,0.0256361411945394,0.0291566259436135,247.2,0.0,0.0
208,421.257142857143,0.0231230572507596,0.0231230572507596,-0.0250051746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0485551900118527,2.0,1.0,0.0257806187129293,0.0293209438465689,248.4,0.0,0.0
209,422.457142857143,0.0232533753750339,0.0232533753750339,-0.0251213333333333,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0488272988171522,2.0,1.0,0.0259250962313191,0.0294852617495242,249.6,0.0,0.0
210,423.657142857143,0.0233836934993081,0.0233836934993082,-0.0252374920634921,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0490994076224518,2.0,1.0,0.0260695737497089,0.0296495796524795,250.8,0.0,0.0
211,424.857142857143,0.0235140116235824,0.0235140116235824,-0.0253536507936508,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0493715164277514,2.0,1.0,0.0262140512680987,0.0298138975554349,252.0,0.0,0.0
212,426.057142857143,0.0236443297478567,0.0236443297478567,-0.0254698095238095,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0496436252330509,2.0,1.0,0.0263585287864886,0.0299782154583902,253.2,0.0,0.0
213,427.257142857143,0.023774647872131,0.023774647872131,-0.0255859682539683,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0499157340383505,2.0,1.0,0.0265030063048784,0.0301425333613456,254.4,0.0,0.0
214,428.457142857143,0.0239049659964053,0.0239049659964053,-0.025702126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0501878428436501,2.0,1.0,0.0266474838232682,0.0303068512643009,255.6,0.0,0.0
215,429.657142857143,0.0240352841206795,0.0240352841206795,-0.0258182857142857,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0504599516489496,2.0,1.0,0.026791961341658,0.0304711691672562,256.8,0.0,0.0
216,430.857142857143,0.0241656022449538,0.0241656022449538,-0.0259344444444444,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0507320604542492,2.0,1.0,0.0269364388600479,0.0306354870702116,258.0,0.0,0.0
217,432.057142857143,0.0242959203692281,0.0242959203692281,-0.0260506031746032,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0510041692595488,2.0,1.0,0.0270809163784377,0.0307998049731669,259.2,0.0,0.0
218,433.257142857143,0.0244262384935024,0.0244262384935024,-0.0261667619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0512762780648484,2.0,1.0,0.0272253938968275,0.0309641228761223,260.4,0.0,0.0
219,434.457142857143,0.0245565566177766,0.0245565566177766,-0.0262829206349206,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0515483868701479,2.0,1.0,0.0273698714152173,0.0311284407790776,261.6,0.0,0.0
220,435.657142857143,0.0246868747420509,0.0246868747420509,-0.0263990793650794,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0518204956754475,2.0,1.0,0.0275143489336072,0.0312927586820329,262.8,0.0,0.0
221,436.857142857143,0.0248171928663252,0.0248171928663252,-0.0265152380952381,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0520926044807471,2.0,1.0,0.027658826451997,0.0314570765849883,264.0,0.0,0.0
222,438.057142857143,0.0249475109905995,0.0249475109905995,-0.0266313968253968,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0523647132860466,2.0,1.0,0.0278033039703868,0.0316213944879436,265.2,0.0,0.0
223,439.257142857143,0.0250778291148738,0.0250778291148738,-0.0267475555555556,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0526368220913462,2.0,1.0,0.0279477814887766,0.031785712390899,266.4,0.0,0.0
224,440.457142857143,0.025208147239148,0.025208147239148,-0.0268637142857143,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0529089308966458,2.0,1.0,0.0280922590071665,0.0319500302938543,267.6,0.0,0.0
225,441.657142857143,0.0253384653634223,0.0253384653634223,-0.026979873015873,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0531810397019453,2.0,1.0,0.0282367365255563,0.0321143481968096,268.8,0.0,0.0
226,442.857142857143,0.0254687834876966,0.0254687834876966,-0.0270960317460317,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0534531485072449,2.0,1.0,0.0283812140439461,0.032278666099765,270.0,0.0,0.0
227,444.057142857143,0.0255991016119709,0.0255991016119709,-0.0272121904761905,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0537252573125445,2.0,1.0,0.0285256915623359,0.0324429840027203,271.2,0.0,0.0
228,445.257142857143,0.0257294197362451,0.0257294197362452,-0.0273283492063492,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.053997366117844,2.0,1.0,0.0286701690807258,0.0326073019056756,272.4,0.0,0.0
229,446.457142857143,0.0258597378605194,0.0258597378605194,-0.0274445079365079,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0542694749231436,2.0,1.0,0.0288146465991156,0.032771619808631,273.6,0.0,0.0
230,447.657142857143,0.0259900559847937,0.0259900559847937,-0.0275606666666667,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0545415837284432,2.0,1.0,0.0289591241175054,0.0329359377115863,274.8,0.0,0.0
231,448.857142857143,0.026120374109068,0.026120374109068,-0.0276768253968254,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0548136925337428,2.0,1.0,0.0291036016358952,0.0331002556145417,276.0,0.0,0.0
232,450.057142857143,0.0262506922333423,0.0262506922333423,-0.0277929841269841,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0550858013390423,2.0,1.0,0.0292480791542851,0.033264573517497,277.2,0.0,0.0
233,451.257142857143,0.0263810103576165,0.0263810103576165,-0.0279091428571429,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0553579101443419,2.0,1.0,0.0293925566726749,0.0334288914204523,278.4,0.0,0.0
234,452.457142857143,0.0265113284818908,0.0265113284818908,-0.0280253015873016,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0556300189496414,2.0,1.0,0.0295370341910647,0.0335932093234077,279.6,0.0,0.0
