,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
173,406.4,0.0179676775031514,0.0179676775031514,-0.0209866666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0379096270776905,2.0,1.0,0.020128304327523,206.4,0.0,0.0
174,407.6,0.0180973189276822,0.0180973189276822,-0.0211022222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0381803229102378,2.0,1.0,0.0202720316210292,207.6,0.0,0.0
175,408.8,0.0182269603522131,0.0182269603522131,-0.0212177777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0384510187427851,2.0,1.0,0.0204157589145353,208.8,0.0,0.0
176,410.0,0.0183566017767439,0.0183566017767439,-0.0213333333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0387217145753323,2.0,1.0,0.0205594862080415,210.0,0.0,0.0
177,411.2,0.0184862432012748,0.0184862432012748,-0.0214488888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0389924104078796,2.0,1.0,0.0207032135015476,211.2,0.0,0.0
178,412.4,0.0186158846258056,0.0186158846258056,-0.0215644444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834207,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0392631062404269,2.0,1.0,0.0208469407950537,212.4,0.0,0.0
179,413.6,0.0187455260503365,0.0187455260503365,-0.02168,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0395338020729741,2.0,1.0,0.0209906680885599,213.6,0.0,0.0
180,414.8,0.0188751674748673,0.0188751674748673,-0.0217955555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0398044979055214,2.0,1.0,0.021134395382066,214.8,0.0,0.0
181,416.0,0.0190048088993982,0.0190048088993982,-0.0219111111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0400751937380686,2.0,1.0,0.0212781226755721,216.0,0.0,0.0
182,417.2,0.019134450323929,0.019134450323929,-0.0220266666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834205,-0.00480367642021873,0.0,0.0,0.0,0.0403458895706159,2.0,1.0,0.0214218499690783,217.2,0.0,0.0
183,418.4,0.0192640917484599,0.0192640917484599,-0.0221422222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0406165854031632,2.0,1.0,0.0215655772625844,218.4,0.0,0.0
184,419.6,0.0193937331729907,0.0193937331729907,-0.0222577777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0408872812357104,2.0,1.0,0.0217093045560906,219.6,0.0,0.0
185,420.8,0.0195233745975215,0.0195233745975215,-0.0223733333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0411579770682577,2.0,1.0,0.0218530318495967,220.8,0.0,0.0
186,422.0,0.0196530160220524,0.0196530160220524,-0.0224888888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.041428672900805,2.0,1.0,0.0219967591431029,222.0,0.0,0.0
187,423.2,0.0197826574465832,0.0197826574465832,-0.0226044444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0416993687333522,2.0,1.0,0.022140486436609,223.2,0.0,0.0
188,424.4,0.0199122988711141,0.0199122988711141,-0.02272,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0419700645658995,2.0,1.0,0.0222842137301151,224.4,0.0,0.0
189,425.6,0.0200419402956449,0.0200419402956449,-0.0228355555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0422407603984468,2.0,1.0,0.0224279410236213,225.6,0.0,0.0
190,426.8,0.0201715817201758,0.0201715817201758,-0.0229511111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.042511456230994,2.0,1.0,0.0225716683171274,226.8,0.0,0.0
191,428.0,0.0203012231447066,0.0203012231447066,-0.0230666666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0427821520635413,2.0,1.0,0.0227153956106335,228.0,0.0,0.0
192,429.2,0.0204308645692375,0.0204308645692375,-0.0231822222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0430528478960885,2.0,1.0,0.0228591229041397,229.2,0.0,0.0
193,430.4,0.0205605059937683,0.0205605059937683,-0.0232977777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0433235437286358,2.0,1.0,0.0230028501976458,230.4,0.0,0.0
194,431.6,0.0206901474182992,0.0206901474182992,-0.0234133333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0435942395611831,2.0,1.0,0.023146577491152,231.6,0.0,0.0
195,432.8,0.02081978884283,0.02081978884283,-0.0235288888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834207,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0438649353937303,2.0,1.0,0.0232903047846581,232.8,0.0,0.0
196,434.0,0.0209494302673609,0.0209494302673609,-0.0236444444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0441356312262776,2.0,1.0,0.0234340320781642,234.0,0.0,0.0
197,435.2,0.0210790716918917,0.0210790716918917,-0.02376,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0444063270588249,2.0,1.0,0.0235777593716704,235.2,0.0,0.0
198,436.4,0.0212087131164226,0.0212087131164226,-0.0238755555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0446770228913721,2.0,1.0,0.0237214866651765,236.4,0.0,0.0
199,437.6,0.0213383545409534,0.0213383545409534,-0.0239911111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0449477187239194,2.0,1.0,0.0238652139586827,237.6,0.0,0.0
200,438.8,0.0214679959654843,0.0214679959654843,-0.0241066666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0452184145564666,2.0,1.0,0.0240089412521888,238.8,0.0,0.0
201,440.0,0.0215976373900151,0.0215976373900151,-0.0242222222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0454891103890139,2.0,1.0,0.0241526685456949,240.0,0.0,0.0
202,441.2,0.021727278814546,0.021727278814546,-0.0243377777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0457598062215612,2.0,1.0,0.0242963958392011,241.2,0.0,0.0
203,442.4,0.0218569202390768,0.0218569202390768,-0.0244533333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0460305020541084,2.0,1.0,0.0244401231327072,242.4,0.0,0.0
204,443.6,0.0219865616636077,0.0219865616636077,-0.0245688888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0463011978866557,2.0,1.0,0.0245838504262134,243.6,0.0,0.0
205,444.8,0.0221162030881385,0.0221162030881385,-0.0246844444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.046571893719203,2.0,1.0,0.0247275777197195,244.8,0.0,0.0
206,446.0,0.0222458445126694,0.0222458445126694,-0.0248,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0468425895517502,2.0,1.0,0.0248713050132256,246.0,0.0,0.0
207,447.2,0.0223754859372002,0.0223754859372002,-0.0249155555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0471132853842975,2.0,1.0,0.0250150323067318,247.2,0.0,0.0
208,448.4,0.0225051273617311,0.022505127361731,-0.0250311111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0473839812168447,2.0,1.0,0.0251587596002379,248.4,0.0,0.0
209,449.6,0.0226347687862619,0.0226347687862619,-0.0251466666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.047654677049392,2.0,1.0,0.0253024868937441,249.6,0.0,0.0
210,450.8,0.0227644102107927,0.0227644102107927,-0.0252622222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0479253728819393,2.0,1.0,0.0254462141872502,250.8,0.0,0.0
211,452.0,0.0228940516353236,0.0228940516353236,-0.0253777777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0481960687144865,2.0,1.0,0.0255899414807563,252.0,0.0,0.0
212,453.2,0.0230236930598544,0.0230236930598544,-0.0254933333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0484667645470338,2.0,1.0,0.0257336687742625,253.2,0.0,0.0
213,454.4,0.0231533344843853,0.0231533344843853,-0.0256088888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0487374603795811,2.0,1.0,0.0258773960677686,254.4,0.0,0.0
214,455.6,0.0232829759089161,0.0232829759089161,-0.0257244444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0490081562121283,2.0,1.0,0.0260211233612748,255.6,0.0,0.0
215,456.8,0.023412617333447,0.023412617333447,-0.02584,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0492788520446756,2.0,1.0,0.0261648506547809,256.8,0.0,0.0
216,458.0,0.0235422587579778,0.0235422587579778,-0.0259555555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0495495478772229,2.0,1.0,0.026308577948287,258.0,0.0,0.0
217,459.2,0.0236719001825087,0.0236719001825087,-0.0260711111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0498202437097701,2.0,1.0,0.0264523052417932,259.2,0.0,0.0
218,460.4,0.0238015416070395,0.0238015416070395,-0.0261866666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0500909395423174,2.0,1.0,0.0265960325352993,260.4,0.0,0.0
219,461.6,0.0239311830315704,0.0239311830315704,-0.0263022222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0503616353748646,2.0,1.0,0.0267397598288055,261.6,0.0,0.0
220,462.8,0.0240608244561012,0.0240608244561012,-0.0264177777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0506323312074119,2.0,1.0,0.0268834871223116,262.8,0.0,0.0
221,464.0,0.0241904658806321,0.0241904658806321,-0.0265333333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0509030270399592,2.0,1.0,0.0270272144158177,264.0,0.0,0.0
222,465.2,0.0243201073051629,0.0243201073051629,-0.0266488888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0511737228725064,2.0,1.0,0.0271709417093239,265.2,0.0,0.0
223,466.4,0.0244497487296938,0.0244497487296938,-0.0267644444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834207,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0514444187050537,2.0,1.0,0.02731466900283,266.4,0.0,0.0
224,467.6,0.0245793901542246,0.0245793901542246,-0.02688,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0517151145376009,2.0,1.0,0.0274583962963362,267.6,0.0,0.0
225,468.8,0.0247090315787555,0.0247090315787555,-0.0269955555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0519858103701482,2.0,1.0,0.0276021235898423,268.8,0.0,0.0
226,470.0,0.0248386730032863,0.0248386730032863,-0.0271111111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0522565062026955,2.0,1.0,0.0277458508833484,270.0,0.0,0.0
227,471.2,0.0249683144278172,0.0249683144278172,-0.0272266666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0525272020352427,2.0,1.0,0.0278895781768546,271.2,0.0,0.0
228,472.4,0.025097955852348,0.025097955852348,-0.0273422222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.05279789786779,2.0,1.0,0.0280333054703607,272.4,0.0,0.0
229,473.6,0.0252275972768789,0.0252275972768789,-0.0274577777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0530685937003373,2.0,1.0,0.0281770327638669,273.6,0.0,0.0
230,474.8,0.0253572387014097,0.0253572387014097,-0.0275733333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0533392895328845,2.0,1.0,0.028320760057373,274.8,0.0,0.0
231,476.0,0.0254868801259406,0.0254868801259405,-0.0276888888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0536099853654318,2.0,1.0,0.0284644873508791,276.0,0.0,0.0
232,477.2,0.0256165215504714,0.0256165215504714,-0.0278044444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0538806811979791,2.0,1.0,0.0286082146443853,277.2,0.0,0.0
233,478.4,0.0257461629750022,0.0257461629750022,-0.02792,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0541513770305263,2.0,1.0,0.0287519419378914,278.4,0.0,0.0
234,479.6,0.0258758043995331,0.0258758043995331,-0.0280355555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0544220728630736,2.0,1.0,0.0288956692313975,279.6,0.0,0.0
235,480.8,0.0260054458240639,0.0260054458240639,-0.0281511111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0546927686956208,2.0,1.0,0.0290393965249037,280.8,0.0,0.0
236,482.0,0.0261350872485948,0.0261350872485948,-0.0282666666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0549634645281681,2.0,1.0,0.0291831238184098,282.0,0.0,0.0
237,483.2,0.0262647286731256,0.0262647286731256,-0.0283822222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0552341603607154,2.0,1.0,0.029326851111916,283.2,0.0,0.0
238,484.4,0.0263943700976565,0.0263943700976565,-0.0284977777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0555048561932626,2.0,1.0,0.0294705784054221,284.4,0.0,0.0
239,485.6,0.0265240115221873,0.0265240115221873,-0.0286133333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0557755520258099,2.0,1.0,0.0296143056989283,285.6,0.0,0.0
240,486.8,0.0266536529467182,0.0266536529467182,-0.0287288888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0560462478583572,2.0,1.0,0.0297580329924344,286.8,0.0,0.0
241,488.0,0.026783294371249,0.026783294371249,-0.0288444444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0563169436909044,2.0,1.0,0.0299017602859405,288.0,0.0,0.0
242,489.2,0.0269129357957799,0.0269129357957799,-0.02896,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0565876395234517,2.0,1.0,0.0300454875794467,289.2,0.0,0.0
243,490.4,0.0270425772203107,0.0270425772203107,-0.0290755555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0568583353559989,2.0,1.0,0.0301892148729528,290.4,0.0,0.0
244,491.6,0.0271722186448416,0.0271722186448416,-0.0291911111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0571290311885462,2.0,1.0,0.030332942166459,291.6,0.0,0.0
245,492.8,0.0273018600693724,0.0273018600693724,-0.0293066666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.0573997270210935,2.0,1.0,0.0304766694599651,292.8,0.0,0.0
246,494.0,0.0274315014939033,0.0274315014939033,-0.0294222222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0576704228536407,2.0,1.0,0.0306203967534712,294.0,0.0,0.0
247,495.2,0.0275611429184341,0.0275611429184341,-0.0295377777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834207,-0.000187969783834208,-0.00480367642021873,0.0,0.0,0.0,0.057941118686188,2.0,1.0,0.0307641240469774,295.2,0.0,0.0
248,496.4,0.027690784342965,0.027690784342965,-0.0296533333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834206,-0.000187969783834207,-0.00480367642021873,0.0,0.0,0.0,0.0582118145187353,2.0,1.0,0.0309078513404835,296.4,0.0,0.0
249,497.6,0.0278204257674958,0.0278204257674958,-0.0297688888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0584825103512825,2.0,1.0,0.0310515786339897,297.6,0.0,0.0
250,498.8,0.0279500671920267,0.0279500671920267,-0.0298844444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819685,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0587532061838298,2.0,1.0,0.0311953059274958,298.8,0.0,0.0
251,500.0,0.0280797086165575,0.0280797086165575,-0.03,0.0,0.0,0.0,-20000000.0,-20000000.0,-53233087.7819686,0.0,0.0,0.0,-0.000187969783834208,-0.000187969783834206,-0.00480367642021873,0.0,0.0,0.0,0.0590239020163771,2.0,1.0,0.0313390332210019,300.0,0.0,0.0
