,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0146916673525589,0.0146916673525589,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0369445423673722,2.0,1.0,0.0111533561275732,0.0216515203087249,195.6,0.0,0.0
165,236.8,0.01478826172479,0.01478826172479,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0371899182194934,2.0,1.0,0.0112274337609243,0.0217953239642863,196.8,0.0,0.0
166,238.0,0.0148848560970212,0.0148848560970212,-0.0198755555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0374352940716147,2.0,1.0,0.0113015113942754,0.0219391276198478,198.0,0.0,0.0
167,239.2,0.0149814504692523,0.0149814504692523,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0376806699237359,2.0,1.0,0.0113755890276265,0.0220829312754093,199.2,0.0,0.0
168,240.4,0.0150780448414834,0.0150780448414834,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0379260457758572,2.0,1.0,0.0114496666609776,0.0222267349309708,200.4,0.0,0.0
169,241.6,0.0151746392137145,0.0151746392137145,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0381714216279785,2.0,1.0,0.0115237442943288,0.0223705385865323,201.6,0.0,0.0
170,242.8,0.0152712335859456,0.0152712335859456,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0384167974800998,2.0,1.0,0.0115978219276799,0.0225143422420938,202.8,0.0,0.0
171,244.0,0.0153678279581767,0.0153678279581767,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.038662173332221,2.0,1.0,0.011671899561031,0.0226581458976553,204.0,0.0,0.0
172,245.2,0.0154644223304079,0.0154644223304079,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0389075491843423,2.0,1.0,0.0117459771943821,0.0228019495532167,205.2,0.0,0.0
173,246.4,0.015561016702639,0.015561016702639,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0391529250364636,2.0,1.0,0.0118200548277333,0.0229457532087782,206.4,0.0,0.0
174,247.6,0.0156576110748701,0.0156576110748701,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0393983008885848,2.0,1.0,0.0118941324610844,0.0230895568643397,207.6,0.0,0.0
175,248.8,0.0157542054471012,0.0157542054471012,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0396436767407061,2.0,1.0,0.0119682100944355,0.0232333605199012,208.8,0.0,0.0
176,250.0,0.0158507998193323,0.0158507998193323,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0398890525928274,2.0,1.0,0.0120422877277866,0.0233771641754627,210.0,0.0,0.0
177,251.2,0.0159473941915634,0.0159473941915634,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0401344284449486,2.0,1.0,0.0121163653611377,0.0235209678310242,211.2,0.0,0.0
178,252.4,0.0160439885637946,0.0160439885637946,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0403798042970699,2.0,1.0,0.0121904429944889,0.0236647714865857,212.4,0.0,0.0
179,253.6,0.0161405829360257,0.0161405829360257,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0406251801491911,2.0,1.0,0.01226452062784,0.0238085751421471,213.6,0.0,0.0
180,254.8,0.0162371773082568,0.0162371773082568,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0408705560013124,2.0,1.0,0.0123385982611911,0.0239523787977086,214.8,0.0,0.0
181,256.0,0.0163337716804879,0.0163337716804879,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0411159318534337,2.0,1.0,0.0124126758945422,0.0240961824532701,216.0,0.0,0.0
182,257.2,0.016430366052719,0.016430366052719,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.041361307705555,2.0,1.0,0.0124867535278934,0.0242399861088316,217.2,0.0,0.0
183,258.4,0.0165269604249501,0.0165269604249501,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0416066835576762,2.0,1.0,0.0125608311612445,0.0243837897643931,218.4,0.0,0.0
184,259.6,0.0166235547971813,0.0166235547971813,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0418520594097975,2.0,1.0,0.0126349087945956,0.0245275934199546,219.6,0.0,0.0
185,260.8,0.0167201491694124,0.0167201491694124,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0420974352619187,2.0,1.0,0.0127089864279467,0.024671397075516,220.8,0.0,0.0
186,262.0,0.0168167435416435,0.0168167435416435,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.04234281111404,2.0,1.0,0.0127830640612978,0.0248152007310775,222.0,0.0,0.0
187,263.2,0.0169133379138746,0.0169133379138746,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0425881869661613,2.0,1.0,0.012857141694649,0.024959004386639,223.2,0.0,0.0
188,264.4,0.0170099322861057,0.0170099322861057,-0.022496,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0428335628182826,2.0,1.0,0.0129312193280001,0.0251028080422005,224.4,0.0,0.0
189,265.6,0.0171065266583369,0.0171065266583368,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0430789386704038,2.0,1.0,0.0130052969613512,0.025246611697762,225.6,0.0,0.0
190,266.8,0.017203121030568,0.017203121030568,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0433243145225251,2.0,1.0,0.0130793745947023,0.0253904153533235,226.8,0.0,0.0
191,268.0,0.0172997154027991,0.0172997154027991,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0435696903746464,2.0,1.0,0.0131534522280535,0.025534219008885,228.0,0.0,0.0
192,269.2,0.0173963097750302,0.0173963097750302,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0438150662267676,2.0,1.0,0.0132275298614046,0.0256780226644464,229.2,0.0,0.0
193,270.4,0.0174929041472613,0.0174929041472613,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0440604420788889,2.0,1.0,0.0133016074947557,0.0258218263200079,230.4,0.0,0.0
194,271.6,0.0175894985194924,0.0175894985194924,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0443058179310102,2.0,1.0,0.0133756851281068,0.0259656299755694,231.6,0.0,0.0
195,272.8,0.0176860928917236,0.0176860928917235,-0.0233297777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0445511937831314,2.0,1.0,0.0134497627614579,0.0261094336311309,232.8,0.0,0.0
196,274.0,0.0177826872639547,0.0177826872639547,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0447965696352527,2.0,1.0,0.0135238403948091,0.0262532372866924,234.0,0.0,0.0
197,275.2,0.0178792816361858,0.0178792816361858,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.045041945487374,2.0,1.0,0.0135979180281602,0.0263970409422539,235.2,0.0,0.0
198,276.4,0.0179758760084169,0.0179758760084169,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0452873213394952,2.0,1.0,0.0136719956615113,0.0265408445978154,236.4,0.0,0.0
199,277.6,0.018072470380648,0.018072470380648,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0455326971916165,2.0,1.0,0.0137460732948624,0.0266846482533768,237.6,0.0,0.0
200,278.8,0.0181690647528791,0.0181690647528791,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0457780730437378,2.0,1.0,0.0138201509282136,0.0268284519089383,238.8,0.0,0.0
201,280.0,0.0182656591251103,0.0182656591251102,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.046023448895859,2.0,1.0,0.0138942285615647,0.0269722555644998,240.0,0.0,0.0
202,281.2,0.0183622534973414,0.0183622534973414,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0462688247479803,2.0,1.0,0.0139683061949158,0.0271160592200613,241.2,0.0,0.0
203,282.4,0.0184588478695725,0.0184588478695725,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0465142006001016,2.0,1.0,0.0140423838282669,0.0272598628756228,242.4,0.0,0.0
204,283.6,0.0185554422418036,0.0185554422418036,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0467595764522228,2.0,1.0,0.0141164614616181,0.0274036665311843,243.6,0.0,0.0
205,284.8,0.0186520366140347,0.0186520366140347,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0470049523043441,2.0,1.0,0.0141905390949692,0.0275474701867457,244.8,0.0,0.0
206,286.0,0.0187486309862658,0.0187486309862658,-0.02464,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0472503281564654,2.0,1.0,0.0142646167283203,0.0276912738423072,246.0,0.0,0.0
207,287.2,0.018845225358497,0.018845225358497,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0474957040085866,2.0,1.0,0.0143386943616714,0.0278350774978687,247.2,0.0,0.0
208,288.4,0.0189418197307281,0.0189418197307281,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0477410798607079,2.0,1.0,0.0144127719950225,0.0279788811534302,248.4,0.0,0.0
209,289.6,0.0190384141029592,0.0190384141029592,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0479864557128292,2.0,1.0,0.0144868496283737,0.0281226848089917,249.6,0.0,0.0
210,290.8,0.0191350084751903,0.0191350084751903,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0482318315649504,2.0,1.0,0.0145609272617248,0.0282664884645532,250.8,0.0,0.0
211,292.0,0.0192316028474214,0.0192316028474214,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0484772074170717,2.0,1.0,0.0146350048950759,0.0284102921201147,252.0,0.0,0.0
212,293.2,0.0193281972196526,0.0193281972196525,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.048722583269193,2.0,1.0,0.014709082528427,0.0285540957756761,253.2,0.0,0.0
213,294.4,0.0194247915918837,0.0194247915918837,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0489679591213142,2.0,1.0,0.0147831601617782,0.0286978994312376,254.4,0.0,0.0
214,295.6,0.0195213859641148,0.0195213859641148,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0492133349734355,2.0,1.0,0.0148572377951293,0.0288417030867991,255.6,0.0,0.0
215,296.8,0.0196179803363459,0.0196179803363459,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0494587108255568,2.0,1.0,0.0149313154284804,0.0289855067423606,256.8,0.0,0.0
216,298.0,0.019714574708577,0.019714574708577,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.049704086677678,2.0,1.0,0.0150053930618315,0.0291293103979221,258.0,0.0,0.0
217,299.2,0.0198111690808081,0.0198111690808081,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0499494625297993,2.0,1.0,0.0150794706951826,0.0292731140534836,259.2,0.0,0.0
218,300.4,0.0199077634530393,0.0199077634530392,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0501948383819206,2.0,1.0,0.0151535483285338,0.0294169177090451,260.4,0.0,0.0
219,301.6,0.0200043578252704,0.0200043578252704,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0504402142340418,2.0,1.0,0.0152276259618849,0.0295607213646065,261.6,0.0,0.0
220,302.8,0.0201009521975015,0.0201009521975015,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0506855900861631,2.0,1.0,0.015301703595236,0.029704525020168,262.8,0.0,0.0
221,304.0,0.0201975465697326,0.0201975465697326,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0509309659382844,2.0,1.0,0.0153757812285871,0.0298483286757295,264.0,0.0,0.0
222,305.2,0.0202941409419637,0.0202941409419637,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0511763417904056,2.0,1.0,0.0154498588619383,0.029992132331291,265.2,0.0,0.0
223,306.4,0.0203907353141948,0.0203907353141948,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0514217176425269,2.0,1.0,0.0155239364952894,0.0301359359868525,266.4,0.0,0.0
224,307.6,0.020487329686426,0.0204873296864259,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0516670934946482,2.0,1.0,0.0155980141286405,0.030279739642414,267.6,0.0,0.0
225,308.8,0.0205839240586571,0.0205839240586571,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0519124693467694,2.0,1.0,0.0156720917619916,0.0304235432979755,268.8,0.0,0.0
226,310.0,0.0206805184308882,0.0206805184308882,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0521578451988907,2.0,1.0,0.0157461693953428,0.0305673469535369,270.0,0.0,0.0
227,311.2,0.0207771128031193,0.0207771128031193,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.052403221051012,2.0,1.0,0.0158202470286939,0.0307111506090984,271.2,0.0,0.0
228,312.4,0.0208737071753504,0.0208737071753504,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0526485969031332,2.0,1.0,0.015894324662045,0.0308549542646599,272.4,0.0,0.0
229,313.6,0.0209703015475815,0.0209703015475815,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0528939727552545,2.0,1.0,0.0159684022953961,0.0309987579202214,273.6,0.0,0.0
230,314.8,0.0210668959198127,0.0210668959198126,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0531393486073758,2.0,1.0,0.0160424799287472,0.0311425615757829,274.8,0.0,0.0
231,316.0,0.0211634902920438,0.0211634902920438,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.053384724459497,2.0,1.0,0.0161165575620984,0.0312863652313444,276.0,0.0,0.0
232,317.2,0.0212600846642749,0.0212600846642749,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0536301003116183,2.0,1.0,0.0161906351954495,0.0314301688869058,277.2,0.0,0.0
233,318.4,0.021356679036506,0.021356679036506,-0.027856,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0538754761637396,2.0,1.0,0.0162647128288006,0.0315739725424673,278.4,0.0,0.0
234,319.6,0.0214532734087371,0.0214532734087371,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0541208520158608,2.0,1.0,0.0163387904621517,0.0317177761980288,279.6,0.0,0.0
235,320.8,0.0215498677809682,0.0215498677809682,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0543662278679821,2.0,1.0,0.0164128680955029,0.0318615798535903,280.8,0.0,0.0
236,322.0,0.0216464621531994,0.0216464621531993,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0546116037201034,2.0,1.0,0.016486945728854,0.0320053835091518,282.0,0.0,0.0
237,323.2,0.0217430565254305,0.0217430565254305,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0548569795722246,2.0,1.0,0.0165610233622051,0.0321491871647133,283.2,0.0,0.0
238,324.4,0.0218396508976616,0.0218396508976616,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0551023554243459,2.0,1.0,0.0166351009955562,0.0322929908202748,284.4,0.0,0.0
239,325.6,0.0219362452698927,0.0219362452698927,-0.0285706666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0553477312764672,2.0,1.0,0.0167091786289073,0.0324367944758362,285.6,0.0,0.0
240,326.8,0.0220328396421238,0.0220328396421238,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0555931071285885,2.0,1.0,0.0167832562622585,0.0325805981313977,286.8,0.0,0.0
241,328.0,0.022129434014355,0.0221294340143549,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0558384829807097,2.0,1.0,0.0168573338956096,0.0327244017869592,288.0,0.0,0.0
242,329.2,0.0222260283865861,0.022226028386586,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.056083858832831,2.0,1.0,0.0169314115289607,0.0328682054425207,289.2,0.0,0.0
243,330.4,0.0223226227588172,0.0223226227588172,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0563292346849523,2.0,1.0,0.0170054891623118,0.0330120090980822,290.4,0.0,0.0
244,331.6,0.0224192171310483,0.0224192171310483,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0565746105370735,2.0,1.0,0.017079566795663,0.0331558127536437,291.6,0.0,0.0
