,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0118653634386663,0.0118653634386663,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0340903867653134,2.0,1.0,0.00550074829978789,0.0197673176994631,195.6,0.0,0.0
165,236.8,0.0119431862498823,0.0119431862498823,-0.0197564444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0343168060728934,2.0,1.0,0.00553728281110876,0.0198986069810145,196.8,0.0,0.0
166,238.0,0.0120210090610983,0.0120210090610983,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0345432253804735,2.0,1.0,0.00557381732242963,0.0200298962625659,198.0,0.0,0.0
167,239.2,0.0120988318723143,0.0120988318723143,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0347696446880535,2.0,1.0,0.0056103518337505,0.0201611855441173,199.2,0.0,0.0
168,240.4,0.0121766546835303,0.0121766546835303,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0349960639956336,2.0,1.0,0.00564688634507137,0.0202924748256687,200.4,0.0,0.0
169,241.6,0.0122544774947462,0.0122544774947462,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0352224833032136,2.0,1.0,0.00568342085639223,0.0204237641072201,201.6,0.0,0.0
170,242.8,0.0123323003059622,0.0123323003059622,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0354489026107937,2.0,1.0,0.0057199553677131,0.0205550533887715,202.8,0.0,0.0
171,244.0,0.0124101231171782,0.0124101231171782,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0356753219183738,2.0,1.0,0.00575648987903397,0.0206863426703229,204.0,0.0,0.0
172,245.2,0.0124879459283942,0.0124879459283942,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0359017412259538,2.0,1.0,0.00579302439035484,0.0208176319518743,205.2,0.0,0.0
173,246.4,0.0125657687396102,0.0125657687396102,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0361281605335339,2.0,1.0,0.00582955890167571,0.0209489212334257,206.4,0.0,0.0
174,247.6,0.0126435915508262,0.0126435915508262,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0363545798411139,2.0,1.0,0.00586609341299658,0.0210802105149771,207.6,0.0,0.0
175,248.8,0.0127214143620422,0.0127214143620422,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.036580999148694,2.0,1.0,0.00590262792431745,0.0212114997965285,208.8,0.0,0.0
176,250.0,0.0127992371732582,0.0127992371732582,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.036807418456274,2.0,1.0,0.00593916243563831,0.0213427890780799,210.0,0.0,0.0
177,251.2,0.0128770599844742,0.0128770599844742,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0370338377638541,2.0,1.0,0.00597569694695918,0.0214740783596313,211.2,0.0,0.0
178,252.4,0.0129548827956902,0.0129548827956902,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0372602570714341,2.0,1.0,0.00601223145828005,0.0216053676411827,212.4,0.0,0.0
179,253.6,0.0130327056069061,0.0130327056069061,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0374866763790142,2.0,1.0,0.00604876596960092,0.0217366569227341,213.6,0.0,0.0
180,254.8,0.0131105284181221,0.0131105284181221,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0377130956865942,2.0,1.0,0.00608530048092179,0.0218679462042855,214.8,0.0,0.0
181,256.0,0.0131883512293381,0.0131883512293381,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0379395149941743,2.0,1.0,0.00612183499224266,0.0219992354858369,216.0,0.0,0.0
182,257.2,0.0132661740405541,0.0132661740405541,-0.0217813333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0381659343017543,2.0,1.0,0.00615836950356353,0.0221305247673883,217.2,0.0,0.0
183,258.4,0.0133439968517701,0.0133439968517701,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0383923536093344,2.0,1.0,0.00619490401488439,0.0222618140489397,218.4,0.0,0.0
184,259.6,0.0134218196629861,0.0134218196629861,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0386187729169145,2.0,1.0,0.00623143852620526,0.0223931033304911,219.6,0.0,0.0
185,260.8,0.0134996424742021,0.0134996424742021,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0388451922244945,2.0,1.0,0.00626797303752613,0.0225243926120425,220.8,0.0,0.0
186,262.0,0.0135774652854181,0.0135774652854181,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0390716115320746,2.0,1.0,0.006304507548847,0.0226556818935939,222.0,0.0,0.0
187,263.2,0.0136552880966341,0.0136552880966341,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0392980308396546,2.0,1.0,0.00634104206016787,0.0227869711751453,223.2,0.0,0.0
188,264.4,0.0137331109078501,0.0137331109078501,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0395244501472347,2.0,1.0,0.00637757657148874,0.0229182604566967,224.4,0.0,0.0
189,265.6,0.013810933719066,0.013810933719066,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0397508694548147,2.0,1.0,0.00641411108280961,0.0230495497382481,225.6,0.0,0.0
190,266.8,0.013888756530282,0.013888756530282,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0399772887623948,2.0,1.0,0.00645064559413047,0.0231808390197995,226.8,0.0,0.0
191,268.0,0.013966579341498,0.013966579341498,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0402037080699748,2.0,1.0,0.00648718010545134,0.0233121283013509,228.0,0.0,0.0
192,269.2,0.014044402152714,0.014044402152714,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0404301273775549,2.0,1.0,0.00652371461677221,0.0234434175829023,229.2,0.0,0.0
193,270.4,0.01412222496393,0.01412222496393,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0406565466851349,2.0,1.0,0.00656024912809308,0.0235747068644537,230.4,0.0,0.0
194,271.6,0.014200047775146,0.014200047775146,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.040882965992715,2.0,1.0,0.00659678363941395,0.0237059961460051,231.6,0.0,0.0
195,272.8,0.014277870586362,0.014277870586362,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.041109385300295,2.0,1.0,0.00663331815073482,0.0238372854275565,232.8,0.0,0.0
196,274.0,0.014355693397578,0.014355693397578,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0413358046078751,2.0,1.0,0.00666985266205569,0.0239685747091079,234.0,0.0,0.0
197,275.2,0.014433516208794,0.014433516208794,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0415622239154551,2.0,1.0,0.00670638717337655,0.0240998639906593,235.2,0.0,0.0
198,276.4,0.0145113390200099,0.0145113390200099,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0417886432230352,2.0,1.0,0.00674292168469742,0.0242311532722107,236.4,0.0,0.0
199,277.6,0.0145891618312259,0.0145891618312259,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0420150625306153,2.0,1.0,0.00677945619601829,0.0243624425537622,237.6,0.0,0.0
200,278.8,0.0146669846424419,0.0146669846424419,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0422414818381953,2.0,1.0,0.00681599070733916,0.0244937318353135,238.8,0.0,0.0
201,280.0,0.0147448074536579,0.0147448074536579,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0424679011457754,2.0,1.0,0.00685252521866003,0.0246250211168649,240.0,0.0,0.0
202,281.2,0.0148226302648739,0.0148226302648739,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0426943204533554,2.0,1.0,0.0068890597299809,0.0247563103984163,241.2,0.0,0.0
203,282.4,0.0149004530760899,0.0149004530760899,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0429207397609355,2.0,1.0,0.00692559424130177,0.0248875996799677,242.4,0.0,0.0
204,283.6,0.0149782758873059,0.0149782758873059,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0431471590685155,2.0,1.0,0.00696212875262264,0.0250188889615192,243.6,0.0,0.0
205,284.8,0.0150560986985219,0.0150560986985219,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0433735783760956,2.0,1.0,0.0069986632639435,0.0251501782430705,244.8,0.0,0.0
206,286.0,0.0151339215097379,0.0151339215097379,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0435999976836756,2.0,1.0,0.00703519777526437,0.0252814675246219,246.0,0.0,0.0
207,287.2,0.0152117443209539,0.0152117443209539,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0438264169912557,2.0,1.0,0.00707173228658524,0.0254127568061733,247.2,0.0,0.0
208,288.4,0.0152895671321698,0.0152895671321698,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0440528362988357,2.0,1.0,0.00710826679790611,0.0255440460877247,248.4,0.0,0.0
209,289.6,0.0153673899433858,0.0153673899433858,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0442792556064158,2.0,1.0,0.00714480130922698,0.0256753353692762,249.6,0.0,0.0
210,290.8,0.0154452127546018,0.0154452127546018,-0.0251164444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0445056749139958,2.0,1.0,0.00718133582054785,0.0258066246508275,250.8,0.0,0.0
211,292.0,0.0155230355658178,0.0155230355658178,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0447320942215759,2.0,1.0,0.00721787033186872,0.025937913932379,252.0,0.0,0.0
212,293.2,0.0156008583770338,0.0156008583770338,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0449585135291559,2.0,1.0,0.00725440484318958,0.0260692032139304,253.2,0.0,0.0
213,294.4,0.0156786811882498,0.0156786811882498,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.045184932836736,2.0,1.0,0.00729093935451045,0.0262004924954818,254.4,0.0,0.0
214,295.6,0.0157565039994658,0.0157565039994658,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.045411352144316,2.0,1.0,0.00732747386583132,0.0263317817770332,255.6,0.0,0.0
215,296.8,0.0158343268106818,0.0158343268106818,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0456377714518961,2.0,1.0,0.00736400837715219,0.0264630710585846,256.8,0.0,0.0
216,298.0,0.0159121496218978,0.0159121496218978,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0458641907594761,2.0,1.0,0.00740054288847306,0.026594360340136,258.0,0.0,0.0
217,299.2,0.0159899724331138,0.0159899724331138,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0460906100670562,2.0,1.0,0.00743707739979393,0.0267256496216874,259.2,0.0,0.0
218,300.4,0.0160677952443297,0.0160677952443297,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0463170293746362,2.0,1.0,0.0074736119111148,0.0268569389032387,260.4,0.0,0.0
219,301.6,0.0161456180555457,0.0161456180555457,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0465434486822163,2.0,1.0,0.00751014642243567,0.0269882281847902,261.6,0.0,0.0
220,302.8,0.0162234408667617,0.0162234408667617,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0467698679897964,2.0,1.0,0.00754668093375653,0.0271195174663416,262.8,0.0,0.0
221,304.0,0.0163012636779777,0.0163012636779777,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0469962872973764,2.0,1.0,0.0075832154450774,0.027250806747893,264.0,0.0,0.0
222,305.2,0.0163790864891937,0.0163790864891937,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0472227066049565,2.0,1.0,0.00761974995639827,0.0273820960294444,265.2,0.0,0.0
223,306.4,0.0164569093004097,0.0164569093004097,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0474491259125365,2.0,1.0,0.00765628446771914,0.0275133853109958,266.4,0.0,0.0
224,307.6,0.0165347321116257,0.0165347321116257,-0.026784,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0476755452201166,2.0,1.0,0.00769281897904001,0.0276446745925472,267.6,0.0,0.0
225,308.8,0.0166125549228417,0.0166125549228417,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0479019645276966,2.0,1.0,0.00772935349036088,0.0277759638740986,268.8,0.0,0.0
226,310.0,0.0166903777340577,0.0166903777340577,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0481283838352767,2.0,1.0,0.00776588800168175,0.02790725315565,270.0,0.0,0.0
227,311.2,0.0167682005452737,0.0167682005452737,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0483548031428567,2.0,1.0,0.00780242251300261,0.0280385424372014,271.2,0.0,0.0
228,312.4,0.0168460233564896,0.0168460233564896,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0485812224504368,2.0,1.0,0.00783895702432348,0.0281698317187528,272.4,0.0,0.0
229,313.6,0.0169238461677056,0.0169238461677056,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0488076417580168,2.0,1.0,0.00787549153564435,0.0283011210003042,273.6,0.0,0.0
230,314.8,0.0170016689789216,0.0170016689789216,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0490340610655969,2.0,1.0,0.00791202604696522,0.0284324102818556,274.8,0.0,0.0
231,316.0,0.0170794917901376,0.0170794917901376,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0492604803731769,2.0,1.0,0.00794856055828609,0.028563699563407,276.0,0.0,0.0
232,317.2,0.0171573146013536,0.0171573146013536,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.049486899680757,2.0,1.0,0.00798509506960695,0.0286949888449584,277.2,0.0,0.0
233,318.4,0.0172351374125696,0.0172351374125696,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.049713318988337,2.0,1.0,0.00802162958092782,0.0288262781265098,278.4,0.0,0.0
234,319.6,0.0173129602237856,0.0173129602237856,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0499397382959171,2.0,1.0,0.00805816409224869,0.0289575674080612,279.6,0.0,0.0
235,320.8,0.0173907830350016,0.0173907830350016,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0501661576034972,2.0,1.0,0.00809469860356956,0.0290888566896126,280.8,0.0,0.0
236,322.0,0.0174686058462176,0.0174686058462176,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0503925769110772,2.0,1.0,0.00813123311489043,0.029220145971164,282.0,0.0,0.0
237,323.2,0.0175464286574336,0.0175464286574336,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0506189962186573,2.0,1.0,0.00816776762621129,0.0293514352527154,283.2,0.0,0.0
238,324.4,0.0176242514686495,0.0176242514686495,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0508454155262373,2.0,1.0,0.00820430213753216,0.0294827245342668,284.4,0.0,0.0
239,325.6,0.0177020742798655,0.0177020742798655,-0.0285706666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0510718348338174,2.0,1.0,0.00824083664885303,0.0296140138158182,285.6,0.0,0.0
240,326.8,0.0177798970910815,0.0177798970910815,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0512982541413974,2.0,1.0,0.0082773711601739,0.0297453030973696,286.8,0.0,0.0
241,328.0,0.0178577199022975,0.0178577199022975,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0515246734489775,2.0,1.0,0.00831390567149476,0.029876592378921,288.0,0.0,0.0
242,329.2,0.0179355427135135,0.0179355427135135,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0517510927565575,2.0,1.0,0.00835044018281563,0.0300078816604724,289.2,0.0,0.0
243,330.4,0.0180133655247295,0.0180133655247295,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0519775120641376,2.0,1.0,0.0083869746941365,0.0301391709420238,290.4,0.0,0.0
244,331.6,0.0180911883359455,0.0180911883359455,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0522039313717176,2.0,1.0,0.00842350920545737,0.0302704602235752,291.6,0.0,0.0
245,332.8,0.0181690111471615,0.0181690111471615,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0524303506792977,2.0,1.0,0.00846004371677824,0.0304017495051266,292.8,0.0,0.0
