,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00460174970326057,0.00460174970326057,-0.00697127618062222,0.0,0.0,0.0,-4000000.0,-4000000.0,-27109228.347781,0.0,0.0,0.0,2.46630165288063e-05,2.46630165288066e-05,-0.00289150154975345,0.0,0.0,0.0,0.0045770866867267,0.0045770866867267,-0.00407977463086878,0.0,0.0,0.0,0.00955711722382119,0.359219523178624,4.0,1.0,0.00507439874258462,0.0,67.2,1.0,17248648.2249501,-12898192.1733977,90000.0000000003,0.0,0.0
58,108.4,0.00478293438382011,0.00478293438382011,-0.00708998094257778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26671082.7953298,0.0,0.0,0.0,1.80560590900246e-05,1.80560590900249e-05,-0.0028428187105922,0.0,0.0,0.0,0.00476487832472502,0.00476487832472502,-0.00424716223198558,0.0,0.0,0.0,0.00994923273764968,0.378240662845509,4.0,1.0,0.00528259441746446,0.0,68.4,1.0,17073142.3797077,-12698584.9765962,90000.000000001,0.0,0.0
59,109.6,0.00496259133683411,0.00496259133683411,-0.00720868570453333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26246879.435034,0.0,0.0,0.0,1.16593410788929e-05,1.16593410788923e-05,-0.00279568500389267,0.0,0.0,0.0,0.00495093199575015,0.00495093199575015,-0.00441300070064067,0.0,0.0,0.0,0.0103377193156002,0.396852209384988,4.0,1.0,0.00548886329085964,0.0,69.6,1.0,16903221.290958,-12505329.4633342,90000.0000000019,0.0,0.0
60,110.8,0.00514051188588531,0.00514051188588531,-0.00732739046648889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25838522.668445,0.0,0.0,0.0,5.50157966468338e-06,5.50157966468285e-06,-0.00275031202982722,0.0,0.0,0.0,0.00513501030621556,0.00513501030621556,-0.00457707843666167,0.0,0.0,0.0,0.0107220812715541,0.414987880477542,4.0,1.0,0.00569294217576946,0.0,70.8,1.0,16739647.7956213,-12319293.2271617,90000.0000000029,0.0,0.0
61,112.0,0.00531656203031469,0.00531656203031469,-0.00744609522844445,0.0,0.0,0.0,-4000000.0,-4000000.0,-25447235.3987844,0.0,0.0,0.0,-3.98784546528803e-07,-3.98784546529247e-07,-0.00270683566653159,0.0,0.0,0.0,0.00531696081485615,0.00531696081485615,-0.00473925956191285,0.0,0.0,0.0,0.0111020003028136,0.432599776824443,4.0,1.0,0.00589466206779946,0.0,72.0,1.0,16582911.7461277,-12141033.3895253,90000.0000000037,0.0,0.0
62,113.2,0.00549066935670581,0.00549066935670581,-0.0075647999904,0.0,0.0,0.0,-4000000.0,-4000000.0,-25073678.4780275,0.0,0.0,0.0,-6.03178632549198e-06,-6.03178632549164e-06,-0.00266532934200306,0.0,0.0,0.0,0.00549670114302624,0.00549670114302624,-0.00489947064839694,0.0,0.0,0.0,0.0114773043998829,0.449655986740176,4.0,1.0,0.00609393163765554,0.0,73.2,1.0,16433277.8567574,-11970851.0166109,90000.0000000041,0.0,0.0
63,114.4,0.00566281021910375,0.00566281021910375,-0.00768350475235556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24718067.7014898,0.0,0.0,0.0,-1.13941716155223e-05,-1.1394171615522e-05,-0.00262581703349887,0.0,0.0,0.0,0.00567420439071421,0.00567420439071421,-0.00505768771885669,0.0,0.0,0.0,0.011847937394596,0.466137955409966,4.0,1.0,0.00629072106257174,0.0,74.4,1.0,16290832.5675963,-11808844.4188947,90000.0000000042,0.0,0.0
64,115.6,0.00583299815535908,0.00583299815535908,-0.00780220951431111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24380279.5214126,0.0,0.0,0.0,-1.64878034385725e-05,-1.6487803438573e-05,-0.00258828501349029,0.0,0.0,0.0,0.00584948595879259,0.00584948595879259,-0.00521392450082082,0.0,0.0,0.0,0.0122139314445138,0.482037914618529,4.0,1.0,0.00648504741676436,0.0,75.6,1.0,16155526.3897163,-11654957.3113783,90000.0000000041,0.0,0.0
65,116.8,0.00600127399169121,0.00600127399169121,-0.00792091427626667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-24059941.3536936,0.0,0.0,0.0,-2.13183001269352e-05,-2.13183001269357e-05,-0.00255269188374373,0.0,0.0,0.0,0.00602259229181309,0.00602259229181308,-0.00536822239252293,0.0,0.0,0.0,0.0125753835274863,0.497356547173362,4.0,1.0,0.00667696219110324,0.0,76.8,1.0,16027210.078905,-11509019.9548784,90000.0000000038,0.0,0.0
66,118.0,0.00616769773556156,0.00616769773556156,-0.00803961903822222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-23756505.5643256,0.0,0.0,0.0,-2.58939196546056e-05,-2.58939196546053e-05,-0.00251897679603617,0.0,0.0,0.0,0.0061935916552111,0.0061935916552111,-0.00552064224218605,0.0,0.0,0.0,0.012932436184132,0.512100967584732,4.0,1.0,0.00686654106823615,0.0,78.0,1.0,15905664.2720564,-11370782.8622361,90000.0000000035,0.0,0.0
67,119.2,0.00633234214855926,0.00633234214855926,-0.00815832380017778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23469308.1238745,0.0,0.0,0.0,-3.02246751648958e-05,-3.02246751648956e-05,-0.00248706596931939,0.0,0.0,0.0,0.00636256682371909,0.00636256682371909,-0.00567125783085839,0.0,0.0,0.0,0.01328526225099,0.526283038436038,4.0,1.0,0.00705387581657979,0.0,79.2,1.0,15790622.982111,-11239943.5197019,90000.000000003,0.0,0.0
68,120.4,0.0064952877886704,0.0064952877886704,-0.00827702856213333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23197613.8522194,0.0,0.0,0.0,-3.43216527084149e-05,-3.43216527084154e-05,-0.00245687771691327,0.0,0.0,0.0,0.00652960944137376,0.00652960944137375,-0.00582015084522006,0.0,0.0,0.0,0.0136340530840169,0.539918005092389,4.0,1.0,0.00723906803752745,0.0,80.4,1.0,15681791.721523,-11116166.9992084,90000.0000000026,0.0,0.0
69,121.6,0.00665661927791309,0.00665661927791309,-0.00839573332408889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22940650.4804828,0.0,0.0,0.0,-3.81964976107344e-05,-3.81964976107341e-05,-0.00242832623116476,0.0,0.0,0.0,0.00669481577551876,0.00669481577551876,-0.00596740709292413,0.0,0.0,0.0,0.013979009692796,0.553023412886489,4.0,1.0,0.00742222445811339,0.0,81.6,1.0,15578861.1462823,-10999101.4760597,90000.0000000022,0.0,0.0
70,122.8,0.00681642255766443,0.00681642255766443,-0.00851443808604445,0.0,0.0,0.0,-4000000.0,-4000000.0,-22697633.6991866,0.0,0.0,0.0,-4.18610367620537e-05,-4.18610367620542e-05,-0.00240132436657629,0.0,0.0,0.0,0.00685828359442142,0.00685828359442142,-0.00611311371946816,0.0,0.0,0.0,0.0143203362208921,0.565618264257224,4.0,1.0,0.00760345346937469,0.0,82.8,1.0,15481517.089334,-10888389.6401894,90000.0000000019,0.0,0.0
71,124.0,0.00697478291998733,0.00697478291998733,-0.008633142848,0.0,0.0,0.0,-4000000.0,-4000000.0,-22467785.1245582,0.0,0.0,0.0,-4.53270076966863e-05,-4.5327007696686e-05,-0.00237578563606202,0.0,0.0,0.0,0.00702010992767895,0.00702010992767895,-0.00625735721193798,0.0,0.0,0.0,0.0146582352695005,0.577722373584134,4.0,1.0,0.00778286264341993,0.0,84.0,1.0,15389447.7572542,-10783676.8811217,90000.0000000016,0.0,0.0
72,125.2,0.00713178363642474,0.00713178363642474,-0.00875184760995556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22250344.8122892,0.0,0.0,0.0,-4.86058698935041e-05,-4.86058698935038e-05,-0.00235162560136547,0.0,0.0,0.0,0.00718038950631318,0.00718038950631318,-0.00640022200859009,0.0,0.0,0.0,0.0149929046403111,0.5893558812989,4.0,1.0,0.00796055700403628,0.0,85.2,1.0,15302348.7428262,-10684616.9888991,90000.0000000013,0.0,0.0
73,126.4,0.0072875050390912,0.0072875050390912,-0.00887055237191111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22044579.6435849,0.0,0.0,0.0,-5.17086783196257e-05,-5.17086783196255e-05,-0.00232876280484276,0.0,0.0,0.0,0.00733921371740576,0.00733921371740576,-0.00654178956706835,0.0,0.0,0.0,0.0153245351527491,0.60053889415615,4.0,1.0,0.00813663786774318,0.0,86.4,1.0,15219926.3841994,-10590875.9745383,90000.000000001,0.0,0.0
74,127.6,0.00744202393903098,0.00744202393903098,-0.00898925713386667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21849788.6332845,0.0,0.0,0.0,-5.46460033873157e-05,-5.46460033873155e-05,-0.00230711935925383,0.0,0.0,0.0,0.00749666994241323,0.00749666994241323,-0.00668213777461284,0.0,0.0,0.0,0.0156533092623549,0.611291224096158,4.0,1.0,0.00831120211021363,0.0,87.6,1.0,15141899.8911376,-10502134.4882658,90000.0000000009,0.0,0.0
75,128.8,0.00759541329242234,0.00759541329242234,-0.00910796189582222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21665305.9761145,0.0,0.0,0.0,-5.74278850184225e-05,-5.74278850184223e-05,-0.00228662128623495,0.0,0.0,0.0,0.0076528411774357,0.0076528411774357,-0.00682134060958728,0.0,0.0,0.0,0.0159794002678905,0.62163220330152,4.0,1.0,0.00848434174528413,0.0,88.8,1.0,15068002.5652421,-10418089.207308,90000.0000000007,0.0,0.0
76,130.0,0.00774774204613466,0.00774774204613466,-0.00922666665777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21490502.4561497,0.0,0.0,0.0,-6.00638113905966e-05,-6.00638113905965e-05,-0.00226719867290552,0.0,0.0,0.0,0.00780780585752019,0.00780780585752019,-0.00695946798487226,0.0,0.0,0.0,0.01630297194448,0.631580557564819,4.0,1.0,0.00865614373016813,0.0,90.0,1.0,14997982.3645322,-10338453.4780029,90000.0000000006,0.0,0.0
77,131.2,0.00789907511079736,0.00789907511079736,-0.00934537141973333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21324785.6925881,0.0,0.0,0.0,-6.25627152311553e-05,-6.25627152311552e-05,-0.00224878569917645,0.0,0.0,0.0,0.00796163782602345,0.00796163782602345,-0.00709658572055688,0.0,0.0,0.0,0.016624178479637,0.641154323872682,4.0,1.0,0.00882668993149002,0.0,91.2,1.0,14931602.0018947,-10262957.4277692,90000.0000000004,0.0,0.0
78,132.4,0.00804947342254128,0.00804947342254128,-0.00946407618168889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21167599.5762937,0.0,0.0,0.0,-6.49329823136672e-05,-6.49329823136671e-05,-0.00223132057514374,0.0,0.0,0.0,0.00811440640484988,0.00811440640484988,-0.00723275560654515,0.0,0.0,0.0,0.0169431646199246,0.650370801206801,4.0,1.0,0.00899605720315463,0.0,92.4,1.0,14868638.7193822,-10191347.7084097,90000.0000000004,0.0,0.0
79,133.6,0.00819899406458418,0.00819899406458418,-0.00958278094364444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21018423.1601951,0.0,0.0,0.0,-6.71824681900365e-05,-6.71824681900365e-05,-0.00221474541779946,0.0,0.0,0.0,0.00826617653276916,0.00826617653276916,-0.00736803552584499,0.0,0.0,0.0,0.0172600659597671,0.659246526044639,4.0,1.0,0.00916431753969334,0.0,93.6,1.0,14808883.8437452,-10123386.9906077,90000.0000000003,0.0,0.0
80,134.8,0.00834769042745878,0.00834769042745878,-0.0097014857056,0.0,0.0,0.0,-4000000.0,-4000000.0,-20876769.1970287,0.0,0.0,0.0,-6.93185202404107e-05,-6.93185202404106e-05,-0.00219900608855874,0.0,0.0,0.0,0.00841700894769412,0.00841700894769412,-0.00750247961704126,0.0,0.0,0.0,0.0175750093220526,0.667797266006921,4.0,1.0,0.00933153827834699,0.0,94.8,1.0,14752142.2007036,-10058853.2977623,90000.0000000003,0.0,0.0
81,136.0,0.00849561239244351,0.00849561239244351,-0.00982019046755556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20742182.4653307,0.0,0.0,0.0,-7.13480029161525e-05,-7.13480029161524e-05,-0.00218405200725897,0.0,0.0,0.0,0.0085669603953546,0.0085669603953546,-0.00763613846029659,0.0,0.0,0.0,0.0178881131938514,0.676038026638441,4.0,1.0,0.00949778233041261,0.0,96.0,1.0,14698231.4443969,-9997539.24335591,90000.0000000002,0.0,0.0
82,137.2,0.00864280652707899,0.00864280652707899,-0.00993889522951111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20614237.9851359,0.0,0.0,0.0,-7.32773246459858e-05,-7.32773246459858e-05,-0.00216983595390399,0.0,0.0,0.0,0.00871608385171992,0.00871608385171992,-0.00776905927560712,0.0,0.0,0.0,0.0181994881908419,0.683983067506516,4.0,1.0,0.00966310842783272,0.0,97.2,1.0,14646981.3426555,-9939251.2180752,90000.0000000002,0.0,0.0
83,138.4,0.00878931628487611,0.00878931628487611,-0.0100575999914667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20492539.1954212,0.0,0.0,0.0,-7.51124653189839e-05,-7.51124653189839e-05,-0.00215631386615791,0.0,0.0,0.0,0.00886442875019003,0.00886442875019003,-0.00790128612530876,0.0,0.0,0.0,0.0185092375316936,0.691645924728233,4.0,1.0,0.00982757137507131,0.0,98.4,1.0,14598233.0469479,-9883808.55950389,90000.0000000002,0.0,0.0
84,139.6,0.00893518220371153,0.00893518220371153,-0.0101763047534222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20376716.1435285,0.0,0.0,0.0,-7.68590035869253e-05,-7.68590035869253e-05,-0.00214344463816983,0.0,0.0,0.0,0.00901204120729339,0.00901204120729339,-0.00803286011525239,0.0,0.0,0.0,0.0188174575093323,0.699039437751648,4.0,1.0,0.0099912222993344,0.0,99.6,1.0,14551838.3671269,-9831042.72727313,90000.0000000001,0.0,0.0
85,140.8,0.00908044209916753,0.00908044209916753,-0.0102950095153778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20266423.7207269,0.0,0.0,0.0,-7.85221434709062e-05,-7.85221434709062e-05,-0.00213118992452521,0.0,0.0,0.0,0.00915896424263338,0.00915896424263338,-0.00816381959085257,0.0,0.0,0.0,0.0191242379501956,0.706175778764305,4.0,1.0,0.0101541088944142,0.0,100.8,1.0,14507659.0646569,-9780796.49923153,90000.0000000001,0.0,0.0
86,142.0,0.00922513125036268,0.00922513125036268,-0.0104137142773333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20161339.9663031,0.0,0.0,0.0,-8.01067399345717e-05,-8.01067399345717e-05,-0.00211951395181146,0.0,0.0,0.0,0.00930523799029219,0.00930523799029219,-0.00829420032552188,0.0,0.0,0.0,0.0194296626556522,0.713066483521972,4.0,1.0,0.0103162756550625,0.0,102.0,1.0,14465566.1732919,-9732923.198835,90000.0000000001,0.0,0.0
87,143.2,0.00936928257675728,0.00936928257675728,-0.0105324190392889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20061164.4540179,0.0,0.0,0.0,-8.1617323215342e-05,-8.1617323215342e-05,-0.00210838333933532,0.0,0.0,0.0,0.00945089989996756,0.00945089989996756,-0.00842403569995357,0.0,0.0,0.0,0.0197338098219819,0.719722482710734,4.0,1.0,0.0104777640999816,0.0,103.2,1.0,14425439.352746,-9687285.96006003,90000.0000000001,0.0,0.0
88,144.4,0.00951292680509255,0.00951292680509255,-0.0106511238012444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19965616.7686023,0.0,0.0,0.0,-8.30581217978751e-05,-8.30581217978751e-05,-0.0020977669298447,0.0,0.0,0.0,0.00959598492688537,0.00959598492688537,-0.00855335687139975,0.0,0.0,0.0,0.0200367524369199,0.72615413319926,4.0,1.0,0.010638612982371,0.0,104.4,1.0,14387166.2784308,-9643757.03333698,90000.0000000001,0.0,0.0
89,145.6,0.00965609262610273,0.00965609262610273,-0.0107698285632,0.0,0.0,0.0,-4000000.0,-4000000.0,-19874435.0755881,0.0,0.0,0.0,-8.44330839801236e-05,-8.44330839801236e-05,-0.0020876356306209,0.0,0.0,0.0,0.00974052571007779,0.00974052571007779,-0.0086821929325791,0.0,0.0,0.0,0.0203385586519079,0.732371248722932,4.0,1.0,0.0107988584875765,0.0,105.6,1.0,14350642.0685797,-9602217.13400364,90000.0000000001,0.0,0.0
90,146.8,0.00979880684097562,0.00979880684097562,-0.0108885333251556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19787374.7846936,0.0,0.0,0.0,-8.57458980286286e-05,-8.57458980286286e-05,-0.00207796226496596,0.0,0.0,0.0,0.00988455273899919,0.00988455273899919,-0.0088105710601896,0.0,0.0,0.0,0.0206392921299939,0.738383129681298,4.0,1.0,0.0109585344178088,0.0,106.8,1.0,14315768.7488461,-9562554.83338013,90000.0000000001,0.0,0.0
91,148.0,0.00994109449776801,0.00994109449776801,-0.0110072380871111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19704207.3048839,0.0,0.0,0.0,-8.70000109514218e-05,-8.70000109514218e-05,-0.00206872143387598,0.0,0.0,0.0,0.0100280945087144,0.0100280945087144,-0.00893851665323513,0.0,0.0,0.0,0.0209390123698707,0.744198591835479,4.0,1.0,0.0111176723641936,0.0,108.0,1.0,14282454.7536246,-9524665.99160827,90000.0,0.0,0.0
92,149.2,0.0100829790181347,0.0100829790181347,-0.0111259428490667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19624718.8878283,0.0,0.0,0.0,-8.81986459379557e-05,-8.81986459379557e-05,-0.00205988938753648,0.0,0.0,0.0,0.0101711776640676,0.0101711776640676,-0.00906605346153019,0.0,0.0,0.0,0.021237775006906,0.749825993770918,4.0,1.0,0.0112763018666051,0.0,109.2,1.0,14250614.46278,-9488453.23076229,90000.0000000001,0.0,0.0
93,150.4,0.0102244823148273,0.0102244823148273,-0.0112446476110222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19548709.5555974,0.0,0.0,0.0,-8.93448185287535e-05,-8.93448185287535e-05,-0.00205144390617749,0.0,0.0,0.0,0.010313827133351,0.010313827133351,-0.00919320370484473,0.0,0.0,0.0,0.0215356320922459,0.755273263049362,4.0,1.0,0.0114344505618572,0.0,110.4,1.0,14220167.7721201,-9453825.44633659,90000.0,0.0,0.0
94,151.6,0.010365624900473,0.010365624900473,-0.0113633523729778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19475992.1079318,0.0,0.0,0.0,-9.04413515851685e-05,-9.04413515851685e-05,-0.0020433641897702,0.0,0.0,0.0,0.0104560662520531,0.0104560662520531,-0.00931998818320758,0.0,0.0,0.0,0.021832632351208,0.760547921017106,4.0,1.0,0.0115921443208987,0.0,111.6,1.0,14191039.6957422,-9420697.35498453,90000.0,0.0,0.0
95,152.8,0.0105064259881736,0.0105064259881736,-0.0114820571349333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19406391.2041721,0.0,0.0,0.0,-9.14908891332913e-05,-9.14908891332913e-05,-0.00203563075601912,0.0,0.0,0.0,0.0105979168773019,0.0105979168773019,-0.00944642637891422,0.0,0.0,0.0,0.0221288214222399,0.765657106267915,4.0,1.0,0.0117494073756895,0.0,112.8,1.0,14163159.9982863,-9388989.07627077,90000.0,0.0,0.0
96,154.0,0.0106469035844664,0.0106469035844664,-0.0116007618968889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19339742.5148837,0.0,0.0,0.0,-9.24959091569244e-05,-9.24959091569244e-05,-0.00202822534609819,0.0,0.0,0.0,0.0107393994936183,0.0107393994936183,-0.0095725365507907,0.0,0.0,0.0,0.022424242077739,0.77060759678147,4.0,1.0,0.0119062624364459,0.0,114.0,1.0,14136462.8551055,-9358625.74617436,90000.0,0.0,0.0
97,155.2,0.0107870745751857,0.0107870745751857,-0.0117194666588444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19275891.9382786,0.0,0.0,0.0,-9.34587354134311e-05,-9.34587354134311e-05,-0.00202113083758651,0.0,0.0,0.0,0.0108805333105941,0.0108805333105941,-0.00969833582125794,0.0,0.0,0.0,0.0227189344280051,0.775405830773953,5.0,1.0,0.0120627307999302,0.0,115.2,1.0,14110886.5383915,-9329537.16011203,90000.0,0.0,0.0
98,156.4,0.0109269548047425,0.0109269548047425,-0.0118381714208,0.0,0.0,0.0,-4000000.0,-4000000.0,-19214694.8766998,0.0,0.0,0.0,-9.43815483439006e-05,-9.43815483439006e-05,-0.00201433116407775,0.0,0.0,0.0,0.0110213363530814,0.0110213363530814,-0.00982384025672225,0.0,0.0,0.0,0.0230129361095603,0.780057926307972,5.0,1.0,0.0122188324494405,0.0,116.4,1.0,14086373.1273603,-9301657.44332408,90000.0,0.0,0.0
99,157.6,0.0110665591493189,0.0110665591493189,-0.0119568761827556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19156015.5686441,0.0,0.0,0.0,-9.52663951458183e-05,-9.52663951458183e-05,-0.00200781124096045,0.0,0.0,0.0,0.0111618255444597,0.0111618255444597,-0.0099490649417951,0.0,0.0,0.0,0.0233062824590136,0.784569699715848,4.0,1.0,0.0123745861471243,0.0,117.6,1.0,14062868.2406829,-9274924.7465622,90000.0,0.0,0.0
100,158.8,0.0112059015844447,0.0112059015844447,-0.0120755809447111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19099726.4720485,0.0,0.0,0.0,-9.61151990727188e-05,-9.61151990727188e-05,-0.00200155689689428,0.0,0.0,0.0,0.0113020167835124,0.0113020167835124,-0.0100740240478168,0.0,0.0,0.0,0.0235990066735811,0.788946682894246,4.0,1.0,0.012530009519208,0.0,118.8,1.0,14040320.789452,-9249280.96513141,90000.0,0.0,0.0
101,160.0,0.011344995247397,0.011344995247397,-0.0121942857066667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19045707.6948278,0.0,0.0,0.0,-9.69297680213139e-05,-9.69297680213139e-05,-0.00199555481053643,0.0,0.0,0.0,0.0114419250154133,0.0114419250154133,-0.0101987308961302,0.0,0.0,0.0,0.0238911399593089,0.793194139529977,4.0,1.0,0.0126851191346963,0.0,120.0,1.0,14018682.7490747,-9224671.47945857,90000.0,0.0,0.0
102,161.2,0.0114838524948317,0.0114838524948317,-0.0123129904686222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18993846.4689224,0.0,0.0,0.0,-9.77118024625254e-05,-9.77118024625254e-05,-0.00198979245210249,0.0,0.0,0.0,0.0115815642972892,0.0115815642972892,-0.0103231980165197,0.0,0.0,0.0,0.0241827116679698,0.797317080317115,5.0,1.0,0.0128399305780586,0.0,121.2,1.0,13997908.9485947,-9201044.91548284,90000.0,0.0,0.0
103,162.4,0.0116224849560284,0.0116224849560284,-0.0124316952305778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18944036.6643804,0.0,0.0,0.0,-9.84629027688091e-05,-9.84629027688091e-05,-0.0019842580293756,0.0,0.0,0.0,0.0117209478587921,0.0117209478587921,-0.0104474372012022,0.0,0.0,0.0,0.0244737494235404,0.801320277224776,5.0,1.0,0.012994458516382,0.0,122.4,1.0,13977956.8760503,-9178352.92328472,90000.0,0.0,0.0
104,163.6,0.0117609035821005,0.0117609035821005,-0.0125503999925333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18896178.34026,0.0,0.0,0.0,-9.91845759862718e-05,-9.91845759862718e-05,-0.00197894043780667,0.0,0.0,0.0,0.0118600881580818,0.0118600881580818,-0.0105714595547267,0.0,0.0,0.0,0.0247642792390943,0.805208276873334,5.0,1.0,0.0131487167614369,0.0,123.6,1.0,13958786.4985819,-9156549.97248941,90000.0,0.0,0.0
105,164.8,0.0118991186914967,0.0118991186914967,-0.0126691047544889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18850177.3293845,0.0,0.0,0.0,-9.98782420963014e-05,-9.98782420963014e-05,-0.00197382921437605,0.0,0.0,0.0,0.0119989969335879,0.0119989969335879,-0.0106952755401128,0.0,0.0,0.0,0.0250543256248837,0.808985413074769,5.0,1.0,0.013302718327063,0.0,124.8,1.0,13940360.0960986,-9135593.16309232,90000.0,0.0,0.0
106,166.0,0.0120371400120906,0.0120371400120906,-0.0127878095164444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18805944.8542174,0.0,0.0,0.0,-0.000100545239807921,-0.000100545239807921,-0.00196891449491304,0.0,0.0,0.0,0.0121376852518935,0.0121376852518935,-0.0108188950215314,0.0,0.0,0.0,0.0253439116883211,0.81265581859036,4.0,1.0,0.0134564754822556,0.0,126.0,1.0,13922642.1074121,-9115442.0504625,90000.0,0.0,0.0
107,167.2,0.0121749767201378,0.0121749767201378,-0.0129065142784,0.0,0.0,0.0,-3999999.99998057,-3999999.99998057,-18763397.1713029,0.0,0.0,0.0,-0.00010118683191754,-0.00010118683191754,-0.0019641869745898,0.0,0.0,0.0,0.0122761635520564,0.0122761635520564,-0.0109423273038102,0.0,0.0,0.0,0.025633059226525,0.816223436156449,5.0,1.0,0.0136099998003027,0.0,127.2,1.0,13905598.9878045,-9096058.48335157,90000.0,0.0,0.0
108,168.4,0.0123126374763423,0.0123126374763423,-0.0130252190403556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18722455.2422806,0.0,0.0,0.0,-0.000101804210279173,-0.000101804210279173,-0.00195963787136451,0.0,0.0,0.0,0.0124144416866226,0.0124144416866226,-0.0110655811689911,0.0,0.0,0.0,0.0259217888119559,0.819692028825235,5.0,1.0,0.0137633022042541,0.0,128.4,1.0,13889199.0772822,-9077406.45405505,90000.0,0.0,0.0
109,169.6,0.0124501304593048,0.0124501304593048,-0.0131439238023111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18683044.4284121,0.0,0.0,0.0,-0.000102398500392127,-0.000102398500392127,-0.00195525889204579,0.0,0.0,0.0,0.012552528959698,0.012552528959698,-0.0111886649102653,0.0,0.0,0.0,0.0262101198719131,0.823065189668305,5.0,1.0,0.0139163930091307,0.0,129.6,1.0,13873412.4781464,-9059451.95917103,90000.0,0.0,0.0
110,170.8,0.0125874633964703,0.0125874633964703,-0.0132626285642667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18645094.2082614,0.0,0.0,0.0,-0.000102970765676861,-0.000102970765676861,-0.00195104220091793,0.0,0.0,0.0,0.0126904341621482,0.0126904341621482,-0.0113115863633487,0.0,0.0,0.0,0.0264980707620313,0.826346350880838,5.0,1.0,0.0140692819609477,0.0,130.8,1.0,13858210.9419732,-9042162.87105886,90000.0,0.0,0.0
111,172.0,0.0127246435928942,0.0127246435928942,-0.0133813333262222,0.0,0.0,0.0,-3999999.9999889,-3999999.9999889,-18608537.9151465,0.0,0.0,0.0,-0.000103522011423649,-0.000103522011423649,-0.00194698039057217,0.0,0.0,0.0,0.0128281656043225,0.0128281656043225,-0.0114343529356501,0.0,0.0,0.0,0.0267856588346109,0.829538792330593,5.0,1.0,0.0142219782729949,0.0,132.0,1.0,13843567.7644085,-9025508.81818715,90000.0,0.0,0.0
112,173.2,0.012861677957909,0.012861677957909,-0.0135000380881778,0.0,0.0,0.0,-3999999.99999032,-3999999.99999032,-18573312.4938422,0.0,0.0,0.0,-0.000104053188467622,-0.000104053188467622,-0.00194306645487164,0.0,0.0,0.0,0.0129657311463843,0.0129657311463843,-0.0115569716333061,0.0,0.0,0.0,0.0270729005019483,0.832645649585756,4.0,1.0,0.0143744906594624,0.0,133.2,1.0,13829457.6877337,-9009461.07431955,90000.0,0.0,0.0
