,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00527355384167001,0.00527355384167001,-0.00684810159715556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26945768.7333482,0.0,0.0,0.0,0.00063620139871094,0.000636201398710939,-0.00271460923703869,0.0,0.0,0.0,0.00463735244295801,0.00463735244295801,-0.00413349236011687,0.0,0.0,0.0,0.00968295423244834,0.372923005462349,4.0,1.0,0.00514121252579915,0.0,67.2,1.0,17239850.1329212,-12888185.8828114,90000.0000000009,0.0,0.0
58,108.4,0.00544784371238741,0.00544784371238741,-0.00696744127964444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26495518.1767121,0.0,0.0,0.0,0.000620478364114522,0.000620478364114522,-0.00266458139741246,0.0,0.0,0.0,0.00482736534827183,0.00482736534827183,-0.00430285988223198,0.0,0.0,0.0,0.0100797078301875,0.39230624962578,4.0,1.0,0.00535187081431168,0.0,68.4,1.0,17056840.878483,-12680044.8706606,90000.0000000022,0.0,0.0
59,109.6,0.00562060645542075,0.00562060645542075,-0.00708678096213333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26062285.8937502,0.0,0.0,0.0,0.000605349618413045,0.000605349618413045,-0.00261644447708336,0.0,0.0,0.0,0.00501525683700664,0.00501525683700664,-0.00447033648504998,0.0,0.0,0.0,0.0104720318358491,0.411186202728082,4.0,1.0,0.00556017718896331,0.0,69.6,1.0,16880748.8871798,-12479771.0352526,90000.0000000035,0.0,0.0
60,110.8,0.00579170447064986,0.00579170447064986,-0.00720612064462222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25647605.2968461,0.0,0.0,0.0,0.00059086870933811,0.00059086870933811,-0.00257036885520512,0.0,0.0,0.0,0.0052008357613107,0.0052008357613107,-0.0046357517894171,0.0,0.0,0.0,0.0108595271260274,0.429505321329416,4.0,1.0,0.00576591973320429,0.0,70.8,1.0,16712197.4312162,-12288073.2396879,90000.0000000046,0.0,0.0
61,112.0,0.00596106280307518,0.00596106280307519,-0.00732546032711111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25252311.6826875,0.0,0.0,0.0,0.000577064805979069,0.000577064805979069,-0.00252644734252084,0.0,0.0,0.0,0.00538399799709506,0.00538399799709506,-0.00479901298459027,0.0,0.0,0.0,0.0112419762859799,0.447225574619741,4.0,1.0,0.00596898300959984,0.0,72.0,1.0,16551526.0260506,-12105337.623407,90000.0000000052,0.0,0.0
62,113.2,0.00612865581561325,0.00612865581561325,-0.0074448000096,0.0,0.0,0.0,-4000000.0,-4000000.0,-24876690.7503073,0.0,0.0,0.0,0.000563947885127096,0.000563947885127096,-0.00248471168336748,0.0,0.0,0.0,0.0055647079304851,0.0055647079304851,-0.00496008832623252,0.0,0.0,0.0,0.0116193049526897,0.464325148171153,4.0,1.0,0.00616932753473767,0.0,73.2,1.0,16398850.7971739,-11931696.2588415,90000.0000000055,0.0,0.0
63,114.4,0.00629449510217238,0.00629449510217238,-0.00756413969208889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24520613.297474,0.0,0.0,0.0,0.000551513434958435,0.000551513434958435,-0.00244514752194155,0.0,0.0,0.0,0.00574298166721288,0.00574298166721288,-0.00511899217014733,0.0,0.0,0.0,0.011991546755489,0.480795200103294,4.0,1.0,0.00636697116427843,0.0,74.4,1.0,16254119.2289286,-11767089.4186178,90000.0000000053,0.0,0.0
64,115.6,0.00645861920626609,0.00645861920626609,-0.00768347937457778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24183649.7962126,0.0,0.0,0.0,0.00053974645608417,0.00053974645608417,-0.00240770713291251,0.0,0.0,0.0,0.00591887275018086,0.00591887275018086,-0.00527577224166527,0.0,0.0,0.0,0.0123588134938326,0.4966369219114,4.0,1.0,0.00656197325869645,0.0,75.6,1.0,16117156.7349798,-11611318.5413213,90000.0000000049,0.0,0.0
65,116.8,0.00662108527527669,0.0066210852752767,-0.00780281905706667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23865163.3974882,0.0,0.0,0.0,0.000528624709332661,0.000528624709332661,-0.00237231975527646,0.0,0.0,0.0,0.00609246056594297,0.00609246056594297,-0.0054304993017902,0.0,0.0,0.0,0.0127212709296239,0.511859018874109,4.0,1.0,0.00675442183009575,0.0,76.8,1.0,15987704.4610843,-11464089.2255332,90000.0000000044,0.0,0.0
66,118.0,0.00678196252743568,0.00678196252743568,-0.00792215873955556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23564382.7350169,0.0,0.0,0.0,0.000518121258104744,0.000518121258104744,-0.00233889968166854,0.0,0.0,0.0,0.00626384126932988,0.00626384126932988,-0.00558325905788701,0.0,0.0,0.0,0.0130791198375153,0.526475634474727,4.0,1.0,0.00694442348077274,0.0,78.0,1.0,15865448.8769946,-11325044.8854442,90000.0000000038,0.0,0.0
67,119.2,0.00694132728869905,0.00694132728869905,-0.00804149842204445,0.0,0.0,0.0,-4000000.0,-4000000.0,-23280457.2342061,0.0,0.0,0.0,0.000508206399796947,0.000508206399796947,-0.00230735240380068,0.0,0.0,0.0,0.00643312088890105,0.00643312088890105,-0.00573414601824377,0.0,0.0,0.0,0.0134325816088506,0.540504691371283,4.0,1.0,0.00713209575955832,0.0,79.2,1.0,15750044.2573811,-11193792.3189716,90000.0000000033,0.0,0.0
68,120.4,0.00709925932133198,0.00709925932133198,-0.00816083810453333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23012498.0263176,0.0,0.0,0.0,0.000498849094549981,0.000498849094549981,-0.00227757915847973,0.0,0.0,0.0,0.00660041022678094,0.00660041022678094,-0.0058832589460536,0.0,0.0,0.0,0.0137818876023443,0.553966596762888,4.0,1.0,0.00731756150750828,0.0,80.4,1.0,15641129.3118408,-11069920.6214844,90000.0000000028,0.0,0.0
69,121.6,0.00725583917757853,0.00725583917757853,-0.00828017778702222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22759607.4391077,0.0,0.0,0.0,0.000490017995080576,0.000490017995080576,-0.0022494802043453,0.0,0.0,0.0,0.00676582118249689,0.00676582118249689,-0.00603069758267692,0.0,0.0,0.0,0.0141272714681264,0.56688325237027,4.0,1.0,0.00750094478231687,0.0,81.6,1.0,15538339.1716898,-10953014.8186831,90000.0000000023,0.0,0.0
70,122.8,0.00741114634515563,0.00741114634515563,-0.00839951746951111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22520899.6633973,0.0,0.0,0.0,0.000481682168371175,0.000481682168371175,-0.00222295711815525,0.0,0.0,0.0,0.0069294641767834,0.0069294641767834,-0.00617656035135586,0.0,0.0,0.0,0.014468963768556,0.579277311146883,4.0,1.0,0.00768236800221093,0.0,82.8,1.0,15441313.7901162,-10842665.420304,90000.0000000019,0.0,0.0
71,124.0,0.00756525799149146,0.00756525799149146,-0.008518857152,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22295514.7472481,0.0,0.0,0.0,0.000473811584355468,0.000473811584355468,-0.00219791434969424,0.0,0.0,0.0,0.00709144640713494,0.00709144640713494,-0.00632094280230576,0.0,0.0,0.0,0.0148071883357539,0.591171629297716,4.0,1.0,0.00786195001196412,0.0,84.0,1.0,15349703.6302661,-10738474.8893221,90000.0000000016,0.0,0.0
72,125.2,0.00771824815266279,0.0077182481526628,-0.00863819683448889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22082627.6344262,0.0,0.0,0.0,0.00046637743154722,0.00046637743154722,-0.00217426022604736,0.0,0.0,0.0,0.00725187072111452,0.00725187072111452,-0.00646393660844153,0.0,0.0,0.0,0.015142159919032,0.602588870227589,4.0,1.0,0.00803980483378751,0.0,85.2,1.0,15263173.3390253,-10640061.8202353,90000.0000000013,0.0,0.0
73,126.4,0.00787018724727774,0.00787018724727774,-0.00875753651697778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21881453.5816796,0.0,0.0,0.0,0.000459352306215077,0.000459352306215077,-0.00215190755351996,0.0,0.0,0.0,0.00741083494106161,0.00741083494106161,-0.00660562896345781,0.0,0.0,0.0,0.0154740827748594,0.613551225048544,4.0,1.0,0.0082160409186654,0.0,86.4,1.0,15181403.9489317,-10547063.4433537,90000.000000001,0.0,0.0
74,127.6,0.00802114182397721,0.00802114182397722,-0.00887687619946667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21691250.9725769,0.0,0.0,0.0,0.000452710310643557,0.000452710310643557,-0.00213077393028632,0.0,0.0,0.0,0.0075684315133326,0.0075684315133326,-0.00674610226918034,0.0,0.0,0.0,0.0158031499344642,0.624080221474962,4.0,1.0,0.00839076075748486,0.0,87.6,1.0,15104094.0218899,-10459136.9255763,90000.0000000009,0.0,0.0
75,128.8,0.00817117447393433,0.00817117447393434,-0.00899621588195556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21511322.2926109,0.0,0.0,0.0,0.000446427087184313,0.000446427087184313,-0.00211078185473454,0.0,0.0,0.0,0.00772474738674897,0.00772474738674897,-0.00688543402722101,0.0,0.0,0.0,0.0161295429500294,0.634196599043909,4.0,1.0,0.00856406074627692,0.0,88.8,1.0,15030960.0455132,-10375959.8211594,90000.0000000007,0.0,0.0
76,130.0,0.00832034385741458,0.00832034385741458,-0.00911555556444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-21341013.8332135,0.0,0.0,0.0,0.000440479807920131,0.000440479807920131,-0.00209185869257928,0.0,0.0,0.0,0.00787986404949339,0.00787986404949339,-0.00702369687186517,0.0,0.0,0.0,0.016453431971733,0.643920233597109,4.0,1.0,0.00873603122712161,0.0,90.0,1.0,14961736.3128171,-10297229.9348897,90000.0000000006,0.0,0.0
77,131.2,0.00846870480698595,0.00846870480698595,-0.00923489524693333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21179714.5415838,0.0,0.0,0.0,0.000434847134500206,0.000434847134500206,-0.00207393654906487,0.0,0.0,0.0,0.00803385767248469,0.00803385767248469,-0.00716095869786846,0.0,0.0,0.0,0.0167749760471198,0.653270097953186,4.0,1.0,0.00890675664710091,0.0,91.2,1.0,14896174.4547195,-10222664.7903847,90000.0000000005,0.0,0.0
78,132.4,0.00861630848017864,0.00861630848017865,-0.00935423492942222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21026854.3194529,0.0,0.0,0.0,0.00042950915873192,0.00042950915873192,-0.00205695207993921,0.0,0.0,0.0,0.00818679932144567,0.00818679932144567,-0.00729728284948301,0.0,0.0,0.0,0.0170943235639067,0.662264248833626,4.0,1.0,0.00907631579340833,0.0,92.4,1.0,14834042.7485547,-10152000.8436488,90000.0000000004,0.0,0.0
79,133.6,0.00876320254202288,0.00876320254202288,-0.00947357461191111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20881901.9888863,0.0,0.0,0.0,0.000424447331545391,0.000424447331545391,-0.00204084626543181,0.0,0.0,0.0,0.00833875521047643,0.00833875521047643,-0.0074327283464793,0.0,0.0,0.0,0.0174116127794526,0.670919832537909,4.0,1.0,0.00924478207447356,0.0,93.6,1.0,14775125.2912522,-10084992.5427082,90000.0000000003,0.0,0.0
80,134.8,0.00890943136354762,0.00890943136354763,-0.0095929142944,0.0,0.0,0.0,-4000000.0,-4000000.0,-20744363.0802189,0.0,0.0,0.0,0.000419644385746752,0.000419644385746752,-0.00202556416446877,0.0,0.0,0.0,0.00848978697779982,0.00848978697779982,-0.00756735012993123,0.0,0.0,0.0,0.0177269723965244,0.679253103733461,4.0,1.0,0.0094122238256684,0.0,94.8,1.0,14719221.100218,-10021411.3050213,90000.0000000002,0.0,0.0
81,136.0,0.00905503622648452,0.00905503622648452,-0.00971225397688889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20613777.5508401,0.0,0.0,0.0,0.000415084256356675,0.000415084256356675,-0.00201105466120446,0.0,0.0,0.0,0.00863995197012679,0.00863995197012679,-0.00770119931568443,0.0,0.0,0.0,0.018040522157062,0.687279453154806,4.0,1.0,0.00957870462456915,0.0,96.0,1.0,14666143.1861104,-9961044.46292294,90000.0000000002,0.0,0.0
82,137.2,0.00920005552746418,0.00920005552746418,-0.00983159365937778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20489717.5096345,0.0,0.0,0.0,0.000410752001146416,0.000410752001146416,-0.00199727021218162,0.0,0.0,0.0,0.00878930352631671,0.00878930352631671,-0.00783432344719616,0.0,0.0,0.0,0.0183523734344709,0.695013441092293,4.0,1.0,0.00974428360543725,0.0,97.2,1.0,14615717.627914,-9903694.21168299,90000.0000000001,0.0,0.0
83,138.4,0.00934452497720362,0.00934452497720362,-0.00995093334186666,0.0,0.0,0.0,-4000000.0,-4000000.0,-20371784.9972425,0.0,0.0,0.0,0.000406633723123096,0.000406633723123096,-0.00198416659969361,0.0,0.0,0.0,0.00893789125407946,0.00893789125407946,-0.00796676674217305,0.0,0.0,0.0,0.018662629811386,0.702468834372891,4.0,1.0,0.00990901576598588,0.0,98.4,1.0,14567782.6707023,-9849176.5833692,90000.0000000001,0.0,0.0
84,139.6,0.00948847779177915,0.00948847779177915,-0.0100702730243556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20259609.8545196,0.0,0.0,0.0,0.000402716496094956,0.000402716496094956,-0.00197170269494663,0.0,0.0,0.0,0.00908576129568313,0.00908576129568313,-0.00809857032940893,0.0,0.0,0.0,0.0189713876344781,0.709658645155756,4.0,1.0,0.0100729522619573,0.0,99.6,1.0,14522187.8592498,-9797320.46148243,90000.0000000001,0.0,0.0
85,140.8,0.00963194487422123,0.00963194487422124,-0.0101896127068444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20152847.6988478,0.0,0.0,0.0,0.000398988294002865,0.000398988294002865,-0.00195984023320531,0.0,0.0,0.0,0.00923295658021731,0.00923295658021731,-0.00822977247363913,0.0,0.0,0.0,0.0192787365411891,0.716595170331682,4.0,1.0,0.0102361406867955,0.0,100.8,1.0,14478793.2154815,-9747966.64544951,90000.0000000001,0.0,0.0
86,142.0,0.00977495498547741,0.00977495498547741,-0.0103089523893333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20051178.0189292,0.0,0.0,0.0,0.000395437924389307,0.000395437924389307,-0.00194854360210324,0.0,0.0,0.0,0.00937951706108704,0.00937951706108704,-0.00836040878723009,0.0,0.0,0.0,0.0195847599556273,0.723290030665158,4.0,1.0,0.010398625334944,0.0,102.0,1.0,14437468.4640811,-9700966.96988792,90000.0,0.0,0.0
87,143.2,0.00991753490435535,0.00991753490435535,-0.0104282920718222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19954302.3923838,0.0,0.0,0.0,0.000392054966155779,0.000392054966155779,-0.0019377796435982,0.0,0.0,0.0,0.00952547993819851,0.00952547993819851,-0.00849051242822402,0.0,0.0,0.0,0.0198895355524989,0.729754209078863,4.0,1.0,0.010560447448173,0.0,103.2,1.0,14398092.3080142,-9656183.48064018,90000.0000000001,0.0,0.0
88,144.4,0.0100597095764477,0.0100597095764477,-0.0105476317543111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19861942.8261359,0.0,0.0,0.0,0.000388829711608012,0.000388829711608012,-0.00192751746957066,0.0,0.0,0.0,0.0096708798648386,0.0096708798648386,-0.00862011428474045,0.0,0.0,0.0,0.0201931356890801,0.735998087674692,4.0,1.0,0.0107216454449367,0.0,104.4,1.0,14360551.7539602,-9613487.66757054,90000.0000000001,0.0,0.0
89,145.6,0.0102015022523007,0.0102015022523007,-0.0106669714368,0.0,0.0,0.0,-4000000.0,-4000000.0,-19773840.216664,0.0,0.0,0.0,0.000385753112686935,0.000385753112686935,-0.00191772829074045,0.0,0.0,0.0,0.00981574913961272,0.00981574913961272,-0.00874924314605955,0.0,0.0,0.0,0.0204956278059896,0.742031483229104,4.0,1.0,0.0108822551331659,0.0,105.6,1.0,14324741.4864639,-9572759.75277214,90000.0,0.0,0.0
90,146.8,0.0103429346152584,0.0103429346152584,-0.0107863111192889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19689752.9253121,0.0,0.0,0.0,0.000382816731217642,0.000382816731217642,-0.00190838525836802,0.0,0.0,0.0,0.00996011788403971,0.00996011788403971,-0.00887792586092087,0.0,0.0,0.0,0.0207970747980132,0.747863681006312,4.0,1.0,0.0110423099071585,0.0,106.8,1.0,14290563.2888554,-9533888.03196458,90000.0000000001,0.0,0.0
91,148.0,0.0104840268995146,0.0104840268995146,-0.0109056508017778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19609455.4627175,0.0,0.0,0.0,0.000380012692968776,0.000380012692968776,-0.00189946331807972,0.0,0.0,0.0,0.0101040142065448,0.0101040142065448,-0.00900618748369806,0.0,0.0,0.0,0.0210975353565264,0.753503466809832,4.0,1.0,0.0112018409293915,0.0,108.0,1.0,14257925.5085215,-9496768.26633349,90000.0000000001,0.0,0.0
92,149.2,0.010624797998963,0.010624797998963,-0.0110249904842667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19532737.2757888,0.0,0.0,0.0,0.00037733364529304,0.00037733364529304,-0.00189093907508764,0.0,0.0,0.0,0.0102474643536689,0.0102474643536689,-0.00913405140917902,0.0,0.0,0.0,0.0213970642852259,0.758959157248486,4.0,1.0,0.0113608772981588,0.0,109.2,1.0,14226742.5638593,-9461303.12177705,90000.0,0.0,0.0
93,150.4,0.0107652655674572,0.0107652655674572,-0.0111443301667556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19459401.630413,0.0,0.0,0.0,0.000374772718110609,0.000374772718110609,-0.00188279067004589,0.0,0.0,0.0,0.0103904928493455,0.0103904928493455,-0.00926153949670967,0.0,0.0,0.0,0.0216957127909429,0.764238628232326,4.0,1.0,0.0115194462019814,0.0,110.4,1.0,14196934.4901409,-9427401.65240566,90000.0,0.0,0.0
94,151.6,0.0109054461110927,0.0109054461110927,-0.0112636698492444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19389264.5830636,0.0,0.0,0.0,0.000372323487997038,0.000372323487997038,-0.00187499766478484,0.0,0.0,0.0,0.0105331226230946,0.0105331226230946,-0.0093886721844596,0.0,0.0,0.0,0.0219935287513179,0.769349341741402,4.0,1.0,0.0116775730617296,0.0,111.6,1.0,14168426.5215116,-9394978.8251389,90000.0,0.0,0.0
95,152.8,0.0110453550731099,0.0110453550731099,-0.0113830095317333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19322154.0346467,0.0,0.0,0.0,0.000369979945142975,0.000369979945142975,-0.00186754093718297,0.0,0.0,0.0,0.0106753751279658,0.0106753751279658,-0.00951546859455036,0.0,0.0,0.0,0.0222905569610695,0.774298370928645,4.0,1.0,0.0118352816613813,0.0,112.8,1.0,14141148.7064158,-9363955.08231925,90000.0,0.0,0.0
96,154.0,0.0111850069119905,0.0111850069119905,-0.0115023492142222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19257908.8601931,0.0,0.0,0.0,0.000367736462962445,0.000367736462962445,-0.0018604025844659,0.0,0.0,0.0,0.010817270449027,0.010817270449027,-0.00964194662975632,0.0,0.0,0.0,0.0225868393585226,0.779092423629993,5.0,1.0,0.0119925942682978,0.0,114.0,1.0,14115035.5538506,-9334255.93938763,90000.0000000001,0.0,0.0
97,155.2,0.0113244151732921,0.0113244151732921,-0.0116216888967111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19196378.1083416,0.0,0.0,0.0,0.000365587770138312,0.000365587770138312,-0.00185356583426017,0.0,0.0,0.0,0.0109588274031528,0.0109588274031528,-0.00976812306245093,0.0,0.0,0.0,0.0228824152339697,0.783737864361779,4.0,1.0,0.0121495317438546,0.0,115.2,1.0,14090025.7079872,-9305811.61482206,90000.0000000001,0.0,0.0
98,156.4,0.0114635925557286,0.0114635925557286,-0.0117410285792,0.0,0.0,0.0,-4000000.0,-4000000.0,-19137420.2649339,0.0,0.0,0.0,0.000363528924906548,0.000363528924906548,-0.00184701496277043,0.0,0.0,0.0,0.011100063630821,0.011100063630821,-0.00989401361642957,0.0,0.0,0.0,0.0231773214213464,0.788240734888755,4.0,1.0,0.0123061136452123,0.0,116.4,1.0,14066061.6488511,-9278556.68971371,90000.0,0.0,0.0
99,157.6,0.011602550971973,0.011602550971973,-0.0118603682616889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19080902.5754298,0.0,0.0,0.0,0.000361555291394529,0.000361555291394529,-0.0018407352194922,0.0,0.0,0.0,0.0112409956805775,0.0112409956805775,-0.0100196330421967,0.0,0.0,0.0,0.0234715924745957,0.792606773446952,5.0,1.0,0.0124623583189582,0.0,117.6,1.0,14043089.4169098,-9252429.79453408,90000.0,0.0,0.0
100,158.8,0.0117413016046228,0.0117413016046228,-0.0119797079441778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19026700.4212389,0.0,0.0,0.0,0.00035966251784215,0.00035966251784215,-0.00183471275791543,0.0,0.0,0.0,0.0113816390867796,0.0113816390867796,-0.0101449951862623,0.0,0.0,0.0,0.0237652608299994,0.796841432704555,5.0,1.0,0.0126182829872968,0.0,118.8,1.0,14021058.3595769,-9227373.32082676,90000.0,0.0,0.0
101,160.0,0.0118798549577313,0.0118798549577313,-0.0120990476266667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18974696.7454452,0.0,0.0,0.0,0.000357846516547775,0.000357846516547775,-0.00182893457171614,0.0,0.0,0.0,0.0115220084411825,0.0115220084411825,-0.0102701130549505,0.0,0.0,0.0,0.024058356955653,0.800949896541693,5.0,1.0,0.0127739038274144,0.0,120.0,1.0,13999920.8977909,-9203333.15573264,90000.0,0.0,0.0
102,161.2,0.0120182209042817,0.0120182209042817,-0.0122183873091556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18924781.523766,0.0,0.0,0.0,0.000356103445393763,0.000356103445393763,-0.001823388435974,0.0,0.0,0.0,0.0116621174588868,0.0116621174588868,-0.0103949988731816,0.0,0.0,0.0,0.024350909489167,0.804937095726966,5.0,1.0,0.0129292360445921,0.0,121.2,1.0,13979632.3109807,-9180258.43742542,90000.0,0.0,0.0
103,162.4,0.0121564087299434,0.0121564087299434,-0.0123377269916444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18876851.2769258,0.0,0.0,0.0,0.000354429690818281,0.000354429690818281,-0.00181806285299176,0.0,0.0,0.0,0.0118019790391241,0.0118019790391241,-0.0105196641386527,0.0,0.0,0.0,0.0246429453645881,0.808807722564882,5.0,1.0,0.0130842939395955,0.0,122.4,1.0,13960150.5388653,-9158101.32969304,90000.0,0.0,0.0
104,163.6,0.0122944271734266,0.0122944271734267,-0.0124570666741333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18830808.6209532,0.0,0.0,0.0,0.000352821852111367,0.000352821852111367,-0.00181294700232813,0.0,0.0,0.0,0.0119416053213142,0.0119416053213142,-0.0106441196718052,0.0,0.0,0.0,0.0249344899294501,0.812566244584432,4.0,1.0,0.0132390909708232,0.0,123.6,1.0,13941435.998666,-9136816.81404944,90000.0,0.0,0.0
105,164.8,0.0124322844637196,0.0124322844637196,-0.0125764063566222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18786561.8522032,0.0,0.0,0.0,0.000351276726923666,0.000351276726923666,-0.00180803069468925,0.0,0.0,0.0,0.0120810077367949,0.0120810077367949,-0.010768375661933,0.0,0.0,0.0,0.0252255670527862,0.816216917334989,5.0,1.0,0.0133936398116568,0.0,124.8,1.0,13923451.4164353,-9116362.49789973,90000.0,0.0,0.0
106,166.0,0.0125699883544724,0.0125699883544724,-0.0126957460391111,0.0,0.0,0.0,-3999999.99996854,-3999999.99996854,-18744024.5641162,0.0,0.0,0.0,0.000349791297885782,0.000349791297885782,-0.00180330432934845,0.0,0.0,0.0,0.012220197056592,0.012220197056592,-0.0108924417097627,0.0,0.0,0.0,0.0255161992248756,0.819763796351752,5.0,1.0,0.0135479524034213,0.0,126.0,1.0,13906161.6712732,-9096698.43736403,90000.0,0.0,0.0
107,167.2,0.0127075461557587,0.0127075461557587,-0.0128150857216,0.0,0.0,0.0,-3999999.99997276,-3999999.99997276,-18703115.2934921,0.0,0.0,0.0,0.000348362720246062,0.000348362720246062,-0.00179875885483436,0.0,0.0,0.0,0.0123591834355236,0.0123591834355236,-0.0110163268667656,0.0,0.0,0.0,0.0258064076493338,0.823210748347776,5.0,1.0,0.0137020400042815,0.0,127.2,1.0,13889533.651595,-9077786.97380704,90000.0,0.0,0.0
108,168.4,0.0128449647634671,0.0128449647634671,-0.0129344254040889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18663757.1927678,0.0,0.0,0.0,0.000346988310439896,0.000346988310439896,-0.00179438573252976,0.0,0.0,0.0,0.0124979764530382,0.0124979764530382,-0.0111400396715591,0.0,0.0,0.0,0.0260962123283848,0.826561461689217,4.0,1.0,0.0138559132345173,0.0,128.4,1.0,13873536.1218653,-9059592.58227164,90000.0,0.0,0.0
109,169.6,0.0129822506864579,0.0129822506864579,-0.0130537650865778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-18625877.7273017,0.0,0.0,0.0,0.000345665535515491,0.000345665535515491,-0.00179017690303352,0.0,0.0,0.0,0.0126365851509534,0.0126365851509534,-0.0112635881835443,0.0,0.0,0.0,0.0263856321416599,0.829819456201355,5.0,1.0,0.0140095821183625,0.0,129.6,1.0,13858139.5995705,-9042081.73155609,90000.0,0.0,0.0
110,170.8,0.0131194100717107,0.0131194100717107,-0.0131731047690667,0.0,0.0,0.0,-3999999.99998217,-3999999.99998217,-18589408.3952611,0.0,0.0,0.0,0.000344392003344747,0.000344392003344747,-0.00178612475503025,0.0,0.0,0.0,0.0127750180683805,0.0127750180683805,-0.0113869800140364,0.0,0.0,0.0,0.0266746849191228,0.83298809235321,5.0,1.0,0.0141630561227246,0.0,130.8,1.0,13843316.2413961,-9025222.75476072,90000.0,0.0,0.0
111,172.0,0.0132564487276414,0.0132564487276414,-0.0132924444515556,0.0,0.0,0.0,-3999999.99998449,-3999999.99998449,-18554284.4678471,0.0,0.0,0.0,0.000343165453554122,0.000343165453554122,-0.00178222209642854,0.0,0.0,0.0,0.0129132832741051,0.0129132832741051,-0.011510222355127,0.0,0.0,0.0,0.0269633875086799,0.836070579865154,5.0,1.0,0.0143163441930831,0.0,132.0,1.0,13829039.7376275,-9008985.72918794,90000.0,0.0,0.0
112,173.2,0.0133933721457116,0.0133933721457116,-0.0134117841340444,0.0,0.0,0.0,-3999999.99998648,-3999999.99998648,-18520444.7483454,0.0,0.0,0.0,0.000341983749117147,0.000341983749117147,-0.00177846212759488,0.0,0.0,0.0,0.013051388396615,0.013051388396615,-0.0116333220064496,0.0,0.0,0.0,0.0272517558388811,0.839069985779399,5.0,1.0,0.0144694547867805,0.0,133.2,1.0,13815285.2141853,-8993342.36492366,90000.0,0.0,0.0
113,174.4,0.013530185520457,0.013530185520457,-0.0135311238165333,0.0,0.0,0.0,-3999999.9999586,-3999999.9999586,-18487831.3489089,0.0,0.0,0.0,0.000340844868555795,0.000340844868555795,-0.00177483841654832,0.0,0.0,0.0,0.0131893406519302,0.0131893406519302,-0.011756285399985,0.0,0.0,0.0,0.0275398049770285,0.841989242029868,4.0,1.0,0.0146223959038753,0.0,134.4,1.0,13802029.1419123,-8978265.90166764,90000.0,0.0,0.0
