,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
156,226.0,0.0243997049710692,0.0243997049710693,-0.0187351111111111,0.0,0.0,0.0,-3999999.99999989,-4000000.00000011,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768204,-0.000107479377768231,-0.00283631733342894,0.0,0.0,0.0,0.0623698387729376,2.0,1.0,0.0331155749199924,0.026937318751013,186.0,60.0,0.0,0.0
157,227.2,0.0245824866021986,0.0245824866021987,-0.0188536888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0628350109731352,2.0,1.0,0.0333625604044735,0.0271382250236178,187.2,60.0,0.0,0.0
158,228.4,0.0247652682333281,0.0247652682333281,-0.0189722666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0633001831733329,2.0,1.0,0.0336095458889546,0.0273391312962226,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0249480498644575,0.0249480498644576,-0.0190908444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0637653553735306,2.0,1.0,0.0338565313734357,0.0275400375688274,189.6,60.0,0.0,0.0
160,230.8,0.025130831495587,0.025130831495587,-0.0192094222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0642305275737282,2.0,1.0,0.0341035168579168,0.0277409438414322,190.8,59.9999997154088,0.0,0.0
161,232.0,0.0253136131267164,0.0253136131267165,-0.019328,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0646956997739259,2.0,1.0,0.034350502342398,0.027941850114037,192.0,59.9999997154088,0.0,0.0
162,233.2,0.0254963947578459,0.0254963947578459,-0.0194465777777778,0.0,0.0,0.0,-4000000.00000003,-3999999.99999996,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768221,-0.000107479377768213,-0.00283631733342894,0.0,0.0,0.0,0.0651608719741235,2.0,1.0,0.0345974878268791,0.0281427563866419,193.2,59.9999994308176,0.0,0.0
163,234.4,0.0256791763889753,0.0256791763889754,-0.0195651555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0656260441743212,2.0,1.0,0.0348444733113602,0.0283436626592467,194.4,60.0,0.0,0.0
164,235.6,0.0258619580201048,0.0258619580201048,-0.0196837333333333,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768222,-0.000107479377768213,-0.00283631733342894,0.0,0.0,0.0,0.0660912163745188,2.0,1.0,0.0350914587958413,0.0285445689318515,195.6,60.0,0.0,0.0
165,236.8,0.0260447396512342,0.0260447396512343,-0.0198023111111111,0.0,0.0,0.0,-3999999.99999989,-4000000.00000011,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768204,-0.000107479377768231,-0.00283631733342894,0.0,0.0,0.0,0.0665563885747165,2.0,1.0,0.0353384442803224,0.0287454752044563,196.8,59.9999995975272,0.0,0.0
166,238.0,0.0262275212823637,0.0262275212823637,-0.0199208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0670215607749141,2.0,1.0,0.0355854297648035,0.0289463814770611,198.0,59.9999997154088,0.0,0.0
167,239.2,0.0264103029134931,0.0264103029134932,-0.0200394666666667,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768215,-0.00283631733342894,0.0,0.0,0.0,0.0674867329751118,2.0,1.0,0.0358324152492847,0.0291472877496659,199.2,59.9999997154088,0.0,0.0
168,240.4,0.0265930845446226,0.0265930845446226,-0.0201580444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0679519051753095,2.0,1.0,0.0360794007337658,0.0293481940222708,200.4,60.0,0.0,0.0
169,241.6,0.026775866175752,0.0267758661757521,-0.0202766222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0684170773755071,2.0,1.0,0.0363263862182469,0.0295491002948756,201.6,60.0,0.0,0.0
170,242.8,0.0269586478068815,0.0269586478068815,-0.0203952,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0688822495757047,2.0,1.0,0.036573371702728,0.0297500065674804,202.8,60.0,0.0,0.0
171,244.0,0.0271414294380109,0.027141429438011,-0.0205137777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0693474217759024,2.0,1.0,0.0368203571872091,0.0299509128400852,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0273242110691404,0.0273242110691404,-0.0206323555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0698125939761001,2.0,1.0,0.0370673426716903,0.03015181911269,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0275069927002698,0.0275069927002699,-0.0207509333333333,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768222,-0.000107479377768213,-0.00283631733342894,0.0,0.0,0.0,0.0702777661762977,2.0,1.0,0.0373143281561714,0.0303527253852949,206.4,60.0,0.0,0.0
174,247.6,0.0276897743313992,0.0276897743313993,-0.0208695111111111,0.0,0.0,0.0,-3999999.99999989,-4000000.00000011,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768204,-0.000107479377768231,-0.00283631733342894,0.0,0.0,0.0,0.0707429383764954,2.0,1.0,0.0375613136406525,0.0305536316578997,207.6,59.9999994308176,0.0,0.0
175,248.8,0.0278725559625287,0.0278725559625288,-0.0209880888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.071208110576693,2.0,1.0,0.0378082991251336,0.0307545379305045,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0280553375936582,0.0280553375936582,-0.0211066666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0716732827768907,2.0,1.0,0.0380552846096147,0.0309554442031093,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0282381192247876,0.0282381192247877,-0.0212252444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0721384549770883,2.0,1.0,0.0383022700940959,0.0311563504757141,211.2,60.0,0.0,0.0
178,252.4,0.0284209008559171,0.0284209008559171,-0.0213438222222222,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768215,-0.00010747937776822,-0.00283631733342894,0.0,0.0,0.0,0.072603627177286,2.0,1.0,0.038549255578577,0.0313572567483189,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0286036824870465,0.0286036824870466,-0.0214624,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0730687993774836,2.0,1.0,0.0387962410630581,0.0315581630209237,213.6,59.9999995975272,0.0,0.0
180,254.8,0.028786464118176,0.028786464118176,-0.0215809777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0735339715776813,2.0,1.0,0.0390432265475392,0.0317590692935286,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0289692457493054,0.0289692457493055,-0.0216995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.073999143777879,2.0,1.0,0.0392902120320203,0.0319599755661334,216.0,60.0,0.0,0.0
182,257.2,0.0291520273804349,0.0291520273804349,-0.0218181333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0744643159780766,2.0,1.0,0.0395371975165014,0.0321608818387382,217.2,60.0,0.0,0.0
183,258.4,0.0293348090115643,0.0293348090115644,-0.0219367111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0749294881782742,2.0,1.0,0.0397841830009826,0.032361788111343,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0295175906426938,0.0295175906426938,-0.0220552888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0753946603784719,2.0,1.0,0.0400311684854637,0.0325626943839478,219.6,59.9999994308176,0.0,0.0
185,260.8,0.0297003722738232,0.0297003722738233,-0.0221738666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0758598325786696,2.0,1.0,0.0402781539699448,0.0327636006565526,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0298831539049527,0.0298831539049527,-0.0222924444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0763250047788673,2.0,1.0,0.0405251394544259,0.0329645069291575,222.0,59.9999995070736,0.0,0.0
187,263.2,0.0300659355360821,0.0300659355360822,-0.0224110222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0767901769790649,2.0,1.0,0.040772124938907,0.0331654132017623,223.2,59.9999994308176,0.0,0.0
188,264.4,0.0302487171672116,0.0302487171672116,-0.0225296,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0772553491792626,2.0,1.0,0.0410191104233882,0.0333663194743671,224.4,59.9999995975272,0.0,0.0
189,265.6,0.030431498798341,0.0304314987983411,-0.0226481777777778,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768223,-0.000107479377768212,-0.00283631733342894,0.0,0.0,0.0,0.0777205213794602,2.0,1.0,0.0412660959078693,0.0335672257469719,225.6,60.0,0.0,0.0
190,266.8,0.0306142804294704,0.0306142804294705,-0.0227667555555555,0.0,0.0,0.0,-3999999.99999988,-4000000.00000011,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768203,-0.000107479377768231,-0.00283631733342894,0.0,0.0,0.0,0.0781856935796579,2.0,1.0,0.0415130813923504,0.0337681320195767,226.8,60.0,0.0,0.0
191,268.0,0.0307970620605999,0.0307970620606,-0.0228853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0786508657798555,2.0,1.0,0.0417600668768315,0.0339690382921815,228.0,60.0,0.0,0.0
192,269.2,0.0309798436917293,0.0309798436917294,-0.0230039111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0791160379800532,2.0,1.0,0.0420070523613126,0.0341699445647864,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0311626253228588,0.0311626253228589,-0.0231224888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0795812101802508,2.0,1.0,0.0422540378457938,0.0343708508373912,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0313454069539883,0.0313454069539883,-0.0232410666666667,0.0,0.0,0.0,-4000000.00000006,-3999999.99999995,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768224,-0.00010747937776821,-0.00283631733342894,0.0,0.0,0.0,0.0800463823804485,2.0,1.0,0.0425010233302749,0.034571757109996,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0315281885851177,0.0315281885851178,-0.0233596444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0805115545806461,2.0,1.0,0.042748008814756,0.0347726633826008,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0317109702162471,0.0317109702162472,-0.0234782222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0809767267808438,2.0,1.0,0.0429949942992371,0.0349735696552056,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0318937518473766,0.0318937518473767,-0.0235968,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0814418989810414,2.0,1.0,0.0432419797837182,0.0351744759278104,235.2,60.0,0.0,0.0
198,276.4,0.032076533478506,0.0320765334785061,-0.0237153777777778,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768215,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0819070711812391,2.0,1.0,0.0434889652681993,0.0353753822004153,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0322593151096355,0.0322593151096356,-0.0238339555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0823722433814368,2.0,1.0,0.0437359507526805,0.0355762884730201,237.6,59.9999995975272,0.0,0.0
200,278.8,0.0324420967407649,0.032442096740765,-0.0239525333333333,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768215,-0.00010747937776822,-0.00283631733342894,0.0,0.0,0.0,0.0828374155816344,2.0,1.0,0.0439829362371616,0.0357771947456249,238.8,59.9999995975272,0.0,0.0
201,280.0,0.0326248783718944,0.0326248783718944,-0.0240711111111111,0.0,0.0,0.0,-4000000.00000006,-3999999.99999995,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768225,-0.00010747937776821,-0.00283631733342894,0.0,0.0,0.0,0.0833025877818321,2.0,1.0,0.0442299217216427,0.0359781010182297,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0328076600030238,0.0328076600030239,-0.0241896888888889,0.0,0.0,0.0,-3999999.99999986,-4000000.00000014,-26326856.0008604,0.0,0.0,0.0,-0.0001074793777682,-0.000107479377768234,-0.00283631733342894,0.0,0.0,0.0,0.0837677599820297,2.0,1.0,0.0444769072061238,0.0361790072908345,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0329904416341533,0.0329904416341534,-0.0243082666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0842329321822274,2.0,1.0,0.0447238926906049,0.0363799135634393,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0331732232652827,0.0331732232652828,-0.0244268444444444,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768215,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.084698104382425,2.0,1.0,0.0449708781750861,0.0365808198360442,243.6,60.0,0.0,0.0
205,284.8,0.0333560048964122,0.0333560048964123,-0.0245454222222222,0.0,0.0,0.0,-4000000.00000003,-3999999.99999998,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768221,-0.000107479377768214,-0.00283631733342894,0.0,0.0,0.0,0.0851632765826227,2.0,1.0,0.0452178636595672,0.036781726108649,244.8,60.0,0.0,0.0
206,286.0,0.0335387865275416,0.0335387865275417,-0.024664,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008605,0.0,0.0,0.0,-0.00010747937776822,-0.000107479377768215,-0.00283631733342894,0.0,0.0,0.0,0.0856284487828203,2.0,1.0,0.0454648491440483,0.0369826323812538,246.0,60.0,0.0,0.0
207,287.2,0.033721568158671,0.0337215681586712,-0.0247825777777778,0.0,0.0,0.0,-3999999.99999992,-4000000.00000009,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768207,-0.000107479377768228,-0.00283631733342894,0.0,0.0,0.0,0.086093620983018,2.0,1.0,0.0457118346285294,0.0371835386538586,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0339043497898005,0.0339043497898006,-0.0249011555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0865587931832156,2.0,1.0,0.0459588201130105,0.0373844449264634,248.4,59.9999995975272,0.0,0.0
209,289.6,0.03408713142093,0.0340871314209301,-0.0250197333333333,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,-0.00010747937776822,-0.000107479377768215,-0.00283631733342894,0.0,0.0,0.0,0.0870239653834133,2.0,1.0,0.0462058055974916,0.0375853511990682,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0342699130520594,0.0342699130520595,-0.0251383111111111,0.0,0.0,0.0,-3999999.99999992,-4000000.00000009,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768207,-0.000107479377768228,-0.00283631733342894,0.0,0.0,0.0,0.0874891375836109,2.0,1.0,0.0464527910819727,0.0377862574716731,250.8,60.0,0.0,0.0
211,292.0,0.0344526946831889,0.0344526946831889,-0.0252568888888889,0.0,0.0,0.0,-4000000.00000023,-3999999.99999977,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768245,-0.000107479377768189,-0.00283631733342894,0.0,0.0,0.0,0.0879543097838086,2.0,1.0,0.0466997765664539,0.0379871637442779,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0346354763143183,0.0346354763143184,-0.0253754666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0884194819840063,2.0,1.0,0.046946762050935,0.0381880700168827,253.2,59.9999993636347,0.0,0.0
213,294.4,0.0348182579454478,0.0348182579454479,-0.0254940444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000003,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768221,-0.00283631733342894,0.0,0.0,0.0,0.0888846541842039,2.0,1.0,0.0471937475354161,0.0383889762894875,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0350010395765773,0.0350010395765773,-0.0256126222222222,0.0,0.0,0.0,-4000000.00000006,-3999999.99999995,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768224,-0.000107479377768211,-0.00283631733342894,0.0,0.0,0.0,0.0893498263844016,2.0,1.0,0.0474407330198972,0.0385898825620923,255.6,59.9999995070736,0.0,0.0
215,296.8,0.0351838212077067,0.0351838212077068,-0.0257312,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0898149985845993,2.0,1.0,0.0476877185043783,0.0387907888346972,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0353666028388361,0.0353666028388362,-0.0258497777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0902801707847969,2.0,1.0,0.0479347039888595,0.038991695107302,258.0,59.9999995975272,0.0,0.0
217,299.2,0.0355493844699656,0.0355493844699656,-0.0259683555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0907453429849946,2.0,1.0,0.0481816894733406,0.0391926013799068,259.2,59.9999995070736,0.0,0.0
218,300.4,0.035732166101095,0.0357321661010951,-0.0260869333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.00010747937776822,-0.00283631733342894,0.0,0.0,0.0,0.0912105151851922,2.0,1.0,0.0484286749578217,0.0393935076525116,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0359149477322245,0.0359149477322245,-0.0262055111111111,0.0,0.0,0.0,-4000000.00000008,-3999999.99999992,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768227,-0.000107479377768208,-0.00283631733342894,0.0,0.0,0.0,0.0916756873853899,2.0,1.0,0.0486756604423028,0.0395944139251164,261.6,59.9999995975272,0.0,0.0
220,302.8,0.0360977293633539,0.036097729363354,-0.0263240888888889,0.0,0.0,0.0,-3999999.99999977,-4000000.00000022,-26326856.0008604,0.0,0.0,0.0,-0.00010747937776819,-0.000107479377768245,-0.00283631733342894,0.0,0.0,0.0,0.0921408595855875,2.0,1.0,0.0489226459267839,0.0397953201977212,262.8,59.9999994308176,0.0,0.0
221,304.0,0.0362805109944834,0.0362805109944834,-0.0264426666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0926060317857852,2.0,1.0,0.0491696314112651,0.039996226470326,264.0,59.9999995975272,0.0,0.0
222,305.2,0.0364632926256128,0.0364632926256129,-0.0265612444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0930712039859828,2.0,1.0,0.0494166168957462,0.0401971327429309,265.2,59.9999995975272,0.0,0.0
223,306.4,0.0366460742567422,0.0366460742567423,-0.0266798222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0935363761861805,2.0,1.0,0.0496636023802273,0.0403980390155357,266.4,60.0,0.0,0.0
224,307.6,0.0368288558878717,0.0368288558878718,-0.0267984,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0940015483863781,2.0,1.0,0.0499105878647084,0.0405989452881405,267.6,60.0,0.0,0.0
225,308.8,0.0370116375190011,0.0370116375190012,-0.0269169777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0944667205865758,2.0,1.0,0.0501575733491895,0.0407998515607453,268.8,60.0,0.0,0.0
226,310.0,0.0371944191501306,0.0371944191501307,-0.0270355555555556,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0949318927867734,2.0,1.0,0.0504045588336706,0.0410007578333501,270.0,59.9999995070736,0.0,0.0
227,311.2,0.03737720078126,0.0373772007812601,-0.0271541333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0953970649869711,2.0,1.0,0.0506515443181517,0.0412016641059549,271.2,59.9999994308176,0.0,0.0
228,312.4,0.0375599824123895,0.0375599824123896,-0.0272727111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0958622371871688,2.0,1.0,0.0508985298026329,0.0414025703785598,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0377427640435189,0.037742764043519,-0.0273912888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.0963274093873664,2.0,1.0,0.051145515287114,0.0416034766511646,273.6,60.0,0.0,0.0
230,314.8,0.0379255456746484,0.0379255456746485,-0.0275098666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.0967925815875641,2.0,1.0,0.0513925007715951,0.0418043829237694,274.8,60.0,0.0,0.0
231,316.0,0.0381083273057778,0.0381083273057779,-0.0276284444444444,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.0972577537877617,2.0,1.0,0.0516394862560762,0.0420052891963742,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0382911089369073,0.0382911089369074,-0.0277470222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0977229259879594,2.0,1.0,0.0518864717405573,0.042206195468979,277.2,60.0,0.0,0.0
