,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
165,236.8,0.0268069693281731,0.0268069693281731,-0.0197477079452444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.066964871272437,2.0,1.0,0.0355553301925841,196.8,60.0,0.0,0.0
166,238.0,0.0269907296571066,0.0269907296571066,-0.0198669206435556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0674325342207915,2.0,1.0,0.03580363815214,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0271744899860401,0.0271744899860401,-0.0199861333418667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.067900197169146,2.0,1.0,0.0360519461116959,199.2,59.9999997154088,0.0,0.0
168,240.4,0.0273582503149736,0.0273582503149736,-0.0201053460401778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,0.000494243859306453,0.000494243859306457,-0.00267758720009561,0.0,0.0,0.0,0.0683678601175005,2.0,1.0,0.0363002540712518,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0275420106439071,0.0275420106439071,-0.0202245587384889,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-26326856.0008604,0.0,0.0,0.0,0.000494243859306459,0.000494243859306451,-0.00267758720009561,0.0,0.0,0.0,0.068835523065855,2.0,1.0,0.0365485620308077,201.6,59.9999997154088,0.0,0.0
170,242.8,0.0277257709728406,0.0277257709728406,-0.0203437714368,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306454,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0693031860142095,2.0,1.0,0.0367968699903636,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0279095313017741,0.0279095313017741,-0.0204629841351111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0697708489625639,2.0,1.0,0.0370451779499194,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0280932916307076,0.0280932916307076,-0.0205821968334222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0702385119109184,2.0,1.0,0.0372934859094753,205.2,60.0,0.0,0.0
173,246.4,0.0282770519596411,0.0282770519596411,-0.0207014095317333,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008605,0.0,0.0,0.0,0.000494243859306453,0.000494243859306458,-0.00267758720009561,0.0,0.0,0.0,0.0707061748592729,2.0,1.0,0.0375417938690312,206.4,59.9999995975272,0.0,0.0
174,247.6,0.0284608122885746,0.0284608122885746,-0.0208206222300444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0711738378076274,2.0,1.0,0.0377901018285871,207.6,60.0,0.0,0.0
175,248.8,0.0286445726175081,0.0286445726175081,-0.0209398349283556,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-26326856.0008605,0.0,0.0,0.0,0.00049424385930646,0.000494243859306451,-0.00267758720009561,0.0,0.0,0.0,0.0716415007559819,2.0,1.0,0.038038409788143,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0288283329464416,0.0288283329464416,-0.0210590476266667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0721091637043364,2.0,1.0,0.0382867177476989,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0290120932753751,0.0290120932753751,-0.0211782603249778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999996,-26326856.0008604,0.0,0.0,0.0,0.000494243859306451,0.00049424385930646,-0.0026775872000956,0.0,0.0,0.0,0.0725768266526909,2.0,1.0,0.0385350257072548,211.2,59.9999997154088,0.0,0.0
178,252.4,0.0291958536043086,0.0291958536043086,-0.0212974730232889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0730444896010454,2.0,1.0,0.0387833336668106,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0293796139332421,0.0293796139332421,-0.0214166857216,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0735121525493999,2.0,1.0,0.0390316416263665,213.6,60.0,0.0,0.0
180,254.8,0.0295633742621756,0.0295633742621756,-0.0215358984199111,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-26326856.0008605,0.0,0.0,0.0,0.000494243859306451,0.00049424385930646,-0.00267758720009561,0.0,0.0,0.0,0.0739798154977544,2.0,1.0,0.0392799495859224,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0297471345911091,0.0297471345911091,-0.0216551111182222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0744474784461088,2.0,1.0,0.0395282575454783,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0299308949200426,0.0299308949200426,-0.0217743238165333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306454,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0749151413944633,2.0,1.0,0.0397765655050342,217.2,60.0,0.0,0.0
183,258.4,0.0301146552489761,0.0301146552489761,-0.0218935365148444,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000494243859306458,0.000494243859306453,-0.00267758720009561,0.0,0.0,0.0,0.0753828043428178,2.0,1.0,0.0400248734645901,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0302984155779096,0.0302984155779096,-0.0220127492131556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0758504672911723,2.0,1.0,0.040273181424146,219.6,60.0,0.0,0.0
185,260.8,0.0304821759068431,0.0304821759068431,-0.0221319619114667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0763181302395268,2.0,1.0,0.0405214893837018,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0306659362357766,0.0306659362357766,-0.0222511746097778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306454,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0767857931878813,2.0,1.0,0.0407697973432577,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0308496965647101,0.0308496965647101,-0.0223703873080889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0772534561362358,2.0,1.0,0.0410181053028136,223.2,60.0,0.0,0.0
188,264.4,0.0310334568936436,0.0310334568936436,-0.0224896000064,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0777211190845903,2.0,1.0,0.0412664132623695,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0312172172225771,0.0312172172225771,-0.0226088127047111,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0781887820329448,2.0,1.0,0.0415147212219254,225.6,59.9999995975272,0.0,0.0
190,266.8,0.0314009775515106,0.0314009775515106,-0.0227280254030222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,0.000494243859306457,0.000494243859306452,-0.0026775872000956,0.0,0.0,0.0,0.0786564449812992,2.0,1.0,0.0417630291814813,226.8,60.0,0.0,0.0
191,268.0,0.0315847378804441,0.0315847378804441,-0.0228472381013333,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008605,0.0,0.0,0.0,0.00049424385930645,0.000494243859306461,-0.00267758720009561,0.0,0.0,0.0,0.0791241079296537,2.0,1.0,0.0420113371410371,228.0,59.9999994308176,0.0,0.0
192,269.2,0.0317684982093776,0.0317684982093776,-0.0229664507996444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306454,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0795917708780082,2.0,1.0,0.042259645100593,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0319522585383111,0.0319522585383111,-0.0230856634979556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0800594338263627,2.0,1.0,0.0425079530601489,230.4,60.0,0.0,0.0
194,271.6,0.0321360188672446,0.0321360188672446,-0.0232048761962667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306454,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0805270967747172,2.0,1.0,0.0427562610197048,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0323197791961781,0.0323197791961781,-0.0233240888945778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008605,0.0,0.0,0.0,0.000494243859306453,0.000494243859306458,-0.00267758720009561,0.0,0.0,0.0,0.0809947597230717,2.0,1.0,0.0430045689792607,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0325035395251116,0.0325035395251116,-0.0234433015928889,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,0.000494243859306458,0.000494243859306452,-0.00267758720009561,0.0,0.0,0.0,0.0814624226714262,2.0,1.0,0.0432528769388166,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0326872998540451,0.0326872998540451,-0.0235625142912,0.0,0.0,0.0,-4000000.00000007,-3999999.99999993,-26326856.0008604,0.0,0.0,0.0,0.000494243859306446,0.000494243859306465,-0.00267758720009561,0.0,0.0,0.0,0.0819300856197807,2.0,1.0,0.0435011848983724,235.2,59.9999995975272,0.0,0.0
198,276.4,0.0328710601829786,0.0328710601829786,-0.0236817269895111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.0823977485681352,2.0,1.0,0.0437494928579283,236.4,60.0,0.0,0.0
199,277.6,0.0330548205119121,0.0330548205119121,-0.0238009396878222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0828654115164896,2.0,1.0,0.0439978008174842,237.6,59.9999995975272,0.0,0.0
200,278.8,0.0332385808408456,0.0332385808408456,-0.0239201523861333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0833330744648441,2.0,1.0,0.0442461087770401,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0334223411697791,0.0334223411697791,-0.0240393650844444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.0838007374131986,2.0,1.0,0.044494416736596,240.0,60.0,0.0,0.0
202,281.2,0.0336061014987126,0.0336061014987126,-0.0241585777827556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.0842684003615531,2.0,1.0,0.0447427246961519,241.2,60.0,0.0,0.0
203,282.4,0.0337898618276461,0.0337898618276461,-0.0242777904810667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0847360633099076,2.0,1.0,0.0449910326557077,242.4,60.0,0.0,0.0
204,283.6,0.0339736221565796,0.0339736221565796,-0.0243970031793778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0852037262582621,2.0,1.0,0.0452393406152636,243.6,60.0,0.0,0.0
205,284.8,0.0341573824855131,0.0341573824855131,-0.0245162158776889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0856713892066166,2.0,1.0,0.0454876485748195,244.8,60.0,0.0,0.0
206,286.0,0.0343411428144466,0.0343411428144466,-0.024635428576,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0861390521549711,2.0,1.0,0.0457359565343754,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0345249031433801,0.0345249031433801,-0.0247546412743111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0866067151033256,2.0,1.0,0.0459842644939313,247.2,59.9999995975272,0.0,0.0
208,288.4,0.0347086634723136,0.0347086634723136,-0.0248738539726222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.08707437805168,2.0,1.0,0.0462325724534872,248.4,60.0,0.0,0.0
209,289.6,0.0348924238012471,0.0348924238012471,-0.0249930666709333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0875420410000345,2.0,1.0,0.0464808804130431,249.6,59.9999995975272,0.0,0.0
210,290.8,0.0350761841301806,0.0350761841301806,-0.0251122793692444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.088009703948389,2.0,1.0,0.0467291883725989,250.8,60.0,0.0,0.0
211,292.0,0.0352599444591141,0.0352599444591141,-0.0252314920675556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0884773668967435,2.0,1.0,0.0469774963321548,252.0,60.0,0.0,0.0
212,293.2,0.0354437047880476,0.0354437047880476,-0.0253507047658667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.088945029845098,2.0,1.0,0.0472258042917107,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0356274651169811,0.0356274651169811,-0.0254699174641778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0894126927934525,2.0,1.0,0.0474741122512666,254.4,59.9999997154088,0.0,0.0
214,295.6,0.0358112254459146,0.0358112254459146,-0.0255891301624889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.089880355741807,2.0,1.0,0.0477224202108225,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0359949857748481,0.0359949857748481,-0.0257083428608,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0903480186901615,2.0,1.0,0.0479707281703784,256.8,60.0,0.0,0.0
216,298.0,0.0361787461037816,0.0361787461037816,-0.0258275555591111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.090815681638516,2.0,1.0,0.0482190361299342,258.0,60.0,0.0,0.0
217,299.2,0.0363625064327151,0.036362506432715,-0.0259467682574222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0912833445868704,2.0,1.0,0.0484673440894901,259.2,59.9999995070736,0.0,0.0
218,300.4,0.0365462667616486,0.0365462667616485,-0.0260659809557333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.0917510075352249,2.0,1.0,0.048715652049046,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0367300270905821,0.036730027090582,-0.0261851936540444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.0922186704835794,2.0,1.0,0.0489639600086019,261.6,59.9999994308176,0.0,0.0
220,302.8,0.0369137874195156,0.0369137874195155,-0.0263044063523556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.0926863334319339,2.0,1.0,0.0492122679681578,262.8,60.0,0.0,0.0
221,304.0,0.0370975477484491,0.037097547748449,-0.0264236190506667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0931539963802884,2.0,1.0,0.0494605759277137,264.0,60.0,0.0,0.0
222,305.2,0.0372813080773826,0.0372813080773825,-0.0265428317489778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0936216593286429,2.0,1.0,0.0497088838872695,265.2,59.9999995975272,0.0,0.0
223,306.4,0.0374650684063161,0.037465068406316,-0.0266620444472889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0940893222769974,2.0,1.0,0.0499571918468254,266.4,59.9999997154088,0.0,0.0
224,307.6,0.0376488287352496,0.0376488287352495,-0.0267812571456,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0945569852253519,2.0,1.0,0.0502054998063813,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0378325890641831,0.037832589064183,-0.0269004698439111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.0950246481737064,2.0,1.0,0.0504538077659372,268.8,59.9999995070736,0.0,0.0
226,310.0,0.0380163493931166,0.0380163493931165,-0.0270196825422222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.0954923111220609,2.0,1.0,0.0507021157254931,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0382001097220501,0.03820010972205,-0.0271388952405333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0959599740704153,2.0,1.0,0.050950423685049,271.2,60.0,0.0,0.0
228,312.4,0.0383838700509836,0.0383838700509835,-0.0272581079388444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306456,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0964276370187698,2.0,1.0,0.0511987316446049,272.4,59.9999995975272,0.0,0.0
229,313.6,0.0385676303799171,0.038567630379917,-0.0273773206371556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0968952999671243,2.0,1.0,0.0514470396041607,273.6,59.9999995975272,0.0,0.0
230,314.8,0.0387513907088506,0.0387513907088505,-0.0274965333354667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.0973629629154788,2.0,1.0,0.0516953475637166,274.8,59.9999993028967,0.0,0.0
231,316.0,0.0389351510377841,0.038935151037784,-0.0276157460337778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.0978306258638333,2.0,1.0,0.0519436555232725,276.0,59.9999997154088,0.0,0.0
232,317.2,0.0391189113667176,0.0391189113667175,-0.0277349587320889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.0982982888121878,2.0,1.0,0.0521919634828284,277.2,59.9999995070736,0.0,0.0
233,318.4,0.0393026716956511,0.039302671695651,-0.0278541714304,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.00267758720009561,0.0,0.0,0.0,0.0987659517605423,2.0,1.0,0.0524402714423843,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0394864320245846,0.0394864320245845,-0.0279733841287111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.0992336147088968,2.0,1.0,0.0526885794019402,279.6,60.0,0.0,0.0
235,320.8,0.0396701923535181,0.039670192353518,-0.0280925968270222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000494243859306456,0.000494243859306456,-0.00267758720009561,0.0,0.0,0.0,0.0997012776572512,2.0,1.0,0.052936887361496,280.8,59.9999995975272,0.0,0.0
236,322.0,0.0398539526824516,0.0398539526824515,-0.0282118095253333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.100168940605606,2.0,1.0,0.0531851953210519,282.0,59.9999997154088,0.0,0.0
237,323.2,0.0400377130113851,0.040037713011385,-0.0283310222236444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.10063660355396,2.0,1.0,0.0534335032806078,283.2,60.0,0.0,0.0
238,324.4,0.0402214733403185,0.0402214733403185,-0.0284502349219556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.101104266502315,2.0,1.0,0.0536818112401637,284.4,59.9999994308176,0.0,0.0
239,325.6,0.040405233669252,0.040405233669252,-0.0285694476202667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.101571929450669,2.0,1.0,0.0539301191997196,285.6,60.0,0.0,0.0
240,326.8,0.0405889939981856,0.0405889939981855,-0.0286886603185778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.102039592399024,2.0,1.0,0.0541784271592755,286.8,59.9999997154088,0.0,0.0
241,328.0,0.040772754327119,0.040772754327119,-0.0288078730168889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.102507255347378,2.0,1.0,0.0544267351188313,288.0,59.9999995975272,0.0,0.0
242,329.2,0.0409565146560525,0.0409565146560525,-0.0289270857152,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.0026775872000956,0.0,0.0,0.0,0.102974918295733,2.0,1.0,0.0546750430783872,289.2,59.9999994308176,0.0,0.0
243,330.4,0.041140274984986,0.041140274984986,-0.0290462984135111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.103442581244087,2.0,1.0,0.0549233510379431,290.4,59.9999995070736,0.0,0.0
244,331.6,0.0413240353139196,0.0413240353139195,-0.0291655111118222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306454,0.000494243859306454,-0.0026775872000956,0.0,0.0,0.0,0.103910244192442,2.0,1.0,0.055171658997499,291.6,60.0,0.0,0.0
245,332.8,0.041507795642853,0.041507795642853,-0.0292847238101333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.104377907140796,2.0,1.0,0.0554199669570549,292.8,60.0,0.0,0.0
246,334.0,0.0416915559717865,0.0416915559717865,-0.0294039365084444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000494243859306455,0.000494243859306455,-0.00267758720009561,0.0,0.0,0.0,0.104845570089151,2.0,1.0,0.0556682749166108,294.0,60.0,0.0,0.0
