,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
165,236.8,0.0133178436084709,0.0133178436084709,-0.0200363478078912,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0291721399291336,2.0,1.0,0.0154890922344166,0.0125993468538705,196.8,60.0,0.0,0.0
166,238.0,0.0134964304058838,0.0134964304058838,-0.0201522042287297,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0296266364393435,2.0,1.0,0.015730409408404,0.0127956423327048,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0136750172032968,0.0136750172032968,-0.0202680606495682,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0300811329495535,2.0,1.0,0.0159717265823914,0.012991937811539,199.2,59.9999994308176,0.0,0.0
168,240.4,0.0138536040007098,0.0138536040007098,-0.0203839170704067,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0305356294597636,2.0,1.0,0.0162130437563788,0.0131882332903734,200.4,60.0,0.0,0.0
169,241.6,0.0140321907981227,0.0140321907981227,-0.0204997734912451,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0309901259699736,2.0,1.0,0.0164543609303662,0.0133845287692076,201.6,59.9999997154088,0.0,0.0
170,242.8,0.0142107775955356,0.0142107775955356,-0.0206156299120836,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0314446224801836,2.0,1.0,0.0166956781043536,0.0135808242480419,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0143893643929486,0.0143893643929486,-0.0207314863329221,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0318991189903936,2.0,1.0,0.016936995278341,0.0137771197268762,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0145679511903615,0.0145679511903615,-0.0208473427537606,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0323536155006037,2.0,1.0,0.0171783124523284,0.0139734152057104,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0147465379877744,0.0147465379877744,-0.020963199174599,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0328081120108137,2.0,1.0,0.0174196296263158,0.0141697106845447,206.4,60.0,0.0,0.0
174,247.6,0.0149251247851874,0.0149251247851874,-0.0210790555954375,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0332626085210237,2.0,1.0,0.0176609468003031,0.014366006163379,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0151037115826003,0.0151037115826003,-0.021194912016276,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0337171050312337,2.0,1.0,0.0179022639742905,0.0145623016422132,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0152822983800132,0.0152822983800132,-0.0213107684371145,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0341716015414437,2.0,1.0,0.0181435811482779,0.0147585971210475,210.0,60.0,0.0,0.0
177,251.2,0.0154608851774262,0.0154608851774262,-0.0214266248579529,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0346260980516537,2.0,1.0,0.0183848983222653,0.0149548925998818,211.2,59.9999997154088,0.0,0.0
178,252.4,0.0156394719748391,0.0156394719748391,-0.0215424812787914,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0350805945618637,2.0,1.0,0.0186262154962527,0.0151511880787161,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0158180587722521,0.0158180587722521,-0.0216583376996299,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0355350910720738,2.0,1.0,0.0188675326702401,0.0153474835575503,213.6,59.9999994308176,0.0,0.0
180,254.8,0.015996645569665,0.015996645569665,-0.0217741941204683,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0359895875822838,2.0,1.0,0.0191088498442275,0.0155437790363846,214.8,59.9999995070736,0.0,0.0
181,256.0,0.016175232367078,0.016175232367078,-0.0218900505413068,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0364440840924939,2.0,1.0,0.019350167018215,0.0157400745152189,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0163538191644909,0.0163538191644909,-0.0220059069621453,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0368985806027038,2.0,1.0,0.0195914841922023,0.0159363699940532,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0165324059619038,0.0165324059619038,-0.0221217633829838,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0373530771129138,2.0,1.0,0.0198328013661897,0.0161326654728874,218.4,60.0,0.0,0.0
184,259.6,0.0167109927593167,0.0167109927593167,-0.0222376198038222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0378075736231238,2.0,1.0,0.0200741185401771,0.0163289609517217,219.6,59.9999997154088,0.0,0.0
185,260.8,0.0168895795567297,0.0168895795567297,-0.0223534762246607,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0382620701333338,2.0,1.0,0.0203154357141645,0.016525256430556,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0170681663541426,0.0170681663541426,-0.0224693326454992,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0387165666435438,2.0,1.0,0.0205567528881519,0.0167215519093902,222.0,59.9999995070736,0.0,0.0
187,263.2,0.0172467531515556,0.0172467531515556,-0.0225851890663377,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0391710631537539,2.0,1.0,0.0207980700621393,0.0169178473882245,223.2,60.0,0.0,0.0
188,264.4,0.0174253399489685,0.0174253399489685,-0.0227010454871761,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0396255596639638,2.0,1.0,0.0210393872361267,0.0171141428670588,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0176039267463815,0.0176039267463815,-0.0228169019080146,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0400800561741739,2.0,1.0,0.0212807044101141,0.0173104383458931,225.6,59.9999995975272,0.0,0.0
190,266.8,0.0177825135437944,0.0177825135437944,-0.0229327583288531,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0405345526843839,2.0,1.0,0.0215220215841015,0.0175067338247273,226.8,60.0,0.0,0.0
191,268.0,0.0179611003412073,0.0179611003412073,-0.0230486147496916,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0409890491945939,2.0,1.0,0.0217633387580889,0.0177030293035616,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0181396871386203,0.0181396871386203,-0.02316447117053,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0414435457048039,2.0,1.0,0.0220046559320763,0.0178993247823959,229.2,60.0,0.0,0.0
193,270.4,0.0183182739360332,0.0183182739360332,-0.0232803275913685,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0418980422150139,2.0,1.0,0.0222459731060637,0.0180956202612301,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0184968607334462,0.0184968607334461,-0.023396184012207,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.042352538725224,2.0,1.0,0.0224872902800511,0.0182919157400644,231.6,59.9999995975272,0.0,0.0
195,272.8,0.0186754475308591,0.0186754475308591,-0.0235120404330455,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.042807035235434,2.0,1.0,0.0227286074540385,0.0184882112188987,232.8,59.9999995070736,0.0,0.0
196,274.0,0.0188540343282721,0.0188540343282721,-0.0236278968538839,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.043261531745644,2.0,1.0,0.0229699246280259,0.018684506697733,234.0,59.9999995070736,0.0,0.0
197,275.2,0.019032621125685,0.019032621125685,-0.0237437532747224,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0437160282558541,2.0,1.0,0.0232112418020133,0.0188808021765672,235.2,59.9999995975272,0.0,0.0
198,276.4,0.0192112079230979,0.0192112079230979,-0.0238596096955609,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.044170524766064,2.0,1.0,0.0234525589760007,0.0190770976554015,236.4,60.0,0.0,0.0
199,277.6,0.0193897947205108,0.0193897947205108,-0.0239754661163994,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.044625021276274,2.0,1.0,0.023693876149988,0.0192733931342358,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0195683815179238,0.0195683815179238,-0.0240913225372378,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.045079517786484,2.0,1.0,0.0239351933239754,0.01946968861307,238.8,60.0,0.0,0.0
201,280.0,0.0197469683153367,0.0197469683153367,-0.0242071789580763,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.045534014296694,2.0,1.0,0.0241765104979628,0.0196659840919043,240.0,59.9999995070736,0.0,0.0
202,281.2,0.0199255551127497,0.0199255551127497,-0.0243230353789148,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0459885108069041,2.0,1.0,0.0244178276719502,0.0198622795707386,241.2,59.9999995070736,0.0,0.0
203,282.4,0.0201041419101626,0.0201041419101626,-0.0244388917997532,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0464430073171141,2.0,1.0,0.0246591448459377,0.0200585750495729,242.4,60.0,0.0,0.0
204,283.6,0.0202827287075756,0.0202827287075755,-0.0245547482205917,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0468975038273241,2.0,1.0,0.024900462019925,0.0202548705284071,243.6,60.0,0.0,0.0
205,284.8,0.0204613155049885,0.0204613155049885,-0.0246706046414302,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0473520003375341,2.0,1.0,0.0251417791939124,0.0204511660072414,244.8,60.0,0.0,0.0
206,286.0,0.0206399023024014,0.0206399023024014,-0.0247864610622687,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0478064968477441,2.0,1.0,0.0253830963678998,0.0206474614860757,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0208184890998144,0.0208184890998144,-0.0249023174831071,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0482609933579541,2.0,1.0,0.0256244135418872,0.02084375696491,247.2,59.9999995975272,0.0,0.0
208,288.4,0.0209970758972273,0.0209970758972273,-0.0250181739039456,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0487154898681642,2.0,1.0,0.0258657307158746,0.0210400524437442,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0211756626946403,0.0211756626946402,-0.0251340303247841,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0491699863783742,2.0,1.0,0.026107047889862,0.0212363479225785,249.6,59.9999995975272,0.0,0.0
210,290.8,0.0213542494920532,0.0213542494920532,-0.0252498867456226,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0496244828885842,2.0,1.0,0.0263483650638494,0.0214326434014128,250.8,59.9999993636347,0.0,0.0
211,292.0,0.0215328362894662,0.0215328362894662,-0.025365743166461,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0500789793987942,2.0,1.0,0.0265896822378368,0.0216289388802471,252.0,59.9999995070736,0.0,0.0
212,293.2,0.0217114230868791,0.0217114230868791,-0.0254815995872995,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0505334759090043,2.0,1.0,0.0268309994118242,0.0218252343590813,253.2,59.9999997154088,0.0,0.0
213,294.4,0.021890009884292,0.021890009884292,-0.025597456008138,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0509879724192142,2.0,1.0,0.0270723165858116,0.0220215298379156,254.4,59.9999997154088,0.0,0.0
214,295.6,0.022068596681705,0.0220685966817049,-0.0257133124289765,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0514424689294242,2.0,1.0,0.027313633759799,0.0222178253167499,255.6,59.9999995975272,0.0,0.0
215,296.8,0.0222471834791179,0.0222471834791179,-0.0258291688498149,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0518969654396343,2.0,1.0,0.0275549509337864,0.0224141207955841,256.8,59.9999997154088,0.0,0.0
216,298.0,0.0224257702765308,0.0224257702765308,-0.0259450252706534,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0523514619498443,2.0,1.0,0.0277962681077738,0.0226104162744184,258.0,59.9999994308176,0.0,0.0
217,299.2,0.0226043570739438,0.0226043570739438,-0.0260608816914919,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0528059584600543,2.0,1.0,0.0280375852817612,0.0228067117532527,259.2,59.9999993028967,0.0,0.0
218,300.4,0.0227829438713568,0.0227829438713567,-0.0261767381123304,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0532604549702644,2.0,1.0,0.0282789024557486,0.023003007232087,260.4,59.9999997154088,0.0,0.0
219,301.6,0.0229615306687697,0.0229615306687697,-0.0262925945331688,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0537149514804743,2.0,1.0,0.028520219629736,0.0231993027109212,261.6,60.0,0.0,0.0
220,302.8,0.0231401174661826,0.0231401174661826,-0.0264084509540073,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0541694479906843,2.0,1.0,0.0287615368037234,0.0233955981897555,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0233187042635956,0.0233187042635955,-0.0265243073748458,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0546239445008943,2.0,1.0,0.0290028539777108,0.0235918936685898,264.0,60.0,0.0,0.0
222,305.2,0.0234972910610085,0.0234972910610085,-0.0266401637956843,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0550784410111043,2.0,1.0,0.0292441711516981,0.023788189147424,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0236758778584214,0.0236758778584214,-0.0267560202165227,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0555329375213143,2.0,1.0,0.0294854883256855,0.0239844846262583,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0238544646558344,0.0238544646558344,-0.0268718766373612,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0559874340315244,2.0,1.0,0.0297268054996729,0.0241807801050926,267.6,59.9999995070736,0.0,0.0
225,308.8,0.0240330514532473,0.0240330514532473,-0.0269877330581997,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0564419305417344,2.0,1.0,0.0299681226736604,0.0243770755839269,268.8,60.0,0.0,0.0
226,310.0,0.0242116382506603,0.0242116382506602,-0.0271035894790382,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0568964270519444,2.0,1.0,0.0302094398476477,0.0245733710627611,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0243902250480732,0.0243902250480732,-0.0272194458998766,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0573509235621544,2.0,1.0,0.0304507570216351,0.0247696665415954,271.2,59.9999995975272,0.0,0.0
228,312.4,0.0245688118454861,0.0245688118454861,-0.0273353023207151,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0578054200723644,2.0,1.0,0.0306920741956225,0.0249659620204297,272.4,59.9999995070736,0.0,0.0
229,313.6,0.0247473986428991,0.0247473986428991,-0.0274511587415536,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0582599165825745,2.0,1.0,0.0309333913696099,0.025162257499264,273.6,60.0,0.0,0.0
230,314.8,0.024925985440312,0.024925985440312,-0.027567015162392,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0587144130927845,2.0,1.0,0.0311747085435973,0.0253585529780982,274.8,59.9999997154088,0.0,0.0
231,316.0,0.025104572237725,0.0251045722377249,-0.0276828715832305,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0591689096029945,2.0,1.0,0.0314160257175847,0.0255548484569325,276.0,59.9999995975272,0.0,0.0
232,317.2,0.0252831590351379,0.0252831590351379,-0.027798728004069,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0596234061132045,2.0,1.0,0.0316573428915721,0.0257511439357668,277.2,59.9999995070736,0.0,0.0
233,318.4,0.0254617458325509,0.0254617458325509,-0.0279145844249075,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0600779026234145,2.0,1.0,0.0318986600655595,0.0259474394146011,278.4,60.0,0.0,0.0
234,319.6,0.0256403326299638,0.0256403326299638,-0.0280304408457459,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0605323991336245,2.0,1.0,0.0321399772395469,0.0261437348934353,279.6,59.9999997154088,0.0,0.0
235,320.8,0.0258189194273767,0.0258189194273767,-0.0281462972665844,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0609868956438345,2.0,1.0,0.0323812944135343,0.0263400303722696,280.8,59.9999995975272,0.0,0.0
236,322.0,0.0259975062247897,0.0259975062247897,-0.0282621536874229,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0614413921540446,2.0,1.0,0.0326226115875217,0.0265363258511039,282.0,59.9999995070736,0.0,0.0
237,323.2,0.0261760930222026,0.0261760930222026,-0.0283780101082614,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0618958886642546,2.0,1.0,0.0328639287615091,0.0267326213299382,283.2,60.0,0.0,0.0
238,324.4,0.0263546798196156,0.0263546798196156,-0.0284938665290998,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0623503851744646,2.0,1.0,0.0331052459354965,0.0269289168087724,284.4,59.9999997154088,0.0,0.0
239,325.6,0.0265332666170285,0.0265332666170285,-0.0286097229499383,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0628048816846746,2.0,1.0,0.0333465631094839,0.0271252122876067,285.6,59.9999995975272,0.0,0.0
240,326.8,0.0267118534144415,0.0267118534144414,-0.0287255793707768,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0632593781948846,2.0,1.0,0.0335878802834713,0.027321507766441,286.8,59.9999994308176,0.0,0.0
241,328.0,0.0268904402118544,0.0268904402118544,-0.0288414357916153,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0637138747050947,2.0,1.0,0.0338291974574587,0.0275178032452752,288.0,59.9999995070736,0.0,0.0
242,329.2,0.0270690270092674,0.0270690270092673,-0.0289572922124537,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0641683712153047,2.0,1.0,0.0340705146314461,0.0277140987241095,289.2,59.9999997154088,0.0,0.0
