,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
162,233.2,0.0175470663554784,0.0175470663554784,-0.019585404652633,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0412587847985066,2.0,1.0,0.0219065562134439,0.0178195271827295,193.2,59.9999997154088,0.0,0.0
163,234.4,0.0177274435530415,0.0177274435530415,-0.0197024225778843,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.041717837808032,2.0,1.0,0.0221502926833188,0.0180177905979392,194.4,59.9999997154088,0.0,0.0
164,235.6,0.0179078207506047,0.0179078207506047,-0.0198194405031357,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0421768908175574,2.0,1.0,0.0223940291531938,0.0182160540131488,195.6,59.9999997154088,0.0,0.0
165,236.8,0.0180881979481678,0.0180881979481678,-0.019936458428387,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0426359438270828,2.0,1.0,0.0226377656230687,0.0184143174283584,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0182685751457309,0.0182685751457309,-0.0200534763536383,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0430949968366081,2.0,1.0,0.0228815020929437,0.0186125808435681,198.0,60.0,0.0,0.0
167,239.2,0.018448952343294,0.018448952343294,-0.0201704942788896,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0435540498461335,2.0,1.0,0.0231252385628186,0.0188108442587777,199.2,59.9999997154088,0.0,0.0
168,240.4,0.0186293295408572,0.0186293295408572,-0.0202875122041409,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0440131028556588,2.0,1.0,0.0233689750326935,0.0190091076739873,200.4,60.0,0.0,0.0
169,241.6,0.0188097067384203,0.0188097067384203,-0.0204045301293922,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0444721558651842,2.0,1.0,0.0236127115025685,0.0192073710891969,201.6,59.9999997154088,0.0,0.0
170,242.8,0.0189900839359834,0.0189900839359834,-0.0205215480546435,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0449312088747096,2.0,1.0,0.0238564479724434,0.0194056345044066,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0191704611335466,0.0191704611335466,-0.0206385659798949,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0453902618842349,2.0,1.0,0.0241001844423184,0.0196038979196162,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0193508383311097,0.0193508383311097,-0.0207555839051462,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0458493148937603,2.0,1.0,0.0243439209121933,0.0198021613348258,205.2,59.9999995070736,0.0,0.0
173,246.4,0.0195312155286728,0.0195312155286728,-0.0208726018303975,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438473,0.0,0.0,0.0,0.0463083679032857,2.0,1.0,0.0245876573820683,0.0200004247500355,206.4,60.0,0.0,0.0
174,247.6,0.0197115927262359,0.0197115927262359,-0.0209896197556488,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.046767420912811,2.0,1.0,0.0248313938519432,0.0201986881652451,207.6,59.9999997154088,0.0,0.0
175,248.8,0.0198919699237991,0.0198919699237991,-0.0211066376809001,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0472264739223364,2.0,1.0,0.0250751303218181,0.0203969515804547,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0200723471213622,0.0200723471213622,-0.0212236556061514,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0476855269318618,2.0,1.0,0.0253188667916931,0.0205952149956643,210.0,59.9999995975272,0.0,0.0
177,251.2,0.0202527243189253,0.0202527243189253,-0.0213406735314027,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0481445799413871,2.0,1.0,0.025562603261568,0.020793478410874,211.2,59.9999995070736,0.0,0.0
178,252.4,0.0204331015164885,0.0204331015164885,-0.0214576914566541,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438473,0.0,0.0,0.0,0.0486036329509125,2.0,1.0,0.025806339731443,0.0209917418260836,212.4,60.0,0.0,0.0
179,253.6,0.0206134787140516,0.0206134787140516,-0.0215747093819054,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0490626859604378,2.0,1.0,0.0260500762013179,0.0211900052412932,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0207938559116147,0.0207938559116147,-0.0216917273071567,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0495217389699632,2.0,1.0,0.0262938126711929,0.0213882686565028,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0209742331091779,0.0209742331091779,-0.021808745232408,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0499807919794886,2.0,1.0,0.0265375491410678,0.0215865320717125,216.0,59.9999995975272,0.0,0.0
182,257.2,0.021154610306741,0.021154610306741,-0.0219257631576593,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.050439844989014,2.0,1.0,0.0267812856109428,0.0217847954869221,217.2,59.9999995070736,0.0,0.0
183,258.4,0.0213349875043041,0.0213349875043041,-0.0220427810829106,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438473,0.0,0.0,0.0,0.0508988979985393,2.0,1.0,0.0270250220808177,0.0219830589021317,218.4,60.0,0.0,0.0
184,259.6,0.0215153647018673,0.0215153647018673,-0.0221597990081619,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0513579510080647,2.0,1.0,0.0272687585506926,0.0221813223173414,219.6,60.0,0.0,0.0
185,260.8,0.0216957418994304,0.0216957418994304,-0.0222768169334133,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.05181700401759,2.0,1.0,0.0275124950205676,0.022379585732551,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0218761190969935,0.0218761190969935,-0.0223938348586646,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0522760570271154,2.0,1.0,0.0277562314904425,0.0225778491477606,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0220564962945566,0.0220564962945566,-0.0225108527839159,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0527351100366408,2.0,1.0,0.0279999679603175,0.0227761125629703,223.2,59.9999997154088,0.0,0.0
188,264.4,0.0222368734921198,0.0222368734921198,-0.0226278707091672,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0531941630461661,2.0,1.0,0.0282437044301924,0.0229743759781799,224.4,59.9999997154088,0.0,0.0
189,265.6,0.0224172506896829,0.0224172506896829,-0.0227448886344185,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0536532160556915,2.0,1.0,0.0284874409000673,0.0231726393933895,225.6,60.0,0.0,0.0
190,266.8,0.022597627887246,0.022597627887246,-0.0228619065596698,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0541122690652168,2.0,1.0,0.0287311773699423,0.0233709028085991,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0227780050848092,0.0227780050848092,-0.0229789244849211,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0545713220747422,2.0,1.0,0.0289749138398172,0.0235691662238088,228.0,59.9999997154088,0.0,0.0
192,269.2,0.0229583822823723,0.0229583822823723,-0.0230959424101725,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0550303750842676,2.0,1.0,0.0292186503096922,0.0237674296390184,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0231387594799354,0.0231387594799354,-0.0232129603354238,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0554894280937929,2.0,1.0,0.0294623867795671,0.023965693054228,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0233191366774985,0.0233191366774985,-0.0233299782606751,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0559484811033183,2.0,1.0,0.0297061232494421,0.0241639564694376,231.6,60.0,0.0,0.0
195,272.8,0.0234995138750617,0.0234995138750617,-0.0234469961859264,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0564075341128436,2.0,1.0,0.029949859719317,0.0243622198846473,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0236798910726248,0.0236798910726248,-0.0235640141111777,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.056866587122369,2.0,1.0,0.0301935961891919,0.0245604832998569,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0238602682701879,0.0238602682701879,-0.023681032036429,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0573256401318944,2.0,1.0,0.0304373326590669,0.0247587467150665,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0240406454677511,0.0240406454677511,-0.0237980499616803,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0577846931414197,2.0,1.0,0.0306810691289418,0.0249570101302762,236.4,59.9999997154088,0.0,0.0
199,277.6,0.0242210226653142,0.0242210226653142,-0.0239150678869317,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0582437461509451,2.0,1.0,0.0309248055988168,0.0251552735454858,237.6,60.0,0.0,0.0
200,278.8,0.0244013998628773,0.0244013998628773,-0.024032085812183,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0587027991604704,2.0,1.0,0.0311685420686917,0.0253535369606954,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0245817770604404,0.0245817770604404,-0.0241491037374343,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0591618521699958,2.0,1.0,0.0314122785385666,0.025551800375905,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0247621542580036,0.0247621542580036,-0.0242661216626856,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0596209051795212,2.0,1.0,0.0316560150084416,0.0257500637911147,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0249425314555667,0.0249425314555667,-0.0243831395879369,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0600799581890466,2.0,1.0,0.0318997514783165,0.0259483272063243,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0251229086531298,0.0251229086531298,-0.0245001575131882,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0605390111985719,2.0,1.0,0.0321434879481915,0.0261465906215339,243.6,59.9999997154088,0.0,0.0
205,284.8,0.025303285850693,0.025303285850693,-0.0246171754384395,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0609980642080973,2.0,1.0,0.0323872244180664,0.0263448540367436,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0254836630482561,0.0254836630482561,-0.0247341933636909,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0614571172176226,2.0,1.0,0.0326309608879414,0.0265431174519532,246.0,59.9999995975272,0.0,0.0
207,287.2,0.0256640402458192,0.0256640402458192,-0.0248512112889422,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.061916170227148,2.0,1.0,0.0328746973578163,0.0267413808671628,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0258444174433824,0.0258444174433824,-0.0249682292141935,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0623752232366734,2.0,1.0,0.0331184338276912,0.0269396442823724,248.4,59.9999994308176,0.0,0.0
209,289.6,0.0260247946409455,0.0260247946409455,-0.0250852471394448,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0628342762461988,2.0,1.0,0.0333621702975662,0.0271379076975821,249.6,60.0,0.0,0.0
210,290.8,0.0262051718385086,0.0262051718385086,-0.0252022650646961,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0632933292557241,2.0,1.0,0.0336059067674411,0.0273361711127917,250.8,60.0,0.0,0.0
211,292.0,0.0263855490360718,0.0263855490360718,-0.0253192829899474,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0637523822652495,2.0,1.0,0.0338496432373161,0.0275344345280013,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0265659262336349,0.0265659262336349,-0.0254363009151987,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0642114352747748,2.0,1.0,0.034093379707191,0.0277326979432109,253.2,59.9999997154088,0.0,0.0
213,294.4,0.026746303431198,0.026746303431198,-0.0255533188404501,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0646704882843002,2.0,1.0,0.034337116177066,0.0279309613584206,254.4,59.9999997154088,0.0,0.0
214,295.6,0.0269266806287612,0.0269266806287612,-0.0256703367657014,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0651295412938256,2.0,1.0,0.0345808526469409,0.0281292247736302,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0271070578263243,0.0271070578263243,-0.0257873546909527,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0655885943033509,2.0,1.0,0.0348245891168159,0.0283274881888398,256.8,59.9999997154088,0.0,0.0
216,298.0,0.0272874350238874,0.0272874350238874,-0.025904372616204,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0660476473128763,2.0,1.0,0.0350683255866908,0.0285257516040495,258.0,59.9999997154088,0.0,0.0
217,299.2,0.0274678122214506,0.0274678122214506,-0.0260213905414553,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0665067003224017,2.0,1.0,0.0353120620565657,0.0287240150192591,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0276481894190137,0.0276481894190137,-0.0261384084667066,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.066965753331927,2.0,1.0,0.0355557985264407,0.0289222784344687,260.4,59.9999997154088,0.0,0.0
219,301.6,0.0278285666165768,0.0278285666165768,-0.0262554263919579,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0674248063414524,2.0,1.0,0.0357995349963156,0.0291205418496783,261.6,59.9999995975272,0.0,0.0
220,302.8,0.02800894381414,0.02800894381414,-0.0263724443172093,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0678838593509778,2.0,1.0,0.0360432714661906,0.029318805264888,262.8,59.9999995070736,0.0,0.0
221,304.0,0.0281893210117031,0.0281893210117031,-0.0264894622424606,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438473,0.0,0.0,0.0,0.0683429123605031,2.0,1.0,0.0362870079360655,0.0295170686800976,264.0,60.0,0.0,0.0
222,305.2,0.0283696982092662,0.0283696982092662,-0.0266064801677119,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0688019653700284,2.0,1.0,0.0365307444059404,0.0297153320953072,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0285500754068293,0.0285500754068293,-0.0267234980929632,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0692610183795538,2.0,1.0,0.0367744808758154,0.0299135955105169,266.4,59.9999997154088,0.0,0.0
224,307.6,0.0287304526043925,0.0287304526043925,-0.0268405160182145,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0697200713890792,2.0,1.0,0.0370182173456903,0.0301118589257265,267.6,59.9999997154088,0.0,0.0
225,308.8,0.0289108298019556,0.0289108298019556,-0.0269575339434658,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0701791243986046,2.0,1.0,0.0372619538155653,0.0303101223409361,268.8,59.9999995975272,0.0,0.0
226,310.0,0.0290912069995187,0.0290912069995187,-0.0270745518687171,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0706381774081299,2.0,1.0,0.0375056902854402,0.0305083857561457,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0292715841970819,0.0292715841970819,-0.0271915697939685,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0710972304176553,2.0,1.0,0.0377494267553152,0.0307066491713554,271.2,59.9999994308176,0.0,0.0
228,312.4,0.029451961394645,0.029451961394645,-0.0273085877192198,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0715562834271807,2.0,1.0,0.0379931632251901,0.030904912586565,272.4,60.0,0.0,0.0
229,313.6,0.0296323385922081,0.0296323385922081,-0.0274256056444711,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.072015336436706,2.0,1.0,0.038236899695065,0.0311031760017746,273.6,60.0,0.0,0.0
230,314.8,0.0298127157897713,0.0298127157897713,-0.0275426235697224,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0724743894462314,2.0,1.0,0.03848063616494,0.0313014394169843,274.8,60.0,0.0,0.0
231,316.0,0.0299930929873344,0.0299930929873344,-0.0276596414949737,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0729334424557567,2.0,1.0,0.0387243726348149,0.0314997028321939,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0301734701848976,0.0301734701848976,-0.027776659420225,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0733924954652821,2.0,1.0,0.0389681091046899,0.0316979662474035,277.2,60.0,0.0,0.0
233,318.4,0.0303538473824607,0.0303538473824607,-0.0278936773454763,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0738515484748075,2.0,1.0,0.0392118455745648,0.0318962296626131,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0305342245800238,0.0305342245800238,-0.0280106952707277,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0743106014843328,2.0,1.0,0.0394555820444398,0.0320944930778228,279.6,59.9999997154088,0.0,0.0
235,320.8,0.030714601777587,0.030714601777587,-0.028127713195979,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0747696544938582,2.0,1.0,0.0396993185143147,0.0322927564930324,280.8,60.0,0.0,0.0
236,322.0,0.0308949789751501,0.0308949789751501,-0.0282447311212303,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0752287075033836,2.0,1.0,0.0399430549841897,0.032491019908242,282.0,59.9999997154088,0.0,0.0
237,323.2,0.0310753561727132,0.0310753561727132,-0.0283617490464816,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0756877605129089,2.0,1.0,0.0401867914540646,0.0326892833234516,283.2,60.0,0.0,0.0
238,324.4,0.0312557333702763,0.0312557333702763,-0.0284787669717329,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438475,0.0,0.0,0.0,0.0761468135224343,2.0,1.0,0.0404305279239395,0.0328875467386613,284.4,59.9999997154088,0.0,0.0
239,325.6,0.0314361105678395,0.0314361105678395,-0.0285957848969842,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.0766058665319597,2.0,1.0,0.0406742643938145,0.0330858101538709,285.6,59.9999997154088,0.0,0.0
240,326.8,0.0316164877654026,0.0316164877654026,-0.0287128028222355,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00133511735963192,0.00133511735963192,-0.00906806287438474,0.0,0.0,0.0,0.077064919541485,2.0,1.0,0.0409180008636894,0.0332840735690805,286.8,59.9999995975272,0.0,0.0
