,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
80,134.8,0.0101932046028626,0.0101932046028626,-0.00967008297649933,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0246747423889372,2.0,1.0,0.0131011767272182,0.0106569363318337,94.8,59.9999995975272,0.0,0.0
81,136.0,0.0103764650480158,0.0103764650480158,-0.00978897138014553,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0251411331523544,2.0,1.0,0.0133488092138783,0.0108583688977,96.0,59.9999997154088,0.0,0.0
82,137.2,0.010559725493169,0.010559725493169,-0.00990785978379173,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0256075239157715,2.0,1.0,0.0135964417005384,0.0110598014635662,97.2,59.9999997154088,0.0,0.0
83,138.4,0.0107429859383221,0.0107429859383221,-0.0100267481874379,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0260739146791887,2.0,1.0,0.0138440741871986,0.0112612340294325,98.4,60.0,0.0,0.0
84,139.6,0.0109262463834753,0.0109262463834753,-0.0101456365910841,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0265403054426059,2.0,1.0,0.0140917066738587,0.0114626665952987,99.6,60.0,0.0,0.0
85,140.8,0.0111095068286285,0.0111095068286285,-0.0102645249947303,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0270066962060231,2.0,1.0,0.0143393391605189,0.011664099161165,100.8,59.9999997154088,0.0,0.0
86,142.0,0.0112927672737816,0.0112927672737816,-0.0103834133983765,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0274730869694403,2.0,1.0,0.014586971647179,0.0118655317270312,102.0,60.0,0.0,0.0
87,143.2,0.0114760277189348,0.0114760277189348,-0.0105023018020227,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0279394777328575,2.0,1.0,0.0148346041338391,0.0120669642928975,103.2,59.9999995975272,0.0,0.0
88,144.4,0.011659288164088,0.011659288164088,-0.0106211902056689,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0284058684962747,2.0,1.0,0.0150822366204993,0.0122683968587637,104.4,59.9999997154088,0.0,0.0
89,145.6,0.0118425486092412,0.0118425486092412,-0.0107400786093151,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0288722592596918,2.0,1.0,0.0153298691071594,0.01246982942463,105.6,59.9999997154088,0.0,0.0
90,146.8,0.0120258090543943,0.0120258090543943,-0.0108589670129614,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.029338650023109,2.0,1.0,0.0155775015938195,0.0126712619904962,106.8,59.9999997154088,0.0,0.0
91,148.0,0.0122090694995475,0.0122090694995475,-0.0109778554166076,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0298050407865262,2.0,1.0,0.0158251340804797,0.0128726945563625,108.0,59.9999995975272,0.0,0.0
92,149.2,0.0123923299447007,0.0123923299447007,-0.0110967438202538,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0302714315499434,2.0,1.0,0.0160727665671398,0.0130741271222287,109.2,60.0,0.0,0.0
93,150.4,0.0125755903898538,0.0125755903898538,-0.0112156322239,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0307378223133606,2.0,1.0,0.0163203990537999,0.013275559688095,110.4,60.0,0.0,0.0
94,151.6,0.012758850835007,0.012758850835007,-0.0113345206275462,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0312042130767778,2.0,1.0,0.0165680315404601,0.0134769922539612,111.6,59.9999995975272,0.0,0.0
95,152.8,0.0129421112801602,0.0129421112801602,-0.0114534090311924,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.031670603840195,2.0,1.0,0.0168156640271202,0.0136784248198275,112.8,60.0,0.0,0.0
96,154.0,0.0131253717253133,0.0131253717253133,-0.0115722974348386,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872948,-0.00338020555373831,0.0,0.0,0.0,0.0321369946036121,2.0,1.0,0.0170632965137803,0.0138798573856937,114.0,60.0,0.0,0.0
97,155.2,0.0133086321704665,0.0133086321704665,-0.0116911858384848,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0326033853670293,2.0,1.0,0.0173109290004405,0.0140812899515599,115.2,59.9999995975272,0.0,0.0
98,156.4,0.0134918926156197,0.0134918926156197,-0.011810074242131,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0330697761304465,2.0,1.0,0.0175585614871006,0.0142827225174262,116.4,59.9999995975272,0.0,0.0
99,157.6,0.0136751530607729,0.0136751530607729,-0.0119289626457772,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872945,-0.00338020555373831,0.0,0.0,0.0,0.0335361668938637,2.0,1.0,0.0178061939737608,0.0144841550832924,117.6,60.0,0.0,0.0
100,158.8,0.013858413505926,0.013858413505926,-0.0120478510494234,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,0.000497677527872944,0.00049767752787295,-0.00338020555373831,0.0,0.0,0.0,0.0340025576572809,2.0,1.0,0.0180538264604209,0.0146855876491587,118.8,59.9999997154088,0.0,0.0
101,160.0,0.0140416739510792,0.0140416739510792,-0.0121667394530696,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0344689484206981,2.0,1.0,0.018301458947081,0.0148870202150249,120.0,59.9999995975272,0.0,0.0
102,161.2,0.0142249343962324,0.0142249343962324,-0.0122856278567158,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0349353391841153,2.0,1.0,0.0185490914337412,0.0150884527808912,121.2,60.0,0.0,0.0
103,162.4,0.0144081948413855,0.0144081948413855,-0.012404516260362,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0354017299475324,2.0,1.0,0.0187967239204013,0.0152898853467574,122.4,60.0,0.0,0.0
104,163.6,0.0145914552865387,0.0145914552865387,-0.0125234046640082,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0358681207109496,2.0,1.0,0.0190443564070614,0.0154913179126237,123.6,59.9999994308176,0.0,0.0
105,164.8,0.0147747157316919,0.0147747157316919,-0.0126422930676544,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0363345114743668,2.0,1.0,0.0192919888937216,0.0156927504784899,124.8,59.9999995975272,0.0,0.0
106,166.0,0.0149579761768451,0.0149579761768451,-0.0127611814713006,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.036800902237784,2.0,1.0,0.0195396213803817,0.0158941830443562,126.0,60.0,0.0,0.0
107,167.2,0.0151412366219982,0.0151412366219982,-0.0128800698749468,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0372672930012012,2.0,1.0,0.0197872538670418,0.0160956156102224,127.2,59.9999997154088,0.0,0.0
108,168.4,0.0153244970671514,0.0153244970671514,-0.012998958278593,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0377336837646184,2.0,1.0,0.020034886353702,0.0162970481760887,128.4,59.9999995975272,0.0,0.0
109,169.6,0.0155077575123046,0.0155077575123046,-0.0131178466822392,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0382000745280356,2.0,1.0,0.0202825188403621,0.0164984807419549,129.6,59.9999995070736,0.0,0.0
110,170.8,0.0156910179574577,0.0156910179574577,-0.0132367350858854,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872945,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0386664652914528,2.0,1.0,0.0205301513270222,0.0166999133078212,130.8,60.0,0.0,0.0
111,172.0,0.0158742784026109,0.0158742784026109,-0.0133556234895316,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872949,0.000497677527872945,-0.00338020555373831,0.0,0.0,0.0,0.0391328560548699,2.0,1.0,0.0207777838136824,0.0169013458736874,132.0,60.0,0.0,0.0
112,173.2,0.0160575388477641,0.0160575388477641,-0.0134745118931778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,0.000497677527872944,0.00049767752787295,-0.00338020555373831,0.0,0.0,0.0,0.0395992468182871,2.0,1.0,0.0210254163003425,0.0171027784395537,133.2,59.9999997154088,0.0,0.0
113,174.4,0.0162407992929172,0.0162407992929172,-0.013593400296824,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0400656375817043,2.0,1.0,0.0212730487870026,0.0173042110054199,134.4,59.9999997154088,0.0,0.0
114,175.6,0.0164240597380704,0.0164240597380704,-0.0137122887004702,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0405320283451215,2.0,1.0,0.0215206812736628,0.0175056435712862,135.6,59.9999995975272,0.0,0.0
115,176.8,0.0166073201832236,0.0166073201832236,-0.0138311771041164,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0409984191085387,2.0,1.0,0.0217683137603229,0.0177070761371524,136.8,60.0,0.0,0.0
116,178.0,0.0167905806283768,0.0167905806283767,-0.0139500655077626,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0414648098719559,2.0,1.0,0.022015946246983,0.0179085087030187,138.0,59.9999997154088,0.0,0.0
117,179.2,0.0169738410735299,0.0169738410735299,-0.0140689539114088,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0419312006353731,2.0,1.0,0.0222635787336432,0.0181099412688849,139.2,59.9999995975272,0.0,0.0
118,180.4,0.0171571015186831,0.0171571015186831,-0.014187842315055,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0423975913987903,2.0,1.0,0.0225112112203033,0.0183113738347512,140.4,59.9999995070736,0.0,0.0
119,181.6,0.0173403619638363,0.0173403619638363,-0.0143067307187012,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0428639821622075,2.0,1.0,0.0227588437069635,0.0185128064006174,141.6,59.9999993636347,0.0,0.0
120,182.8,0.0175236224089894,0.0175236224089894,-0.0144256191223474,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872945,0.000497677527872945,-0.00338020555373831,0.0,0.0,0.0,0.0433303729256246,2.0,1.0,0.0230064761936236,0.0187142389664837,142.8,59.9999995070736,0.0,0.0
121,184.0,0.0177068828541426,0.0177068828541426,-0.0145445075259936,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0437967636890418,2.0,1.0,0.0232541086802837,0.0189156715323499,144.0,60.0,0.0,0.0
122,185.2,0.0178901432992958,0.0178901432992958,-0.0146633959296398,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373832,0.0,0.0,0.0,0.044263154452459,2.0,1.0,0.0235017411669438,0.0191171040982161,145.2,59.9999995070736,0.0,0.0
123,186.4,0.018073403744449,0.018073403744449,-0.014782284333286,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0447295452158762,2.0,1.0,0.023749373653604,0.0193185366640824,146.4,59.9999993636347,0.0,0.0
124,187.6,0.0182566641896021,0.0182566641896021,-0.0149011727369322,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872945,0.000497677527872945,-0.00338020555373831,0.0,0.0,0.0,0.0451959359792934,2.0,1.0,0.0239970061402641,0.0195199692299487,147.6,59.9999997154088,0.0,0.0
125,188.8,0.0184399246347553,0.0184399246347553,-0.0150200611405784,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0456623267427106,2.0,1.0,0.0242446386269243,0.0197214017958149,148.8,59.9999997154088,0.0,0.0
126,190.0,0.0186231850799085,0.0186231850799085,-0.0151389495442247,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0461287175061278,2.0,1.0,0.0244922711135844,0.0199228343616811,150.0,59.9999995975272,0.0,0.0
127,191.2,0.0188064455250616,0.0188064455250616,-0.0152578379478709,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0465951082695449,2.0,1.0,0.0247399036002445,0.0201242669275474,151.2,59.9999997154088,0.0,0.0
128,192.4,0.0189897059702148,0.0189897059702148,-0.0153767263515171,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0470614990329621,2.0,1.0,0.0249875360869047,0.0203256994934136,152.4,59.9999995975272,0.0,0.0
129,193.6,0.019172966415368,0.019172966415368,-0.0154956147551633,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0475278897963793,2.0,1.0,0.0252351685735648,0.0205271320592799,153.6,60.0,0.0,0.0
130,194.8,0.0193562268605212,0.0193562268605211,-0.0156145031588095,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0479942805597965,2.0,1.0,0.0254828010602249,0.0207285646251461,154.8,59.9999993636347,0.0,0.0
131,196.0,0.0195394873056743,0.0195394873056743,-0.0157333915624557,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000497677527872945,0.000497677527872945,-0.00338020555373831,0.0,0.0,0.0,0.0484606713232137,2.0,1.0,0.0257304335468851,0.0209299971910124,156.0,60.0,0.0,0.0
132,197.2,0.0197227477508275,0.0197227477508275,-0.0158522799661019,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0489270620866309,2.0,1.0,0.0259780660335452,0.0211314297568786,157.2,59.9999995975272,0.0,0.0
133,198.4,0.0199060081959807,0.0199060081959807,-0.0159711683697481,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0493934528500481,2.0,1.0,0.0262256985202054,0.0213328623227449,158.4,59.9999995975272,0.0,0.0
134,199.6,0.0200892686411338,0.0200892686411338,-0.0160900567733943,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0498598436134653,2.0,1.0,0.0264733310068655,0.0215342948886111,159.6,60.0,0.0,0.0
135,200.8,0.020272529086287,0.020272529086287,-0.0162089451770405,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872949,0.000497677527872945,-0.00338020555373831,0.0,0.0,0.0,0.0503262343768824,2.0,1.0,0.0267209634935256,0.0217357274544774,160.8,59.9999995070736,0.0,0.0
136,202.0,0.0204557895314402,0.0204557895314402,-0.0163278335806867,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872945,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0507926251402996,2.0,1.0,0.0269685959801857,0.0219371600203436,162.0,60.0,0.0,0.0
137,203.2,0.0206390499765934,0.0206390499765934,-0.0164467219843329,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.00049767752787295,0.000497677527872945,-0.00338020555373831,0.0,0.0,0.0,0.0512590159037168,2.0,1.0,0.0272162284668459,0.0221385925862099,163.2,59.9999997154088,0.0,0.0
138,204.4,0.0208223104217465,0.0208223104217465,-0.0165656103879791,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,0.000497677527872945,0.000497677527872948,-0.00338020555373831,0.0,0.0,0.0,0.051725406667134,2.0,1.0,0.027463860953506,0.0223400251520761,164.4,59.9999995975272,0.0,0.0
139,205.6,0.0210055708668997,0.0210055708668997,-0.0166844987916253,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000497677527872945,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0521917974305512,2.0,1.0,0.0277114934401662,0.0225414577179424,165.6,59.9999995070736,0.0,0.0
140,206.8,0.0211888313120529,0.0211888313120529,-0.0168033871952715,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000497677527872945,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0526581881939684,2.0,1.0,0.0279591259268263,0.0227428902838086,166.8,60.0,0.0,0.0
141,208.0,0.021372091757206,0.021372091757206,-0.0169222755989177,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00049767752787295,0.000497677527872944,-0.00338020555373831,0.0,0.0,0.0,0.0531245789573856,2.0,1.0,0.0282067584134864,0.0229443228496749,168.0,59.9999997154088,0.0,0.0
142,209.2,0.0215553522023592,0.0215553522023592,-0.0170411640025639,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0535909697208027,2.0,1.0,0.0284543909001466,0.0231457554155411,169.2,60.0,0.0,0.0
143,210.4,0.0217386126475124,0.0217386126475124,-0.0171600524062101,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0540573604842199,2.0,1.0,0.0287020233868067,0.0233471879814073,170.4,59.9999997154088,0.0,0.0
144,211.6,0.0219218730926655,0.0219218730926655,-0.0172789408098563,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0545237512476371,2.0,1.0,0.0289496558734668,0.0235486205472736,171.6,59.9999995975272,0.0,0.0
145,212.8,0.0221051335378187,0.0221051335378187,-0.0173978292135025,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0549901420110543,2.0,1.0,0.029197288360127,0.0237500531131398,172.8,59.9999997154088,0.0,0.0
146,214.0,0.0222883939829719,0.0222883939829719,-0.0175167176171487,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0554565327744715,2.0,1.0,0.0294449208467871,0.0239514856790061,174.0,60.0,0.0,0.0
147,215.2,0.0224716544281251,0.022471654428125,-0.0176356060207949,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0559229235378887,2.0,1.0,0.0296925533334472,0.0241529182448723,175.2,59.9999997154088,0.0,0.0
148,216.4,0.0226549148732782,0.0226549148732782,-0.0177544944244411,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0563893143013059,2.0,1.0,0.0299401858201074,0.0243543508107386,176.4,60.0,0.0,0.0
149,217.6,0.0228381753184314,0.0228381753184314,-0.0178733828280873,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.056855705064723,2.0,1.0,0.0301878183067675,0.0245557833766048,177.6,59.9999997154088,0.0,0.0
150,218.8,0.0230214357635846,0.0230214357635846,-0.0179922712317335,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0573220958281402,2.0,1.0,0.0304354507934276,0.0247572159424711,178.8,60.0,0.0,0.0
151,220.0,0.0232046962087377,0.0232046962087377,-0.0181111596353797,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0577884865915574,2.0,1.0,0.0306830832800878,0.0249586485083373,180.0,59.9999997154088,0.0,0.0
152,221.2,0.0233879566538909,0.0233879566538909,-0.0182300480390259,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0582548773549746,2.0,1.0,0.0309307157667479,0.0251600810742036,181.2,59.9999997154088,0.0,0.0
153,222.4,0.0235712170990441,0.0235712170990441,-0.0183489364426721,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0587212681183918,2.0,1.0,0.0311783482534081,0.0253615136400698,182.4,60.0,0.0,0.0
154,223.6,0.0237544775441972,0.0237544775441972,-0.0184678248463183,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.059187658881809,2.0,1.0,0.0314259807400682,0.0255629462059361,183.6,59.9999997154088,0.0,0.0
155,224.8,0.0239377379893504,0.0239377379893504,-0.0185867132499645,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0596540496452262,2.0,1.0,0.0316736132267283,0.0257643787718023,184.8,59.9999995975272,0.0,0.0
156,226.0,0.0241209984345036,0.0241209984345036,-0.0187056016536107,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000497677527872946,0.000497677527872946,-0.00338020555373831,0.0,0.0,0.0,0.0601204404086434,2.0,1.0,0.0319212457133885,0.0259658113376686,186.0,60.0,0.0,0.0
157,227.2,0.0243042588796568,0.0243042588796567,-0.0188244900572569,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000497677527872947,0.000497677527872947,-0.00338020555373831,0.0,0.0,0.0,0.0605868311720605,2.0,1.0,0.0321688782000486,0.0261672439035348,187.2,59.9999995975272,0.0,0.0
