,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
170,242.8,0.0118551103767053,0.0118551103767053,-0.0207463564820312,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0227506022855857,0.0137383693057002,2.0,1.0,0.0120795450058172,202.8,0.0,0.0
171,244.0,0.0119832787023218,0.0119832787023218,-0.0208605989945988,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0230182222360335,0.0138999765311562,2.0,1.0,0.0122216391444826,204.0,0.0,0.0
172,245.2,0.0121114470279383,0.0121114470279383,-0.0209748415071663,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0232858421864814,0.0140615837566122,2.0,1.0,0.012363733283148,205.2,0.0,0.0
173,246.4,0.0122396153535547,0.0122396153535547,-0.0210890840197338,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0235534621369293,0.0142231909820682,2.0,1.0,0.0125058274218134,206.4,0.0,0.0
174,247.6,0.0123677836791712,0.0123677836791712,-0.0212033265323013,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0238210820873772,0.0143847982075242,2.0,1.0,0.0126479215604789,207.6,0.0,0.0
175,248.8,0.0124959520047877,0.0124959520047877,-0.0213175690448688,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0240887020378251,0.0145464054329801,2.0,1.0,0.0127900156991443,208.8,0.0,0.0
176,250.0,0.0126241203304041,0.0126241203304041,-0.0214318115574363,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0243563219882729,0.0147080126584361,2.0,1.0,0.0129321098378097,210.0,0.0,0.0
177,251.2,0.0127522886560206,0.0127522886560206,-0.0215460540700039,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0246239419387208,0.0148696198838921,2.0,1.0,0.0130742039764751,211.2,0.0,0.0
178,252.4,0.0128804569816371,0.0128804569816371,-0.0216602965825714,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0248915618891687,0.0150312271093481,2.0,1.0,0.0132162981151405,212.4,0.0,0.0
179,253.6,0.0130086253072535,0.0130086253072535,-0.0217745390951389,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0251591818396166,0.0151928343348041,2.0,1.0,0.0133583922538059,213.6,0.0,0.0
180,254.8,0.01313679363287,0.01313679363287,-0.0218887816077064,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0254268017900644,0.0153544415602601,2.0,1.0,0.0135004863924713,214.8,0.0,0.0
181,256.0,0.0132649619584865,0.0132649619584865,-0.0220030241202739,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0256944217405123,0.0155160487857161,2.0,1.0,0.0136425805311368,216.0,0.0,0.0
182,257.2,0.0133931302841029,0.0133931302841029,-0.0221172666328414,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0259620416909602,0.015677656011172,2.0,1.0,0.0137846746698022,217.2,0.0,0.0
183,258.4,0.0135212986097194,0.0135212986097194,-0.0222315091454089,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0262296616414081,0.015839263236628,2.0,1.0,0.0139267688084676,218.4,0.0,0.0
184,259.6,0.0136494669353359,0.0136494669353359,-0.0223457516579765,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.026497281591856,0.016000870462084,2.0,1.0,0.014068862947133,219.6,0.0,0.0
185,260.8,0.0137776352609523,0.0137776352609523,-0.022459994170544,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0267649015423038,0.01616247768754,2.0,1.0,0.0142109570857984,220.8,0.0,0.0
186,262.0,0.0139058035865688,0.0139058035865688,-0.0225742366831115,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0270325214927517,0.016324084912996,2.0,1.0,0.0143530512244638,222.0,0.0,0.0
187,263.2,0.0140339719121852,0.0140339719121852,-0.022688479195679,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0273001414431996,0.016485692138452,2.0,1.0,0.0144951453631292,223.2,0.0,0.0
188,264.4,0.0141621402378017,0.0141621402378017,-0.0228027217082465,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0275677613936475,0.016647299363908,2.0,1.0,0.0146372395017947,224.4,0.0,0.0
189,265.6,0.0142903085634182,0.0142903085634182,-0.022916964220814,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0278353813440953,0.016808906589364,2.0,1.0,0.0147793336404601,225.6,0.0,0.0
190,266.8,0.0144184768890346,0.0144184768890346,-0.0230312067333815,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0281030012945432,0.0169705138148199,2.0,1.0,0.0149214277791255,226.8,0.0,0.0
191,268.0,0.0145466452146511,0.0145466452146511,-0.0231454492459491,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0283706212449911,0.0171321210402759,2.0,1.0,0.0150635219177909,228.0,0.0,0.0
192,269.2,0.0146748135402676,0.0146748135402676,-0.0232596917585166,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.028638241195439,0.0172937282657319,2.0,1.0,0.0152056160564563,229.2,0.0,0.0
193,270.4,0.014802981865884,0.014802981865884,-0.0233739342710841,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0289058611458868,0.0174553354911879,2.0,1.0,0.0153477101951217,230.4,0.0,0.0
194,271.6,0.0149311501915005,0.0149311501915005,-0.0234881767836516,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0291734810963347,0.0176169427166439,2.0,1.0,0.0154898043337871,231.6,0.0,0.0
195,272.8,0.015059318517117,0.015059318517117,-0.0236024192962191,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0294411010467826,0.0177785499420999,2.0,1.0,0.0156318984724525,232.8,0.0,0.0
196,274.0,0.0151874868427335,0.0151874868427334,-0.0237166618087866,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0297087209972305,0.0179401571675559,2.0,1.0,0.015773992611118,234.0,0.0,0.0
197,275.2,0.0153156551683499,0.0153156551683499,-0.0238309043213542,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0299763409476784,0.0181017643930118,2.0,1.0,0.0159160867497834,235.2,0.0,0.0
198,276.4,0.0154438234939664,0.0154438234939664,-0.0239451468339217,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0302439608981262,0.0182633716184678,2.0,1.0,0.0160581808884488,236.4,0.0,0.0
199,277.6,0.0155719918195829,0.0155719918195828,-0.0240593893464892,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0305115808485741,0.0184249788439238,2.0,1.0,0.0162002750271142,237.6,0.0,0.0
200,278.8,0.0157001601451993,0.0157001601451993,-0.0241736318590567,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.030779200799022,0.0185865860693798,2.0,1.0,0.0163423691657796,238.8,0.0,0.0
201,280.0,0.0158283284708158,0.0158283284708158,-0.0242878743716242,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0310468207494699,0.0187481932948358,2.0,1.0,0.016484463304445,240.0,0.0,0.0
202,281.2,0.0159564967964323,0.0159564967964322,-0.0244021168841917,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0313144406999178,0.0189098005202918,2.0,1.0,0.0166265574431104,241.2,0.0,0.0
203,282.4,0.0160846651220487,0.0160846651220487,-0.0245163593967593,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0315820606503656,0.0190714077457478,2.0,1.0,0.0167686515817759,242.4,0.0,0.0
204,283.6,0.0162128334476652,0.0162128334476652,-0.0246306019093268,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916123,-0.0110345021782701,0.0,0.0,0.0,0.0318496806008135,0.0192330149712038,2.0,1.0,0.0169107457204413,243.6,0.0,0.0
205,284.8,0.0163410017732817,0.0163410017732816,-0.0247448444218943,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0321173005512614,0.0193946221966597,2.0,1.0,0.0170528398591067,244.8,0.0,0.0
206,286.0,0.0164691700988981,0.0164691700988981,-0.0248590869344618,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0323849205017093,0.0195562294221157,2.0,1.0,0.0171949339977721,246.0,0.0,0.0
207,287.2,0.0165973384245146,0.0165973384245146,-0.0249733294470293,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0326525404521571,0.0197178366475717,2.0,1.0,0.0173370281364375,247.2,0.0,0.0
208,288.4,0.0167255067501311,0.016725506750131,-0.0250875719595968,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.032920160402605,0.0198794438730277,2.0,1.0,0.0174791222751029,248.4,0.0,0.0
209,289.6,0.0168536750757475,0.0168536750757475,-0.0252018144721643,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0331877803530529,0.0200410510984837,2.0,1.0,0.0176212164137684,249.6,0.0,0.0
210,290.8,0.016981843401364,0.016981843401364,-0.0253160569847319,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0334554003035008,0.0202026583239397,2.0,1.0,0.0177633105524338,250.8,0.0,0.0
211,292.0,0.0171100117269805,0.0171100117269804,-0.0254302994972994,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0337230202539487,0.0203642655493957,2.0,1.0,0.0179054046910992,252.0,0.0,0.0
212,293.2,0.0172381800525969,0.0172381800525969,-0.0255445420098669,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0339906402043965,0.0205258727748516,2.0,1.0,0.0180474988297646,253.2,0.0,0.0
213,294.4,0.0173663483782134,0.0173663483782134,-0.0256587845224344,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0342582601548444,0.0206874800003076,2.0,1.0,0.01818959296843,254.4,0.0,0.0
214,295.6,0.0174945167038299,0.0174945167038298,-0.0257730270350019,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0345258801052923,0.0208490872257636,2.0,1.0,0.0183316871070954,255.6,0.0,0.0
215,296.8,0.0176226850294463,0.0176226850294463,-0.0258872695475694,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0347935000557402,0.0210106944512196,2.0,1.0,0.0184737812457608,256.8,0.0,0.0
216,298.0,0.0177508533550628,0.0177508533550628,-0.026001512060137,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0350611200061881,0.0211723016766756,2.0,1.0,0.0186158753844263,258.0,0.0,0.0
217,299.2,0.0178790216806793,0.0178790216806792,-0.0261157545727045,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0353287399566359,0.0213339089021316,2.0,1.0,0.0187579695230917,259.2,0.0,0.0
218,300.4,0.0180071900062957,0.0180071900062957,-0.026229997085272,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0355963599070838,0.0214955161275876,2.0,1.0,0.0189000636617571,260.4,0.0,0.0
219,301.6,0.0181353583319122,0.0181353583319122,-0.0263442395978395,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0358639798575317,0.0216571233530436,2.0,1.0,0.0190421578004225,261.6,0.0,0.0
220,302.8,0.0182635266575287,0.0182635266575286,-0.026458482110407,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0361315998079796,0.0218187305784996,2.0,1.0,0.0191842519390879,262.8,0.0,0.0
221,304.0,0.0183916949831451,0.0183916949831451,-0.0265727246229745,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0363992197584274,0.0219803378039555,2.0,1.0,0.0193263460777533,264.0,0.0,0.0
222,305.2,0.0185198633087616,0.0185198633087616,-0.026686967135542,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0366668397088753,0.0221419450294115,2.0,1.0,0.0194684402164187,265.2,0.0,0.0
223,306.4,0.0186480316343781,0.018648031634378,-0.0268012096481096,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0369344596593232,0.0223035522548675,2.0,1.0,0.0196105343550841,266.4,0.0,0.0
224,307.6,0.0187761999599945,0.0187761999599945,-0.0269154521606771,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916123,-0.0110345021782701,0.0,0.0,0.0,0.0372020796097711,0.0224651594803235,2.0,1.0,0.0197526284937496,267.6,0.0,0.0
225,308.8,0.018904368285611,0.018904368285611,-0.0270296946732446,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.037469699560219,0.0226267667057795,2.0,1.0,0.019894722632415,268.8,0.0,0.0
226,310.0,0.0190325366112275,0.0190325366112274,-0.0271439371858121,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0377373195106668,0.0227883739312355,2.0,1.0,0.0200368167710804,270.0,0.0,0.0
227,311.2,0.0191607049368439,0.0191607049368439,-0.0272581796983796,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0380049394611147,0.0229499811566915,2.0,1.0,0.0201789109097458,271.2,0.0,0.0
228,312.4,0.0192888732624604,0.0192888732624604,-0.0273724222109471,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0382725594115626,0.0231115883821474,2.0,1.0,0.0203210050484112,272.4,0.0,0.0
229,313.6,0.0194170415880769,0.0194170415880768,-0.0274866647235147,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0385401793620105,0.0232731956076034,2.0,1.0,0.0204630991870766,273.6,0.0,0.0
230,314.8,0.0195452099136933,0.0195452099136933,-0.0276009072360822,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0388077993124584,0.0234348028330594,2.0,1.0,0.0206051933257421,274.8,0.0,0.0
231,316.0,0.0196733782393098,0.0196733782393098,-0.0277151497486497,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0390754192629062,0.0235964100585154,2.0,1.0,0.0207472874644075,276.0,0.0,0.0
232,317.2,0.0198015465649263,0.0198015465649262,-0.0278293922612172,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0393430392133541,0.0237580172839714,2.0,1.0,0.0208893816030729,277.2,0.0,0.0
233,318.4,0.0199297148905427,0.0199297148905427,-0.0279436347737847,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916123,-0.0110345021782701,0.0,0.0,0.0,0.039610659163802,0.0239196245094274,2.0,1.0,0.0210314757417383,278.4,0.0,0.0
234,319.6,0.0200578832161592,0.0200578832161592,-0.0280578772863522,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0398782791142499,0.0240812317348834,2.0,1.0,0.0211735698804037,279.6,0.0,0.0
235,320.8,0.0201860515417757,0.0201860515417756,-0.0281721197989198,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0401458990646977,0.0242428389603394,2.0,1.0,0.0213156640190691,280.8,0.0,0.0
236,322.0,0.0203142198673921,0.0203142198673921,-0.0282863623114873,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0404135190151456,0.0244044461857953,2.0,1.0,0.0214577581577345,282.0,0.0,0.0
237,323.2,0.0204423881930086,0.0204423881930086,-0.0284006048240548,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0406811389655935,0.0245660534112513,2.0,1.0,0.0215998522964,283.2,0.0,0.0
238,324.4,0.020570556518625,0.020570556518625,-0.0285148473366223,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0409487589160414,0.0247276606367073,2.0,1.0,0.0217419464350654,284.4,0.0,0.0
239,325.6,0.0206987248442415,0.0206987248442415,-0.0286290898491898,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0412163788664893,0.0248892678621633,2.0,1.0,0.0218840405737308,285.6,0.0,0.0
240,326.8,0.020826893169858,0.020826893169858,-0.0287433323617573,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916127,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0414839988169371,0.0250508750876193,2.0,1.0,0.0220261347123962,286.8,0.0,0.0
241,328.0,0.0209550614954744,0.0209550614954744,-0.0288575748743248,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.041751618767385,0.0252124823130753,2.0,1.0,0.0221682288510616,288.0,0.0,0.0
242,329.2,0.0210832298210909,0.0210832298210909,-0.0289718173868924,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0420192387178329,0.0253740895385313,2.0,1.0,0.022310322989727,289.2,0.0,0.0
243,330.4,0.0212113981467074,0.0212113981467073,-0.0290860598994599,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916126,0.000959410721916123,-0.0110345021782701,0.0,0.0,0.0,0.0422868586682808,0.0255356967639872,2.0,1.0,0.0224524171283924,290.4,0.0,0.0
244,331.6,0.0213395664723238,0.0213395664723238,-0.0292003024120274,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0425544786187286,0.0256973039894432,2.0,1.0,0.0225945112670579,291.6,0.0,0.0
245,332.8,0.0214677347979403,0.0214677347979403,-0.0293145449245949,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0428220985691765,0.0258589112148992,2.0,1.0,0.0227366054057233,292.8,0.0,0.0
246,334.0,0.0215959031235568,0.0215959031235567,-0.0294287874371624,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0430897185196244,0.0260205184403552,2.0,1.0,0.0228786995443887,294.0,0.0,0.0
247,335.2,0.0217240714491732,0.0217240714491732,-0.0295430299497299,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0433573384700723,0.0261821256658112,2.0,1.0,0.0230207936830541,295.2,0.0,0.0
248,336.4,0.0218522397747897,0.0218522397747897,-0.0296572724622975,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916126,-0.0110345021782701,0.0,0.0,0.0,0.0436249584205202,0.0263437328912672,2.0,1.0,0.0231628878217195,296.4,0.0,0.0
249,337.6,0.0219804081004062,0.0219804081004061,-0.029771514974865,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916124,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.043892578370968,0.0265053401167232,2.0,1.0,0.0233049819603849,297.6,0.0,0.0
250,338.8,0.0221085764260226,0.0221085764260226,-0.0298857574874325,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916125,0.000959410721916125,-0.0110345021782701,0.0,0.0,0.0,0.0441601983214159,0.0266669473421792,2.0,1.0,0.0234470760990504,298.8,0.0,0.0
251,340.0,0.0222367447516391,0.0222367447516391,-0.03,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000959410721916127,0.000959410721916124,-0.0110345021782701,0.0,0.0,0.0,0.0444278182718638,0.0268285545676351,2.0,1.0,0.0235891702377158,300.0,0.0,0.0
