,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
167,239.2,0.0208367525664327,0.0208367525664327,-0.0199872,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0432295135587894,0.0261049362439388,2.0,1.0,0.0229529244130751,199.2,0.0,0.0
168,240.4,0.0209704826820449,0.0209704826820449,-0.0201064,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104883,0.000133309640104886,-0.00153323856041954,0.0,0.0,0.0,0.04350874672144,0.0262735563210136,2.0,1.0,0.0231011846442995,200.4,0.0,0.0
169,241.6,0.0211042127976571,0.0211042127976571,-0.0202256,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0437879798840907,0.0264421763980884,2.0,1.0,0.0232494448755239,201.6,0.0,0.0
170,242.8,0.0212379429132693,0.0212379429132693,-0.0203448,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0440672130467414,0.0266107964751632,2.0,1.0,0.0233977051067483,202.8,0.0,0.0
171,244.0,0.0213716730288815,0.0213716730288815,-0.020464,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104883,0.000133309640104886,-0.00153323856041954,0.0,0.0,0.0,0.0443464462093921,0.026779416552238,2.0,1.0,0.0235459653379727,204.0,0.0,0.0
172,245.2,0.0215054031444937,0.0215054031444937,-0.0205832,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0446256793720428,0.0269480366293128,2.0,1.0,0.0236942255691971,205.2,0.0,0.0
173,246.4,0.0216391332601059,0.0216391332601059,-0.0207024,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0449049125346934,0.0271166567063876,2.0,1.0,0.0238424858004215,206.4,0.0,0.0
174,247.6,0.0217728633757181,0.0217728633757181,-0.0208216,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104883,0.000133309640104886,-0.00153323856041954,0.0,0.0,0.0,0.0451841456973441,0.0272852767834624,2.0,1.0,0.0239907460316459,207.6,0.0,0.0
175,248.8,0.0219065934913303,0.0219065934913303,-0.0209408,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0454633788599948,0.0274538968605372,2.0,1.0,0.0241390062628703,208.8,0.0,0.0
176,250.0,0.0220403236069425,0.0220403236069425,-0.02106,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0457426120226455,0.027622516937612,2.0,1.0,0.0242872664940948,210.0,0.0,0.0
177,251.2,0.0221740537225547,0.0221740537225547,-0.0211792,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0460218451852961,0.0277911370146868,2.0,1.0,0.0244355267253192,211.2,0.0,0.0
178,252.4,0.0223077838381669,0.0223077838381669,-0.0212984,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104883,0.000133309640104886,-0.00153323856041954,0.0,0.0,0.0,0.0463010783479468,0.0279597570917616,2.0,1.0,0.0245837869565436,212.4,0.0,0.0
179,253.6,0.0224415139537791,0.0224415139537791,-0.0214176,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0465803115105975,0.0281283771688364,2.0,1.0,0.024732047187768,213.6,0.0,0.0
180,254.8,0.0225752440693913,0.0225752440693913,-0.0215368,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0468595446732482,0.0282969972459113,2.0,1.0,0.0248803074189924,214.8,0.0,0.0
181,256.0,0.0227089741850036,0.0227089741850036,-0.021656,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0471387778358989,0.0284656173229861,2.0,1.0,0.0250285676502168,216.0,0.0,0.0
182,257.2,0.0228427043006158,0.0228427043006157,-0.0217752,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0474180109985495,0.0286342374000609,2.0,1.0,0.0251768278814412,217.2,0.0,0.0
183,258.4,0.022976434416228,0.022976434416228,-0.0218944,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0476972441612002,0.0288028574771357,2.0,1.0,0.0253250881126656,218.4,0.0,0.0
184,259.6,0.0231101645318402,0.0231101645318402,-0.0220136,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0479764773238509,0.0289714775542105,2.0,1.0,0.02547334834389,219.6,0.0,0.0
185,260.8,0.0232438946474524,0.0232438946474524,-0.0221328,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0482557104865016,0.0291400976312853,2.0,1.0,0.0256216085751144,220.8,0.0,0.0
186,262.0,0.0233776247630646,0.0233776247630646,-0.022252,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0485349436491522,0.0293087177083601,2.0,1.0,0.0257698688063389,222.0,0.0,0.0
187,263.2,0.0235113548786768,0.0235113548786768,-0.0223712,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0488141768118029,0.0294773377854349,2.0,1.0,0.0259181290375633,223.2,0.0,0.0
188,264.4,0.023645084994289,0.023645084994289,-0.0224904,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0490934099744536,0.0296459578625097,2.0,1.0,0.0260663892687877,224.4,0.0,0.0
189,265.6,0.0237788151099012,0.0237788151099012,-0.0226096,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0493726431371043,0.0298145779395845,2.0,1.0,0.0262146495000121,225.6,0.0,0.0
190,266.8,0.0239125452255134,0.0239125452255134,-0.0227288,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.049651876299755,0.0299831980166593,2.0,1.0,0.0263629097312365,226.8,0.0,0.0
191,268.0,0.0240462753411256,0.0240462753411256,-0.022848,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0499311094624056,0.0301518180937341,2.0,1.0,0.0265111699624609,228.0,0.0,0.0
192,269.2,0.0241800054567378,0.0241800054567378,-0.0229672,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0502103426250563,0.0303204381708089,2.0,1.0,0.0266594301936853,229.2,0.0,0.0
193,270.4,0.02431373557235,0.02431373557235,-0.0230864,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.050489575787707,0.0304890582478837,2.0,1.0,0.0268076904249097,230.4,0.0,0.0
194,271.6,0.0244474656879622,0.0244474656879622,-0.0232056,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0507688089503577,0.0306576783249585,2.0,1.0,0.0269559506561341,231.6,0.0,0.0
195,272.8,0.0245811958035744,0.0245811958035744,-0.0233248,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0510480421130083,0.0308262984020333,2.0,1.0,0.0271042108873585,232.8,0.0,0.0
196,274.0,0.0247149259191866,0.0247149259191866,-0.023444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.051327275275659,0.0309949184791081,2.0,1.0,0.027252471118583,234.0,0.0,0.0
197,275.2,0.0248486560347988,0.0248486560347988,-0.0235632,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0516065084383097,0.0311635385561829,2.0,1.0,0.0274007313498074,235.2,0.0,0.0
198,276.4,0.024982386150411,0.024982386150411,-0.0236824,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0518857416009604,0.0313321586332577,2.0,1.0,0.0275489915810318,236.4,0.0,0.0
199,277.6,0.0251161162660232,0.0251161162660232,-0.0238016,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0521649747636111,0.0315007787103325,2.0,1.0,0.0276972518122562,237.6,0.0,0.0
200,278.8,0.0252498463816354,0.0252498463816354,-0.0239208,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0524442079262617,0.0316693987874073,2.0,1.0,0.0278455120434806,238.8,0.0,0.0
201,280.0,0.0253835764972477,0.0253835764972477,-0.02404,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0527234410889124,0.0318380188644821,2.0,1.0,0.027993772274705,240.0,0.0,0.0
202,281.2,0.0255173066128599,0.0255173066128599,-0.0241592,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0530026742515631,0.0320066389415569,2.0,1.0,0.0281420325059294,241.2,0.0,0.0
203,282.4,0.0256510367284721,0.0256510367284721,-0.0242784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0532819074142138,0.0321752590186317,2.0,1.0,0.0282902927371538,242.4,0.0,0.0
204,283.6,0.0257847668440843,0.0257847668440843,-0.0243976,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0535611405768645,0.0323438790957065,2.0,1.0,0.0284385529683783,243.6,0.0,0.0
205,284.8,0.0259184969596965,0.0259184969596965,-0.0245168,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0538403737395151,0.0325124991727813,2.0,1.0,0.0285868131996027,244.8,0.0,0.0
206,286.0,0.0260522270753087,0.0260522270753087,-0.024636,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0541196069021658,0.0326811192498561,2.0,1.0,0.0287350734308271,246.0,0.0,0.0
207,287.2,0.0261859571909209,0.0261859571909209,-0.0247552,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0543988400648165,0.0328497393269309,2.0,1.0,0.0288833336620515,247.2,0.0,0.0
208,288.4,0.0263196873065331,0.0263196873065331,-0.0248744,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0546780732274672,0.0330183594040057,2.0,1.0,0.0290315938932759,248.4,0.0,0.0
209,289.6,0.0264534174221453,0.0264534174221453,-0.0249936,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0549573063901179,0.0331869794810805,2.0,1.0,0.0291798541245003,249.6,0.0,0.0
210,290.8,0.0265871475377575,0.0265871475377575,-0.0251128,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0552365395527685,0.0333555995581553,2.0,1.0,0.0293281143557247,250.8,0.0,0.0
211,292.0,0.0267208776533697,0.0267208776533697,-0.025232,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0555157727154192,0.0335242196352301,2.0,1.0,0.0294763745869491,252.0,0.0,0.0
212,293.2,0.0268546077689819,0.0268546077689819,-0.0253512,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0557950058780699,0.0336928397123049,2.0,1.0,0.0296246348181735,253.2,0.0,0.0
213,294.4,0.0269883378845941,0.0269883378845941,-0.0254704,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0560742390407206,0.0338614597893797,2.0,1.0,0.0297728950493979,254.4,0.0,0.0
214,295.6,0.0271220680002063,0.0271220680002063,-0.0255896,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0563534722033713,0.0340300798664546,2.0,1.0,0.0299211552806224,255.6,0.0,0.0
215,296.8,0.0272557981158185,0.0272557981158185,-0.0257088,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0566327053660219,0.0341986999435294,2.0,1.0,0.0300694155118468,256.8,0.0,0.0
216,298.0,0.0273895282314307,0.0273895282314307,-0.025828,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104884,-0.00153323856041954,0.0,0.0,0.0,0.0569119385286726,0.0343673200206042,2.0,1.0,0.0302176757430712,258.0,0.0,0.0
217,299.2,0.0275232583470429,0.0275232583470429,-0.0259472,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0571911716913233,0.034535940097679,2.0,1.0,0.0303659359742956,259.2,0.0,0.0
218,300.4,0.0276569884626551,0.0276569884626551,-0.0260664,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104885,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.057470404853974,0.0347045601747538,2.0,1.0,0.03051419620552,260.4,0.0,0.0
219,301.6,0.0277907185782673,0.0277907185782673,-0.0261856,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0577496380166246,0.0348731802518286,2.0,1.0,0.0306624564367444,261.6,0.0,0.0
220,302.8,0.0279244486938796,0.0279244486938796,-0.0263048,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0580288711792753,0.0350418003289034,2.0,1.0,0.0308107166679688,262.8,0.0,0.0
221,304.0,0.0280581788094918,0.0280581788094918,-0.026424,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.058308104341926,0.0352104204059782,2.0,1.0,0.0309589768991932,264.0,0.0,0.0
222,305.2,0.028191908925104,0.028191908925104,-0.0265432,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0585873375045767,0.035379040483053,2.0,1.0,0.0311072371304176,265.2,0.0,0.0
223,306.4,0.0283256390407162,0.0283256390407162,-0.0266624,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0588665706672274,0.0355476605601278,2.0,1.0,0.031255497361642,266.4,0.0,0.0
224,307.6,0.0284593691563284,0.0284593691563284,-0.0267816,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.059145803829878,0.0357162806372026,2.0,1.0,0.0314037575928665,267.6,0.0,0.0
225,308.8,0.0285930992719406,0.0285930992719406,-0.0269008,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0594250369925287,0.0358849007142774,2.0,1.0,0.0315520178240909,268.8,0.0,0.0
226,310.0,0.0287268293875528,0.0287268293875528,-0.02702,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0597042701551794,0.0360535207913522,2.0,1.0,0.0317002780553153,270.0,0.0,0.0
227,311.2,0.028860559503165,0.028860559503165,-0.0271392,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0599835033178301,0.036222140868427,2.0,1.0,0.0318485382865397,271.2,0.0,0.0
228,312.4,0.0289942896187772,0.0289942896187772,-0.0272584,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0602627364804807,0.0363907609455018,2.0,1.0,0.0319967985177641,272.4,0.0,0.0
229,313.6,0.0291280197343894,0.0291280197343894,-0.0273776,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0605419696431314,0.0365593810225766,2.0,1.0,0.0321450587489885,273.6,0.0,0.0
230,314.8,0.0292617498500016,0.0292617498500016,-0.0274968,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0608212028057821,0.0367280010996514,2.0,1.0,0.0322933189802129,274.8,0.0,0.0
231,316.0,0.0293954799656138,0.0293954799656138,-0.027616,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0611004359684328,0.0368966211767262,2.0,1.0,0.0324415792114373,276.0,0.0,0.0
232,317.2,0.029529210081226,0.029529210081226,-0.0277352,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0613796691310834,0.037065241253801,2.0,1.0,0.0325898394426617,277.2,0.0,0.0
233,318.4,0.0296629401968382,0.0296629401968382,-0.0278544,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0616589022937341,0.0372338613308758,2.0,1.0,0.0327380996738862,278.4,0.0,0.0
234,319.6,0.0297966703124504,0.0297966703124504,-0.0279736,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0619381354563848,0.0374024814079506,2.0,1.0,0.0328863599051106,279.6,0.0,0.0
235,320.8,0.0299304004280626,0.0299304004280626,-0.0280928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0622173686190355,0.0375711014850254,2.0,1.0,0.033034620136335,280.8,0.0,0.0
236,322.0,0.0300641305436748,0.0300641305436748,-0.028212,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0624966017816862,0.0377397215621002,2.0,1.0,0.0331828803675594,282.0,0.0,0.0
237,323.2,0.030197860659287,0.030197860659287,-0.0283312,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0627758349443368,0.037908341639175,2.0,1.0,0.0333311405987838,283.2,0.0,0.0
238,324.4,0.0303315907748992,0.0303315907748992,-0.0284504,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0630550681069875,0.0380769617162498,2.0,1.0,0.0334794008300082,284.4,0.0,0.0
239,325.6,0.0304653208905114,0.0304653208905114,-0.0285696,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0633343012696382,0.0382455817933246,2.0,1.0,0.0336276610612326,285.6,0.0,0.0
240,326.8,0.0305990510061236,0.0305990510061237,-0.0286888,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104886,0.000133309640104883,-0.00153323856041954,0.0,0.0,0.0,0.0636135344322889,0.0384142018703994,2.0,1.0,0.033775921292457,286.8,0.0,0.0
241,328.0,0.0307327811217359,0.0307327811217359,-0.028808,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0638927675949396,0.0385828219474742,2.0,1.0,0.0339241815236814,288.0,0.0,0.0
242,329.2,0.0308665112373481,0.0308665112373481,-0.0289272,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0641720007575902,0.038751442024549,2.0,1.0,0.0340724417549059,289.2,0.0,0.0
243,330.4,0.0310002413529603,0.0310002413529603,-0.0290464,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0644512339202409,0.0389200621016238,2.0,1.0,0.0342207019861303,290.4,0.0,0.0
244,331.6,0.0311339714685725,0.0311339714685725,-0.0291656,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0647304670828916,0.0390886821786986,2.0,1.0,0.0343689622173547,291.6,0.0,0.0
245,332.8,0.0312677015841847,0.0312677015841847,-0.0292848,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0650097002455423,0.0392573022557735,2.0,1.0,0.0345172224485791,292.8,0.0,0.0
246,334.0,0.0314014316997969,0.0314014316997969,-0.029404,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0652889334081929,0.0394259223328483,2.0,1.0,0.0346654826798035,294.0,0.0,0.0
247,335.2,0.0315351618154091,0.0315351618154091,-0.0295232,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0655681665708436,0.0395945424099231,2.0,1.0,0.0348137429110279,295.2,0.0,0.0
248,336.4,0.0316688919310213,0.0316688919310213,-0.0296424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0658473997334943,0.0397631624869979,2.0,1.0,0.0349620031422523,296.4,0.0,0.0
249,337.6,0.0318026220466335,0.0318026220466335,-0.0297616,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000133309640104884,0.000133309640104885,-0.00153323856041954,0.0,0.0,0.0,0.0661266328961449,0.0399317825640727,2.0,1.0,0.0351102633734767,297.6,0.0,0.0
