,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
24,67.6,0.00112939979321552,0.00112939979321552,-0.00296177777777778,0.0,0.0,0.0,-4000000.00000702,-4000000.00000702,-21773766.7423021,0.0,0.0,0.0,0.000271493520618919,0.000271493520618919,-0.00219708519358874,0.0,0.0,0.0,0.000857906272578829,0.000857906272578829,-0.000764692584189042,0.0,0.0,0.0,0.00179133832834417,0.173509381487678,5.0,1.0,0.000951119960968615,0.0,27.6,1.0,15127652.2552951,-10485930.2949089,9000.00000000013,0.0,0.0
25,68.8,0.00129861053792951,0.00129861053792951,-0.00308088888888889,0.0,0.0,0.0,-4000000.00000049,-4000000.00000049,-21406494.9196188,0.0,0.0,0.0,0.000261291525544926,0.000261291525544926,-0.00215627721329095,0.0,0.0,0.0,0.00103731901236667,0.00103731901236667,-0.000924611675597936,0.0,0.0,0.0,0.00216595840940397,0.228693856978087,5.0,1.0,0.0011500263491354,0.0,28.8,1.0,14979195.990305,-10317087.2637188,9000.0,0.0,0.0
26,70.0,0.00147573681417909,0.00147573681417909,-0.0032,0.0,0.0,0.0,-4000000.0,-4000000.0,-20957516.4406728,0.0,0.0,0.0,0.0002488199011298,0.0002488199011298,-0.00210639071563031,0.0,0.0,0.0,0.00122691691303137,0.00122691691303137,-0.00109360928436969,0.0,0.0,0.0,0.00256184546290849,0.290062499058271,4.0,1.0,0.00136022454169305,0.0,30.0,1.0,14797712.7827953,-10110681.8643277,9000.00000682134,0.0,0.0
27,71.2,0.00165462196789687,0.00165462196789687,-0.00331911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20490382.2641526,0.0,0.0,0.0,0.000235843951782017,0.000235843951782018,-0.00205448691823918,0.0,0.0,0.0,0.00141877801609694,0.00141877801609694,-0.00126462419287193,0.0,0.0,0.0,0.00296245816224991,0.352873010506563,4.0,1.0,0.00157293183932194,0.0,31.2,1.0,14608890.7974234,-9895929.88625333,9000.00000000002,0.0,0.0
28,72.4,0.00183047213916286,0.00183047213916286,-0.00343822222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20054576.1502936,0.0,0.0,0.0,0.000223738226397045,0.000223738226397045,-0.00200606401669929,0.0,0.0,0.0,0.0016067339127479,0.0016067339127479,-0.00143215820552293,0.0,0.0,0.0,0.00335491665389502,0.41283193319831,4.0,1.0,0.00178130961997287,0.0,32.4,1.0,14432732.0398194,-9695580.11609464,9000.0000010472,0.0,0.0
29,73.6,0.00200105929321655,0.00200105929321655,-0.00355733333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19673096.5887731,0.0,0.0,0.0,0.000213141571910365,0.000213141571910365,-0.00196367739875257,0.0,0.0,0.0,0.00178791772128828,0.00178791772128828,-0.00159365593458077,0.0,0.0,0.0,0.00373323478850678,0.467543256494261,4.0,1.0,0.00198217950799579,0.0,33.6,1.0,14278532.8131865,-9520205.47123085,9000.00000334472,0.0,0.0
30,74.8,0.00216604294131652,0.00216604294131652,-0.00367644444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19349458.2136281,0.0,0.0,0.0,0.000204151617045227,0.000204151617045227,-0.00192771757929201,0.0,0.0,0.0,0.00196189132425338,0.00196189132425338,-0.00174872686515243,0.0,0.0,0.0,0.00409649776148252,0.516300636903799,4.0,1.0,0.00217505578335434,0.0,34.8,1.0,14147713.7809962,-9371421.70702586,9000.00000348436,0.0,0.0
31,76.0,0.00232595080211103,0.00232595080211103,-0.00379555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19078213.7436493,0.0,0.0,0.0,0.000196617048434704,0.000196617048434704,-0.00189757930484993,0.0,0.0,0.0,0.00212933375365842,0.00212933375365842,-0.00189797625070563,0.0,0.0,0.0,0.00444612341543966,0.559323761966782,4.0,1.0,0.0023606912566112,0.0,36.0,1.0,14038073.0779616,-9246724.58710012,9000.00000242681,0.0,0.0
32,77.2,0.00248155640138191,0.00248155640138191,-0.00391466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18851378.597526,0.0,0.0,0.0,0.000190316072153499,0.000190316072153499,-0.00187237539972511,0.0,0.0,0.0,0.0022912403292105,0.0022912403292105,-0.00204229126694156,0.0,0.0,0.0,0.00478419001276803,0.597194634598217,4.0,1.0,0.00254018939147944,0.0,37.2,1.0,13946383.2275121,-9142443.42176218,9000.00000143578,0.0,0.0
33,78.4,0.00263361280205501,0.00263361280205501,-0.00403377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18661179.4181122,0.0,0.0,0.0,0.000185032761614228,0.000185032761614228,-0.00185124215756802,0.0,0.0,0.0,0.00244858004042287,0.00244858004042287,-0.00218253562020975,0.0,0.0,0.0,0.00511272083749099,0.630573294352183,4.0,1.0,0.00271462446063599,0.0,38.4,1.0,13869502.1329294,-9055004.62573384,9000.00000079793,0.0,0.0
34,79.6,0.00278276783706452,0.00278276783706452,-0.00415288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18500929.0659999,0.0,0.0,0.0,0.000180581362944442,0.000180581362944442,-0.00183343656288888,0.0,0.0,0.0,0.00260218647410217,0.00260218647410217,-0.00231945232600001,0.0,0.0,0.0,0.0054334564480407,0.660081643027031,4.0,1.0,0.00288492062220434,0.0,39.6,1.0,13804726.7615439,-8981333.97219201,9000.00000043609,0.0,0.0
35,80.8,0.00292955259543443,0.00292955259543443,-0.004272,0.0,0.0,0.0,-4000000.0,-4000000.0,-18365145.4698803,0.0,0.0,0.0,0.000176809596385565,0.000176809596385565,-0.00181834949665337,0.0,0.0,0.0,0.00275274299903095,0.00275274299903095,-0.00245365050334663,0.0,0.0,0.0,0.00574782374235658,0.686266176890032,4.0,1.0,0.00305183549471528,0.0,40.8,1.0,13749841.185606,-8918911.23093841,9000.00000023943,0.0,0.0
36,82.0,0.00307439438911306,0.00307439438911306,-0.00439111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18249417.7787168,0.0,0.0,0.0,0.00017359493829769,0.00017359493829769,-0.00180549086430187,0.0,0.0,0.0,0.00290079945079746,0.00290079945079746,-0.00258562024680924,0.0,0.0,0.0,0.00605697079639402,0.709593294292368,4.0,1.0,0.00321597865478569,0.0,42.0,1.0,13703062.4791606,-8865708.6355771,9000.00000013338,0.0,0.0
37,83.2,0.00321763517298983,0.00321763517298983,-0.00451022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18150216.2244226,0.0,0.0,0.0,0.000170839339567295,0.000170839339567295,-0.00179446846938029,0.0,0.0,0.0,0.00304679583340462,0.00304679583340462,-0.00271575375284193,0.0,0.0,0.0,0.00636181635391357,0.730456428208629,4.0,1.0,0.00337783791396732,0.0,43.2,1.0,13662963.8619558,-8820103.47315556,9000.00000007571,0.0,0.0
38,84.4,0.00335954885738469,0.00335954885738469,-0.00462933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18064713.4167891,0.0,0.0,0.0,0.000168464261577474,0.000168464261577474,-0.00178496815742101,0.0,0.0,0.0,0.00319108459578931,0.00319108459578931,-0.00284436517591233,0.0,0.0,0.0,0.00666309634063295,0.749186391183049,4.0,1.0,0.00353780401566629,0.0,44.4,1.0,13628402.4644259,-8780795.92946533,9000.00000004383,0.0,0.0
39,85.6,0.00350035574064264,0.00350035574064264,-0.00474844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17990635.365615,0.0,0.0,0.0,0.00016640653793375,0.00016640653793375,-0.00177673726284611,0.0,0.0,0.0,0.00333394920269098,0.00333394920269098,-0.00297170718159833,0.0,0.0,0.0,0.00696140264085094,0.766061611761836,4.0,1.0,0.00369619122378363,0.0,45.6,1.0,13598459.1088114,-8746740.60059869,9000.0000000259,0.0,0.0
40,86.8,0.00364023398243975,0.00364023398243975,-0.00486755555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-17926143.0495604,0.0,0.0,0.0,0.000164615084710011,0.000164615084710011,-0.00176957144995115,0.0,0.0,0.0,0.00347561889771183,0.00347561889771183,-0.0030979841056044,0.0,0.0,0.0,0.0072572139232336,0.781317150395045,4.0,1.0,0.00385325368981926,0.0,46.8,1.0,13572390.4376802,-8717092.04751465,9000.0000000156,0.0,0.0
41,88.0,0.00377932854754569,0.00377932854754569,-0.00498666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17869740.0957597,0.0,0.0,0.0,0.000163048335993326,0.000163048335993326,-0.00176330445508441,0.0,0.0,0.0,0.00361628021153446,0.00361628021153446,-0.00322336221158225,0.0,0.0,0.0,0.00755091967037578,0.795152266308356,4.0,1.0,0.00400919821148667,0.0,48.0,1.0,13549591.5967727,-8691162.35430233,9000.00000000957,0.0,0.0
42,89.2,0.00391775813111617,0.00391775813111617,-0.00510577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17820201.2947317,0.0,0.0,0.0,0.000161672258186993,0.000161672258186993,-0.00175780014385908,0.0,0.0,0.0,0.00375608587291127,0.00375608587291127,-0.00334797763391869,0.0,0.0,0.0,0.00784283878525878,0.807736633436897,4.0,1.0,0.00416419411190385,0.0,49.2,1.0,13529567.339756,-8668388.26489385,9000.00000000597,0.0,0.0
43,90.4,0.00405562051990501,0.00405562051990501,-0.00522488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17776517.2602281,0.0,0.0,0.0,0.000160458812784113,0.000160458812784113,-0.00175294636224756,0.0,0.0,0.0,0.00389516170710299,0.00389516170710299,-0.00347194252664133,0.0,0.0,0.0,0.00813323399543154,0.819215401636,4.0,1.0,0.00431838088756465,0.0,50.4,1.0,13511909.6589829,-8648305.74196507,9000.00000000379,0.0,0.0
44,91.6,0.00419299675588296,0.00419299675588296,-0.005344,0.0,0.0,0.0,-4000000.0,-4000000.0,-17737851.4510235,0.0,0.0,0.0,0.000159384762528431,0.000159384762528431,-0.00174865016122483,0.0,0.0,0.0,0.00403361199333662,0.00403361199333662,-0.00359534983877517,0.0,0.0,0.0,0.00842232303957039,0.829713308038684,4.0,1.0,0.00447187414789808,0.0,51.6,1.0,13496280.4131147,-8630530.20889604,9000.00000000244,0.0,0.0
45,92.8,0.00432995438586266,0.00432995438586266,-0.00546311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17703506.6272454,0.0,0.0,0.0,0.000158430739645705,0.000158430739645706,-0.00174483406969393,0.0,0.0,0.0,0.00417152364619905,0.00417152364619905,-0.00371827704141718,0.0,0.0,0.0,0.00871028739837517,0.839338020732885,4.0,1.0,0.00462477025098092,0.0,52.8,1.0,13482397.7683138,-8614741.12899891,9000.00000000159,0.0,0.0
46,94.0,0.00446655001262822,0.00446655001262822,-0.00558222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17672898.5167948,0.0,0.0,0.0,0.00015758051435541,0.00015758051435541,-0.00174143316853275,0.0,0.0,0.0,0.0043089694982549,0.0043089694982549,-0.00384078905368947,0.0,0.0,0.0,0.00899727914879036,0.848182866520269,4.0,1.0,0.00477714994282034,0.0,54.0,1.0,13470025.5538525,-8600669.89938577,9000.00000000106,0.0,0.0
47,95.2,0.00460283131019496,0.00460283131019496,-0.00570133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17645535.0131889,0.0,0.0,0.0,0.000156820417033024,0.000156820417033024,-0.00173839277924321,0.0,0.0,0.0,0.00444601089314403,0.00444601089314403,-0.00396294055409013,0.0,0.0,0.0,0.00928342637848332,0.856329065396212,4.0,1.0,0.00492908123219793,0.0,55.2,1.0,13458964.8535989,-8588090.28775376,9000.00000000071,0.0,0.0
48,96.4,0.00473883862581478,0.00473883862581479,-0.00582044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17620999.6391479,0.0,0.0,0.0,0.00015613887886522,0.00015613887886522,-0.00173566662657199,0.0,0.0,0.0,0.00458269974693166,0.00458269974693166,-0.00408477781787246,0.0,0.0,0.0,0.00956883749001557,0.863847569445765,4.0,1.0,0.00508062167599087,0.0,56.4,1.0,13449047.3217731,-8576810.83022792,9000.00000000047,0.0,0.0
49,97.6,0.00487460626140286,0.00487460626140286,-0.00593955555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-17598938.3192976,0.0,0.0,0.0,0.000155526064424933,0.000155526064424934,-0.00173321536881085,0.0,0.0,0.0,0.00471908019696002,0.00471908019696002,-0.00420634018674471,0.0,0.0,0.0,0.00985360464370272,0.870800583518479,4.0,1.0,0.00523182020717533,0.0,57.6,1.0,13440129.8362939,-8566668.75047807,9000.00000000032,0.0,0.0
50,98.8,0.00501016350473564,0.00501016350473564,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17579048.7358121,0.0,0.0,0.0,0.000154973575994782,0.000154973575994782,-0.00173100541509024,0.0,0.0,0.0,0.00485518992872295,0.00485518992872295,-0.00432766125157643,0.0,0.0,0.0,0.0101378065281751,0.877242828868508,4.0,1.0,0.00538271860586947,0.0,58.8,1.0,13432090.1961853,-8557525.06627106,9000.00000000022,0.0,0.0
51,100.0,0.00514553546410986,0.00514553546410986,-0.00617777777777778,0.0,0.0,0.0,-3999999.99997018,-3999999.99997018,-17561071.7127288,0.0,0.0,0.0,0.000154474214244952,0.000154474214244951,-0.00172900796808263,0.0,0.0,0.0,0.00499106124985419,0.00499106124985419,-0.00444876980969515,0.0,0.0,0.0,0.0104215106029029,0.883222598224747,4.0,1.0,0.00553335269001323,0.0,60.0,1.0,13424823.6389887,-8549260.628637,9000.00000000015,0.0,0.0
52,101.2,0.00528074374767192,0.00528074374767192,-0.00629688888888889,0.0,0.0,0.0,-3999999.99997929,-3999999.99997929,-17544784.2039092,0.0,0.0,0.0,0.000154021783443649,0.000154021783443649,-0.00172719824487995,0.0,0.0,0.0,0.00512672196422254,0.00512672196422254,-0.00456969064400894,0.0,0.0,0.0,0.0107047749233374,0.888782640795852,4.0,1.0,0.00568375328443614,0.0,61.2,1.0,13418240.006445,-8541772.8983281,9000.00000000011,0.0,0.0
53,102.4,0.00541580701929157,0.00541580701929157,-0.006416,0.0,0.0,0.0,-3999999.99998549,-3999999.99998549,-17529993.5549034,0.0,0.0,0.0,0.000153610932081858,0.000153610932081858,-0.00172555483943451,0.0,0.0,0.0,0.00526219608720747,0.00526219608720747,-0.00469044516056549,0.0,0.0,0.0,0.0109876496344317,0.893960907932978,4.0,1.0,0.00583394701384945,0.0,62.4,1.0,13412261.4249918,-8534973.30778979,9000.00000000008,0.0,0.0
54,103.6,0.00555074145563966,0.00555074145563966,-0.00653511111111111,0.0,0.0,0.0,-3999999.99998976,-3999999.99998976,-17516532.7849191,0.0,0.0,0.0,0.000153237021804163,0.000153237021804163,-0.00172405919832492,0.0,0.0,0.0,0.00539750443383572,0.00539750443383572,-0.00481105191278619,0.0,0.0,0.0,0.0112701781986902,0.898791184059797,4.0,1.0,0.00598395695488525,0.0,63.6,1.0,13406820.3987225,-8528785.09223584,9000.00000000005,0.0,0.0
55,104.8,0.00568556112390261,0.00568556112390262,-0.00665422222222222,0.0,0.0,0.0,-3999999.99999271,-3999999.99999272,-17504256.6879415,0.0,0.0,0.0,0.000152896019110092,0.000152896019110092,-0.00172269518754946,0.0,0.0,0.0,0.00553266510479449,0.0055326651047945,-0.00493152703467277,0.0,0.0,0.0,0.0115523984109815,0.903303622696454,4.0,1.0,0.00613380317491622,0.0,64.8,1.0,13401858.2333915,-8523141.49722954,9000.00000000004,0.0,0.0
56,106.0,0.00582027829530146,0.00582027829530147,-0.00677333333333333,0.0,0.0,0.0,-3999999.99999478,-3999999.99999478,-17493038.5964872,0.0,0.0,0.0,0.000152584405458411,0.000152584405458412,-0.00172144873294331,0.0,0.0,0.0,0.00566769388984628,0.00566769388984628,-0.00505188460039003,0.0,0.0,0.0,0.0118343432408822,0.907525203613159,4.0,1.0,0.00628350317930253,0.0,66.0,1.0,13397323.7282798,-8517984.29090983,9000.00000000003,0.0,0.0
57,107.2,0.0059549037064622,0.0059549037064622,-0.00689244444444444,0.0,0.0,0.0,-3999999.99999623,-3999999.99999624,-17482767.6836563,0.0,0.0,0.0,0.0001522991023241,0.000152299102324099,-0.00172030752040646,0.0,0.0,0.0,0.00580260460414223,0.00580260460414223,-0.00517213692403798,0.0,0.0,0.0,0.0121160415349117,0.911480124153838,4.0,1.0,0.00643307228424648,0.0,67.2,1.0,13393172.0856475,-8513262.52368426,9000.00000000001,0.0,0.0
58,108.4,0.00608944677821107,0.00608944677821107,-0.00701155555555555,0.0,0.0,0.0,-3999999.99999727,-3999999.99999726,-17473346.7046565,0.0,0.0,0.0,0.000152037408462907,0.000152037408462907,-0.00171926074496198,0.0,0.0,0.0,0.00593740936975295,0.00593740936975295,-0.00529229481059358,0.0,0.0,0.0,0.0123975186043776,0.915190135382707,4.0,1.0,0.00658252392891232,0.0,68.4,1.0,13389363.9978271,-8508931.48995747,9000.00000000002,0.0,0.0
59,109.6,0.00622391579945047,0.00622391579945047,-0.00713066666666667,0.0,0.0,0.0,-3999999.999998,-3999999.999998,-17464690.0987769,0.0,0.0,0.0,0.000151796947188413,0.000151796947188414,-0.00171829889986421,0.0,0.0,0.0,0.00607211885226732,0.00607211885226732,-0.00541236776680246,0.0,0.0,0.0,0.0126787967194029,0.91867483179677,4.0,1.0,0.00673186993773218,0.0,69.6,1.0,13385864.880016,-8504951.85556646,9000.00000000001,0.0,0.0
60,110.8,0.0063583180822681,0.0063583180822681,-0.00724977777777778,0.0,0.0,0.0,-3999999.99999398,-3999999.99999398,-17456722.3882914,0.0,0.0,0.0,0.000151575621897485,0.000151575621897485,-0.00171741359869938,0.0,0.0,0.0,0.00620674246037732,0.00620674246037732,-0.0055323641790784,0.0,0.0,0.0,0.0129598955256659,0.921951901811943,4.0,1.0,0.00688112074167623,0.0,70.8,1.0,13382644.2230894,-8501288.9217189,9000.00000000001,0.0,0.0
61,112.0,0.00649266009324739,0.00649266009324739,-0.00736888888888889,0.0,0.0,0.0,-3999999.99999891,-3999999.99999891,-17449376.82307,0.0,0.0,0.0,0.000151371578418703,0.000151371578418703,-0.00171659742478562,0.0,0.0,0.0,0.00634128851483565,0.00634128851483565,-0.00565229146410327,0.0,0.0,0.0,0.0132408323971894,0.925037344990085,4.0,1.0,0.00703028556556803,0.0,72.0,1.0,13379675.0457417,-8497912.00189967,9000.0,0.0,0.0
62,113.2,0.00662694756501736,0.00662694756501736,-0.007488,0.0,0.0,0.0,-3999999.99999919,-3999999.99999919,-17442594.2290683,0.0,0.0,0.0,0.000151183173029743,0.000151183173029743,-0.00171584380322986,0.0,0.0,0.0,0.00647576439199477,0.00647576439199477,-0.00577215619677014,0.0,0.0,0.0,0.0135216227360556,0.927945660968536,4.0,1.0,0.0071793725872194,0.0,73.2,1.0,13376933.4290148,-8494793.89247825,9000.00000000001,0.0,0.0
63,114.4,0.00676118559131115,0.00676118559131115,-0.00760711111111111,0.0,0.0,0.0,-3999999.99999752,-3999999.99999752,-17436322.0271328,0.0,0.0,0.0,0.00015100894519834,0.000151008945198341,-0.00171514689190378,0.0,0.0,0.0,0.00661017664612056,0.00661017664612056,-0.00589196421920733,0.0,0.0,0.0,0.0138022802278011,0.930690014232037,4.0,1.0,0.0073283890730338,0.0,74.4,1.0,13374398.1197008,-8491910.42164865,9000.0,0.0,0.0
64,115.6,0.00689537870829989,0.00689537870829989,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17430513.3934588,0.0,0.0,0.0,0.000150847594262744,0.000150847594262744,-0.00171450148816209,0.0,0.0,0.0,0.0067445311140449,0.0067445311140449,-0.00601172073406014,0.0,0.0,0.0,0.0140828170599351,0.933282378167011,4.0,1.0,0.00747734149402966,0.0,75.6,1.0,13372050.1905841,-8489240.06355265,9000.0000044443,0.0,0.0
65,116.8,0.00702953096400505,0.00702953096400505,-0.00784533333333333,0.0,0.0,0.0,-3999999.99999966,-3999999.99999965,-17425126.5430642,0.0,0.0,0.0,0.000150697959529589,0.00015069795952959,-0.00171390294922937,0.0,0.0,0.0,0.0068788330044833,0.0068788330044833,-0.00613143038410396,0.0,0.0,0.0,0.0143632441084379,0.935733661523987,4.0,1.0,0.00762623562486264,0.0,76.8,1.0,13369872.7528018,-8486763.60844733,9000.0,0.0,0.0
66,118.0,0.00716364597879024,0.00716364597879024,-0.00796444444444444,0.0,0.0,0.0,-3999999.99999974,-3999999.99999974,-17420124.1053947,0.0,0.0,0.0,0.000150559002927652,0.000150559002927652,-0.00171334712282165,0.0,0.0,0.0,0.00701308697587049,0.00701308697587049,-0.0062510973216228,0.0,0.0,0.0,0.0146435711002845,0.938053819121524,4.0,1.0,0.00777507663011818,0.0,78.0,1.0,13367850.6994714,-8484463.87651237,9000.0,0.0,0.0
67,119.2,0.00729772699648678,0.00729772699648678,-0.00808355555555556,0.0,0.0,0.0,-3999999.9999998,-3999999.9999998,-17415472.5965826,0.0,0.0,0.0,0.000150429794349532,0.000150429794349533,-0.00171283028850919,0.0,0.0,0.0,0.00714729720214519,0.00714729720214519,-0.00637072526704637,0.0,0.0,0.0,0.0149238067508048,0.94025194992142,4.0,1.0,0.00792386913724401,0.0,79.2,1.0,13365970.4963571,-8482325.47438371,9000.00000000001,0.0,0.0
68,120.4,0.00743177692936309,0.00743177692936309,-0.00820266666666667,0.0,0.0,0.0,-3999999.99999984,-3999999.99999985,-17411141.9552587,0.0,0.0,0.0,0.000150309498757198,0.000150309498757198,-0.00171234910613986,0.0,0.0,0.0,0.00728146743061388,0.00728146743061388,-0.00649031756052681,0.0,0.0,0.0,0.0152039588845061,0.94233638319824,4.0,1.0,0.00807261730070095,0.0,80.4,1.0,13364219.9922448,-8480334.58218086,8999.99999999999,0.0,0.0
69,121.6,0.00756579839683012,0.00756579839683012,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17407105.1430231,0.0,0.0,0.0,0.000150197365083976,0.000150197365083976,-0.00171190057144702,0.0,0.0,0.0,0.00741560103175412,0.00741560103175413,-0.00660987720633076,0.0,0.0,0.0,0.0154840345390634,0.944314754928072,4.0,1.0,0.00822132485717749,0.0,81.6,1.0,13362588.2577023,-8478478.76978008,9000.0000017413,0.0,0.0
70,122.8,0.0076997937590049,0.0076997937590049,-0.00844088888888889,0.0,0.0,0.0,-3999999.99999991,-3999999.9999999,-17403337.7979901,0.0,0.0,0.0,0.000150092716610843,0.000150092716610843,-0.00171148197755446,0.0,0.0,0.0,0.00754970104240206,0.00754970104240206,-0.00672940691133443,0.0,0.0,0.0,0.015764040055497,0.9461940755443,4.0,1.0,0.00836999517346968,0.0,82.8,1.0,13361065.4457539,-8476746.83738884,9000.00000000001,0.0,0.0
71,124.0,0.00783376514624454,0.00783376514624454,-0.00856,0.0,0.0,0.0,-3999999.99999971,-3999999.9999997,-17399817.9299294,0.0,0.0,0.0,0.000149994942498063,0.000149994942498064,-0.00171109088110328,0.0,0.0,0.0,0.00768377020375456,0.00768377020375456,-0.00684890911889672,0.0,0.0,0.0,0.0160439811575217,0.947980789984759,4.0,1.0,0.00851863128861239,0.0,84.0,1.0,13359642.6672196,-8475128.67570024,8999.99999999999,0.0,0.0
72,125.2,0.00796771448455773,0.00796771448455773,-0.00867911111111111,0.0,0.0,0.0,-3999999.99999993,-3999999.99999994,-17396525.6579628,0.0,0.0,0.0,0.000149903490498971,0.000149903490498971,-0.00171072507310698,0.0,0.0,0.0,0.00781781099406685,0.00781781099406685,-0.00696838603800414,0.0,0.0,0.0,0.0163238630198214,0.949680831319916,4.0,1.0,0.00866723595012956,0.0,85.2,1.0,13358311.8860406,-8473615.14501895,9000.0000010326,0.0,0.0
73,126.4,0.00810164351805589,0.00810164351805589,-0.00879822222222222,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-17393442.9788119,0.0,0.0,0.0,0.000149817860522555,0.000149817860522555,-0.00171038255320132,0.0,0.0,0.0,0.00795182565754143,0.00795182565754143,-0.00708783966902091,0.0,0.0,0.0,0.0166036903283694,0.951299668468052,4.0,1.0,0.00881581164606196,0.0,86.4,1.0,13357065.8252897,-8472197.9687855,9000.0,0.0,0.0
74,127.6,0.00823555382870807,0.00823555382870807,-0.00891733333333333,0.0,0.0,0.0,-3999999.99999997,-3999999.99999996,-17390553.5628844,0.0,0.0,0.0,0.000149737598969014,0.000149737598969015,-0.00171006150698716,0.0,0.0,0.0,0.00808581622974716,0.00808581622974716,-0.00720727182634617,0.0,0.0,0.0,0.0168834673335047,0.952842348794207,4.0,1.0,0.00896436063314815,0.0,87.6,1.0,13355897.8840246,-8470869.63998639,9000.00000073956,0.0,0.0
75,128.8,0.0083694468534491,0.0083694468534491,-0.00903644444444445,0.0,0.0,0.0,-3999999.99999998,-3999999.99999997,-17387842.5776783,0.0,0.0,0.0,0.000149662293824399,0.0001496622938244,-0.0017097602864087,0.0,0.0,0.0,0.00821978455963281,0.00821978455963281,-0.00732668415803575,0.0,0.0,0.0,0.0171631978958971,0.954313536346038,4.0,1.0,0.00911288496122988,0.0,88.8,1.0,13354802.0669958,-8469623.33973734,9000.0,0.0,0.0
76,130.0,0.0085033238995313,0.0085033238995313,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17385296.5293155,0.0,0.0,0.0,0.000149591570258762,0.000149591570258763,-0.00170947739214616,0.0,0.0,0.0,0.00835373232928065,0.00835373232928065,-0.0074460781634094,0.0,0.0,0.0,0.0174428855277932,0.955717545999308,4.0,1.0,0.00926138649515191,0.0,90.0,1.0,13353772.9195862,-8468452.86464639,9000.00000053542,0.0,0.0
77,131.2,0.00863718615781525,0.00863718615781525,-0.00927466666666667,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-17382903.1253509,0.0,0.0,0.0,0.000149525086815304,0.000149525086815305,-0.00170921145837232,0.0,0.0,0.0,0.00848766107100806,0.00848766107100807,-0.00756545520829434,0.0,0.0,0.0,0.0177225334287254,0.957058374229176,4.0,1.0,0.00940986693372178,0.0,91.2,1.0,13352805.473197,-8467352.56356597,9000.0,0.0,0.0
78,132.4,0.00877103471473053,0.00877103471473052,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17380651.15131,0.0,0.0,0.0,0.000149462531980834,0.000149462531980833,-0.00170896123903444,0.0,0.0,0.0,0.00862157218275781,0.00862157218275782,-0.00768481653874333,0.0,0.0,0.0,0.0180021445176471,0.958339726690238,4.0,1.0,0.00955832782677229,0.0,92.4,1.0,13351895.1946388,-8466317.28098355,9000.00000039156,0.0,0.0
79,133.6,0.00890487056268836,0.00890487056268835,-0.00951288888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17378530.3632056,0.0,0.0,0.0,0.000149403621200156,0.000149403621200157,-0.00170872559591173,0.0,0.0,0.0,0.00875546694149632,0.00875546694149633,-0.00780416329297716,0.0,0.0,0.0,0.0182817214609088,0.959565043134645,4.0,1.0,0.00970677059001549,0.0,93.6,1.0,13351037.9432759,-8465342.30748403,8999.99999999999,0.0,0.0
80,134.8,0.00903869460947007,0.00903869460947007,-0.009632,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17376531.3906276,0.0,0.0,0.0,0.0001493480941841,0.000149348094184101,-0.00170850348784751,0.0,0.0,0.0,0.00888934651529409,0.0088893465152941,-0.00792349651215249,0.0,0.0,0.0,0.0185612666974828,0.960737519825525,4.0,1.0,0.0098551965184357,0.0,94.8,1.0,13350229.9313573,-8464423.33530343,9000.00000028909,0.0,0.0
