,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
18,60.4,0.00029574033516997,0.00029574033516997,-0.00224711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22102812.493413,0.0,0.0,0.0,0.000280633680372583,0.000280633680372583,-0.00223364583260144,0.0,0.0,0.0,1.51066547973861e-05,1.51066547973861e-05,-1.34652785096679e-05,0.0,0.0,0.0,3.1543224028748e-05,0.0,2.0,1.0,1.67480310851044e-05,0.0,20.4,1.0,15260657.0223429,-10637199.9502014,160652.051809982,0.0,0.0
19,61.6,0.000328091013892883,0.000328091013892883,-0.00236622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23148254.1843254,0.0,0.0,0.0,0.000309673727342371,0.000309673727342371,-0.0023498060204806,0.0,0.0,0.0,1.84172865505119e-05,1.84172865505119e-05,-1.64162017416267e-05,0.0,0.0,0.0,3.84559390186742e-05,0.0,2.0,1.0,2.04183713593971e-05,0.0,21.6,1.0,15683238.7700021,-11117812.7637134,238781.654257418,0.0,0.0
20,62.8,0.000360441692615797,0.000360441692615797,-0.00248533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24193695.8752377,0.0,0.0,0.0,0.000338713774312159,0.000338713774312159,-0.00246596620835975,0.0,0.0,0.0,2.17279183036377e-05,2.17279183036377e-05,-1.93671249735855e-05,0.0,0.0,0.0,4.53686540086005e-05,0.0,2.0,1.0,2.40887116336899e-05,0.0,22.8,1.0,16105820.5176613,-11598425.5772254,332342.517608059,0.0,0.0
21,64.0,0.000392792371338711,0.000392792371338711,-0.00260444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25239137.5661501,0.0,0.0,0.0,0.000367753821281947,0.000367753821281947,-0.0025821263962389,0.0,0.0,0.0,2.50385500567635e-05,2.50385500567635e-05,-2.23180482055443e-05,0.0,0.0,0.0,5.22813689985268e-05,0.0,2.0,1.0,2.77590519079826e-05,0.0,24.0,1.0,16528402.2653205,-12079038.3907374,441334.641861904,0.0,0.0
22,65.2,0.000425143050061625,0.000425143050061625,-0.00272355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26284579.2570625,0.0,0.0,0.0,0.000396793868251736,0.000396793868251736,-0.00269828658411805,0.0,0.0,0.0,2.83491818098893e-05,2.83491818098893e-05,-2.52689714375031e-05,0.0,0.0,0.0,5.91940839884532e-05,0.0,2.0,1.0,3.14293921822754e-05,0.0,25.2,1.0,16950984.0129798,-12559651.2042494,565758.027018956,0.0,0.0
23,66.4,0.000457493728784539,0.000457493728784539,-0.00284266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27330020.9479748,0.0,0.0,0.0,0.000425833915221524,0.000425833915221524,-0.00281444677199721,0.0,0.0,0.0,3.1659813563015e-05,3.1659813563015e-05,-2.82198946694619e-05,0.0,0.0,0.0,6.61067989783795e-05,0.0,2.0,1.0,3.50997324565682e-05,0.0,26.4,1.0,17373565.760639,-13040264.0177614,705612.673079211,0.0,0.0
24,67.6,0.000489844407507452,0.000489844407507452,-0.00296177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-28375462.6388872,0.0,0.0,0.0,0.000454873962191311,0.000454873962191311,-0.00293060695987636,0.0,0.0,0.0,3.49704453161408e-05,3.49704453161408e-05,-3.11708179014207e-05,0.0,0.0,0.0,7.30195139683057e-05,0.0,2.0,1.0,3.87700727308609e-05,0.0,27.6,1.0,17796147.5082982,-13520876.8312734,860898.580042669,0.0,0.0
25,68.8,0.000522195086230366,0.000522195086230366,-0.00308088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-29420904.3297996,0.0,0.0,0.0,0.0004839140091611,0.0004839140091611,-0.00304676714775551,0.0,0.0,0.0,3.82810770692666e-05,3.82810770692666e-05,-3.41217411333795e-05,0.0,0.0,0.0,7.9932228958232e-05,0.0,2.0,1.0,4.24404130051536e-05,0.0,28.8,1.0,18218729.2559574,-14001489.6447854,1031615.74790933,0.0,0.0
26,70.0,0.00055454576495328,0.00055454576495328,-0.0032,0.0,0.0,0.0,-4000000.0,-4000000.0,-30466346.020712,0.0,0.0,0.0,0.000512954056130888,0.000512954056130888,-0.00316292733563466,0.0,0.0,0.0,4.15917088223924e-05,4.15917088223924e-05,-3.70726643653383e-05,0.0,0.0,0.0,8.68449439481583e-05,0.0,2.0,1.0,4.61107532794464e-05,0.0,30.0,1.0,18641311.0036166,-14482102.4582974,1217764.1766792,0.0,0.0
27,71.2,0.000586896443676194,0.000586896443676194,-0.00331911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-31511787.7116243,0.0,0.0,0.0,0.000541994103100676,0.000541994103100676,-0.00327908752351381,0.0,0.0,0.0,4.49023405755182e-05,4.49023405755182e-05,-4.00235875972971e-05,0.0,0.0,0.0,9.37576589380846e-05,0.0,2.0,1.0,4.97810935537392e-05,0.0,31.2,1.0,19063892.7512759,-14962715.2718094,1419343.86635228,0.0,0.0
28,72.4,0.000619247122399108,0.000619247122399108,-0.00343822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-32557229.4025367,0.0,0.0,0.0,0.000571034150070464,0.000571034150070464,-0.00339524771139297,0.0,0.0,0.0,4.82129723286439e-05,4.82129723286439e-05,-4.29745108292559e-05,0.0,0.0,0.0,0.000100670373928011,0.0,2.0,1.0,5.34514338280319e-05,0.0,32.4,1.0,19486474.4989351,-15443328.0853214,1636354.81692856,0.0,0.0
29,73.6,0.000651597801122022,0.000651597801122022,-0.00355733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-33602671.0934491,0.0,0.0,0.0,0.000600074197040252,0.000600074197040252,-0.00351140789927212,0.0,0.0,0.0,5.15236040817697e-05,5.15236040817697e-05,-4.59254340612147e-05,0.0,0.0,0.0,0.000107583088917937,0.0,2.0,1.0,5.71217741023246e-05,0.0,33.6,1.0,19909056.2465943,-15923940.8988334,1868797.02840804,0.0,0.0
30,74.8,0.000683948479844936,0.000683948479844936,-0.00367644444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-34648112.7843614,0.0,0.0,0.0,0.00062911424401004,0.00062911424401004,-0.00362756808715127,0.0,0.0,0.0,5.48342358348955e-05,5.48342358348955e-05,-4.88763572931736e-05,0.0,0.0,0.0,0.000114495803907863,0.0,2.0,1.0,6.07921143766174e-05,0.0,34.8,1.0,20331637.9942535,-16404553.7123454,2116670.50079073,0.0,0.0
31,76.0,0.00071629915856785,0.00071629915856785,-0.00379555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-35693554.4752738,0.0,0.0,0.0,0.000658154290979828,0.000658154290979828,-0.00374372827503042,0.0,0.0,0.0,5.81448675880212e-05,5.81448675880212e-05,-5.18272805251323e-05,0.0,0.0,0.0,0.00012140851889779,0.0,2.0,1.0,6.44624546509101e-05,0.0,36.0,1.0,20754219.7419127,-16885166.5258574,2379975.23407662,0.0,0.0
32,77.2,0.000748649837290763,0.000748649837290764,-0.00391466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-36738996.1661862,0.0,0.0,0.0,0.000687194337949616,0.000687194337949616,-0.00385988846290957,0.0,0.0,0.0,6.1455499341147e-05,6.1455499341147e-05,-5.47782037570911e-05,0.0,0.0,0.0,0.000128321233887716,0.0,2.0,1.0,6.81327949252029e-05,0.0,37.2,1.0,21176801.489572,-17365779.3393694,2658711.22826572,0.0,0.0
33,78.4,0.000781000516013678,0.000781000516013678,-0.00403377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-37784437.8570986,0.0,0.0,0.0,0.000716234384919405,0.000716234384919405,-0.00397604865078873,0.0,0.0,0.0,6.47661310942728e-05,6.47661310942728e-05,-5.772912698905e-05,0.0,0.0,0.0,0.000135233948877642,0.0,2.0,1.0,7.18031351994957e-05,0.0,38.4,1.0,21599383.2372312,-17846392.1528814,2952878.48335803,0.0,0.0
34,79.6,0.000813351194736591,0.000813351194736592,-0.00415288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38829879.5480109,0.0,0.0,0.0,0.000745274431889192,0.000745274431889192,-0.00409220883866788,0.0,0.0,0.0,6.80767628473986e-05,6.80767628473986e-05,-6.06800502210088e-05,0.0,0.0,0.0,0.000142146663867569,0.0,2.0,1.0,7.54734754737884e-05,0.0,39.6,1.0,22021964.9848904,-18327004.9663934,3262476.99935353,0.0,0.0
35,80.8,0.000845701873459505,0.000845701873459506,-0.004272,0.0,0.0,0.0,-4000000.0,-4000000.0,-39875321.2389233,0.0,0.0,0.0,0.00077431447885898,0.00077431447885898,-0.00420836902654703,0.0,0.0,0.0,7.13873946005244e-05,7.13873946005244e-05,-6.36309734529676e-05,0.0,0.0,0.0,0.000149059378857495,0.0,2.0,1.0,7.91438157480812e-05,0.0,40.8,1.0,22444546.7325496,-18807617.7799054,3587506.77625225,0.0,0.0
36,82.0,0.000878052552182419,0.00087805255218242,-0.00439111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-40920762.9298357,0.0,0.0,0.0,0.000803354525828769,0.000803354525828769,-0.00432452921442619,0.0,0.0,0.0,7.46980263536501e-05,7.46980263536501e-05,-6.65818966849264e-05,0.0,0.0,0.0,0.000155972093847421,0.0,2.0,1.0,8.28141560223739e-05,0.0,42.0,1.0,22867128.4802088,-19288230.5934174,3927967.81405416,0.0,0.0
37,83.2,0.000910403230905333,0.000910403230905333,-0.00451022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-41966204.620748,0.0,0.0,0.0,0.000832394572798557,0.000832394572798557,-0.00444068940230534,0.0,0.0,0.0,7.80086581067759e-05,7.80086581067759e-05,-6.95328199168852e-05,0.0,0.0,0.0,0.000162884808837348,0.0,2.0,1.0,8.64844962966667e-05,0.0,43.2,1.0,23289710.2278681,-19768843.4069293,4283860.11275928,0.0,0.0
38,84.4,0.000942753909628247,0.000942753909628248,-0.00462933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-43011646.3116604,0.0,0.0,0.0,0.000861434619768345,0.000861434619768345,-0.00455684959018449,0.0,0.0,0.0,8.13192898599018e-05,8.13192898599018e-05,-7.2483743148844e-05,0.0,0.0,0.0,0.000169797523827274,0.0,2.0,1.0,9.01548365709595e-05,0.0,44.4,1.0,23712291.9755273,-20249456.2204413,4655183.67236762,0.0,0.0
39,85.6,0.000975104588351161,0.000975104588351161,-0.00474844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-44057088.0025728,0.0,0.0,0.0,0.000890474666738133,0.000890474666738133,-0.00467300977806364,0.0,0.0,0.0,8.46299216130275e-05,8.46299216130275e-05,-7.54346663808028e-05,0.0,0.0,0.0,0.0001767102388172,0.0,2.0,1.0,9.38251768452521e-05,0.0,45.6,1.0,24134873.7231865,-20730069.0339533,5041938.49287914,0.0,0.0
40,86.8,0.00100745526707408,0.00100745526707408,-0.00486755555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-45102529.6934852,0.0,0.0,0.0,0.000919514713707921,0.000919514713707921,-0.0047891699659428,0.0,0.0,0.0,8.79405533661533e-05,8.79405533661533e-05,-7.83855896127616e-05,0.0,0.0,0.0,0.000183622953807126,0.0,2.0,1.0,9.74955171195449e-05,0.0,46.8,1.0,24557455.4708457,-21210681.8474653,5444124.57429388,0.0,0.0
41,88.0,0.00103980594579699,0.00103980594579699,-0.00498666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-46147971.3843975,0.0,0.0,0.0,0.000948554760677709,0.000948554760677709,-0.00490533015382195,0.0,0.0,0.0,9.12511851192791e-05,9.12511851192791e-05,-8.13365128447204e-05,0.0,0.0,0.0,0.000190535668797053,0.0,2.0,1.0,0.000101165857393838,0.0,48.0,1.0,24980037.218505,-21691294.6609773,5861741.91661183,0.0,0.0
42,89.2,0.0010721566245199,0.0010721566245199,-0.00510577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-47193413.0753099,0.0,0.0,0.0,0.000977594807647498,0.000977594807647497,-0.0050214903417011,0.0,0.0,0.0,9.45618168724049e-05,9.45618168724049e-05,-8.42874360766792e-05,0.0,0.0,0.0,0.000197448383786979,0.0,2.0,1.0,0.00010483619766813,0.0,49.2,1.0,25402618.9661642,-22171907.4744893,6294790.51983298,0.0,0.0
43,90.4,0.00110450730324282,0.00110450730324282,-0.00522488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-48238854.7662223,0.0,0.0,0.0,0.00100663485461729,0.00100663485461729,-0.00513765052958025,0.0,0.0,0.0,9.78724486255306e-05,9.78724486255306e-05,-8.72383593086381e-05,0.0,0.0,0.0,0.000204361098776905,0.0,2.0,1.0,0.000108506537942423,0.0,50.4,1.0,25825200.7138234,-22652520.2880013,6743270.38395733,0.0,0.0
44,91.6,0.00113685798196573,0.00113685798196573,-0.005344,0.0,0.0,0.0,-4000000.0,-4000000.0,-49284296.4571346,0.0,0.0,0.0,0.00103567490158707,0.00103567490158707,-0.00525381071745941,0.0,0.0,0.0,0.000101183080378656,0.000101183080378656,-9.01892825405968e-05,0.0,0.0,0.0,0.000211273813766832,0.0,2.0,1.0,0.000112176878216716,0.0,51.6,1.0,26247782.4614826,-23133133.1015133,7207181.50898488,0.0,0.0
45,92.8,0.00116920866068864,0.00116920866068865,-0.00546311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-50329738.148047,0.0,0.0,0.0,0.00106471494855686,0.00106471494855686,-0.00536997090533856,0.0,0.0,0.0,0.000104493712131782,0.000104493712131782,-9.31402057725557e-05,0.0,0.0,0.0,0.000218186528756758,0.0,2.0,1.0,0.000115847218491009,0.0,52.8,1.0,26670364.2091418,-23613745.9150253,7686523.89491564,0.0,0.0
46,94.0,0.00120155933941156,0.00120155933941156,-0.00558222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-51375179.8389594,0.0,0.0,0.0,0.00109375499552665,0.00109375499552665,-0.00548613109321771,0.0,0.0,0.0,0.000107804343884908,0.000107804343884908,-9.60911290045145e-05,0.0,0.0,0.0,0.000225099243746684,0.0,2.0,1.0,0.000119517558765301,0.0,54.0,1.0,27092945.9568011,-24094358.7285373,8181297.54174961,0.0,0.0
47,95.2,0.00123391001813447,0.00123391001813447,-0.00570133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-52420621.5298718,0.0,0.0,0.0,0.00112279504249644,0.00112279504249644,-0.00560229128109686,0.0,0.0,0.0,0.000111114975638034,0.000111114975638034,-9.90420522364732e-05,0.0,0.0,0.0,0.000232011958736611,0.0,2.0,1.0,0.000123187899039594,0.0,55.2,1.0,27515527.7044603,-24574971.5420493,8691502.44948678,0.0,0.0
48,96.4,0.00126825408957306,0.00126825408957306,-0.00582044444444444,0.0,0.0,0.0,-4000000.00000008,-4000000.00000008,-53445486.7815801,0.0,0.0,0.0,0.00115126352171055,0.00115126352171055,-0.00571616519795334,0.0,0.0,0.0,0.000116990567862497,0.000116990567862497,-0.000104279246491109,0.0,0.0,0.0,0.0002442804009777,4.65064944087401e-06,5.0,1.0,0.000129701889233885,0.0,56.4,1.0,27929792.1755543,-25046124.9085007,9000000.00006947,0.0,0.0
49,97.6,0.00130574468907338,0.00130574468907338,-0.00593955555555555,0.0,0.0,0.0,-4000000.0000192,-4000000.0000192,-54437872.5610633,0.0,0.0,0.0,0.00117882979336127,0.00117882979336127,-0.00582643028456153,0.0,0.0,0.0,0.00012691489571052,0.00012691489571052,-0.000113125270994033,0.0,0.0,0.0,0.000265002744927673,1.6653526227898e-05,4.0,1.0,0.000140704520427008,0.0,57.6,1.0,28330928.0019209,-25502346.7387721,9000000.00089871,0.0,0.0
50,98.8,0.00134362694690695,0.00134362694690695,-0.00605866666666667,0.0,0.0,0.0,-4000000.00002318,-4000000.00002318,-55426215.5175715,0.0,0.0,0.0,0.00120628376437505,0.00120628376437505,-0.00593624616861777,0.0,0.0,0.0,0.000137343182528387,0.000137343182528387,-0.000122420498048904,0.0,0.0,0.0,0.000286777372847874,2.96078719251203e-05,4.0,1.0,0.000152265867007869,0.0,58.8,1.0,28730429.6647874,-25956709.9932238,9000000.00069555,0.0,0.0
51,100.0,0.00138190664362153,0.00138190664362153,-0.00617777777777778,0.0,0.0,0.0,-4000000.0000277,-4000000.0000277,-56410455.982433,0.0,0.0,0.0,0.0012336237772875,0.0012336237772875,-0.0060456062202688,0.0,0.0,0.0,0.0001482828663282,0.0001482828663282,-0.000132171557508983,0.0,0.0,0.0,0.000309619815567945,4.35548723428367e-05,4.0,1.0,0.000164394175147418,0.0,60.0,1.0,29128273.0447227,-26409187.2409619,9000000.00054123,0.0,0.0
52,101.2,0.00142058926155624,0.00142058926155624,-0.00629688888888889,0.0,0.0,0.0,-4000000.0000328,-4000000.0000328,-57390537.3651849,0.0,0.0,0.0,0.00126084826014129,0.00126084826014129,-0.00615450415168539,0.0,0.0,0.0,0.000159741001406352,0.000159741001406352,-0.000142384737203498,0.0,0.0,0.0,0.00033354480270569,5.85357379059008e-05,4.0,1.0,0.000177097265609207,0.0,61.2,1.0,29524435.2670971,-26859752.46609,9000000.00042331,0.0,0.0
53,102.4,0.00145967999020391,0.00145967999020391,-0.006416,0.0,0.0,0.0,-4000000.0000385,-4000000.0000385,-58366406.0982178,0.0,0.0,0.0,0.00128795572494729,0.00128795572494729,-0.00626293401091095,0.0,0.0,0.0,0.000171724265244759,0.000171724265244759,-0.00015306598908905,0.0,0.0,0.0,0.000358566277077094,7.45916566725231e-05,4.0,1.0,0.000190382541400467,0.0,62.4,1.0,29918894.6791581,-27308381.0423849,9000000.00033271,0.0,0.0
54,103.6,0.00149918373195102,0.00149918373195102,-0.00653511111111111,0.0,0.0,0.0,-4000000.00004481,-4000000.00004481,-59338011.577526,0.0,0.0,0.0,0.00131494476603866,0.00131494476603866,-0.00637089017527818,0.0,0.0,0.0,0.000184238965896668,0.000184238965896668,-0.000164220935832934,0.0,0.0,0.0,0.000384697410118155,9.17637498406735e-05,4.0,1.0,0.000204256995960401,0.0,63.6,1.0,30311630.8260813,-27755049.7060584,9000000.00026274,0.0,0.0
55,104.8,0.0015391051081506,0.0015391051081506,-0.00665422222222222,0.0,0.0,0.0,-4000000.00005175,-4000000.00005175,-60305306.1000215,0.0,0.0,0.0,0.00134181405832962,0.00134181405832962,-0.00647836734444396,0.0,0.0,0.0,0.000197291049800821,0.000197291049800821,-0.000175854877778267,0.0,0.0,0.0,0.000411950618201123,0.000110093029744682,4.0,1.0,0.000218727221823375,0.0,64.8,1.0,30702624.4256319,-28199736.5269387,9000000.00020841,0.0,0.0
56,106.0,0.00157944846548933,0.00157944846548933,-0.00677333333333333,0.0,0.0,0.0,-4000000.00005931,-4000000.00005931,-61268244.7978103,0.0,0.0,0.0,0.00136856235548979,0.00136856235548979,-0.00658536053308674,0.0,0.0,0.0,0.000210886109974224,0.000210886109974224,-0.000187972800246599,0.0,0.0,0.0,0.000440337579741289,0.000129620360346017,4.0,1.0,0.00023379941970185,0.0,66.0,1.0,31091857.3415989,-28642420.8782562,9000000.00016603,0.0,0.0
57,107.2,0.00162021788261151,0.00162021788261151,-0.00689244444444444,0.0,0.0,0.0,-4000000.0000675,-4000000.0000675,-62226785.569818,0.0,0.0,0.0,0.00139518848804487,0.00139518848804487,-0.00669186506330936,0.0,0.0,0.0,0.0002250293945354,0.0002250293945354,-0.000200579381135086,0.0,0.0,0.0,0.00046986925299384,0.000150386420209992,4.0,1.0,0.000249479407935713,0.0,67.2,1.0,31479312.5561565,-29083083.4052094,9000000.00013282,0.0,0.0
58,108.4,0.00166141717696383,0.00166141717696383,-0.00701155555555555,0.0,0.0,0.0,-4000000.00007631,-4000000.00007631,-63180889.0111358,0.0,0.0,0.0,0.00142169136141408,0.00142169136141408,-0.00679787655678862,0.0,0.0,0.0,0.000239725815511764,0.000239725815511764,-0.000213678998766934,0.0,0.0,0.0,0.000500555894443969,0.000172431667948932,4.0,1.0,0.000265772632256595,0.0,68.4,1.0,31864974.1413059,-29521705.9924847,9000000.00010668,0.0,0.0
59,109.6,0.00170304991182638,0.00170304991182638,-0.00713066666666667,0.0,0.0,0.0,-4000000.00008571,-4000000.00008571,-64130518.3404437,0.0,0.0,0.0,0.00144806995389407,0.00144806995389407,-0.00690339092671121,0.0,0.0,0.0,0.000254979957886689,0.000254979957886689,-0.000227275739955462,0.0,0.0,0.0,0.000532407077697454,0.000195796310102105,4.0,1.0,0.000282684175817917,0.0,69.6,1.0,32248827.2295381,-29958271.7308904,9000000.00008601,0.0,0.0
60,110.8,0.00174511940349707,0.00174511940349708,-0.00724977777777778,0.0,0.0,0.0,-4000000.0000957,-4000000.0000957,-65075639.3258515,0.0,0.0,0.0,0.00147432331459901,0.00147432331459901,-0.00700840436953374,0.0,0.0,0.0,0.000270796088843851,0.000270796088843851,-0.000241373408244037,0.0,0.0,0.0,0.000565431712783183,0.000220520271413512,4.0,1.0,0.000300218769443665,0.0,70.8,1.0,32630857.983858,-30392764.8832646,9000000.00006961,0.0,0.0
61,112.0,0.00178762872859801,0.00178762872859802,-0.00736888888888889,0.0,0.0,0.0,-4000000.00010624,-4000000.00010624,-66016220.2094794,0.0,0.0,0.0,0.00150045056136558,0.00150045056136558,-0.00711291335660292,0.0,0.0,0.0,0.000287178167168612,0.000287178167168612,-0.000255975532285971,0.0,0.0,0.0,0.000599638065783574,0.000246643167460417,4.0,1.0,0.000318380802051254,0.0,72.0,1.0,33011053.5672994,-30825170.8498029,9000000.00005654,0.0,0.0
62,113.2,0.00183058073147437,0.00183058073147437,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-66952231.6309995,0.0,0.0,0.0,0.00152645087863887,0.00152645087863887,-0.00721691462566661,0.0,0.0,0.0,0.000304129852771671,0.000304129852771671,-0.000271085374333398,0.0,0.0,0.0,0.00063503377872028,0.000274204279583625,4.0,1.0,0.000337174331209945,0.0,73.2,1.0,33389402.1119793,-31255476.1328642,9000000.00004607,0.0,0.0
63,114.4,0.00187397803164719,0.00187397803164719,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-67883646.5509258,0.0,0.0,0.0,0.00155232351530349,0.00155232351530349,-0.00732040517232509,0.0,0.0,0.0,0.000321654516279872,0.000321654516279872,-0.000286705938786024,0.0,0.0,0.0,0.000671625889580141,0.000303242532027239,4.0,1.0,0.00035660309377372,0.0,74.4,1.0,33765892.6882451,-31683668.3018804,9000000.00003768,0.0,0.0
64,115.6,0.00191782303134643,0.00191782303134643,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-68810440.1726933,0.0,0.0,0.0,0.00157806778257481,0.00157806778257481,-0.00742338224141036,0.0,0.0,0.0,0.000339755248707786,0.000339755248707786,-0.000302839980811861,0.0,0.0,0.0,0.000709420852509784,0.000333796471298587,4.0,1.0,0.000376670516603712,0.0,75.6,1.0,34140515.2729525,-32109735.9572777,9000000.00003091,0.0,0.0
65,116.8,0.00196211792299738,0.00196211792299738,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-69732589.8653844,0.0,0.0,0.0,0.00160368305181623,0.00160368305181623,-0.00752584331837604,0.0,0.0,0.0,0.000358434871117319,0.000358434871117319,-0.000319490014957297,0.0,0.0,0.0,0.000748424557985219,0.000365904247577703,4.0,1.0,0.000397379727277341,0.0,76.8,1.0,34513260.7183771,-32533668.6951197,9000000.00002544,0.0,0.0
66,118.0,0.00200686469673839,0.00200686469673839,-0.00796444444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-70650075.0861526,0.0,0.0,0.0,0.00162916875239313,0.00162916875239313,-0.00762778612068362,0.0,0.0,0.0,0.00037769594428143,0.00037769594428143,-0.000336658323760827,0.0,0.0,0.0,0.000788642352990026,0.000399603598174897,4.0,1.0,0.000418733564802034,0.0,78.0,1.0,34884120.7208212,-32955457.0714027,9000000.000021,0.0,0.0
67,119.2,0.00205206514789976,0.00205206514789976,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-71562877.3030225,0.0,0.0,0.0,0.0016545243695284,0.0016545243695284,-0.00772920858922472,0.0,0.0,0.0,0.000397540778307532,0.000397540778307532,-0.000354346966330844,0.0,0.0,0.0,0.000830079061109349,0.000434931832930349,4.0,1.0,0.000440734590284221,0.0,79.2,1.0,35253087.7894082,-33375092.5665649,9000000.00001739,0.0,0.0
68,120.4,0.00209772088443453,0.00209772088443453,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-72470979.9181869,0.0,0.0,0.0,0.00167974944217186,0.00167974944217186,-0.00783010887979854,0.0,0.0,0.0,0.000417971442198843,0.000417971442198843,-0.000372557786868129,0.0,0.0,0.0,0.000872739002494332,0.000471925821480501,4.0,1.0,0.000463385097529557,0.0,80.4,1.0,35620155.2150791,-33792567.5502251,9000000.00001444,0.0,0.0
69,121.6,0.00214383333428348,0.00214383333428348,-0.00832177777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-73374368.1919829,0.0,0.0,0.0,0.00170484356088841,0.00170484356088841,-0.00793048535466477,0.0,0.0,0.0,0.000438989773331235,0.000438989773331235,-0.000391292423113014,0.0,0.0,0.0,0.000916626013650115,0.000510621982309736,4.0,1.0,0.000486687123549456,0.0,81.6,1.0,35985317.0398617,-34207875.2462321,9000000.00001203,0.0,0.0
70,122.8,0.00219040375265868,0.00219040375265868,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-74273029.1677088,0.0,0.0,0.0,0.00172980636576969,0.00172980636576969,-0.00803033657418987,0.0,0.0,0.0,0.000460597386825162,0.000460597386825162,-0.000410552314699027,0.0,0.0,0.0,0.000961743467004743,0.000551056273504725,4.0,1.0,0.000510642458951296,0.0,82.8,1.0,36348568.026481,-34621009.6981018,9000000.00001004,0.0,0.0
71,124.0,0.00223743322923116,0.00223743322923116,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-75166951.5974305,0.0,0.0,0.0,0.00175463754437307,0.00175463754437307,-0.00812966128860339,0.0,0.0,0.0,0.000482795684794266,0.000482795684794266,-0.000430338711396614,0.0,0.0,0.0,0.00100809429022058,0.000593264185128353,4.0,1.0,0.000535252658191918,0.0,84.0,1.0,36709903.6283692,-35031965.7349084,9000000.00000841,0.0,0.0
72,125.2,0.00228492269520993,0.00228492269520993,-0.00867911111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-76056125.86891,0.0,0.0,0.0,0.00177933682969194,0.00177933682969194,-0.00822845842987889,0.0,0.0,0.0,0.000505585865454163,0.000505585865454163,-0.000450652681232229,0.0,0.0,0.0,0.00105568098521378,0.000637280733130088,4.0,1.0,0.000560519049676096,0.0,85.2,1.0,37069319.960129,-35440738.9376922,9000000.00000706,0.0,0.0
73,126.4,0.00233287293030092,0.00233287293030092,-0.00879822222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-76940543.9337724,0.0,0.0,0.0,0.00180390399816035,0.00180390399816035,-0.00832672710375249,0.0,0.0,0.0,0.000528968932076742,0.000528968932076742,-0.000471495118469733,0.0,0.0,0.0,0.00110450564685117,0.000683140454710113,4.0,1.0,0.000586442745683751,0.0,86.4,1.0,37426813.7684978,-35847325.6064363,9000000.00000594,0.0,0.0
