,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
159,229.6,0.019364017062294,0.019364017062294,-0.0190674793557333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0405123272102301,0.0244641133303158,2.0,1.0,0.0215102208584791,189.6,0.0,0.0
160,230.8,0.0194973340350189,0.0194973340350189,-0.0191863111018667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0407906977160699,0.0246322124762213,2.0,1.0,0.0216580230577956,190.8,0.0,0.0
161,232.0,0.0196306510077438,0.0196306510077438,-0.019305142848,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0410690682219098,0.0248003116221268,2.0,1.0,0.0218058252571121,192.0,0.0,0.0
162,233.2,0.0197639679804687,0.0197639679804687,-0.0194239745941333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0413474387277497,0.0249684107680323,2.0,1.0,0.0219536274564287,193.2,0.0,0.0
163,234.4,0.0198972849531937,0.0198972849531937,-0.0195428063402667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0416258092335896,0.0251365099139378,2.0,1.0,0.0221014296557452,194.4,0.0,0.0
164,235.6,0.0200306019259186,0.0200306019259186,-0.0196616380864,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0419041797394294,0.0253046090598433,2.0,1.0,0.0222492318550617,195.6,0.0,0.0
165,236.8,0.0201639188986435,0.0201639188986435,-0.0197804698325333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0421825502452693,0.0254727082057488,2.0,1.0,0.0223970340543782,196.8,0.0,0.0
166,238.0,0.0202972358713684,0.0202972358713684,-0.0198993015786667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569594e-05,-3.81132223569594e-05,-0.0017734396449106,0.0,0.0,0.0,0.0424609207511092,0.0256408073516543,2.0,1.0,0.0225448362536947,198.0,0.0,0.0
167,239.2,0.0204305528440934,0.0204305528440934,-0.0200181333248,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0427392912569491,0.0258089064975598,2.0,1.0,0.0226926384530112,199.2,0.0,0.0
168,240.4,0.0205638698168183,0.0205638698168183,-0.0201369650709333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0430176617627889,0.0259770056434653,2.0,1.0,0.0228404406523277,200.4,0.0,0.0
169,241.6,0.0206971867895432,0.0206971867895432,-0.0202557968170667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0432960322686288,0.0261451047893708,2.0,1.0,0.0229882428516443,201.6,0.0,0.0
170,242.8,0.0208305037622681,0.0208305037622681,-0.0203746285632,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0435744027744687,0.0263132039352763,2.0,1.0,0.0231360450509608,202.8,0.0,0.0
171,244.0,0.0209638207349931,0.0209638207349931,-0.0204934603093333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0438527732803085,0.0264813030811818,2.0,1.0,0.0232838472502773,204.0,0.0,0.0
172,245.2,0.021097137707718,0.021097137707718,-0.0206122920554667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0441311437861484,0.0266494022270873,2.0,1.0,0.0234316494495938,205.2,0.0,0.0
173,246.4,0.0212304546804429,0.0212304546804429,-0.0207311238016,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0444095142919883,0.0268175013729929,2.0,1.0,0.0235794516489103,206.4,0.0,0.0
174,247.6,0.0213637716531678,0.0213637716531678,-0.0208499555477333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-3.81132223569588e-05,-3.81132223569588e-05,-0.0017734396449106,0.0,0.0,0.0,0.0446878847978282,0.0269856005188984,2.0,1.0,0.0237272538482268,207.6,0.0,0.0
175,248.8,0.0214970886258927,0.0214970886258927,-0.0209687872938667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.044966255303668,0.0271536996648039,2.0,1.0,0.0238750560475433,208.8,0.0,0.0
176,250.0,0.0216304055986177,0.0216304055986177,-0.02108761904,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0452446258095079,0.0273217988107094,2.0,1.0,0.0240228582468599,210.0,0.0,0.0
177,251.2,0.0217637225713426,0.0217637225713426,-0.0212064507861333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0455229963153478,0.0274898979566149,2.0,1.0,0.0241706604461764,211.2,0.0,0.0
178,252.4,0.0218970395440675,0.0218970395440675,-0.0213252825322667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0458013668211877,0.0276579971025204,2.0,1.0,0.0243184626454929,212.4,0.0,0.0
179,253.6,0.0220303565167924,0.0220303565167924,-0.0214441142784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0460797373270275,0.0278260962484259,2.0,1.0,0.0244662648448094,213.6,0.0,0.0
180,254.8,0.0221636734895174,0.0221636734895174,-0.0215629460245333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0463581078328674,0.0279941953943314,2.0,1.0,0.0246140670441259,214.8,0.0,0.0
181,256.0,0.0222969904622423,0.0222969904622423,-0.0216817777706667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0466364783387073,0.0281622945402369,2.0,1.0,0.0247618692434424,216.0,0.0,0.0
182,257.2,0.0224303074349672,0.0224303074349672,-0.0218006095168,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0469148488445471,0.0283303936861424,2.0,1.0,0.0249096714427589,217.2,0.0,0.0
183,258.4,0.0225636244076921,0.0225636244076921,-0.0219194412629333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.047193219350387,0.0284984928320479,2.0,1.0,0.0250574736420755,218.4,0.0,0.0
184,259.6,0.0226969413804171,0.0226969413804171,-0.0220382730090667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0474715898562269,0.0286665919779534,2.0,1.0,0.025205275841392,219.6,0.0,0.0
185,260.8,0.022830258353142,0.022830258353142,-0.0221571047552,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0477499603620668,0.0288346911238589,2.0,1.0,0.0253530780407085,220.8,0.0,0.0
186,262.0,0.0229635753258669,0.0229635753258669,-0.0222759365013333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0480283308679067,0.0290027902697644,2.0,1.0,0.025500880240025,222.0,0.0,0.0
187,263.2,0.0230968922985918,0.0230968922985918,-0.0223947682474667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569594e-05,-3.81132223569594e-05,-0.0017734396449106,0.0,0.0,0.0,0.0483067013737465,0.0291708894156699,2.0,1.0,0.0256486824393415,223.2,0.0,0.0
188,264.4,0.0232302092713167,0.0232302092713167,-0.0225135999936,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0485850718795864,0.0293389885615754,2.0,1.0,0.025796484638658,224.4,0.0,0.0
189,265.6,0.0233635262440417,0.0233635262440417,-0.0226324317397333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0488634423854263,0.0295070877074809,2.0,1.0,0.0259442868379745,225.6,0.0,0.0
190,266.8,0.0234968432167666,0.0234968432167666,-0.0227512634858667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-3.81132223569588e-05,-3.81132223569588e-05,-0.0017734396449106,0.0,0.0,0.0,0.0491418128912661,0.0296751868533864,2.0,1.0,0.026092089037291,226.8,0.0,0.0
191,268.0,0.0236301601894915,0.0236301601894915,-0.022870095232,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.049420183397106,0.0298432859992919,2.0,1.0,0.0262398912366076,228.0,0.0,0.0
192,269.2,0.0237634771622164,0.0237634771622164,-0.0229889269781333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0496985539029459,0.0300113851451974,2.0,1.0,0.0263876934359241,229.2,0.0,0.0
193,270.4,0.0238967941349414,0.0238967941349414,-0.0231077587242667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0499769244087858,0.0301794842911029,2.0,1.0,0.0265354956352406,230.4,0.0,0.0
194,271.6,0.0240301111076663,0.0240301111076663,-0.0232265904704,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0502552949146257,0.0303475834370085,2.0,1.0,0.0266832978345571,231.6,0.0,0.0
195,272.8,0.0241634280803912,0.0241634280803912,-0.0233454222165333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0505336654204655,0.0305156825829139,2.0,1.0,0.0268311000338736,232.8,0.0,0.0
196,274.0,0.0242967450531161,0.0242967450531161,-0.0234642539626667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569594e-05,-3.81132223569594e-05,-0.0017734396449106,0.0,0.0,0.0,0.0508120359263054,0.0306837817288195,2.0,1.0,0.0269789022331901,234.0,0.0,0.0
197,275.2,0.0244300620258411,0.0244300620258411,-0.0235830857088,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0510904064321453,0.030851880874725,2.0,1.0,0.0271267044325066,235.2,0.0,0.0
198,276.4,0.024563378998566,0.024563378998566,-0.0237019174549333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0513687769379851,0.0310199800206305,2.0,1.0,0.0272745066318232,236.4,0.0,0.0
199,277.6,0.0246966959712909,0.0246966959712909,-0.0238207492010667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.051647147443825,0.031188079166536,2.0,1.0,0.0274223088311397,237.6,0.0,0.0
200,278.8,0.0248300129440158,0.0248300129440158,-0.0239395809472,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0519255179496649,0.0313561783124415,2.0,1.0,0.0275701110304562,238.8,0.0,0.0
201,280.0,0.0249633299167408,0.0249633299167408,-0.0240584126933333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0522038884555048,0.031524277458347,2.0,1.0,0.0277179132297727,240.0,0.0,0.0
202,281.2,0.0250966468894657,0.0250966468894657,-0.0241772444394667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0524822589613446,0.0316923766042525,2.0,1.0,0.0278657154290892,241.2,0.0,0.0
203,282.4,0.0252299638621906,0.0252299638621906,-0.0242960761856,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0527606294671845,0.031860475750158,2.0,1.0,0.0280135176284057,242.4,0.0,0.0
204,283.6,0.0253632808349155,0.0253632808349155,-0.0244149079317333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-3.81132223569588e-05,-3.81132223569588e-05,-0.0017734396449106,0.0,0.0,0.0,0.0530389999730244,0.0320285748960635,2.0,1.0,0.0281613198277222,243.6,0.0,0.0
205,284.8,0.0254965978076404,0.0254965978076404,-0.0245337396778667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0533173704788642,0.032196674041969,2.0,1.0,0.0283091220270388,244.8,0.0,0.0
206,286.0,0.0256299147803654,0.0256299147803654,-0.024652571424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0535957409847041,0.0323647731878745,2.0,1.0,0.0284569242263553,246.0,0.0,0.0
207,287.2,0.0257632317530903,0.0257632317530903,-0.0247714031701333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.053874111490544,0.03253287233378,2.0,1.0,0.0286047264256718,247.2,0.0,0.0
208,288.4,0.0258965487258152,0.0258965487258152,-0.0248902349162667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569594e-05,-3.81132223569594e-05,-0.0017734396449106,0.0,0.0,0.0,0.0541524819963839,0.0327009714796855,2.0,1.0,0.0287525286249883,248.4,0.0,0.0
209,289.6,0.0260298656985401,0.0260298656985401,-0.0250090666624,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0544308525022237,0.032869070625591,2.0,1.0,0.0289003308243048,249.6,0.0,0.0
210,290.8,0.0261631826712651,0.0261631826712651,-0.0251278984085333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0547092230080636,0.0330371697714965,2.0,1.0,0.0290481330236213,250.8,0.0,0.0
211,292.0,0.02629649964399,0.02629649964399,-0.0252467301546667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0549875935139035,0.033205268917402,2.0,1.0,0.0291959352229378,252.0,0.0,0.0
212,293.2,0.0264298166167149,0.0264298166167149,-0.0253655619008,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569594e-05,-3.81132223569594e-05,-0.0017734396449106,0.0,0.0,0.0,0.0552659640197433,0.0333733680633075,2.0,1.0,0.0293437374222544,253.2,0.0,0.0
213,294.4,0.0265631335894398,0.0265631335894398,-0.0254843936469333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569594e-05,-3.81132223569594e-05,-0.0017734396449106,0.0,0.0,0.0,0.0555443345255832,0.033541467209213,2.0,1.0,0.0294915396215709,254.4,0.0,0.0
214,295.6,0.0266964505621648,0.0266964505621648,-0.0256032253930667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0558227050314231,0.0337095663551185,2.0,1.0,0.0296393418208874,255.6,0.0,0.0
215,296.8,0.0268297675348897,0.0268297675348897,-0.0257220571392,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.056101075537263,0.033877665501024,2.0,1.0,0.0297871440202039,256.8,0.0,0.0
216,298.0,0.0269630845076146,0.0269630845076146,-0.0258408888853333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0563794460431028,0.0340457646469295,2.0,1.0,0.0299349462195204,258.0,0.0,0.0
217,299.2,0.0270964014803395,0.0270964014803395,-0.0259597206314667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0566578165489427,0.034213863792835,2.0,1.0,0.0300827484188369,259.2,0.0,0.0
218,300.4,0.0272297184530644,0.0272297184530644,-0.0260785523776,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0569361870547826,0.0343819629387405,2.0,1.0,0.0302305506181534,260.4,0.0,0.0
219,301.6,0.0273630354257894,0.0273630354257894,-0.0261973841237333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0572145575606225,0.034550062084646,2.0,1.0,0.03037835281747,261.6,0.0,0.0
220,302.8,0.0274963523985143,0.0274963523985143,-0.0263162158698667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0574929280664623,0.0347181612305516,2.0,1.0,0.0305261550167865,262.8,0.0,0.0
221,304.0,0.0276296693712392,0.0276296693712392,-0.026435047616,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0577712985723022,0.0348862603764571,2.0,1.0,0.030673957216103,264.0,0.0,0.0
222,305.2,0.0277629863439641,0.0277629863439641,-0.0265538793621333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0580496690781421,0.0350543595223626,2.0,1.0,0.0308217594154195,265.2,0.0,0.0
223,306.4,0.0278963033166891,0.0278963033166891,-0.0266727111082667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.058328039583982,0.0352224586682681,2.0,1.0,0.030969561614736,266.4,0.0,0.0
224,307.6,0.028029620289414,0.028029620289414,-0.0267915428544,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-3.81132223569588e-05,-3.81132223569588e-05,-0.0017734396449106,0.0,0.0,0.0,0.0586064100898218,0.0353905578141736,2.0,1.0,0.0311173638140525,267.6,0.0,0.0
225,308.8,0.0281629372621389,0.0281629372621389,-0.0269103746005333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0588847805956617,0.0355586569600791,2.0,1.0,0.031265166013369,268.8,0.0,0.0
226,310.0,0.0282962542348638,0.0282962542348638,-0.0270292063466667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0591631511015016,0.0357267561059846,2.0,1.0,0.0314129682126856,270.0,0.0,0.0
227,311.2,0.0284295712075888,0.0284295712075888,-0.0271480380928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0594415216073414,0.0358948552518901,2.0,1.0,0.0315607704120021,271.2,0.0,0.0
228,312.4,0.0285628881803137,0.0285628881803137,-0.0272668698389333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0597198921131813,0.0360629543977956,2.0,1.0,0.0317085726113186,272.4,0.0,0.0
229,313.6,0.0286962051530386,0.0286962051530386,-0.0273857015850667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-3.81132223569588e-05,-3.81132223569588e-05,-0.0017734396449106,0.0,0.0,0.0,0.0599982626190212,0.0362310535437011,2.0,1.0,0.0318563748106351,273.6,0.0,0.0
230,314.8,0.0288295221257635,0.0288295221257635,-0.0275045333312,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-3.81132223569587e-05,-3.81132223569587e-05,-0.0017734396449106,0.0,0.0,0.0,0.0602766331248611,0.0363991526896066,2.0,1.0,0.0320041770099516,274.8,0.0,0.0
231,316.0,0.0289628390984885,0.0289628390984885,-0.0276233650773333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0605550036307009,0.0365672518355121,2.0,1.0,0.0321519792092681,276.0,0.0,0.0
232,317.2,0.0290961560712134,0.0290961560712134,-0.0277421968234667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0608333741365408,0.0367353509814176,2.0,1.0,0.0322997814085846,277.2,0.0,0.0
233,318.4,0.0292294730439383,0.0292294730439383,-0.0278610285696,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0611117446423807,0.0369034501273231,2.0,1.0,0.0324475836079011,278.4,0.0,0.0
234,319.6,0.0293627900166632,0.0293627900166632,-0.0279798603157333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0613901151482206,0.0370715492732286,2.0,1.0,0.0325953858072176,279.6,0.0,0.0
235,320.8,0.0294961069893881,0.0294961069893881,-0.0280986920618667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0616684856540604,0.0372396484191341,2.0,1.0,0.0327431880065342,280.8,0.0,0.0
236,322.0,0.0296294239621131,0.0296294239621131,-0.028217523808,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0619468561599003,0.0374077475650396,2.0,1.0,0.0328909902058507,282.0,0.0,0.0
237,323.2,0.029762740934838,0.029762740934838,-0.0283363555541333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0622252266657402,0.0375758467109451,2.0,1.0,0.0330387924051672,283.2,0.0,0.0
