,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0202463493296882,0.0202463493296882,-0.0196395428704,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0420011541934553,0.0253631688661246,2.0,1.0,0.0223007209219055,195.6,0.0,0.0
165,236.8,0.020379951228336,0.020379951228336,-0.0197586285845333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.042280119634596,0.0255316272746453,2.0,1.0,0.0224488390050677,196.8,0.0,0.0
166,238.0,0.0205135531269837,0.0205135531269837,-0.0198777142986667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0425590850757366,0.025700085683166,2.0,1.0,0.0225969570882299,198.0,0.0,0.0
167,239.2,0.0206471550256315,0.0206471550256315,-0.0199968000128,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0428380505168772,0.0258685440916868,2.0,1.0,0.0227450751713921,199.2,0.0,0.0
168,240.4,0.0207807569242792,0.0207807569242792,-0.0201158857269333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0431170159580179,0.0260370025002075,2.0,1.0,0.0228931932545542,200.4,0.0,0.0
169,241.6,0.020914358822927,0.020914358822927,-0.0202349714410667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0433959813991585,0.0262054609087282,2.0,1.0,0.0230413113377164,201.6,0.0,0.0
170,242.8,0.0210479607215748,0.0210479607215747,-0.0203540571552,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0436749468402992,0.0263739193172489,2.0,1.0,0.0231894294208786,202.8,0.0,0.0
171,244.0,0.0211815626202225,0.0211815626202225,-0.0204731428693333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0439539122814398,0.0265423777257697,2.0,1.0,0.0233375475040408,204.0,0.0,0.0
172,245.2,0.0213151645188703,0.0213151645188703,-0.0205922285834667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0442328777225805,0.0267108361342904,2.0,1.0,0.023485665587203,205.2,0.0,0.0
173,246.4,0.021448766417518,0.021448766417518,-0.0207113142976,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0445118431637211,0.0268792945428111,2.0,1.0,0.0236337836703651,206.4,0.0,0.0
174,247.6,0.0215823683161658,0.0215823683161658,-0.0208304000117333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0447908086048618,0.0270477529513319,2.0,1.0,0.0237819017535273,207.6,0.0,0.0
175,248.8,0.0217159702148135,0.0217159702148135,-0.0209494857258667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0450697740460024,0.0272162113598526,2.0,1.0,0.0239300198366895,208.8,0.0,0.0
176,250.0,0.0218495721134613,0.0218495721134613,-0.02106857144,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.045348739487143,0.0273846697683733,2.0,1.0,0.0240781379198517,210.0,0.0,0.0
177,251.2,0.0219831740121091,0.021983174012109,-0.0211876571541333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0456277049282837,0.027553128176894,2.0,1.0,0.0242262560030139,211.2,0.0,0.0
178,252.4,0.0221167759107568,0.0221167759107568,-0.0213067428682667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0459066703694243,0.0277215865854148,2.0,1.0,0.024374374086176,212.4,0.0,0.0
179,253.6,0.0222503778094046,0.0222503778094046,-0.0214258285824,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.046185635810565,0.0278900449939355,2.0,1.0,0.0245224921693382,213.6,0.0,0.0
180,254.8,0.0223839797080523,0.0223839797080523,-0.0215449142965333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0464646012517056,0.0280585034024562,2.0,1.0,0.0246706102525004,214.8,0.0,0.0
181,256.0,0.0225175816067001,0.0225175816067001,-0.0216640000106667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0467435666928463,0.0282269618109769,2.0,1.0,0.0248187283356626,216.0,0.0,0.0
182,257.2,0.0226511835053478,0.0226511835053478,-0.0217830857248,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0470225321339869,0.0283954202194977,2.0,1.0,0.0249668464188248,217.2,0.0,0.0
183,258.4,0.0227847854039956,0.0227847854039956,-0.0219021714389333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0473014975751275,0.0285638786280184,2.0,1.0,0.0251149645019869,218.4,0.0,0.0
184,259.6,0.0229183873026434,0.0229183873026433,-0.0220212571530667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0475804630162682,0.0287323370365391,2.0,1.0,0.0252630825851491,219.6,0.0,0.0
185,260.8,0.0230519892012911,0.0230519892012911,-0.0221403428672,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0478594284574088,0.0289007954450598,2.0,1.0,0.0254112006683113,220.8,0.0,0.0
186,262.0,0.0231855910999389,0.0231855910999389,-0.0222594285813333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0481383938985495,0.0290692538535806,2.0,1.0,0.0255593187514735,222.0,0.0,0.0
187,263.2,0.0233191929985866,0.0233191929985866,-0.0223785142954667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0484173593396901,0.0292377122621013,2.0,1.0,0.0257074368346357,223.2,0.0,0.0
188,264.4,0.0234527948972344,0.0234527948972344,-0.0224976000096,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0486963247808308,0.029406170670622,2.0,1.0,0.0258555549177979,224.4,0.0,0.0
189,265.6,0.0235863967958821,0.0235863967958821,-0.0226166857237333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0489752902219714,0.0295746290791428,2.0,1.0,0.02600367300096,225.6,0.0,0.0
190,266.8,0.0237199986945299,0.0237199986945299,-0.0227357714378667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0492542556631121,0.0297430874876635,2.0,1.0,0.0261517910841222,226.8,0.0,0.0
191,268.0,0.0238536005931777,0.0238536005931777,-0.022854857152,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0495332211042527,0.0299115458961842,2.0,1.0,0.0262999091672844,228.0,0.0,0.0
192,269.2,0.0239872024918254,0.0239872024918254,-0.0229739428661333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0498121865453934,0.0300800043047049,2.0,1.0,0.0264480272504466,229.2,0.0,0.0
193,270.4,0.0241208043904732,0.0241208043904732,-0.0230930285802667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.050091151986534,0.0302484627132257,2.0,1.0,0.0265961453336088,230.4,0.0,0.0
194,271.6,0.0242544062891209,0.0242544062891209,-0.0232121142944,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0503701174276747,0.0304169211217464,2.0,1.0,0.0267442634167709,231.6,0.0,0.0
195,272.8,0.0243880081877687,0.0243880081877687,-0.0233312000085333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0506490828688153,0.0305853795302671,2.0,1.0,0.0268923814999331,232.8,0.0,0.0
196,274.0,0.0245216100864164,0.0245216100864164,-0.0234502857226667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0509280483099559,0.0307538379387878,2.0,1.0,0.0270404995830953,234.0,0.0,0.0
197,275.2,0.0246552119850642,0.0246552119850642,-0.0235693714368,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0512070137510966,0.0309222963473086,2.0,1.0,0.0271886176662575,235.2,0.0,0.0
198,276.4,0.024788813883712,0.024788813883712,-0.0236884571509333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0514859791922372,0.0310907547558293,2.0,1.0,0.0273367357494197,236.4,0.0,0.0
199,277.6,0.0249224157823597,0.0249224157823597,-0.0238075428650667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0517649446333779,0.03125921316435,2.0,1.0,0.0274848538325819,237.6,0.0,0.0
200,278.8,0.0250560176810075,0.0250560176810075,-0.0239266285792,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0520439100745185,0.0314276715728707,2.0,1.0,0.027632971915744,238.8,0.0,0.0
201,280.0,0.0251896195796552,0.0251896195796552,-0.0240457142933333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0523228755156592,0.0315961299813915,2.0,1.0,0.0277810899989062,240.0,0.0,0.0
202,281.2,0.025323221478303,0.025323221478303,-0.0241648000074667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0526018409567998,0.0317645883899122,2.0,1.0,0.0279292080820684,241.2,0.0,0.0
203,282.4,0.0254568233769507,0.0254568233769507,-0.0242838857216,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0528808063979405,0.0319330467984329,2.0,1.0,0.0280773261652306,242.4,0.0,0.0
204,283.6,0.0255904252755985,0.0255904252755985,-0.0244029714357333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0531597718390811,0.0321015052069537,2.0,1.0,0.0282254442483928,243.6,0.0,0.0
205,284.8,0.0257240271742463,0.0257240271742462,-0.0245220571498667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0534387372802217,0.0322699636154744,2.0,1.0,0.0283735623315549,244.8,0.0,0.0
206,286.0,0.025857629072894,0.025857629072894,-0.024641142864,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0537177027213624,0.0324384220239951,2.0,1.0,0.0285216804147171,246.0,0.0,0.0
207,287.2,0.0259912309715418,0.0259912309715418,-0.0247602285781333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0539966681625031,0.0326068804325158,2.0,1.0,0.0286697984978793,247.2,0.0,0.0
208,288.4,0.0261248328701895,0.0261248328701895,-0.0248793142922667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0542756336036437,0.0327753388410366,2.0,1.0,0.0288179165810415,248.4,0.0,0.0
209,289.6,0.0262584347688373,0.0262584347688373,-0.0249984000064,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0545545990447843,0.0329437972495573,2.0,1.0,0.0289660346642037,249.6,0.0,0.0
210,290.8,0.026392036667485,0.026392036667485,-0.0251174857205333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.054833564485925,0.033112255658078,2.0,1.0,0.0291141527473658,250.8,0.0,0.0
211,292.0,0.0265256385661328,0.0265256385661328,-0.0252365714346667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0551125299270656,0.0332807140665987,2.0,1.0,0.029262270830528,252.0,0.0,0.0
212,293.2,0.0266592404647806,0.0266592404647806,-0.0253556571488,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0553914953682063,0.0334491724751195,2.0,1.0,0.0294103889136902,253.2,0.0,0.0
213,294.4,0.0267928423634283,0.0267928423634283,-0.0254747428629333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0556704608093469,0.0336176308836402,2.0,1.0,0.0295585069968524,254.4,0.0,0.0
214,295.6,0.0269264442620761,0.0269264442620761,-0.0255938285770667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0559494262504876,0.0337860892921609,2.0,1.0,0.0297066250800146,255.6,0.0,0.0
215,296.8,0.0270600461607238,0.0270600461607238,-0.0257129142912,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0562283916916282,0.0339545477006817,2.0,1.0,0.0298547431631767,256.8,0.0,0.0
216,298.0,0.0271936480593716,0.0271936480593716,-0.0258320000053333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0565073571327689,0.0341230061092024,2.0,1.0,0.0300028612463389,258.0,0.0,0.0
217,299.2,0.0273272499580193,0.0273272499580193,-0.0259510857194667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0567863225739095,0.0342914645177231,2.0,1.0,0.0301509793295011,259.2,0.0,0.0
218,300.4,0.0274608518566671,0.0274608518566671,-0.0260701714336,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0570652880150501,0.0344599229262438,2.0,1.0,0.0302990974126633,260.4,0.0,0.0
219,301.6,0.0275944537553149,0.0275944537553149,-0.0261892571477333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0573442534561908,0.0346283813347645,2.0,1.0,0.0304472154958255,261.6,0.0,0.0
220,302.8,0.0277280556539626,0.0277280556539626,-0.0263083428618667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0576232188973314,0.0347968397432853,2.0,1.0,0.0305953335789877,262.8,0.0,0.0
221,304.0,0.0278616575526104,0.0278616575526104,-0.026427428576,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0579021843384721,0.034965298151806,2.0,1.0,0.0307434516621498,264.0,0.0,0.0
222,305.2,0.0279952594512581,0.0279952594512581,-0.0265465142901333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0581811497796127,0.0351337565603267,2.0,1.0,0.030891569745312,265.2,0.0,0.0
223,306.4,0.0281288613499059,0.0281288613499059,-0.0266656000042667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0584601152207534,0.0353022149688475,2.0,1.0,0.0310396878284742,266.4,0.0,0.0
224,307.6,0.0282624632485536,0.0282624632485536,-0.0267846857184,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.058739080661894,0.0354706733773682,2.0,1.0,0.0311878059116364,267.6,0.0,0.0
225,308.8,0.0283960651472014,0.0283960651472014,-0.0269037714325333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0590180461030347,0.0356391317858889,2.0,1.0,0.0313359239947986,268.8,0.0,0.0
226,310.0,0.0285296670458492,0.0285296670458492,-0.0270228571466667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0592970115441753,0.0358075901944097,2.0,1.0,0.0314840420779607,270.0,0.0,0.0
227,311.2,0.0286632689444969,0.0286632689444969,-0.0271419428608,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0595759769853159,0.0359760486029304,2.0,1.0,0.0316321601611229,271.2,0.0,0.0
228,312.4,0.0287968708431447,0.0287968708431447,-0.0272610285749333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0598549424264566,0.0361445070114511,2.0,1.0,0.0317802782442851,272.4,0.0,0.0
229,313.6,0.0289304727417924,0.0289304727417924,-0.0273801142890667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0601339078675972,0.0363129654199718,2.0,1.0,0.0319283963274473,273.6,0.0,0.0
230,314.8,0.0290640746404402,0.0290640746404402,-0.0274992000032,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0604128733087379,0.0364814238284926,2.0,1.0,0.0320765144106095,274.8,0.0,0.0
231,316.0,0.0291976765390879,0.0291976765390879,-0.0276182857173333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0606918387498785,0.0366498822370133,2.0,1.0,0.0322246324937716,276.0,0.0,0.0
232,317.2,0.0293312784377357,0.0293312784377357,-0.0277373714314667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0609708041910192,0.036818340645534,2.0,1.0,0.0323727505769338,277.2,0.0,0.0
233,318.4,0.0294648803363835,0.0294648803363835,-0.0278564571456,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0612497696321598,0.0369867990540547,2.0,1.0,0.032520868660096,278.4,0.0,0.0
234,319.6,0.0295984822350312,0.0295984822350312,-0.0279755428597333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0615287350733004,0.0371552574625755,2.0,1.0,0.0326689867432582,279.6,0.0,0.0
235,320.8,0.029732084133679,0.029732084133679,-0.0280946285738667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0618077005144411,0.0373237158710962,2.0,1.0,0.0328171048264204,280.8,0.0,0.0
236,322.0,0.0298656860323267,0.0298656860323267,-0.028213714288,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0620866659555817,0.0374921742796169,2.0,1.0,0.0329652229095825,282.0,0.0,0.0
237,323.2,0.0299992879309745,0.0299992879309745,-0.0283328000021333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0623656313967224,0.0376606326881376,2.0,1.0,0.0331133409927447,283.2,0.0,0.0
238,324.4,0.0301328898296222,0.0301328898296222,-0.0284518857162667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.062644596837863,0.0378290910966584,2.0,1.0,0.0332614590759069,284.4,0.0,0.0
239,325.6,0.03026649172827,0.03026649172827,-0.0285709714304,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0629235622790037,0.0379975495051791,2.0,1.0,0.0334095771590691,285.6,0.0,0.0
240,326.8,0.0304000936269178,0.0304000936269178,-0.0286900571445333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0632025277201443,0.0381660079136998,2.0,1.0,0.0335576952422313,286.8,0.0,0.0
241,328.0,0.0305336955255655,0.0305336955255655,-0.0288091428586667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.063481493161285,0.0383344663222206,2.0,1.0,0.0337058133253934,288.0,0.0,0.0
242,329.2,0.0306672974242133,0.0306672974242133,-0.0289282285728,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0637604586024256,0.0385029247307413,2.0,1.0,0.0338539314085556,289.2,0.0,0.0
243,330.4,0.030800899322861,0.030800899322861,-0.0290473142869333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0640394240435663,0.038671383139262,2.0,1.0,0.0340020494917178,290.4,0.0,0.0
244,331.6,0.0309345012215088,0.0309345012215088,-0.0291664000010667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0643183894847069,0.0388398415477827,2.0,1.0,0.03415016757488,291.6,0.0,0.0
245,332.8,0.0310681031201566,0.0310681031201565,-0.0292854857152,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0645973549258476,0.0390082999563035,2.0,1.0,0.0342982856580422,292.8,0.0,0.0
