,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0204620970355045,0.0204620970355045,-0.0196174476234667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0420981287832456,2.0,1.0,0.0223522100608341,0.0254217287543897,195.6,0.0,0.0
165,236.8,0.020595983860474,0.020595983860474,-0.0197367873059556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364942,0.00030049597136494,-0.00164645555602171,0.0,0.0,0.0,0.04237768916052,2.0,1.0,0.0225006440282842,0.0255905464260286,196.8,0.0,0.0
166,238.0,0.0207298706854435,0.0207298706854435,-0.0198561269884444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0426572495377943,2.0,1.0,0.0226490779957343,0.0257593640976675,198.0,0.0,0.0
167,239.2,0.020863757510413,0.020863757510413,-0.0199754666709333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0429368099150686,2.0,1.0,0.0227975119631844,0.0259281817693064,199.2,0.0,0.0
168,240.4,0.0209976443353824,0.0209976443353825,-0.0200948063534222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.043216370292343,2.0,1.0,0.0229459459306345,0.0260969994409454,200.4,0.0,0.0
169,241.6,0.0211315311603519,0.0211315311603519,-0.0202141460359111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0434959306696173,2.0,1.0,0.0230943798980846,0.0262658171125843,201.6,0.0,0.0
170,242.8,0.0212654179853214,0.0212654179853214,-0.0203334857184,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364942,0.00030049597136494,-0.00164645555602171,0.0,0.0,0.0,0.0437754910468916,2.0,1.0,0.0232428138655347,0.0264346347842232,202.8,0.0,0.0
171,244.0,0.0213993048102909,0.0213993048102909,-0.0204528254008889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.044055051424166,2.0,1.0,0.0233912478329847,0.0266034524558621,204.0,0.0,0.0
172,245.2,0.0215331916352604,0.0215331916352604,-0.0205721650833778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364943,0.00030049597136494,-0.00164645555602171,0.0,0.0,0.0,0.0443346118014403,2.0,1.0,0.0235396818004348,0.026772270127501,205.2,0.0,0.0
173,246.4,0.0216670784602299,0.0216670784602299,-0.0206915047658667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0446141721787146,2.0,1.0,0.0236881157678849,0.0269410877991399,206.4,0.0,0.0
174,247.6,0.0218009652851994,0.0218009652851994,-0.0208108444483556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0448937325559889,2.0,1.0,0.023836549735335,0.0271099054707789,207.6,0.0,0.0
175,248.8,0.0219348521101689,0.0219348521101689,-0.0209301841308444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364942,0.00030049597136494,-0.00164645555602171,0.0,0.0,0.0,0.0451732929332633,2.0,1.0,0.0239849837027851,0.0272787231424178,208.8,0.0,0.0
176,250.0,0.0220687389351383,0.0220687389351384,-0.0210495238133333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00030049597136494,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0454528533105376,2.0,1.0,0.0241334176702352,0.0274475408140567,210.0,0.0,0.0
177,251.2,0.0222026257601078,0.0222026257601078,-0.0211688634958222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364942,0.00030049597136494,-0.00164645555602171,0.0,0.0,0.0,0.0457324136878119,2.0,1.0,0.0242818516376853,0.0276163584856956,211.2,0.0,0.0
178,252.4,0.0223365125850773,0.0223365125850773,-0.0212882031783111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00030049597136494,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0460119740650863,2.0,1.0,0.0244302856051354,0.0277851761573345,212.4,0.0,0.0
179,253.6,0.0224703994100468,0.0224703994100468,-0.0214075428608,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364942,0.00030049597136494,-0.00164645555602171,0.0,0.0,0.0,0.0462915344423606,2.0,1.0,0.0245787195725854,0.0279539938289735,213.6,0.0,0.0
180,254.8,0.0226042862350163,0.0226042862350163,-0.0215268825432889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00030049597136494,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0465710948196349,2.0,1.0,0.0247271535400355,0.0281228115006124,214.8,0.0,0.0
181,256.0,0.0227381730599858,0.0227381730599858,-0.0216462222257778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0468506551969093,2.0,1.0,0.0248755875074856,0.0282916291722513,216.0,0.0,0.0
182,257.2,0.0228720598849553,0.0228720598849553,-0.0217655619082667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0471302155741836,2.0,1.0,0.0250240214749357,0.0284604468438902,217.2,0.0,0.0
183,258.4,0.0230059467099248,0.0230059467099248,-0.0218849015907556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0474097759514579,2.0,1.0,0.0251724554423858,0.0286292645155291,218.4,0.0,0.0
184,259.6,0.0231398335348943,0.0231398335348943,-0.0220042412732444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0476893363287322,2.0,1.0,0.0253208894098359,0.0287980821871681,219.6,0.0,0.0
185,260.8,0.0232737203598637,0.0232737203598637,-0.0221235809557333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0479688967060065,2.0,1.0,0.025469323377286,0.028966899858807,220.8,0.0,0.0
186,262.0,0.0234076071848332,0.0234076071848332,-0.0222429206382222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0482484570832809,2.0,1.0,0.0256177573447361,0.0291357175304459,222.0,0.0,0.0
187,263.2,0.0235414940098027,0.0235414940098027,-0.0223622603207111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0485280174605552,2.0,1.0,0.0257661913121861,0.0293045352020848,223.2,0.0,0.0
188,264.4,0.0236753808347722,0.0236753808347722,-0.0224816000032,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0488075778378295,2.0,1.0,0.0259146252796362,0.0294733528737237,224.4,0.0,0.0
189,265.6,0.0238092676597417,0.0238092676597417,-0.0226009396856889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364942,0.000300495971364939,-0.00164645555602171,0.0,0.0,0.0,0.0490871382151039,2.0,1.0,0.0260630592470863,0.0296421705453626,225.6,0.0,0.0
190,266.8,0.0239431544847112,0.0239431544847112,-0.0227202793681778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0493666985923782,2.0,1.0,0.0262114932145364,0.0298109882170015,226.8,0.0,0.0
191,268.0,0.0240770413096807,0.0240770413096807,-0.0228396190506667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0496462589696525,2.0,1.0,0.0263599271819865,0.0299798058886405,228.0,0.0,0.0
192,269.2,0.0242109281346502,0.0242109281346502,-0.0229589587331556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0499258193469269,2.0,1.0,0.0265083611494366,0.0301486235602794,229.2,0.0,0.0
193,270.4,0.0243448149596196,0.0243448149596197,-0.0230782984156444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0502053797242012,2.0,1.0,0.0266567951168867,0.0303174412319183,230.4,0.0,0.0
194,271.6,0.0244787017845891,0.0244787017845891,-0.0231976380981333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364943,0.00030049597136494,-0.00164645555602171,0.0,0.0,0.0,0.0504849401014755,2.0,1.0,0.0268052290843368,0.0304862589035572,231.6,0.0,0.0
195,272.8,0.0246125886095586,0.0246125886095586,-0.0233169777806222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364942,-0.00164645555602171,0.0,0.0,0.0,0.0507645004787498,2.0,1.0,0.0269536630517868,0.0306550765751961,232.8,0.0,0.0
196,274.0,0.0247464754345281,0.0247464754345281,-0.0234363174631111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0510440608560242,2.0,1.0,0.0271020970192369,0.0308238942468351,234.0,0.0,0.0
197,275.2,0.0248803622594976,0.0248803622594976,-0.0235556571456,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0513236212332985,2.0,1.0,0.027250530986687,0.030992711918474,235.2,0.0,0.0
198,276.4,0.0250142490844671,0.0250142490844671,-0.0236749968280889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0516031816105728,2.0,1.0,0.0273989649541371,0.0311615295901129,236.4,0.0,0.0
199,277.6,0.0251481359094366,0.0251481359094366,-0.0237943365105778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0518827419878472,2.0,1.0,0.0275473989215872,0.0313303472617518,237.6,0.0,0.0
200,278.8,0.0252820227344061,0.0252820227344061,-0.0239136761930667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0521623023651215,2.0,1.0,0.0276958328890373,0.0314991649333907,238.8,0.0,0.0
201,280.0,0.0254159095593755,0.0254159095593756,-0.0240330158755556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0524418627423958,2.0,1.0,0.0278442668564874,0.0316679826050296,240.0,0.0,0.0
202,281.2,0.025549796384345,0.025549796384345,-0.0241523555580444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0527214231196701,2.0,1.0,0.0279927008239375,0.0318368002766686,241.2,0.0,0.0
203,282.4,0.0256836832093145,0.0256836832093145,-0.0242716952405333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0530009834969445,2.0,1.0,0.0281411347913875,0.0320056179483075,242.4,0.0,0.0
204,283.6,0.025817570034284,0.025817570034284,-0.0243910349230222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0532805438742188,2.0,1.0,0.0282895687588376,0.0321744356199464,243.6,0.0,0.0
205,284.8,0.0259514568592535,0.0259514568592535,-0.0245103746055111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0535601042514931,2.0,1.0,0.0284380027262877,0.0323432532915853,244.8,0.0,0.0
206,286.0,0.026085343684223,0.026085343684223,-0.024629714288,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0538396646287674,2.0,1.0,0.0285864366937378,0.0325120709632242,246.0,0.0,0.0
207,287.2,0.0262192305091925,0.0262192305091925,-0.0247490539704889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0541192250060418,2.0,1.0,0.0287348706611879,0.0326808886348632,247.2,0.0,0.0
208,288.4,0.026353117334162,0.026353117334162,-0.0248683936529778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0543987853833161,2.0,1.0,0.028883304628638,0.0328497063065021,248.4,0.0,0.0
209,289.6,0.0264870041591315,0.0264870041591315,-0.0249877333354667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0546783457605904,2.0,1.0,0.0290317385960881,0.033018523978141,249.6,0.0,0.0
210,290.8,0.026620890984101,0.0266208909841009,-0.0251070730179555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0549579061378647,2.0,1.0,0.0291801725635381,0.0331873416497799,250.8,0.0,0.0
211,292.0,0.0267547778090704,0.0267547778090704,-0.0252264127004444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0552374665151391,2.0,1.0,0.0293286065309882,0.0333561593214188,252.0,0.0,0.0
212,293.2,0.0268886646340399,0.0268886646340399,-0.0253457523829333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0555170268924134,2.0,1.0,0.0294770404984383,0.0335249769930577,253.2,0.0,0.0
213,294.4,0.0270225514590094,0.0270225514590094,-0.0254650920654222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0557965872696877,2.0,1.0,0.0296254744658884,0.0336937946646967,254.4,0.0,0.0
214,295.6,0.0271564382839789,0.0271564382839789,-0.0255844317479111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0560761476469621,2.0,1.0,0.0297739084333385,0.0338626123363356,255.6,0.0,0.0
215,296.8,0.0272903251089484,0.0272903251089484,-0.0257037714304,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0563557080242364,2.0,1.0,0.0299223424007886,0.0340314300079745,256.8,0.0,0.0
216,298.0,0.0274242119339179,0.0274242119339179,-0.0258231111128889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0566352684015107,2.0,1.0,0.0300707763682387,0.0342002476796134,258.0,0.0,0.0
217,299.2,0.0275580987588874,0.0275580987588874,-0.0259424507953778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.056914828778785,2.0,1.0,0.0302192103356888,0.0343690653512523,259.2,0.0,0.0
218,300.4,0.0276919855838569,0.0276919855838568,-0.0260617904778667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0571943891560594,2.0,1.0,0.0303676443031389,0.0345378830228912,260.4,0.0,0.0
219,301.6,0.0278258724088263,0.0278258724088263,-0.0261811301603555,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0574739495333337,2.0,1.0,0.0305160782705889,0.0347067006945302,261.6,0.0,0.0
220,302.8,0.0279597592337958,0.0279597592337958,-0.0263004698428444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.057753509910608,2.0,1.0,0.030664512238039,0.0348755183661691,262.8,0.0,0.0
221,304.0,0.0280936460587653,0.0280936460587653,-0.0264198095253333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0580330702878823,2.0,1.0,0.0308129462054891,0.035044336037808,264.0,0.0,0.0
222,305.2,0.0282275328837348,0.0282275328837348,-0.0265391492078222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0583126306651567,2.0,1.0,0.0309613801729392,0.0352131537094469,265.2,0.0,0.0
223,306.4,0.0283614197087043,0.0283614197087043,-0.0266584888903111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.058592191042431,2.0,1.0,0.0311098141403893,0.0353819713810858,266.4,0.0,0.0
224,307.6,0.0284953065336738,0.0284953065336738,-0.0267778285728,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0588717514197053,2.0,1.0,0.0312582481078394,0.0355507890527248,267.6,0.0,0.0
225,308.8,0.0286291933586433,0.0286291933586433,-0.0268971682552889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0591513117969797,2.0,1.0,0.0314066820752895,0.0357196067243637,268.8,0.0,0.0
226,310.0,0.0287630801836128,0.0287630801836128,-0.0270165079377778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.059430872174254,2.0,1.0,0.0315551160427396,0.0358884243960026,270.0,0.0,0.0
227,311.2,0.0288969670085823,0.0288969670085822,-0.0271358476202667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0597104325515283,2.0,1.0,0.0317035500101896,0.0360572420676415,271.2,0.0,0.0
228,312.4,0.0290308538335517,0.0290308538335517,-0.0272551873027555,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0599899929288026,2.0,1.0,0.0318519839776397,0.0362260597392804,272.4,0.0,0.0
229,313.6,0.0291647406585212,0.0291647406585212,-0.0273745269852444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.060269553306077,2.0,1.0,0.0320004179450898,0.0363948774109193,273.6,0.0,0.0
230,314.8,0.0292986274834907,0.0292986274834907,-0.0274938666677333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0605491136833513,2.0,1.0,0.0321488519125399,0.0365636950825583,274.8,0.0,0.0
231,316.0,0.0294325143084602,0.0294325143084602,-0.0276132063502222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0608286740606256,2.0,1.0,0.03229728587999,0.0367325127541972,276.0,0.0,0.0
232,317.2,0.0295664011334297,0.0295664011334297,-0.0277325460327111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0611082344378999,2.0,1.0,0.0324457198474401,0.0369013304258361,277.2,0.0,0.0
233,318.4,0.0297002879583992,0.0297002879583992,-0.0278518857152,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0613877948151743,2.0,1.0,0.0325941538148902,0.037070148097475,278.4,0.0,0.0
234,319.6,0.0298341747833687,0.0298341747833687,-0.0279712253976889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0616673551924486,2.0,1.0,0.0327425877823403,0.0372389657691139,279.6,0.0,0.0
235,320.8,0.0299680616083382,0.0299680616083382,-0.0280905650801778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0619469155697229,2.0,1.0,0.0328910217497903,0.0374077834407529,280.8,0.0,0.0
236,322.0,0.0301019484333077,0.0301019484333076,-0.0282099047626667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0622264759469973,2.0,1.0,0.0330394557172404,0.0375766011123918,282.0,0.0,0.0
237,323.2,0.0302358352582771,0.0302358352582771,-0.0283292444451556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0625060363242716,2.0,1.0,0.0331878896846905,0.0377454187840307,283.2,0.0,0.0
238,324.4,0.0303697220832466,0.0303697220832466,-0.0284485841276444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0627855967015459,2.0,1.0,0.0333363236521406,0.0379142364556696,284.4,0.0,0.0
239,325.6,0.0305036089082161,0.0305036089082161,-0.0285679238101333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0630651570788202,2.0,1.0,0.0334847576195907,0.0380830541273085,285.6,0.0,0.0
240,326.8,0.0306374957331856,0.0306374957331856,-0.0286872634926222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0633447174560946,2.0,1.0,0.0336331915870408,0.0382518717989474,286.8,0.0,0.0
241,328.0,0.0307713825581551,0.0307713825581551,-0.0288066031751111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0636242778333689,2.0,1.0,0.0337816255544909,0.0384206894705864,288.0,0.0,0.0
242,329.2,0.0309052693831246,0.0309052693831246,-0.0289259428576,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0639038382106432,2.0,1.0,0.0339300595219409,0.0385895071422253,289.2,0.0,0.0
243,330.4,0.0310391562080941,0.0310391562080941,-0.0290452825400889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0641833985879176,2.0,1.0,0.034078493489391,0.0387583248138642,290.4,0.0,0.0
244,331.6,0.0311730430330636,0.0311730430330635,-0.0291646222225778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000300495971364941,0.000300495971364941,-0.00164645555602171,0.0,0.0,0.0,0.0644629589651919,2.0,1.0,0.0342269274568411,0.0389271424855031,291.6,0.0,0.0
