,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
158,228.4,0.0202565359728388,0.0202565359728388,-0.0189226666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770161,0.0,0.0,0.0,0.0424602852664224,0.025640423602547,2.0,1.0,0.0225444988399515,188.4,0.0,0.0
159,229.6,0.0203901663642783,0.0203901663642783,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0427393102015095,0.0258089179375807,2.0,1.0,0.0226926485117194,189.6,0.0,0.0
160,230.8,0.0205237967557178,0.0205237967557178,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693148,0.0,0.0,0.0,-7.85087750852373e-05,-7.85087750852373e-05,-0.000797076010770164,0.0,0.0,0.0,0.0430183351365967,0.0259774122726145,2.0,1.0,0.0228407981834873,190.8,0.0,0.0
161,232.0,0.0206574271471573,0.0206574271471573,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770163,0.0,0.0,0.0,0.0432973600716839,0.0261459066076482,2.0,1.0,0.0229889478552551,192.0,0.0,0.0
162,233.2,0.0207910575385968,0.0207910575385968,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693148,0.0,0.0,0.0,-7.85087750852373e-05,-7.85087750852373e-05,-0.000797076010770164,0.0,0.0,0.0,0.0435763850067711,0.0263144009426819,2.0,1.0,0.023137097527023,193.2,0.0,0.0
163,234.4,0.0209246879300362,0.0209246879300363,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770163,0.0,0.0,0.0,0.0438554099418582,0.0264828952777157,2.0,1.0,0.0232852471987909,194.4,0.0,0.0
164,235.6,0.0210583183214757,0.0210583183214757,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693148,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770164,0.0,0.0,0.0,0.0441344348769454,0.0266513896127494,2.0,1.0,0.0234333968705588,195.6,0.0,0.0
165,236.8,0.0211919487129152,0.0211919487129152,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770163,0.0,0.0,0.0,0.0444134598120326,0.0268198839477831,2.0,1.0,0.0235815465423266,196.8,0.0,0.0
166,238.0,0.0213255791043547,0.0213255791043547,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693148,0.0,0.0,0.0,-7.85087750852373e-05,-7.85087750852373e-05,-0.000797076010770164,0.0,0.0,0.0,0.0446924847471198,0.0269883782828169,2.0,1.0,0.0237296962140945,198.0,0.0,0.0
167,239.2,0.0214592094957942,0.0214592094957942,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770163,0.0,0.0,0.0,0.044971509682207,0.0271568726178506,2.0,1.0,0.0238778458858624,199.2,0.0,0.0
168,240.4,0.0215928398872337,0.0215928398872337,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0452505346172942,0.0273253669528843,2.0,1.0,0.0240259955576302,200.4,0.0,0.0
169,241.6,0.0217264702786732,0.0217264702786732,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0455295595523813,0.0274938612879181,2.0,1.0,0.0241741452293981,201.6,0.0,0.0
170,242.8,0.0218601006701127,0.0218601006701127,-0.020352,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770161,0.0,0.0,0.0,0.0458085844874685,0.0276623556229518,2.0,1.0,0.024322294901166,202.8,0.0,0.0
171,244.0,0.0219937310615522,0.0219937310615522,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0460876094225557,0.0278308499579855,2.0,1.0,0.0244704445729338,204.0,0.0,0.0
172,245.2,0.0221273614529917,0.0221273614529917,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0463666343576429,0.0279993442930193,2.0,1.0,0.0246185942447017,205.2,0.0,0.0
173,246.4,0.0222609918444311,0.0222609918444311,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.04664565929273,0.028167838628053,2.0,1.0,0.0247667439164696,206.4,0.0,0.0
174,247.6,0.0223946222358706,0.0223946222358706,-0.0208284444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0469246842278172,0.0283363329630867,2.0,1.0,0.0249148935882374,207.6,0.0,0.0
175,248.8,0.0225282526273101,0.0225282526273101,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0472037091629044,0.0285048272981205,2.0,1.0,0.0250630432600053,208.8,0.0,0.0
176,250.0,0.0226618830187496,0.0226618830187496,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0474827340979916,0.0286733216331542,2.0,1.0,0.0252111929317732,210.0,0.0,0.0
177,251.2,0.0227955134101891,0.0227955134101891,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0477617590330788,0.0288418159681879,2.0,1.0,0.025359342603541,211.2,0.0,0.0
178,252.4,0.0229291438016286,0.0229291438016286,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.048040783968166,0.0290103103032217,2.0,1.0,0.0255074922753089,212.4,0.0,0.0
179,253.6,0.0230627741930681,0.0230627741930681,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0483198089032531,0.0291788046382554,2.0,1.0,0.0256556419470768,213.6,0.0,0.0
180,254.8,0.0231964045845076,0.0231964045845076,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0485988338383403,0.0293472989732891,2.0,1.0,0.0258037916188446,214.8,0.0,0.0
181,256.0,0.0233300349759471,0.0233300349759471,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0488778587734275,0.0295157933083229,2.0,1.0,0.0259519412906125,216.0,0.0,0.0
182,257.2,0.0234636653673865,0.0234636653673865,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0491568837085147,0.0296842876433566,2.0,1.0,0.0261000909623804,217.2,0.0,0.0
183,258.4,0.023597295758826,0.023597295758826,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0494359086436018,0.0298527819783903,2.0,1.0,0.0262482406341482,218.4,0.0,0.0
184,259.6,0.0237309261502655,0.0237309261502655,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.049714933578689,0.0300212763134241,2.0,1.0,0.0263963903059161,219.6,0.0,0.0
185,260.8,0.023864556541705,0.023864556541705,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0499939585137762,0.0301897706484578,2.0,1.0,0.026544539977684,220.8,0.0,0.0
186,262.0,0.0239981869331445,0.0239981869331445,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0502729834488634,0.0303582649834915,2.0,1.0,0.0266926896494518,222.0,0.0,0.0
187,263.2,0.024131817324584,0.024131817324584,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0505520083839506,0.0305267593185253,2.0,1.0,0.0268408393212197,223.2,0.0,0.0
188,264.4,0.0242654477160235,0.0242654477160235,-0.022496,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0508310333190377,0.030695253653559,2.0,1.0,0.0269889889929876,224.4,0.0,0.0
189,265.6,0.024399078107463,0.024399078107463,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0511100582541249,0.0308637479885927,2.0,1.0,0.0271371386647554,225.6,0.0,0.0
190,266.8,0.0245327084989024,0.0245327084989025,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693148,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770164,0.0,0.0,0.0,0.0513890831892121,0.0310322423236265,2.0,1.0,0.0272852883365233,226.8,0.0,0.0
191,268.0,0.0246663388903419,0.0246663388903419,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0516681081242993,0.0312007366586602,2.0,1.0,0.0274334380082912,228.0,0.0,0.0
192,269.2,0.0247999692817814,0.0247999692817814,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.85087750852369e-05,-7.85087750852369e-05,-0.000797076010770161,0.0,0.0,0.0,0.0519471330593865,0.0313692309936939,2.0,1.0,0.027581587680059,229.2,0.0,0.0
193,270.4,0.0249335996732209,0.0249335996732209,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0522261579944736,0.0315377253287277,2.0,1.0,0.0277297373518269,230.4,0.0,0.0
194,271.6,0.0250672300646604,0.0250672300646604,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0525051829295608,0.0317062196637614,2.0,1.0,0.0278778870235948,231.6,0.0,0.0
195,272.8,0.0252008604560999,0.0252008604560999,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.052784207864648,0.0318747139987951,2.0,1.0,0.0280260366953626,232.8,0.0,0.0
196,274.0,0.0253344908475394,0.0253344908475394,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.85087750852369e-05,-7.85087750852369e-05,-0.000797076010770162,0.0,0.0,0.0,0.0530632327997352,0.0320432083338289,2.0,1.0,0.0281741863671305,234.0,0.0,0.0
197,275.2,0.0254681212389789,0.0254681212389789,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0533422577348224,0.0322117026688626,2.0,1.0,0.0283223360388984,235.2,0.0,0.0
198,276.4,0.0256017516304184,0.0256017516304184,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693148,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770164,0.0,0.0,0.0,0.0536212826699095,0.0323801970038963,2.0,1.0,0.0284704857106662,236.4,0.0,0.0
199,277.6,0.0257353820218579,0.0257353820218579,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770164,0.0,0.0,0.0,0.0539003076049967,0.0325486913389301,2.0,1.0,0.0286186353824341,237.6,0.0,0.0
200,278.8,0.0258690124132973,0.0258690124132973,-0.0239253333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.85087750852369e-05,-7.85087750852369e-05,-0.000797076010770162,0.0,0.0,0.0,0.0541793325400839,0.0327171856739638,2.0,1.0,0.028766785054202,238.8,0.0,0.0
201,280.0,0.0260026428047368,0.0260026428047368,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0544583574751711,0.0328856800089975,2.0,1.0,0.0289149347259698,240.0,0.0,0.0
202,281.2,0.0261362731961763,0.0261362731961763,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0547373824102583,0.0330541743440313,2.0,1.0,0.0290630843977377,241.2,0.0,0.0
203,282.4,0.0262699035876158,0.0262699035876158,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0550164073453454,0.033222668679065,2.0,1.0,0.0292112340695056,242.4,0.0,0.0
204,283.6,0.0264035339790553,0.0264035339790553,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0552954322804326,0.0333911630140988,2.0,1.0,0.0293593837412734,243.6,0.0,0.0
205,284.8,0.0265371643704948,0.0265371643704948,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0555744572155198,0.0335596573491325,2.0,1.0,0.0295075334130413,244.8,0.0,0.0
206,286.0,0.0266707947619343,0.0266707947619343,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.055853482150607,0.0337281516841662,2.0,1.0,0.0296556830848092,246.0,0.0,0.0
207,287.2,0.0268044251533738,0.0268044251533738,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0561325070856942,0.0338966460191999,2.0,1.0,0.029803832756577,247.2,0.0,0.0
208,288.4,0.0269380555448133,0.0269380555448133,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0564115320207813,0.0340651403542337,2.0,1.0,0.0299519824283449,248.4,0.0,0.0
209,289.6,0.0270716859362527,0.0270716859362528,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770164,0.0,0.0,0.0,0.0566905569558685,0.0342336346892674,2.0,1.0,0.0301001321001128,249.6,0.0,0.0
210,290.8,0.0272053163276922,0.0272053163276922,-0.0251164444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0569695818909557,0.0344021290243011,2.0,1.0,0.0302482817718806,250.8,0.0,0.0
211,292.0,0.0273389467191317,0.0273389467191317,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0572486068260429,0.0345706233593349,2.0,1.0,0.0303964314436485,252.0,0.0,0.0
212,293.2,0.0274725771105712,0.0274725771105712,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0575276317611301,0.0347391176943686,2.0,1.0,0.0305445811154164,253.2,0.0,0.0
213,294.4,0.0276062075020107,0.0276062075020107,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0578066566962172,0.0349076120294023,2.0,1.0,0.0306927307871842,254.4,0.0,0.0
214,295.6,0.0277398378934502,0.0277398378934502,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0580856816313044,0.0350761063644361,2.0,1.0,0.0308408804589521,255.6,0.0,0.0
215,296.8,0.0278734682848897,0.0278734682848897,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0583647065663916,0.0352446006994698,2.0,1.0,0.03098903013072,256.8,0.0,0.0
216,298.0,0.0280070986763292,0.0280070986763292,-0.0258311111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0586437315014788,0.0354130950345036,2.0,1.0,0.0311371798024879,258.0,0.0,0.0
217,299.2,0.0281407290677687,0.0281407290677687,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.058922756436566,0.0355815893695373,2.0,1.0,0.0312853294742557,259.2,0.0,0.0
218,300.4,0.0282743594592081,0.0282743594592081,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0592017813716531,0.035750083704571,2.0,1.0,0.0314334791460236,260.4,0.0,0.0
219,301.6,0.0284079898506476,0.0284079898506476,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0594808063067403,0.0359185780396047,2.0,1.0,0.0315816288177914,261.6,0.0,0.0
220,302.8,0.0285416202420871,0.0285416202420871,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0597598312418275,0.0360870723746385,2.0,1.0,0.0317297784895593,262.8,0.0,0.0
221,304.0,0.0286752506335266,0.0286752506335266,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0600388561769147,0.0362555667096722,2.0,1.0,0.0318779281613272,264.0,0.0,0.0
222,305.2,0.0288088810249661,0.0288088810249661,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0603178811120019,0.036424061044706,2.0,1.0,0.032026077833095,265.2,0.0,0.0
223,306.4,0.0289425114164056,0.0289425114164056,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.060596906047089,0.0365925553797397,2.0,1.0,0.0321742275048629,266.4,0.0,0.0
224,307.6,0.0290761418078451,0.0290761418078451,-0.026784,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693148,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770164,0.0,0.0,0.0,0.0608759309821762,0.0367610497147734,2.0,1.0,0.0323223771766308,267.6,0.0,0.0
225,308.8,0.0292097721992846,0.0292097721992846,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0611549559172634,0.0369295440498072,2.0,1.0,0.0324705268483986,268.8,0.0,0.0
226,310.0,0.0293434025907241,0.0293434025907241,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0614339808523506,0.0370980383848409,2.0,1.0,0.0326186765201665,270.0,0.0,0.0
227,311.2,0.0294770329821635,0.0294770329821636,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0617130057874378,0.0372665327198746,2.0,1.0,0.0327668261919344,271.2,0.0,0.0
228,312.4,0.029610663373603,0.029610663373603,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.85087750852369e-05,-7.85087750852369e-05,-0.000797076010770162,0.0,0.0,0.0,0.0619920307225249,0.0374350270549084,2.0,1.0,0.0329149758637022,272.4,0.0,0.0
229,313.6,0.0297442937650425,0.0297442937650425,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0622710556576121,0.0376035213899421,2.0,1.0,0.0330631255354701,273.6,0.0,0.0
230,314.8,0.029877924156482,0.029877924156482,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0625500805926993,0.0377720157249758,2.0,1.0,0.033211275207238,274.8,0.0,0.0
231,316.0,0.0300115545479215,0.0300115545479215,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852371e-05,-7.85087750852371e-05,-0.000797076010770163,0.0,0.0,0.0,0.0628291055277865,0.0379405100600096,2.0,1.0,0.0333594248790058,276.0,0.0,0.0
232,317.2,0.030145184939361,0.030145184939361,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0631081304628736,0.0381090043950433,2.0,1.0,0.0335075745507737,277.2,0.0,0.0
233,318.4,0.0302788153308005,0.0302788153308005,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0633871553979608,0.038277498730077,2.0,1.0,0.0336557242225416,278.4,0.0,0.0
234,319.6,0.03041244572224,0.03041244572224,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.85087750852369e-05,-7.85087750852369e-05,-0.000797076010770162,0.0,0.0,0.0,0.063666180333048,0.0384459930651108,2.0,1.0,0.0338038738943094,279.6,0.0,0.0
235,320.8,0.0305460761136795,0.0305460761136795,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0639452052681352,0.0386144874001445,2.0,1.0,0.0339520235660773,280.8,0.0,0.0
236,322.0,0.030679706505119,0.030679706505119,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0642242302032224,0.0387829817351782,2.0,1.0,0.0341001732378452,282.0,0.0,0.0
