,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
48,96.4,0.00344341858033129,0.00344341858033129,-0.00582044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30992858.1943524,0.0,0.0,0.0,0.000527579394287567,0.000527579394287567,-0.00322142868826138,0.0,0.0,0.0,0.00291583918604041,0.00291583918604041,-0.00259901575618307,0.0,0.0,0.0,0.00608839335110332,0.192790169293529,4.0,1.0,0.00323266261589775,0.0,56.4,1.0,18854062.7284359,-14724175.5976674,90000.0000004892,0.0,0.0
49,97.6,0.00361308277343764,0.00361308277343764,-0.00593955555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-30620912.999746,0.0,0.0,0.0,0.000517247583326277,0.000517247583326277,-0.00318010144441622,0.0,0.0,0.0,0.00309583519010805,0.00309583519010805,-0.00275945411113933,0.0,0.0,0.0,0.00646423249040244,0.210340598695748,4.0,1.0,0.00343221626907676,0.0,57.6,1.0,18703716.6245667,-14553184.051528,90000.0000002358,0.0,0.0
50,98.8,0.00378587171401887,0.00378587171401887,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30216713.4529882,0.0,0.0,0.0,0.00050601981813856,0.00050601981813856,-0.00313519038366535,0.0,0.0,0.0,0.00327985189587699,0.00327985189587699,-0.00292347628300131,0.0,0.0,0.0,0.00684846704339435,0.228649457819306,4.0,1.0,0.00363622750875266,0.0,58.8,1.0,18540332.7977762,-14367364.4652686,90000.0000000959,0.0,0.0
51,100.0,0.00396120502210926,0.00396120502210926,-0.00617777777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-29786250.4094751,0.0,0.0,0.0,0.000494062511374309,0.000494062511374309,-0.00308736115660835,0.0,0.0,0.0,0.00346714251073163,0.00346714251073163,-0.00309041662116943,0.0,0.0,0.0,0.00723953767886967,0.24759306220035,4.0,1.0,0.00384386840029384,0.0,60.0,1.0,18366332.8425948,-14169470.9691593,90000.0000000308,0.0,0.0
52,101.2,0.00413844783685934,0.00413844783685934,-0.00629688888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-29336077.0882477,0.0,0.0,0.0,0.000481557696895768,0.000481557696895768,-0.00303734189869418,0.0,0.0,0.0,0.00365689013996025,0.00365689013996025,-0.0032595469901947,0.0,0.0,0.0,0.00763573868909093,0.267025856801201,4.0,1.0,0.0040542332897258,0.0,61.2,1.0,18184365.670204,-13962516.2244239,90000.0000000069,0.0,0.0
53,102.4,0.0043169456788715,0.0043169456788715,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-28872949.2128639,0.0,0.0,0.0,0.000468693033690664,0.000468693033690664,-0.00298588324587377,0.0,0.0,0.0,0.00384825264517752,0.00384825264517752,-0.00343011675412623,0.0,0.0,0.0,0.00803531165592582,0.286788488056576,4.0,1.0,0.0042663885362288,0.0,62.4,1.0,17997162.0479532,-13749605.9879526,90000.0000000008,0.0,0.0
54,103.6,0.00449606113976466,0.00449606113976466,-0.00653511111111111,0.0,0.0,0.0,-4000000.00001,-4000000.00001,-28403446.2914822,0.0,0.0,0.0,0.000455651285873672,0.000455651285873672,-0.00293371625460858,0.0,0.0,0.0,0.00404040985388454,0.00404040985388454,-0.00360139485650253,0.0,0.0,0.0,0.00843654402630704,0.306717315491859,4.0,1.0,0.00447942485126655,0.0,63.6,1.0,17807381.5149701,-13533765.00631,90000.0,0.0,0.0
55,104.8,0.00467520664591241,0.00467520664591241,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-27933633.4206036,0.0,0.0,0.0,0.000442600928350101,0.000442600928350101,-0.00288151482451151,0.0,0.0,0.0,0.00423260571755586,0.00423260571755586,-0.00377270739771071,0.0,0.0,0.0,0.00883785714006644,0.326653831941638,4.0,1.0,0.00469250403740101,0.0,64.8,1.0,17617475.6779513,-13317781.5393693,90000.0,0.0,0.0
56,106.0,0.00485386886774612,0.00485386886774611,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27468809.3261608,0.0,0.0,0.0,0.000429689147948911,0.000429689147948911,-0.00282986770290675,0.0,0.0,0.0,0.00442417971979076,0.00442417971979076,-0.00394346563042658,0.0,0.0,0.0,0.00923787181151085,0.346452603280714,5.0,1.0,0.00490489380915494,0.0,66.0,1.0,17429586.3648386,-13104091.5293679,90000.0000111734,0.0,0.0
57,107.2,0.00503162270437102,0.00503162270437102,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27013362.0109856,0.0,0.0,0.0,0.000417037833638489,0.000417037833638488,-0.00277926244566507,0.0,0.0,0.0,0.00461458487072608,0.00461458487072608,-0.00411318199877938,0.0,0.0,0.0,0.00963544590259225,0.365986843517758,4.0,1.0,0.00511598774267279,0.0,67.2,1.0,17245487.2778772,-12894712.2382389,90000.0000000005,0.0,0.0
58,108.4,0.00520813518050548,0.00520813518050548,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26570728.5302349,0.0,0.0,0.0,0.000404742459173191,0.000404742459173191,-0.00273008094780388,0.0,0.0,0.0,0.00480339272132584,0.00480339272132584,-0.00428147460775168,0.0,0.0,0.0,0.0100296847930601,0.385151371524329,4.0,1.0,0.00532531083490001,0.0,68.4,1.0,17066567.7285073,-12691223.7567145,90000.0000000015,0.0,0.0
59,109.6,0.00538316128790161,0.0053831612879016,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26143437.9180363,0.0,0.0,0.0,0.000392873275501009,0.000392873275501009,-0.00268260421311515,0.0,0.0,0.0,0.00499028801239415,0.00499028801239415,-0.00444806245355152,0.0,0.0,0.0,0.010419930207487,0.403863225529756,4.0,1.0,0.00553251357123678,0.0,69.6,1.0,16893849.9943651,-12494788.7375164,90000.0000000026,0.0,0.0
60,110.8,0.00555653450883976,0.00555653450883976,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25733209.0071304,0.0,0.0,0.0,0.000381478027975844,0.000381478027975844,-0.00263702322301448,0.0,0.0,0.0,0.00517505648085747,0.00517505648085747,-0.00461275455476329,0.0,0.0,0.0,0.0108057347543769,0.42206051183053,4.0,1.0,0.00573735840695165,0.0,70.8,1.0,16728028.8565816,-12306197.3658443,90000.0000000036,0.0,0.0
61,112.0,0.00572815465412161,0.00572815465412161,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25341075.9688762,0.0,0.0,0.0,0.000370585443579893,0.000370585443579893,-0.00259345288543068,0.0,0.0,0.0,0.00535756921053527,0.00535756921053527,-0.0047754360034582,0.0,0.0,0.0,0.0111868292500052,0.439700143303561,4.0,1.0,0.00593970241761233,0.0,72.0,1.0,16569522.3454497,-12125925.0728199,90000.0000000043,0.0,0.0
62,113.2,0.00589797507722728,0.00589797507722728,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-24967520.2925425,0.0,0.0,0.0,0.00036020889701507,0.00036020889701507,-0.00255194669917139,0.0,0.0,0.0,0.00553776618020576,0.00553776618020576,-0.00493605330082861,0.0,0.0,0.0,0.0115630883661585,0.456755044884587,4.0,1.0,0.00613947905958291,0.0,73.2,1.0,16418525.0884288,-11954193.2093243,90000.0000000047,0.0,0.0
63,114.4,0.00606599062654494,0.00606599062654493,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24612595.1459092,0.0,0.0,0.0,0.000350349865164144,0.000350349865164145,-0.00251251057176769,0.0,0.0,0.0,0.00571564076137434,0.00571564076137434,-0.00509460053934342,0.0,0.0,0.0,0.011934498260875,0.473211255706952,4.0,1.0,0.00633668098340526,0.0,74.4,1.0,16275058.5785861,-11791026.2173466,90000.0000000047,0.0,0.0
64,115.6,0.00623222707484468,0.00623222707484468,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24276034.487264,0.0,0.0,0.0,0.000341000957979556,0.000341000957979557,-0.00247511494302934,0.0,0.0,0.0,0.00589122611685867,0.00589122611685867,-0.00525110727919288,0.0,0.0,0.0,0.0123011281781553,0.489065202726317,4.0,1.0,0.00653134495452446,0.0,75.6,1.0,16139015.2793406,-11636301.791205,90000.0000000045,0.0,0.0
65,116.8,0.00639673230542008,0.00639673230542008,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23957344.0445328,0.0,0.0,0.0,0.000332148445681466,0.000332148445681466,-0.00243970489383697,0.0,0.0,0.0,0.00606458385973217,0.00606458385973217,-0.00540562843949636,0.0,0.0,0.0,0.0126631067673824,0.504321292364894,4.0,1.0,0.00672353927996798,0.0,76.8,1.0,16010195.3996359,-11489792.7026813,90000.0000000041,0.0,0.0
66,118.0,0.0065595692419013,0.0065595692419013,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23655874.29571,0.0,0.0,0.0,0.000323774285991945,0.000323774285991945,-0.00240620825507889,0.0,0.0,0.0,0.0062357949559029,0.0062357949559029,-0.00555823618936555,0.0,0.0,0.0,0.0130206030875391,0.518989875344604,4.0,1.0,0.00691335372244025,0.0,78.0,1.0,15888336.3937723,-11351200.3517494,90000.0000000036,0.0,0.0
67,119.2,0.00672081035040342,0.00672081035040342,-0.00808355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-23370877.2191855,0.0,0.0,0.0,0.000315857700532931,0.000315857700532931,-0.00237454191324284,0.0,0.0,0.0,0.00640495264986403,0.00640495264986404,-0.00570901364231272,0.0,0.0,0.0,0.0133738118358839,0.533085582624813,4.0,1.0,0.00710089165741535,0.0,79.2,1.0,15773135.9007851,-11220180.8559618,90000.0000000031,0.0,0.0
68,120.4,0.0068805334765719,0.0068805334765719,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23101549.2648797,0.0,0.0,0.0,0.00030837636846888,0.00030837636846888,-0.00234461658498663,0.0,0.0,0.0,0.00657215710809657,0.00657215710809657,-0.00585805008168004,0.0,0.0,0.0,0.0137229421631531,0.546625999236449,4.0,1.0,0.0072862641345131,0.0,80.4,1.0,15664269.1140634,-11096364.8052343,90000.0000000026,0.0,0.0
69,121.6,0.00703881876997097,0.00703881876997097,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22847063.1015168,0.0,0.0,0.0,0.000301307308375466,0.000301307308375466,-0.00231634034461298,0.0,0.0,0.0,0.00673751146158905,0.00673751146158905,-0.0060054374331648,0.0,0.0,0.0,0.0140682094101754,0.55963062934985,4.0,1.0,0.0074695854900133,0.0,81.6,1.0,15561401.6141109,-10979371.8567709,90000.0000000022,0.0,0.0
70,122.8,0.00719574646779898,0.00719574646779898,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22606590.4936853,0.0,0.0,0.0,0.000294627513713481,0.00029462751371348,-0.00228962116596503,0.0,0.0,0.0,0.00690111895407905,0.00690111895407905,-0.00615126772292386,0.0,0.0,0.0,0.0144098291532763,0.572120103205801,4.0,1.0,0.00765097018523424,0.0,82.8,1.0,15464198.6158288,-10868821.2521539,90000.0000000019,0.0,0.0
71,124.0,0.00735139534213541,0.00735139534213541,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22379318.3297415,0.0,0.0,0.0,0.000288314398048374,0.000288314398048375,-0.00226436870330461,0.0,0.0,0.0,0.00706308094408059,0.00706308094408059,-0.00629563129669539,0.0,0.0,0.0,0.0147480130324245,0.584115579650675,4.0,1.0,0.00783053059146579,0.0,84.0,1.0,15372331.4472621,-10764339.1857243,90000.0000000016,0.0,0.0
72,125.2,0.00750584164996904,0.00750584164996904,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22164459.4598687,0.0,0.0,0.0,0.000282346096107465,0.000282346096107465,-0.00224049549554097,0.0,0.0,0.0,0.00722349555385513,0.00722349555385513,-0.00643861561557014,0.0,0.0,0.0,0.0150829659302209,0.595638303771144,4.0,1.0,0.00800837549214012,0.0,85.2,1.0,15285481.9305287,-10665563.787076,90000.0000000013,0.0,0.0
73,126.4,0.00765915845803843,0.00765915845803843,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21961259.6652238,0.0,0.0,0.0,0.000276701657367328,0.000276701657367328,-0.00221791774058042,0.0,0.0,0.0,0.00738245680066465,0.00738245680066465,-0.0065803044816418,0.0,0.0,0.0,0.0154148841579146,0.606709285644822,4.0,1.0,0.00818460911968751,0.0,86.4,1.0,15203345.1988718,-10572148.3249237,90000.000000001,0.0,0.0
74,127.6,0.00781141524285932,0.00781141524285932,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21769001.7865309,0.0,0.0,0.0,0.00027136116073697,0.000271361160736971,-0.00219655575405899,0.0,0.0,0.0,0.0075400540821159,0.0075400540821159,-0.00672077757927434,0.0,0.0,0.0,0.0157439543807746,0.617349072504572,4.0,1.0,0.00835933058495746,0.0,87.6,1.0,15125631.3655155,-10483763.1051074,90000.0000000008,0.0,0.0
75,128.8,0.00796267768967457,0.00796267768967457,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-21587007.7993457,0.0,0.0,0.0,0.000266305772204047,0.000266305772204047,-0.0021763341999273,0.0,0.0,0.0,0.00769637191746407,0.00769637191746407,-0.00686011024451715,0.0,0.0,0.0,0.0160703530779169,0.627577592189617,4.0,1.0,0.00853263359041101,0.0,88.8,1.0,15052066.36253,-10400096.4246345,90000.0000000007,0.0,0.0
76,130.0,0.00811300763271717,0.00811300763271717,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21414639.4306503,0.0,0.0,0.0,0.000261517761962508,0.000261517761962508,-0.00215718215896114,0.0,0.0,0.0,0.00785148987074821,0.00785148987074821,-0.00699837339659441,0.0,0.0,0.0,0.0163942463818035,0.637414050470557,4.0,1.0,0.00870460634490202,0.0,90.0,1.0,14982392.19008,-10320854.8551405,90000.0000000006,0.0,0.0
77,131.2,0.00826246309374891,0.00826246309374891,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21251297.7610223,0.0,0.0,0.0,0.00025698049336173,0.00025698049336173,-0.00213903308455803,0.0,0.0,0.0,0.00800548260038073,0.00800548260038073,-0.00713563358210864,0.0,0.0,0.0,0.0167157901817837,0.646876868697428,4.0,1.0,0.00887533161865283,0.0,91.2,1.0,14916366.7556234,-10245763.059995,90000.0000000005,0.0,0.0
78,132.4,0.00841109838704032,0.00841109838704032,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21096422.1409821,0.0,0.0,0.0,0.000252678392805058,0.000252678392805058,-0.00212182468233134,0.0,0.0,0.0,0.00815841999422881,0.00815841999422881,-0.00727195309544644,0.0,0.0,0.0,0.0170351304061459,0.655983651316636,4.0,1.0,0.00904488689301118,0.0,92.4,1.0,14853763.4358897,-10174563.296121,90000.0000000004,0.0,0.0
79,133.6,0.00855896426746747,0.00855896426746747,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20949488.6622775,0.0,0.0,0.0,0.000248596907285488,0.000248596907285488,-0.00210549874025306,0.0,0.0,0.0,0.00831036736017553,0.00831036736017553,-0.00740739014863583,0.0,0.0,0.0,0.0173524034200138,0.664751175248251,4.0,1.0,0.00921334457171523,0.0,93.6,1.0,14794370.4589559,-10107014.7112089,90000.0000000003,0.0,0.0
80,134.8,0.00870610810480659,0.00870610810480659,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20810008.358751,0.0,0.0,0.0,0.000244722454409749,0.000244722454409749,-0.00209000092875011,0.0,0.0,0.0,0.00846138565039039,0.00846138565039039,-0.00754199907124989,0.0,0.0,0.0,0.0176677364936301,0.673195395025512,4.0,1.0,0.00938077222953089,0.0,94.8,1.0,14737990.1770143,-10042892.516614,90000.0000000002,0.0,0.0
81,136.0,0.00885257407209137,0.00885257407209137,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20677525.262048,0.0,0.0,0.0,0.000241042368390223,0.000241042368390223,-0.002075280584672,0.0,0.0,0.0,0.00861153170369469,0.00861153170369469,-0.00767583052643911,0.0,0.0,0.0,0.0179812483084227,0.681331459078641,4.0,1.0,0.00954723288095028,0.0,96.0,1.0,14684438.2804648,-9981987.09352142,90000.0000000002,0.0,0.0
82,137.2,0.0089984033394486,0.0089984033394486,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20551614.4007798,0.0,0.0,0.0,0.000237544844466107,0.000237544844466107,-0.00206129048897554,0.0,0.0,0.0,0.00876085849497604,0.00876085849497604,-0.00780893173324668,0.0,0.0,0.0,0.01829304947779,0.689173733685041,4.0,1.0,0.00971278525670541,0.0,97.2,1.0,14633542.9891483,-9924103.07311563,90000.0000000001,0.0,0.0
83,138.4,0.00914363426744668,0.00914363426744668,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20431879.8047153,0.0,0.0,0.0,0.000234218883464313,0.000234218883464313,-0.00204798664496836,0.0,0.0,0.0,0.00890941538397591,0.00890941538397591,-0.00794134668836497,0.0,0.0,0.0,0.0186032430665779,0.696735831981729,4.0,1.0,0.00987748407958685,0.0,98.4,1.0,14585144.2456142,-9869058.41906231,90000.0000000002,0.0,0.0
84,139.6,0.00928830259591156,0.00928830259591156,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20317952.5557597,0.0,0.0,0.0,0.000231054237659992,0.000231054237659992,-0.00203532806175108,0.0,0.0,0.0,0.00905724835824511,0.00905724835824512,-0.00807311638269336,0.0,0.0,0.0,0.0189119250983791,0.704030646103102,4.0,1.0,0.0100413803337969,0.0,99.6,1.0,14539092.9272978,-9816683.53149944,90000.0000000001,0.0,0.0
85,140.8,0.00943244162556372,0.00943244162556372,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20209488.9130401,0.0,0.0,0.0,0.000228041358695557,0.000228041358695557,-0.00202327654589334,0.0,0.0,0.0,0.0092044002668617,0.00920440026686171,-0.00820427900966222,0.0,0.0,0.0,0.0192191850435437,0.711070381014925,4.0,1.0,0.0102045215240612,0.0,100.8,1.0,14495250.0886531,-9766820.38509649,90000.0000000001,0.0,0.0
86,142.0,0.00957608239084022,0.00957608239084022,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20106168.5289786,0.0,0.0,0.0,0.000225171348027182,0.000225171348027182,-0.00201179650321984,0.0,0.0,0.0,0.00935091104280658,0.00935091104280658,-0.00833487016344683,0.0,0.0,0.0,0.0195251062835076,0.717866589000839,4.0,1.0,0.0103669519221663,0.0,102.0,1.0,14453486.240064,-9719321.70894347,90000.0000000001,0.0,0.0
87,143.2,0.0097192538229906,0.0097192538229906,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20007692.7657657,0.0,0.0,0.0,0.000222435910160157,0.000222435910160157,-0.00200085475175174,0.0,0.0,0.0,0.00949681791282399,0.00949681791282399,-0.00846492302602604,0.0,0.0,0.0,0.0198297665489884,0.724430204049172,4.0,1.0,0.010528712799622,0.0,103.2,1.0,14413680.667338,-9674050.21259562,90000.0000000001,0.0,0.0
88,144.4,0.00986198290304703,0.00986198290304703,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19913783.1163529,0.0,0.0,0.0,0.000219827308787582,0.000219827308787582,-0.00199042034626144,0.0,0.0,0.0,0.00964215559425299,0.00964215559425299,-0.00859446854262745,0.0,0.0,0.0,0.0201332383309766,0.730771575607756,4.0,1.0,0.0106898426458785,0.0,104.4,1.0,14375720.7934483,-9630877.86016838,90000.0,0.0,0.0
89,145.6,0.0100042948046263,0.0100042948046263,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-19824179.7304053,0.0,0.0,0.0,0.000217338325844591,0.000217338325844591,-0.00198046441448948,0.0,0.0,0.0,0.0097869564787753,0.0097869564787753,-0.00872353558551052,0.0,0.0,0.0,0.0204355892644072,0.736900501339592,4.0,1.0,0.0108503773720401,0.0,105.6,1.0,14339501.5827015,-9589685.19268456,90000.0,0.0,0.0
90,146.8,0.0101462130267643,0.0101462130267643,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19738640.0431433,0.0,0.0,0.0,0.000214962223420647,0.000214962223420647,-0.0019709600047937,0.0,0.0,0.0,0.00993125080333724,0.00993125080333725,-0.00885215110631741,0.0,0.0,0.0,0.0207368824850516,0.742826258635761,4.0,1.0,0.0110103505003571,0.0,106.8,1.0,14304924.986496,-9550360.6977224,90000.0000000001,0.0,0.0
91,148.0,0.0102877595171428,0.0102877595171428,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19656937.5033551,0.0,0.0,0.0,0.00021269270842653,0.00021269270842653,-0.00196188194481723,0.0,0.0,0.0,0.0100750668087099,0.0100750668087099,-0.00898034027740499,0.0,0.0,0.0,0.0210371769605959,0.748557634733829,4.0,1.0,0.0111697933400147,0.0,108.0,1.0,14271899.4291645,-9512800.22465415,90000.0000000001,0.0,0.0
92,149.2,0.0104289547861702,0.0104289547861702,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19578860.3958216,0.0,0.0,0.0,0.000210523899883933,0.000210523899883933,-0.00195320671064684,0.0,0.0,0.0,0.0102184308862798,0.0102184308862798,-0.00910812662268649,0.0,0.0,0.0,0.0213365277971462,0.754102955357807,4.0,1.0,0.0113287351498731,0.0,109.2,1.0,14240339.3319811,-9476906.44328853,90000.0,0.0,0.0
93,150.4,0.0105698180124331,0.0105698180124331,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19504210.7528084,0.0,0.0,0.0,0.000208450298689121,0.000208450298689122,-0.0019449123058676,0.0,0.0,0.0,0.0103613677137375,0.0103613677137375,-0.00923553213857684,0.0,0.0,0.0,0.0216349865225502,0.759470111845301,4.0,1.0,0.0114872032888982,0.0,110.4,1.0,14210164.6731695,-9442588.34345925,90000.0,0.0,0.0
94,151.6,0.010710367140065,0.010710367140065,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19432803.3490006,0.0,0.0,0.0,0.00020646675969446,0.00020646675969446,-0.00193697814988895,0.0,0.0,0.0,0.0105039003803641,0.0105039003803641,-0.0093625774056666,0.0,0.0,0.0,0.0219326013480007,0.764666586763263,4.0,1.0,0.0116452233550617,0.0,111.6,1.0,14181300.5816407,-9409760.77297405,90000.0,0.0,0.0
95,152.8,0.010850618968581,0.010850618968581,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19364464.7741996,0.0,0.0,0.0,0.000204568465949989,0.000204568465949989,-0.00192938497491107,0.0,0.0,0.0,0.0106460505026246,0.0106460505026246,-0.0094892816917556,0.0,0.0,0.0,0.0222294174093981,0.769699478039122,5.0,1.0,0.0118028193134935,0.0,112.8,1.0,14153676.9621626,-9378344.01131271,90000.0,0.0,0.0
96,154.0,0.0109905892357203,0.0109905892357203,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19299032.5781935,0.0,0.0,0.0,0.000202750904949821,0.000202750904949821,-0.00192211473091039,0.0,0.0,0.0,0.010787838330764,0.010787838330764,-0.00961566304686738,0.0,0.0,0.0,0.0225254769899279,0.774575521651618,5.0,1.0,0.0119600136146606,0.0,114.0,1.0,14127228.1497038,-9348263.37650478,90000.0,0.0,0.0
97,155.2,0.0111302926938201,0.0111302926938201,-0.0116568888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19236354.4824046,0.0,0.0,0.0,0.000201009846733462,0.000201009846733462,-0.00191515049804496,0.0,0.0,0.0,0.0109292828470802,0.0109292828470802,-0.00974173839084393,0.0,0.0,0.0,0.0228208197252568,0.779301112937311,5.0,1.0,0.0121168273033165,0.0,115.2,1.0,14101892.590769,-9319448.86270639,90000.0,0.0,0.0
98,156.4,0.0112697431802182,0.0112697431802182,-0.011776,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19176287.653174,0.0,0.0,0.0,0.000199341323699278,0.000199341323699278,-0.00190847640590822,0.0,0.0,0.0,0.0110704018565125,0.0110704018565125,-0.00986752359409177,0.0,0.0,0.0,0.0231154827926854,0.783882326576066,5.0,1.0,0.0122732801189332,0.0,116.4,1.0,14077612.5496501,-9291834.80611303,90000.0,0.0,0.0
99,157.6,0.0114089536821534,0.0114089536821534,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19118698.0318347,0.0,0.0,0.0,0.000197741611995407,0.000197741611995407,-0.00190207755909274,0.0,0.0,0.0,0.0112112120701516,0.0112112120701516,-0.00999303355201837,0.0,0.0,0.0,0.0234095010855204,0.788324935322851,4.0,1.0,0.0124293905882848,0.0,117.6,1.0,14054333.8376305,-9265359.57697906,90000.0,0.0,0.0
100,158.8,0.011547936396605,0.011547936396605,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19063459.7170334,0.0,0.0,0.0,0.000196207214362039,0.000196207214362039,-0.00189593996855927,0.0,0.0,0.0,0.0113517291822365,0.0113517291822365,-0.010118282253663,0.0,0.0,0.0,0.0237029073738464,0.792634427554919,4.0,1.0,0.0125851761108101,0.0,118.8,1.0,14032005.563311,-9239965.29565739,90000.0,0.0,0.0
101,160.0,0.0116867027854789,0.0116867027854789,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19010454.3950786,0.0,0.0,0.0,0.00019473484430774,0.00019473484430774,-0.00189005048834207,0.0,0.0,0.0,0.0114919679411647,0.0114919679411647,-0.0102432828449913,0.0,0.0,0.0,0.023995732452798,0.796816023703419,4.0,1.0,0.0127406530373382,0.0,120.0,1.0,14010579.9023465,-9215597.57071767,90000.0,0.0,0.0
102,161.2,0.0118252636265212,0.0118252636265212,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18959570.8143999,0.0,0.0,0.0,0.000193321411511108,0.000193321411511108,-0.00188439675715554,0.0,0.0,0.0,0.0116319422150036,0.0116319422150036,-0.0103680476872889,0.0,0.0,0.0,0.0242880052793496,0.800874691637256,5.0,1.0,0.0128958367427184,0.0,121.2,1.0,13990011.8850154,-9192205.2573436,90000.0,0.0,0.0
103,162.4,0.0119636290603073,0.0119636290603073,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18910704.3005062,0.0,0.0,0.0,0.000191964008347393,0.000191964008347393,-0.00187896714450069,0.0,0.0,0.0,0.0117716650519534,0.0117716650519534,-0.0104925884110549,0.0,0.0,0.0,0.0245797530985648,0.804815161064969,5.0,1.0,0.013050741692852,0.0,122.4,1.0,13970259.2001572,-9169740.23434848,90000.0,0.0,0.0
104,163.6,0.0121018086336307,0.0121018086336307,-0.0124906666666667,0.0,0.0,0.0,-3999999.99996588,-3999999.99996588,-18863756.3080374,0.0,0.0,0.0,0.000190659897448327,0.000190659897448327,-0.00187375070089494,0.0,0.0,0.0,0.0119111487361843,0.0119111487361843,-0.0106169159657717,0.0,0.0,0.0,0.0248710015601857,0.808641937017967,5.0,1.0,0.0132053815065969,0.0,123.6,1.0,13951282.0140939,-9148157.19823019,90000.0,0.0,0.0
