,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
81,136.0,0.00886420008759197,0.00886420008759197,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20636830.3171363,0.0,0.0,0.0,0.000239911953253785,0.000239911953253785,-0.00207075892412625,0.0,0.0,0.0,0.00862428813434079,0.00862428813434079,-0.00768035218698486,0.0,0.0,0.0,0.0180207831137029,0.681900331455266,4.0,1.0,0.00956822408169671,0.0,96.0,1.0,14649575.4639494,-9967664.06498471,90000.0000000002,0.0,0.0
82,137.2,0.00901018819797174,0.00901018819797174,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20511130.8751354,0.0,0.0,0.0,0.000236420302087096,0.000236420302087095,-0.00205679231945949,0.0,0.0,0.0,0.00877376789588724,0.00877376789588724,-0.00781342990276273,0.0,0.0,0.0,0.0183332047341217,0.689730483607785,4.0,1.0,0.00973410588901176,0.0,97.2,1.0,14598688.9610825,-9909878.18801593,90000.0000000002,0.0,0.0
83,138.4,0.00915557913353403,0.00915557913353402,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20391598.4142376,0.0,0.0,0.0,0.000233099955951045,0.000233099955951045,-0.00204351093491529,0.0,0.0,0.0,0.00892247917758558,0.00892247917758558,-0.00794582239841804,0.0,0.0,0.0,0.0186440221891284,0.697280791022229,4.0,1.0,0.00989913595675311,0.0,98.4,1.0,14550298.5147944,-9854927.36556245,90000.0000000001,0.0,0.0
84,139.6,0.00930040859160797,0.00930040859160797,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20277864.4266619,0.0,0.0,0.0,0.000229940678518387,0.000229940678518387,-0.00203087382518466,0.0,0.0,0.0,0.00907046791309218,0.00907046791309218,-0.00807757061925979,0.0,0.0,0.0,0.0189533313851711,0.70456413991857,4.0,1.0,0.0100633652069246,0.0,99.6,1.0,14504255.0082467,-9802642.18590528,90000.0000000001,0.0,0.0
85,140.8,0.00944470983063961,0.00944470983063961,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20169585.5780143,0.0,0.0,0.0,0.000226932932722618,0.000226932932722618,-0.00201884284200158,0.0,0.0,0.0,0.00921777689791959,0.00921777689791959,-0.00820871271355398,0.0,0.0,0.0,0.019261221675892,0.711592728428525,4.0,1.0,0.0102268410822852,0.0,100.8,1.0,14460419.5082052,-9752864.81054699,90000.0000000001,0.0,0.0
86,142.0,0.00958851384342591,0.00958851384342591,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20066441.9190525,0.0,0.0,0.0,0.000224067831084791,0.000224067831084791,-0.00200738243545028,0.0,0.0,0.0,0.00936444601234371,0.00936444601234371,-0.00833928423121639,0.0,0.0,0.0,0.0195677763275563,0.718378101339177,4.0,1.0,0.010389607793471,0.0,102.0,1.0,14418662.5419111,-9705448.15203456,90000.0000000001,0.0,0.0
87,143.2,0.0097318495205068,0.0097318495205068,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19968135.1991204,0.0,0.0,0.0,0.000221337088864454,0.000221337088864454,-0.00199645946656893,0.0,0.0,0.0,0.00951051243164494,0.00951051243164494,-0.00846931831120885,0.0,0.0,0.0,0.0198730729580459,0.72493118468418,4.0,1.0,0.010551706552081,0.0,103.2,1.0,14378863.4150232,-9660255.09853512,90000.0000000001,0.0,0.0
88,144.4,0.00987474380334281,0.00987474380334281,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19874387.2850723,0.0,0.0,0.0,0.000218732980140897,0.000218732980140897,-0.0019860430316747,0.0,0.0,0.0,0.00965601082320451,0.00965601082320451,-0.00859884585721419,0.0,0.0,0.0,0.0201771839484155,0.731262319660606,4.0,1.0,0.0107131757891948,0.0,104.4,1.0,14340909.5721898,-9617157.78691957,90000.0000000001,0.0,0.0
89,145.6,0.0100172218272564,0.0100172218272564,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-19784938.6858957,0.0,0.0,0.0,0.000216248296830436,0.000216248296830436,-0.00197610429843286,0.0,0.0,0.0,0.00980097353042855,0.00980097353042855,-0.00872789570156715,0.0,0.0,0.0,0.0204801768269501,0.737381295512635,4.0,1.0,0.01087405135929,0.0,105.6,1.0,14304696.0003388,-9576036.92444724,90000.0,0.0,0.0
90,146.8,0.0101593070543537,0.0101593070543537,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19699547.1807821,0.0,0.0,0.0,0.00021387631057728,0.00021387631057728,-0.00196661635342023,0.0,0.0,0.0,0.009945430743779,0.009945430743779,-0.00885649475769088,0.0,0.0,0.0,0.0207821146263052,0.74329738114518,4.0,1.0,0.0110343667298671,0.0,106.8,1.0,14270124.673786,-9536781.15801679,90000.0,0.0,0.0
91,148.0,0.0103010213967996,0.0103010213967996,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19617986.5467869,0.0,0.0,0.0,0.000211610737410746,0.000211610737410746,-0.00195755406075409,0.0,0.0,0.0,0.0100894106593915,0.0100894106593915,-0.00898466816146813,0.0,0.0,0.0,0.0210830562147297,0.749019355321057,4.0,1.0,0.0111941531573148,0.0,108.0,1.0,14237104.039603,-9499286.48920701,90000.0,0.0,0.0
92,149.2,0.0104423853309169,0.0104423853309169,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19540045.381214,0.0,0.0,0.0,0.000209445705033721,0.000209445705033721,-0.001948893931246,0.0,0.0,0.0,0.0102329396258857,0.0102329396258857,-0.00911243940208734,0.0,0.0,0.0,0.0213830566026364,0.754555535362087,4.0,1.0,0.0113534398496841,0.0,109.2,1.0,14205548.5412828,-9463455.73287087,90000.0,0.0,0.0
93,150.4,0.0105834180026342,0.0105834180026342,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19465526.013296,0.0,0.0,0.0,0.000207375722591556,0.000207375722591556,-0.00194061400147734,0.0,0.0,0.0,0.0103760422800453,0.0103760422800453,-0.00923983044296711,0.0,0.0,0.0,0.0216821672259296,0.75991380432322,5.0,1.0,0.0115122541171234,0.0,110.4,1.0,14175378.1785112,-9429198.01678567,90000.0,0.0,0.0
94,151.6,0.0107241373248349,0.0107241373248349,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19394243.4994817,0.0,0.0,0.0,0.00020539565276338,0.00020539565276338,-0.00193269372216463,0.0,0.0,0.0,0.0105187416720741,0.0105187416720741,-0.00936686183339093,0.0,0.0,0.0,0.0219804362075705,0.765101636643914,5.0,1.0,0.0116706215107574,0.0,111.6,1.0,14146518.1007455,-9396428.31974366,90000.0,0.0,0.0
95,152.8,0.0108645600671598,0.0108645600671598,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19326024.6966004,0.0,0.0,0.0,0.000203500686016678,0.000203500686016678,-0.00192511385517782,0.0,0.0,0.0,0.0106610593811458,0.0106610593811458,-0.00949355281148885,0.0,0.0,0.0,0.02227790859887,0.770126122305765,5.0,1.0,0.0118285659508027,0.0,112.8,1.0,14118898.2322846,-9365067.04544822,90000.0,0.0,0.0
96,154.0,0.0110047019388106,0.0110047019388106,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19260707.4072784,0.0,0.0,0.0,0.000201686316868844,0.000201686316868844,-0.00191785637858649,0.0,0.0,0.0,0.0108030156219443,0.0108030156219443,-0.0096199213991913,0.0,0.0,0.0,0.0225746266019731,0.774993989542546,5.0,1.0,0.0119861098446973,0.0,114.0,1.0,14092452.9265584,-9335039.62962864,90000.0,0.0,0.0
97,155.2,0.0111445776648775,0.0111445776648775,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19198139.5921812,0.0,0.0,0.0,0.000199948322005035,0.000199948322005035,-0.00191090439913125,0.0,0.0,0.0,0.010944629342875,0.010944629342875,-0.00974598448975764,0.0,0.0,0.0,0.0228706297749457,0.779711626160099,4.0,1.0,0.0121432741959925,0.0,115.2,1.0,14067120.6474426,-9306276.17787921,90000.0,0.0,0.0
98,156.4,0.0112842010566933,0.0112842010566933,-0.011776,0.0,0.0,0.0,-3999999.9999654,-3999999.9999654,-19138178.6438401,0.0,0.0,0.0,0.000198282740109553,0.000198282740109553,-0.00190424207153971,0.0,0.0,0.0,0.0110859183165949,0.0110859183165949,-0.00987175792846029,0.0,0.0,0.0,0.0231659552208251,0.784285099530793,4.0,1.0,0.0123000787047295,0.0,116.4,1.0,14042843.6754683,-9278711.13179856,90000.0,0.0,0.0
99,157.6,0.0114235850766741,0.0114235850766741,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19080690.7177629,0.0,0.0,0.0,0.000196685853271193,0.000196685853271193,-0.00189785452419588,0.0,0.0,0.0,0.0112268992234141,0.0112268992234141,-0.00999725658691523,0.0,0.0,0.0,0.0234606377617827,0.788720175329088,5.0,1.0,0.0124565418599129,0.0,117.6,1.0,14019567.8372712,-9252282.96154562,90000.0,0.0,0.0
100,158.8,0.0115627418981414,0.0115627418981414,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19025550.1145793,0.0,0.0,0.0,0.000195154169849426,0.000195154169849426,-0.00189172779050881,0.0,0.0,0.0,0.0113675877283031,0.0113675877283031,-0.0101224944317134,0.0,0.0,0.0,0.0237547100999338,0.793022335083371,5.0,1.0,0.0126126810248929,0.0,118.8,1.0,13997242.2555052,-9226933.88165971,90000.0,0.0,0.0
101,160.0,0.011701682960405,0.011701682960405,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18972638.7118212,0.0,0.0,0.0,0.000193684408661701,0.000193684408661701,-0.00188584874575791,0.0,0.0,0.0,0.0115079985517545,0.0115079985517545,-0.0102474845875754,0.0,0.0,0.0,0.0240482029653132,0.797196792604845,4.0,1.0,0.0127685125159336,0.0,120.0,1.0,13975819.1190678,-9202609.58996557,90000.0,0.0,0.0
102,161.2,0.0118404190196596,0.0118404190196596,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18921845.4385843,0.0,0.0,0.0,0.00019227348440512,0.00019227348440512,-0.00188020504873159,0.0,0.0,0.0,0.0116481455352657,0.0116481455352657,-0.0103722393957129,0.0,0.0,0.0,0.0243411452526198,0.801248509370689,5.0,1.0,0.0129240516748185,0.0,121.2,1.0,13955253.4704937,-9179259.02599395,90000.0,0.0,0.0
103,162.4,0.0119789601959159,0.0119789601959159,-0.0123715555555556,0.0,0.0,0.0,-3999999.99998832,-3999999.99998832,-18873065.7911268,0.0,0.0,0.0,0.000190918494198939,0.000190918494198939,-0.00187478508790363,0.0,0.0,0.0,0.0117880417017311,0.0117880417017311,-0.0104967704676519,0.0,0.0,0.0,0.024633564147328,0.805182208922406,4.0,1.0,0.0130793129358102,0.0,122.4,1.0,13935503.009974,-9156834.14829807,90000.0,0.0,0.0
104,163.6,0.0121173160163378,0.0121173160163378,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18826201.3856984,0.0,0.0,0.0,0.00018961670515829,0.00018961670515829,-0.00186957793174427,0.0,0.0,0.0,0.0119276993111936,0.0119276993111936,-0.0106210887349224,0.0,0.0,0.0,0.0249254852421104,0.809002390344074,4.0,1.0,0.0132343098874648,0.0,123.6,1.0,13916527.9144471,-9135289.72889998,90000.0,0.0,0.0
105,164.8,0.0122554954552908,0.0122554954552908,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18781159.5450532,0.0,0.0,0.0,0.000188365542918146,0.000188365542918146,-0.00186457328278369,0.0,0.0,0.0,0.0120671299123867,0.0120671299123867,-0.0107452044949941,0.0,0.0,0.0,0.0252169326444678,0.812713340882235,5.0,1.0,0.0133890553297793,0.0,124.8,1.0,13898290.6702567,-9114583.16315549,90000.0,0.0,0.0
106,166.0,0.0123935069713299,0.0123935069713299,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18737852.91679,0.0,0.0,0.0,0.000187162581021944,0.000187162581021944,-0.00185976143519889,0.0,0.0,0.0,0.012206344390322,0.012206344390322,-0.01086912745369,0.0,0.0,0.0,0.0255079290761021,0.816319147762039,5.0,1.0,0.013543561326954,0.0,126.0,1.0,13880755.9187627,-9094674.29434118,90000.0,0.0,0.0
107,167.2,0.012531358541434,0.012531358541434,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-18696199.1200017,0.0,0.0,0.0,0.000186005531111159,0.000186005531111159,-0.00185513323555575,0.0,0.0,0.0,0.012345353010337,0.012345353010337,-0.0109928667644443,0.0,0.0,0.0,0.0257984959648967,0.819823709256124,5.0,1.0,0.0136978392562297,0.0,127.2,1.0,13863890.3133462,-9075525.25118894,90000.0,0.0,0.0
108,168.4,0.0126690576926713,0.0126690576926713,-0.0129671111111111,0.0,0.0,0.0,-3999999.99999642,-3999999.99999642,-18656120.4184445,0.0,0.0,0.0,0.000184892233845978,0.000184892233845978,-0.00185068004649403,0.0,0.0,0.0,0.0124841654588403,0.0124841654588403,-0.0111164310646171,0.0,0.0,0.0,0.0260886535300004,0.823230745055339,5.0,1.0,0.0138518998530635,0.0,128.4,1.0,13847662.387164,-9057100.29763778,90000.0,0.0,0.0
109,169.6,0.0128066115315197,0.0128066115315197,-0.0130862222222222,0.0,0.0,0.0,-3999999.99999722,-3999999.99999722,-18617543.417935,0.0,0.0,0.0,0.000183820650498426,0.000183820650498426,-0.00184639371310404,0.0,0.0,0.0,0.0126227908810369,0.0126227908810369,-0.0112398285091182,0.0,0.0,0.0,0.0263784208606031,0.826543805989094,4.0,1.0,0.0140057532529556,0.0,129.6,1.0,13832042.4307087,-9039365.69372739,90000.0,0.0,0.0
110,170.8,0.0129440267710361,0.0129440267710361,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18580398.7859102,0.0,0.0,0.0,0.000182788855164172,0.000182788855164172,-0.0018422665317678,0.0,0.0,0.0,0.0127612379158875,0.0127612379158875,-0.0113630668015655,0.0,0.0,0.0,0.026667815988938,0.82976628313986,5.0,1.0,0.0141594090302096,0.0,130.8,1.0,13817002.3783204,-9022289.56666571,90000.0,0.0,0.0
111,172.0,0.0130813097560385,0.0130813097560385,-0.0133244444444444,0.0,0.0,0.0,-3999999.99999837,-3999999.99999837,-18544620.9915004,0.0,0.0,0.0,0.000181795027541815,0.000181795027541815,-0.00183829122127792,0.0,0.0,0.0,0.0128995147285127,0.0128995147285127,-0.0114861532231665,0.0,0.0,0.0,0.0269568559579454,0.832901416392755,4.0,1.0,0.0143128762338588,0.0,132.0,1.0,13802515.7030091,-9005841.79133842,90000.0,0.0,0.0
112,173.2,0.0132184664864673,0.0132184664864673,-0.0134435555555556,0.0,0.0,0.0,-3999999.99999877,-3999999.99999877,-18510148.0644326,0.0,0.0,0.0,0.000180837446234341,0.000180837446234341,-0.00183446089604814,0.0,0.0,0.0,0.0130376290402492,0.0130376290402492,-0.0116090946595074,0.0,0.0,0.0,0.0272455568840351,0.835952302458794,5.0,1.0,0.014466163420991,0.0,133.2,1.0,13788557.3188969,-8989993.87947892,90000.0,0.0,0.0
113,174.4,0.0133555026390744,0.0133555026390744,-0.0135626666666667,0.0,0.0,0.0,-3999999.99999909,-3999999.99999909,-18476921.371148,0.0,0.0,0.0,0.000179914482531965,0.000179914482531965,-0.00183076904123872,0.0,0.0,0.0,0.013175588156559,0.013175588156559,-0.011731897625428,0.0,0.0,0.0,0.0275339340153627,0.838921902407826,4.0,1.0,0.01461927868769,0.0,134.4,1.0,13775103.4906137,-8974718.87673785,90000.0,0.0,0.0
114,175.6,0.0134924235875633,0.0134924235875633,-0.0136817777777778,0.0,0.0,0.0,-3999999.99999933,-3999999.99999933,-18444885.4069241,0.0,0.0,0.0,0.000179024594636838,0.000179024594636838,-0.00182720948965828,0.0,0.0,0.0,0.0133133989929432,0.0133133989929432,-0.0118545682881195,0.0,0.0,0.0,0.027822001785942,0.841813048744064,4.0,1.0,0.0147722296977669,0.0,135.6,1.0,13762131.7491775,-8959991.26712231,90000.0,0.0,0.0
115,176.8,0.0136292344214851,0.0136292344214851,-0.0138008888888889,0.0,0.0,0.0,-3999999.99999929,-3999999.99999929,-18413987.6008292,0.0,0.0,0.0,0.000178166322245316,0.000178166322245316,-0.00182377640009218,0.0,0.0,0.0,0.0134510680992567,0.0134510680992567,-0.0119771124887967,0.0,0.0,0.0,0.0281097738664146,0.844628452003904,4.0,1.0,0.0149250237097166,0.0,136.8,1.0,13749620.8115139,-8945786.88365855,90000.0000371002,0.0,0.0
116,178.0,0.0137659399627721,0.0137659399627721,-0.01392,0.0,0.0,0.0,-3999999.99999965,-3999999.99999965,-18384178.1450736,0.0,0.0,0.0,0.00017733828180763,0.00017733828180763,-0.00182046423834154,0.0,0.0,0.0,0.0135886016809814,0.0135886016809814,-0.0120995357616585,0.0,0.0,0.0,0.028397263208473,0.84737070726465,4.0,1.0,0.0150776676003044,0.0,138.0,1.0,13737550.5191437,-8932082.82829821,90000.0,0.0,0.0
117,179.2,0.0139025447838367,0.0139025447838367,-0.0140391111111111,0.0,0.0,0.0,-3999999.99999962,-3999999.99999962,-18355409.8081794,0.0,0.0,0.0,0.000176539161338348,0.000176539161338348,-0.0018172677564644,0.0,0.0,0.0,0.0137260056225154,0.0137260056225154,-0.0122218433546467,0.0,0.0,0.0,0.0286844820934864,0.850042299469759,4.0,1.0,0.0152301678903841,0.0,139.2,1.0,13725901.7458288,-8918857.38958417,90000.0000304699,0.0,0.0
118,180.4,0.0140390532201836,0.0140390532201836,-0.0141582222222222,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-18327637.8048011,0.0,0.0,0.0,0.000175767716800042,0.000175767716800042,-0.00181418197831124,0.0,0.0,0.0,0.0138632855034006,0.0138632855034006,-0.012344040243911,0.0,0.0,0.0,0.0289714421663871,0.852645609682669,4.0,1.0,0.0153825307628903,0.0,140.4,1.0,13714656.3666464,-8906089.9781874,90000.0,0.0,0.0
119,181.6,0.0141754693869008,0.0141754693869008,-0.0142773333333333,0.0,0.0,0.0,-3999999.9999998,-3999999.9999998,-18300819.6254934,0.0,0.0,0.0,0.000175022767374832,0.000175022767374832,-0.00181120218061039,0.0,0.0,0.0,0.0140004466195431,0.0140004466195431,-0.012466131152723,0.0,0.0,0.0,0.0292581544799781,0.855182919597073,4.0,1.0,0.0155347620863633,0.0,141.6,1.0,13703797.1678031,-8893761.05316877,90000.0000251319,0.0,0.0
120,182.8,0.0143117971895576,0.0143117971895576,-0.0143964444444444,0.0,0.0,0.0,-3999999.99999993,-3999999.99999993,-18274914.9242256,0.0,0.0,0.0,0.000174303192339605,0.000174303192339605,-0.00180832388046951,0.0,0.0,0.0,0.0141374939972352,0.0141374939972352,-0.0125881205639749,0.0,0.0,0.0,0.0295446295242116,0.857656417072476,4.0,1.0,0.0156868674304954,0.0,142.8,1.0,13693307.8202778,-8881852.06619954,90000.0,0.0,0.0
121,184.0,0.0144480403384315,0.0144480403384315,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18249885.3715142,0.0,0.0,0.0,0.000173607926986506,0.000173607926986506,-0.00180554281905714,0.0,0.0,0.0,0.0142744324114622,0.0142744324114622,-0.0127100127364984,0.0,0.0,0.0,0.0298308772644139,0.860068200199645,4.0,1.0,0.015838852086426,0.0,144.0,1.0,13683172.8031119,-8870345.39771132,90000.0000208135,0.0,0.0
122,185.2,0.0145842023581014,0.0145842023581014,-0.0146346666666667,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18225694.5553998,0.0,0.0,0.0,0.000172935959872218,0.000172935959872218,-0.00180285495059998,0.0,0.0,0.0,0.0144112663982464,0.0144112663982464,-0.0128318117160667,0.0,0.0,0.0,0.0301169071670587,0.862420282166302,4.0,1.0,0.0159907210804261,0.0,145.2,1.0,13673377.3789129,-8859224.30806626,90000.0,0.0,0.0
123,186.4,0.0147202865997575,0.0147202865997575,-0.0147537777777778,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-18202307.85437,0.0,0.0,0.0,0.000172286329288059,0.000172286329288059,-0.00180025642826334,0.0,0.0,0.0,0.0145480002704867,0.0145480002704867,-0.0129535213495144,0.0,0.0,0.0,0.0304027282328403,0.864714594921523,4.0,1.0,0.0161424791914589,0.0,146.4,1.0,13663907.5283551,-8848472.88212593,90000.000017304,0.0,0.0
124,187.6,0.0148562962496586,0.0148562962496586,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18179692.3500578,0.0,0.0,0.0,0.00017165812083494,0.00017165812083494,-0.00179774359445087,0.0,0.0,0.0,0.0146846381288408,0.0146846381288408,-0.013075145294438,0.0,0.0,0.0,0.0306883490193946,0.866952993465992,4.0,1.0,0.0162941309632436,0.0,147.6,1.0,13654749.9275639,-8838075.98641714,90000.0,0.0,0.0
125,188.8,0.014992234339813,0.014992234339813,-0.014992,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18157816.7169765,0.0,0.0,0.0,0.000171050464360461,0.000171050464360461,-0.00179531296855295,0.0,0.0,0.0,0.0148211838754697,0.0148211838754697,-0.0131966870314471,0.0,0.0,0.0,0.0309737776699962,0.869137259155799,4.0,1.0,0.0164456807194924,0.0,148.8,1.0,13645891.8919806,-8828019.22088572,90000.0000144394,0.0,0.0
126,190.0,0.0151281037554457,0.0151281037554457,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18136651.145437,0.0,0.0,0.0,0.000170462531817695,0.000170462531817695,-0.00179296123838189,0.0,0.0,0.0,0.0149576412236452,0.0149576412236452,-0.0133181498727292,0.0,0.0,0.0,0.0312590219336191,0.87126910349644,4.0,1.0,0.0165971325745611,0.0,150.0,1.0,13637321.3555879,-8818288.88124785,90000.0,0.0,0.0
127,191.2,0.0152639072442911,0.0152639072442911,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18116167.2456116,0.0,0.0,0.0,0.000169893534600321,0.000169893534600321,-0.0017906852495124,0.0,0.0,0.0,0.015094013709708,0.015094013709708,-0.0134395369727098,0.0,0.0,0.0,0.0315440891899029,0.873350171122959,4.0,1.0,0.0167484904467062,0.0,151.2,1.0,13629026.8226309,-8808871.91689369,90000.0000120915,0.0,0.0
128,192.4,0.0153996474231964,0.0153996474231964,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18096337.9793679,0.0,0.0,0.0,0.000169342721649109,0.000169342721649109,-0.00178848199770755,0.0,0.0,0.0,0.0152303047015645,0.0152303047015645,-0.0135608513356258,0.0,0.0,0.0,0.0318289864668931,0.875382043164421,4.0,1.0,0.0168997580675031,0.0,152.4,1.0,13620997.3486025,-8799755.89773035,90000.0,0.0,0.0
129,193.6,0.0155353267862269,0.0155353267862269,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18077137.5765829,0.0,0.0,0.0,0.000168809377127303,0.000168809377127303,-0.00178634861962032,0.0,0.0,0.0,0.0153665174091168,0.0153665174091168,-0.0136820958248241,0.0,0.0,0.0,0.0321137204628181,0.877366239933858,4.0,1.0,0.0170509389934095,0.0,153.6,1.0,13613222.4985837,-8790928.9773642,90000.0000101595,0.0,0.0
130,194.8,0.0156709477105149,0.0156709477105149,-0.0155875555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18058541.4747689,0.0,0.0,0.0,0.00016829281874358,0.000168292818743581,-0.00178428238608543,0.0,0.0,0.0,0.0155026548917885,0.0155026548917885,-0.0138032731694701,0.0,0.0,0.0,0.0323982975618008,0.879304223919686,4.0,1.0,0.0172020366141069,0.0,154.8,1.0,13605692.3298874,-8782379.86384346,90000.0,0.0,0.0
131,196.0,0.0158065124633478,0.0158065124633478,-0.0157066666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-18040526.2458893,0.0,0.0,0.0,0.000167792395719148,0.000167792395719146,-0.0017822806939877,0.0,0.0,0.0,0.0156387200676458,0.0156387200676458,-0.013924385972679,0.0,0.0,0.0,0.0326827238529022,0.881197402215596,4.0,1.0,0.0173530541626126,0.0,156.0,1.0,13598397.3559943,-8774097.78738255,90000.0000085638,0.0,0.0
132,197.2,0.0159420232073553,0.0159420232073553,-0.0158257777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18023069.5428049,0.0,0.0,0.0,0.000167307487300136,0.000167307487300135,-0.00178034106031165,0.0,0.0,0.0,0.0157747157200723,0.0157747157200723,-0.0140454367174661,0.0,0.0,0.0,0.0329670051440575,0.883047129186888,4.0,1.0,0.0175039947226785,0.0,157.2,1.0,13591328.5307437,-8766072.47449751,90000.0,0.0,0.0
133,198.4,0.0160774820066905,0.0160774820066905,-0.0159448888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-18006150.0354608,0.0,0.0,0.0,0.000166837500985022,0.000166837500985021,-0.0017784611150512,0.0,0.0,0.0,0.0159106445057227,0.0159106445057227,-0.0141664277738377,0.0,0.0,0.0,0.0332511469786806,0.88485470867522,4.0,1.0,0.0176548612376076,0.0,158.4,1.0,13584477.2174216,-8758294.11974991,90000.0,0.0,0.0
134,199.6,0.016212890831834,0.016212890831834,-0.016064,0.0,0.0,0.0,-4000000.00000004,-4000000.00000002,-17989747.3612827,0.0,0.0,0.0,0.000166381871146738,0.000166381871146739,-0.00177663859569807,0.0,0.0,0.0,0.0160465089607045,0.0160465089607045,-0.0142873614043019,0.0,0.0,0.0,0.0335351546485706,0.886621396334363,4.0,1.0,0.017805656517107,0.0,159.6,1.0,13577835.1719963,-8750753.36224004,90000.0000066658,0.0,0.0
135,200.8,0.0163482515645421,0.0163482515645421,-0.0161831111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000003,-17973842.0740922,0.0,0.0,0.0,0.00016594005761367,0.000165940057613669,-0.0017748713415658,0.0,0.0,0.0,0.0161823115069456,0.0161823115069456,-0.0144082397695453,0.0,0.0,0.0,0.0338190332072058,0.888348401739034,4.0,1.0,0.0179563832443459,0.0,160.8,1.0,13571394.5220629,-8743441.26220348,90000.0,0.0,0.0
136,202.0,0.0164835660027225,0.0164835660027225,-0.0163022222222222,0.0,0.0,0.0,-4000000.00000005,-4000000.00000003,-17958415.5937617,0.0,0.0,0.0,0.000165511544271154,0.000165511544271155,-0.00177315728819574,0.0,0.0,0.0,0.0163180544584685,0.0163180544584685,-0.0145290649340265,0.0,0.0,0.0,0.0341027874828416,0.890036890335561,4.0,1.0,0.0181070439829105,0.0,162.0,1.0,13565147.7443648,-8736349.27831281,90000.0,0.0,0.0
137,203.2,0.0166188358644921,0.0166188358644921,-0.0164213333333333,0.0,0.0,0.0,-4000000.00000006,-4000000.00000007,-17943450.1643179,0.0,0.0,0.0,0.000165095837897715,0.000165095837897713,-0.00177149446270199,0.0,0.0,0.0,0.0164537400266115,0.0164537400266115,-0.0146498388706314,0.0,0.0,0.0,0.0343864220894115,0.891687985418362,4.0,1.0,0.0182576411825917,0.0,163.2,1.0,13559087.6500674,-8729469.24794379,90000.0000052224,0.0,0.0
